Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24047,"Outremont""",Outremont,17,Montréal,N,N,,0,463,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,16
24047,"Outremont""",Outremont,17,Montréal,N,N,,0,463,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,21
24047,"Outremont""",Outremont,18,Montréal,N,N,,3,561,Dhavernas,,Sébastien,Liberal,Libéral,N,N,54
24047,"Outremont""",Outremont,18,Montréal,N,N,,3,561,Laloshi,,Lulzim,Conservative,Conservateur,N,N,13
24047,"Outremont""",Outremont,18,Montréal,N,N,,3,561,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,142
24047,"Outremont""",Outremont,18,Montréal,N,N,,3,561,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,23
24047,"Outremont""",Outremont,18,Montréal,N,N,,3,561,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,23
24047,"Outremont""",Outremont,19,Montréal,N,N,,0,533,Dhavernas,,Sébastien,Liberal,Libéral,N,N,58
24047,"Outremont""",Outremont,19,Montréal,N,N,,0,533,Laloshi,,Lulzim,Conservative,Conservateur,N,N,8
24047,"Outremont""",Outremont,19,Montréal,N,N,,0,533,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,106
24047,"Outremont""",Outremont,19,Montréal,N,N,,0,533,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,19
24047,"Outremont""",Outremont,19,Montréal,N,N,,0,533,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,41
24047,"Outremont""",Outremont,20,Montréal,N,N,,0,537,Dhavernas,,Sébastien,Liberal,Libéral,N,N,63
24047,"Outremont""",Outremont,20,Montréal,N,N,,0,537,Laloshi,,Lulzim,Conservative,Conservateur,N,N,10
24047,"Outremont""",Outremont,20,Montréal,N,N,,0,537,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,156
24047,"Outremont""",Outremont,20,Montréal,N,N,,0,537,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,14
24047,"Outremont""",Outremont,20,Montréal,N,N,,0,537,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,42
24047,"Outremont""",Outremont,21,Montréal,N,N,,2,327,Dhavernas,,Sébastien,Liberal,Libéral,N,N,30
24047,"Outremont""",Outremont,21,Montréal,N,N,,2,327,Laloshi,,Lulzim,Conservative,Conservateur,N,N,5
24047,"Outremont""",Outremont,21,Montréal,N,N,,2,327,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,75
24047,"Outremont""",Outremont,21,Montréal,N,N,,2,327,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,6
24047,"Outremont""",Outremont,21,Montréal,N,N,,2,327,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,39
24047,"Outremont""",Outremont,22,Montréal,N,N,,0,544,Dhavernas,,Sébastien,Liberal,Libéral,N,N,91
24047,"Outremont""",Outremont,22,Montréal,N,N,,0,544,Laloshi,,Lulzim,Conservative,Conservateur,N,N,14
24047,"Outremont""",Outremont,22,Montréal,N,N,,0,544,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,135
24047,"Outremont""",Outremont,22,Montréal,N,N,,0,544,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,23
24047,"Outremont""",Outremont,22,Montréal,N,N,,0,544,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,31
24047,"Outremont""",Outremont,23,Montréal,N,N,,2,485,Dhavernas,,Sébastien,Liberal,Libéral,N,N,99
24047,"Outremont""",Outremont,23,Montréal,N,N,,2,485,Laloshi,,Lulzim,Conservative,Conservateur,N,N,18
24047,"Outremont""",Outremont,23,Montréal,N,N,,2,485,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,121
24047,"Outremont""",Outremont,23,Montréal,N,N,,2,485,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,14
24047,"Outremont""",Outremont,23,Montréal,N,N,,2,485,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,22
24047,"Outremont""",Outremont,24,Montréal,N,N,,3,477,Dhavernas,,Sébastien,Liberal,Libéral,N,N,60
24047,"Outremont""",Outremont,24,Montréal,N,N,,3,477,Laloshi,,Lulzim,Conservative,Conservateur,N,N,17
24047,"Outremont""",Outremont,24,Montréal,N,N,,3,477,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,145
24047,"Outremont""",Outremont,24,Montréal,N,N,,3,477,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,18
24047,"Outremont""",Outremont,24,Montréal,N,N,,3,477,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,40
24047,"Outremont""",Outremont,25,Montréal,N,N,,2,397,Dhavernas,,Sébastien,Liberal,Libéral,N,N,48
24047,"Outremont""",Outremont,25,Montréal,N,N,,2,397,Laloshi,,Lulzim,Conservative,Conservateur,N,N,6
24047,"Outremont""",Outremont,25,Montréal,N,N,,2,397,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,113
24047,"Outremont""",Outremont,25,Montréal,N,N,,2,397,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,15
24047,"Outremont""",Outremont,25,Montréal,N,N,,2,397,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,27
24047,"Outremont""",Outremont,26,Montréal,N,N,,4,457,Dhavernas,,Sébastien,Liberal,Libéral,N,N,67
24047,"Outremont""",Outremont,26,Montréal,N,N,,4,457,Laloshi,,Lulzim,Conservative,Conservateur,N,N,9
24047,"Outremont""",Outremont,26,Montréal,N,N,,4,457,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,147
24047,"Outremont""",Outremont,26,Montréal,N,N,,4,457,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,10
24047,"Outremont""",Outremont,26,Montréal,N,N,,4,457,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,31
24047,"Outremont""",Outremont,27,Montréal,N,N,,0,215,Dhavernas,,Sébastien,Liberal,Libéral,N,N,30
24047,"Outremont""",Outremont,27,Montréal,N,N,,0,215,Laloshi,,Lulzim,Conservative,Conservateur,N,N,11
24047,"Outremont""",Outremont,27,Montréal,N,N,,0,215,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,38
24047,"Outremont""",Outremont,27,Montréal,N,N,,0,215,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,7
24047,"Outremont""",Outremont,27,Montréal,N,N,,0,215,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,18
24047,"Outremont""",Outremont,28,Montréal,N,N,,1,397,Dhavernas,,Sébastien,Liberal,Libéral,N,N,64
24047,"Outremont""",Outremont,28,Montréal,N,N,,1,397,Laloshi,,Lulzim,Conservative,Conservateur,N,N,10
24047,"Outremont""",Outremont,28,Montréal,N,N,,1,397,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,99
24047,"Outremont""",Outremont,28,Montréal,N,N,,1,397,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,22
24047,"Outremont""",Outremont,28,Montréal,N,N,,1,397,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,27
24047,"Outremont""",Outremont,29,Montréal,N,N,,2,412,Dhavernas,,Sébastien,Liberal,Libéral,N,N,55
24047,"Outremont""",Outremont,29,Montréal,N,N,,2,412,Laloshi,,Lulzim,Conservative,Conservateur,N,N,14
24047,"Outremont""",Outremont,29,Montréal,N,N,,2,412,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,124
24047,"Outremont""",Outremont,29,Montréal,N,N,,2,412,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,11
24047,"Outremont""",Outremont,29,Montréal,N,N,,2,412,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,14
24047,"Outremont""",Outremont,30,Montréal,N,N,,1,372,Dhavernas,,Sébastien,Liberal,Libéral,N,N,51
24047,"Outremont""",Outremont,30,Montréal,N,N,,1,372,Laloshi,,Lulzim,Conservative,Conservateur,N,N,7
24047,"Outremont""",Outremont,30,Montréal,N,N,,1,372,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,117
24047,"Outremont""",Outremont,30,Montréal,N,N,,1,372,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,27
24047,"Outremont""",Outremont,30,Montréal,N,N,,1,372,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,25
24047,"Outremont""",Outremont,31,Montréal,N,N,,9,548,Dhavernas,,Sébastien,Liberal,Libéral,N,N,77
24047,"Outremont""",Outremont,31,Montréal,N,N,,9,548,Laloshi,,Lulzim,Conservative,Conservateur,N,N,25
24047,"Outremont""",Outremont,31,Montréal,N,N,,9,548,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,113
24047,"Outremont""",Outremont,31,Montréal,N,N,,9,548,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,27
24047,"Outremont""",Outremont,31,Montréal,N,N,,9,548,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,43
24047,"Outremont""",Outremont,32,Montréal,N,N,,2,584,Dhavernas,,Sébastien,Liberal,Libéral,N,N,102
24047,"Outremont""",Outremont,32,Montréal,N,N,,2,584,Laloshi,,Lulzim,Conservative,Conservateur,N,N,10
24047,"Outremont""",Outremont,32,Montréal,N,N,,2,584,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,154
24047,"Outremont""",Outremont,32,Montréal,N,N,,2,584,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,29
24047,"Outremont""",Outremont,32,Montréal,N,N,,2,584,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,31
24047,"Outremont""",Outremont,33,Montréal,N,N,,0,485,Dhavernas,,Sébastien,Liberal,Libéral,N,N,69
24047,"Outremont""",Outremont,33,Montréal,N,N,,0,485,Laloshi,,Lulzim,Conservative,Conservateur,N,N,15
24047,"Outremont""",Outremont,33,Montréal,N,N,,0,485,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,139
24047,"Outremont""",Outremont,33,Montréal,N,N,,0,485,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,24
24047,"Outremont""",Outremont,33,Montréal,N,N,,0,485,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,25
24047,"Outremont""",Outremont,34,Montréal,N,N,,1,426,Dhavernas,,Sébastien,Liberal,Libéral,N,N,67
24047,"Outremont""",Outremont,34,Montréal,N,N,,1,426,Laloshi,,Lulzim,Conservative,Conservateur,N,N,14
24047,"Outremont""",Outremont,34,Montréal,N,N,,1,426,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,115
24047,"Outremont""",Outremont,34,Montréal,N,N,,1,426,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,22
24047,"Outremont""",Outremont,34,Montréal,N,N,,1,426,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,20
24047,"Outremont""",Outremont,35,Montréal,N,N,,4,470,Dhavernas,,Sébastien,Liberal,Libéral,N,N,88
24047,"Outremont""",Outremont,35,Montréal,N,N,,4,470,Laloshi,,Lulzim,Conservative,Conservateur,N,N,13
24047,"Outremont""",Outremont,35,Montréal,N,N,,4,470,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,88
24047,"Outremont""",Outremont,35,Montréal,N,N,,4,470,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,22
24047,"Outremont""",Outremont,35,Montréal,N,N,,4,470,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,37
24047,"Outremont""",Outremont,36,Montréal,N,N,,0,363,Dhavernas,,Sébastien,Liberal,Libéral,N,N,103
24047,"Outremont""",Outremont,36,Montréal,N,N,,0,363,Laloshi,,Lulzim,Conservative,Conservateur,N,N,24
24047,"Outremont""",Outremont,36,Montréal,N,N,,0,363,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,61
24047,"Outremont""",Outremont,36,Montréal,N,N,,0,363,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,21
24047,"Outremont""",Outremont,36,Montréal,N,N,,0,363,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,5
24047,"Outremont""",Outremont,37,Montréal,N,N,,3,451,Dhavernas,,Sébastien,Liberal,Libéral,N,N,105
24047,"Outremont""",Outremont,37,Montréal,N,N,,3,451,Laloshi,,Lulzim,Conservative,Conservateur,N,N,29
24047,"Outremont""",Outremont,37,Montréal,N,N,,3,451,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,65
24047,"Outremont""",Outremont,37,Montréal,N,N,,3,451,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,6
24047,"Outremont""",Outremont,37,Montréal,N,N,,3,451,Valdivia,,Marcela,Bloc Québécois,Bloc Québécois,N,N,13
24047,"Outremont""",Outremont,38,Outremont,N,N,,1,376,Dhavernas,,Sébastien,Liberal,Libéral,N,N,55
24047,"Outremont""",Outremont,38,Outremont,N,N,,1,376,Laloshi,,Lulzim,Conservative,Conservateur,N,N,3
24047,"Outremont""",Outremont,38,Outremont,N,N,,1,376,Mulcair,,Thomas,NDP-New Democratic Party,NPD-Nouveau Parti démocratique,Y,Y,63
24047,"Outremont""",Outremont,38,Outremont,N,N,,1,376,Pilon,,F. Monsieur Corde à Linge,Green Party,Parti Vert,N,N,9
