Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24043,Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",8,441,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,22
24043,Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",8,441,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,144
24043,Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",8,441,"Grégoire","","David","Liberal","Libéral",N,N,16
24043,Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",8,441,"Paulette","","Michel","Green Party","Parti Vert",N,N,8
24043,Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,354,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24043,Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,354,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,17
24043,Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,354,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,79
24043,Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,354,"Grégoire","","David","Liberal","Libéral",N,N,19
24043,Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,354,"Paulette","","Michel","Green Party","Parti Vert",N,N,6
24043,Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",6,554,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24043,Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",6,554,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,34
24043,Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",6,554,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,172
24043,Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",6,554,"Grégoire","","David","Liberal","Libéral",N,N,20
24043,Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",6,554,"Paulette","","Michel","Green Party","Parti Vert",N,N,13
24043,Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",4,484,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24043,Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",4,484,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,28
24043,Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",4,484,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,136
24043,Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",4,484,"Grégoire","","David","Liberal","Libéral",N,N,24
24043,Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",4,484,"Paulette","","Michel","Green Party","Parti Vert",N,N,8
24043,Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,578,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
24043,Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,578,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,36
24043,Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,578,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,180
24043,Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,578,"Grégoire","","David","Liberal","Libéral",N,N,23
24043,Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,578,"Paulette","","Michel","Green Party","Parti Vert",N,N,7
24043,Montcalm","Montcalm"," 11-1","Sainte-Julienne",N,N,"",2,444,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24043,Montcalm","Montcalm"," 11-1","Sainte-Julienne",N,N,"",2,444,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,25
24043,Montcalm","Montcalm"," 11-1","Sainte-Julienne",N,N,"",2,444,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,124
24043,Montcalm","Montcalm"," 11-1","Sainte-Julienne",N,N,"",2,444,"Grégoire","","David","Liberal","Libéral",N,N,21
24043,Montcalm","Montcalm"," 11-1","Sainte-Julienne",N,N,"",2,444,"Paulette","","Michel","Green Party","Parti Vert",N,N,3
24043,Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",5,500,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24043,Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",5,500,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,25
24043,Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",5,500,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,163
24043,Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",5,500,"Grégoire","","David","Liberal","Libéral",N,N,36
24043,Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",5,500,"Paulette","","Michel","Green Party","Parti Vert",N,N,5
24043,Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",2,313,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24043,Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",2,313,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,16
24043,Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",2,313,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,70
24043,Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",2,313,"Grégoire","","David","Liberal","Libéral",N,N,19
24043,Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",2,313,"Paulette","","Michel","Green Party","Parti Vert",N,N,2
24043,Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",2,397,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24043,Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",2,397,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,14
24043,Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",2,397,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,89
24043,Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",2,397,"Grégoire","","David","Liberal","Libéral",N,N,25
24043,Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",2,397,"Paulette","","Michel","Green Party","Parti Vert",N,N,7
24043,Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",6,425,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24043,Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",6,425,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,22
24043,Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",6,425,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,127
24043,Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",6,425,"Grégoire","","David","Liberal","Libéral",N,N,26
24043,Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",6,425,"Paulette","","Michel","Green Party","Parti Vert",N,N,6
24043,Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",7,390,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24043,Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",7,390,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,12
24043,Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",7,390,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,118
24043,Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",7,390,"Grégoire","","David","Liberal","Libéral",N,N,21
24043,Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",7,390,"Paulette","","Michel","Green Party","Parti Vert",N,N,3
24043,Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",3,453,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24043,Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",3,453,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,20
24043,Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",3,453,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,124
24043,Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",3,453,"Grégoire","","David","Liberal","Libéral",N,N,15
24043,Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",3,453,"Paulette","","Michel","Green Party","Parti Vert",N,N,7
24043,Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,457,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24043,Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,457,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,21
24043,Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,457,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,131
24043,Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,457,"Grégoire","","David","Liberal","Libéral",N,N,22
24043,Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,457,"Paulette","","Michel","Green Party","Parti Vert",N,N,3
24043,Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",5,445,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24043,Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",5,445,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,18
24043,Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",5,445,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,122
24043,Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",5,445,"Grégoire","","David","Liberal","Libéral",N,N,17
24043,Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",5,445,"Paulette","","Michel","Green Party","Parti Vert",N,N,4
24043,Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",2,400,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24043,Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",2,400,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,28
24043,Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",2,400,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,104
24043,Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",2,400,"Grégoire","","David","Liberal","Libéral",N,N,16
24043,Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",2,400,"Paulette","","Michel","Green Party","Parti Vert",N,N,8
24043,Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",2,405,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24043,Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",2,405,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,22
24043,Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",2,405,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,86
24043,Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",2,405,"Grégoire","","David","Liberal","Libéral",N,N,20
24043,Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",2,405,"Paulette","","Michel","Green Party","Parti Vert",N,N,5
24043,Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",3,398,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24043,Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",3,398,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,31
24043,Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",3,398,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,111
24043,Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",3,398,"Grégoire","","David","Liberal","Libéral",N,N,21
24043,Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",3,398,"Paulette","","Michel","Green Party","Parti Vert",N,N,4
24043,Montcalm","Montcalm"," 22-1","Saint-Calixte",N,N,"",1,328,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24043,Montcalm","Montcalm"," 22-1","Saint-Calixte",N,N,"",1,328,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,14
24043,Montcalm","Montcalm"," 22-1","Saint-Calixte",N,N,"",1,328,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,60
24043,Montcalm","Montcalm"," 22-1","Saint-Calixte",N,N,"",1,328,"Grégoire","","David","Liberal","Libéral",N,N,9
24043,Montcalm","Montcalm"," 22-1","Saint-Calixte",N,N,"",1,328,"Paulette","","Michel","Green Party","Parti Vert",N,N,5
24043,Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24043,Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,0
24043,Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,0
24043,Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Grégoire","","David","Liberal","Libéral",N,N,0
24043,Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Paulette","","Michel","Green Party","Parti Vert",N,N,0
24043,Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",7,517,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24043,Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",7,517,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,21
24043,Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",7,517,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,152
24043,Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",7,517,"Grégoire","","David","Liberal","Libéral",N,N,22
24043,Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",7,517,"Paulette","","Michel","Green Party","Parti Vert",N,N,8
24043,Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",2,507,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24043,Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",2,507,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,34
24043,Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",2,507,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,213
24043,Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",2,507,"Grégoire","","David","Liberal","Libéral",N,N,28
24043,Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",2,507,"Paulette","","Michel","Green Party","Parti Vert",N,N,13
24043,Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,405,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24043,Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,405,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,25
24043,Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,405,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,169
24043,Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,405,"Grégoire","","David","Liberal","Libéral",N,N,23
24043,Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,405,"Paulette","","Michel","Green Party","Parti Vert",N,N,7
24043,Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",3,525,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24043,Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",3,525,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,37
24043,Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",3,525,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,234
24043,Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",3,525,"Grégoire","","David","Liberal","Libéral",N,N,47
24043,Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",3,525,"Paulette","","Michel","Green Party","Parti Vert",N,N,9
24043,Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",0,353,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24043,Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",0,353,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,26
24043,Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",0,353,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,114
24043,Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",0,353,"Grégoire","","David","Liberal","Libéral",N,N,29
24043,Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",0,353,"Paulette","","Michel","Green Party","Parti Vert",N,N,12
24043,Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",5,290,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24043,Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",5,290,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,20
24043,Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",5,290,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,116
24043,Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",5,290,"Grégoire","","David","Liberal","Libéral",N,N,17
24043,Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",5,290,"Paulette","","Michel","Green Party","Parti Vert",N,N,9
24043,Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",7,331,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24043,Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",7,331,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,22
24043,Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",7,331,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,129
24043,Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",7,331,"Grégoire","","David","Liberal","Libéral",N,N,31
24043,Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",7,331,"Paulette","","Michel","Green Party","Parti Vert",N,N,15
24043,Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",3,352,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24043,Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",3,352,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,41
24043,Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",3,352,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,111
24043,Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",3,352,"Grégoire","","David","Liberal","Libéral",N,N,21
24043,Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",3,352,"Paulette","","Michel","Green Party","Parti Vert",N,N,8
24043,Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",2,361,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24043,Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",2,361,"Boudreau","","Claude Marc","Conservative","Conservateur",N,N,33
24043,Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",2,361,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,101
24043,Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",2,361,"Grégoire","","David","Liberal","Libéral",N,N,27
24043,Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",2,361,"Paulette","","Michel","Green Party","Parti Vert",N,N,10
24043,Montcalm","Montcalm"," 33","Saint-Jacques",N,N,"",9,509,"Beauchamp","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
