Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46003,Churchill","Churchill"," 3","Churchill",N,N,"",1,446,"Harvie","","Saara","Green Party","Parti Vert",N,N,9
46003,Churchill","Churchill"," 3","Churchill",N,N,"",1,446,"Keeper","","Tina","Liberal","Libéral",Y,N,73
46003,Churchill","Churchill"," 4","Churchill",N,N,"",2,273,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,47
46003,Churchill","Churchill"," 4","Churchill",N,N,"",2,273,"Daudrich","","Wally","Conservative","Conservateur",N,N,39
46003,Churchill","Churchill"," 4","Churchill",N,N,"",2,273,"Harvie","","Saara","Green Party","Parti Vert",N,N,9
46003,Churchill","Churchill"," 4","Churchill",N,N,"",2,273,"Keeper","","Tina","Liberal","Libéral",Y,N,58
46003,Churchill","Churchill"," 5","Brochet",N,N,"",2,249,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,41
46003,Churchill","Churchill"," 5","Brochet",N,N,"",2,249,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 5","Brochet",N,N,"",2,249,"Harvie","","Saara","Green Party","Parti Vert",N,N,2
46003,Churchill","Churchill"," 5","Brochet",N,N,"",2,249,"Keeper","","Tina","Liberal","Libéral",Y,N,38
46003,Churchill","Churchill"," 6","South Indian Lake",N,N,"",0,462,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,41
46003,Churchill","Churchill"," 6","South Indian Lake",N,N,"",0,462,"Daudrich","","Wally","Conservative","Conservateur",N,N,15
46003,Churchill","Churchill"," 6","South Indian Lake",N,N,"",0,462,"Harvie","","Saara","Green Party","Parti Vert",N,N,2
46003,Churchill","Churchill"," 6","South Indian Lake",N,N,"",0,462,"Keeper","","Tina","Liberal","Libéral",Y,N,20
46003,Churchill","Churchill"," 7","Lynn Lake",N,N,"",0,421,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,77
46003,Churchill","Churchill"," 7","Lynn Lake",N,N,"",0,421,"Daudrich","","Wally","Conservative","Conservateur",N,N,59
46003,Churchill","Churchill"," 7","Lynn Lake",N,N,"",0,421,"Harvie","","Saara","Green Party","Parti Vert",N,N,7
46003,Churchill","Churchill"," 7","Lynn Lake",N,N,"",0,421,"Keeper","","Tina","Liberal","Libéral",Y,N,37
46003,Churchill","Churchill"," 8","Lynn Lake",Y,N,"",0,0,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46003,Churchill","Churchill"," 8","Lynn Lake",Y,N,"",0,0,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 8","Lynn Lake",Y,N,"",0,0,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 8","Lynn Lake",Y,N,"",0,0,"Keeper","","Tina","Liberal","Libéral",Y,N,0
46003,Churchill","Churchill"," 8-1","Granville Lake",N,N,"",0,17,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,2
46003,Churchill","Churchill"," 8-1","Granville Lake",N,N,"",0,17,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 8-1","Granville Lake",N,N,"",0,17,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 8-1","Granville Lake",N,N,"",0,17,"Keeper","","Tina","Liberal","Libéral",Y,N,7
46003,Churchill","Churchill"," 9","Pukatawagan",N,N,"",2,590,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
46003,Churchill","Churchill"," 9","Pukatawagan",N,N,"",2,590,"Daudrich","","Wally","Conservative","Conservateur",N,N,3
46003,Churchill","Churchill"," 9","Pukatawagan",N,N,"",2,590,"Harvie","","Saara","Green Party","Parti Vert",N,N,4
46003,Churchill","Churchill"," 9","Pukatawagan",N,N,"",2,590,"Keeper","","Tina","Liberal","Libéral",Y,N,111
46003,Churchill","Churchill"," 10","Leaf Rapids",N,N,"",1,335,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,28
46003,Churchill","Churchill"," 10","Leaf Rapids",N,N,"",1,335,"Daudrich","","Wally","Conservative","Conservateur",N,N,40
46003,Churchill","Churchill"," 10","Leaf Rapids",N,N,"",1,335,"Harvie","","Saara","Green Party","Parti Vert",N,N,3
46003,Churchill","Churchill"," 10","Leaf Rapids",N,N,"",1,335,"Keeper","","Tina","Liberal","Libéral",Y,N,31
46003,Churchill","Churchill"," 11A","Nelson House",N,N,"12A",0,105,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46003,Churchill","Churchill"," 11A","Nelson House",N,N,"12A",0,105,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 11A","Nelson House",N,N,"12A",0,105,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 11A","Nelson House",N,N,"12A",0,105,"Keeper","","Tina","Liberal","Libéral",Y,N,0
46003,Churchill","Churchill"," 11B","Nelson House",N,N,"12B",0,86,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46003,Churchill","Churchill"," 11B","Nelson House",N,N,"12B",0,86,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 11B","Nelson House",N,N,"12B",0,86,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 11B","Nelson House",N,N,"12B",0,86,"Keeper","","Tina","Liberal","Libéral",Y,N,0
46003,Churchill","Churchill"," 12A","Nelson House",N,N,"",1,479,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,93
46003,Churchill","Churchill"," 12A","Nelson House",N,N,"",1,479,"Daudrich","","Wally","Conservative","Conservateur",N,N,11
46003,Churchill","Churchill"," 12A","Nelson House",N,N,"",1,479,"Harvie","","Saara","Green Party","Parti Vert",N,N,3
46003,Churchill","Churchill"," 12A","Nelson House",N,N,"",1,479,"Keeper","","Tina","Liberal","Libéral",Y,N,84
46003,Churchill","Churchill"," 12B","Nelson House",N,N,"",7,539,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,128
46003,Churchill","Churchill"," 12B","Nelson House",N,N,"",7,539,"Daudrich","","Wally","Conservative","Conservateur",N,N,13
46003,Churchill","Churchill"," 12B","Nelson House",N,N,"",7,539,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 12B","Nelson House",N,N,"",7,539,"Keeper","","Tina","Liberal","Libéral",Y,N,105
46003,Churchill","Churchill"," 13","Paint Lake",N,N,"",1,165,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,38
46003,Churchill","Churchill"," 13","Paint Lake",N,N,"",1,165,"Daudrich","","Wally","Conservative","Conservateur",N,N,56
46003,Churchill","Churchill"," 13","Paint Lake",N,N,"",1,165,"Harvie","","Saara","Green Party","Parti Vert",N,N,2
46003,Churchill","Churchill"," 13","Paint Lake",N,N,"",1,165,"Keeper","","Tina","Liberal","Libéral",Y,N,21
46003,Churchill","Churchill"," 14","Wabowden",N,N,"",0,403,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
46003,Churchill","Churchill"," 14","Wabowden",N,N,"",0,403,"Daudrich","","Wally","Conservative","Conservateur",N,N,33
46003,Churchill","Churchill"," 14","Wabowden",N,N,"",0,403,"Harvie","","Saara","Green Party","Parti Vert",N,N,1
46003,Churchill","Churchill"," 14","Wabowden",N,N,"",0,403,"Keeper","","Tina","Liberal","Libéral",Y,N,35
46003,Churchill","Churchill"," 15A","Thompson",N,N,"16A",0,153,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46003,Churchill","Churchill"," 15A","Thompson",N,N,"16A",0,153,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 15A","Thompson",N,N,"16A",0,153,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 15A","Thompson",N,N,"16A",0,153,"Keeper","","Tina","Liberal","Libéral",Y,N,0
46003,Churchill","Churchill"," 15B","Thompson",N,N,"16B",0,180,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46003,Churchill","Churchill"," 15B","Thompson",N,N,"16B",0,180,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 15B","Thompson",N,N,"16B",0,180,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 15B","Thompson",N,N,"16B",0,180,"Keeper","","Tina","Liberal","Libéral",Y,N,0
46003,Churchill","Churchill"," 16A","Thompson",N,N,"",1,359,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,84
46003,Churchill","Churchill"," 16A","Thompson",N,N,"",1,359,"Daudrich","","Wally","Conservative","Conservateur",N,N,56
46003,Churchill","Churchill"," 16A","Thompson",N,N,"",1,359,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 16A","Thompson",N,N,"",1,359,"Keeper","","Tina","Liberal","Libéral",Y,N,43
46003,Churchill","Churchill"," 16B","Thompson",N,N,"",1,330,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,113
46003,Churchill","Churchill"," 16B","Thompson",N,N,"",1,330,"Daudrich","","Wally","Conservative","Conservateur",N,N,47
46003,Churchill","Churchill"," 16B","Thompson",N,N,"",1,330,"Harvie","","Saara","Green Party","Parti Vert",N,N,12
46003,Churchill","Churchill"," 16B","Thompson",N,N,"",1,330,"Keeper","","Tina","Liberal","Libéral",Y,N,40
46003,Churchill","Churchill"," 17","Thompson",N,N,"",0,388,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,91
46003,Churchill","Churchill"," 17","Thompson",N,N,"",0,388,"Daudrich","","Wally","Conservative","Conservateur",N,N,70
46003,Churchill","Churchill"," 17","Thompson",N,N,"",0,388,"Harvie","","Saara","Green Party","Parti Vert",N,N,6
46003,Churchill","Churchill"," 17","Thompson",N,N,"",0,388,"Keeper","","Tina","Liberal","Libéral",Y,N,18
46003,Churchill","Churchill"," 18","Thompson",N,N,"",1,404,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,97
46003,Churchill","Churchill"," 18","Thompson",N,N,"",1,404,"Daudrich","","Wally","Conservative","Conservateur",N,N,70
46003,Churchill","Churchill"," 18","Thompson",N,N,"",1,404,"Harvie","","Saara","Green Party","Parti Vert",N,N,9
46003,Churchill","Churchill"," 18","Thompson",N,N,"",1,404,"Keeper","","Tina","Liberal","Libéral",Y,N,19
46003,Churchill","Churchill"," 19","Thompson",N,N,"",1,316,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
46003,Churchill","Churchill"," 19","Thompson",N,N,"",1,316,"Daudrich","","Wally","Conservative","Conservateur",N,N,42
46003,Churchill","Churchill"," 19","Thompson",N,N,"",1,316,"Harvie","","Saara","Green Party","Parti Vert",N,N,7
46003,Churchill","Churchill"," 19","Thompson",N,N,"",1,316,"Keeper","","Tina","Liberal","Libéral",Y,N,15
46003,Churchill","Churchill"," 20","Thompson",N,N,"",1,260,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,64
46003,Churchill","Churchill"," 20","Thompson",N,N,"",1,260,"Daudrich","","Wally","Conservative","Conservateur",N,N,44
46003,Churchill","Churchill"," 20","Thompson",N,N,"",1,260,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 20","Thompson",N,N,"",1,260,"Keeper","","Tina","Liberal","Libéral",Y,N,19
46003,Churchill","Churchill"," 21","Thompson",N,N,"",0,198,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
46003,Churchill","Churchill"," 21","Thompson",N,N,"",0,198,"Daudrich","","Wally","Conservative","Conservateur",N,N,19
46003,Churchill","Churchill"," 21","Thompson",N,N,"",0,198,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 21","Thompson",N,N,"",0,198,"Keeper","","Tina","Liberal","Libéral",Y,N,15
46003,Churchill","Churchill"," 22","Thompson",N,N,"",0,298,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,58
46003,Churchill","Churchill"," 22","Thompson",N,N,"",0,298,"Daudrich","","Wally","Conservative","Conservateur",N,N,52
46003,Churchill","Churchill"," 22","Thompson",N,N,"",0,298,"Harvie","","Saara","Green Party","Parti Vert",N,N,8
46003,Churchill","Churchill"," 22","Thompson",N,N,"",0,298,"Keeper","","Tina","Liberal","Libéral",Y,N,18
46003,Churchill","Churchill"," 23","Thompson",N,N,"",0,406,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
46003,Churchill","Churchill"," 23","Thompson",N,N,"",0,406,"Daudrich","","Wally","Conservative","Conservateur",N,N,28
46003,Churchill","Churchill"," 23","Thompson",N,N,"",0,406,"Harvie","","Saara","Green Party","Parti Vert",N,N,4
46003,Churchill","Churchill"," 23","Thompson",N,N,"",0,406,"Keeper","","Tina","Liberal","Libéral",Y,N,24
46003,Churchill","Churchill"," 24","Thompson",N,N,"",0,275,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
46003,Churchill","Churchill"," 24","Thompson",N,N,"",0,275,"Daudrich","","Wally","Conservative","Conservateur",N,N,16
46003,Churchill","Churchill"," 24","Thompson",N,N,"",0,275,"Harvie","","Saara","Green Party","Parti Vert",N,N,6
46003,Churchill","Churchill"," 24","Thompson",N,N,"",0,275,"Keeper","","Tina","Liberal","Libéral",Y,N,29
46003,Churchill","Churchill"," 25","Thompson",N,N,"",3,433,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,88
46003,Churchill","Churchill"," 25","Thompson",N,N,"",3,433,"Daudrich","","Wally","Conservative","Conservateur",N,N,21
46003,Churchill","Churchill"," 25","Thompson",N,N,"",3,433,"Harvie","","Saara","Green Party","Parti Vert",N,N,7
46003,Churchill","Churchill"," 25","Thompson",N,N,"",3,433,"Keeper","","Tina","Liberal","Libéral",Y,N,40
46003,Churchill","Churchill"," 26","Thompson",N,N,"",0,336,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,58
46003,Churchill","Churchill"," 26","Thompson",N,N,"",0,336,"Daudrich","","Wally","Conservative","Conservateur",N,N,13
46003,Churchill","Churchill"," 26","Thompson",N,N,"",0,336,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 26","Thompson",N,N,"",0,336,"Keeper","","Tina","Liberal","Libéral",Y,N,24
46003,Churchill","Churchill"," 27","Thompson",N,N,"",2,395,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
46003,Churchill","Churchill"," 27","Thompson",N,N,"",2,395,"Daudrich","","Wally","Conservative","Conservateur",N,N,20
46003,Churchill","Churchill"," 27","Thompson",N,N,"",2,395,"Harvie","","Saara","Green Party","Parti Vert",N,N,4
46003,Churchill","Churchill"," 27","Thompson",N,N,"",2,395,"Keeper","","Tina","Liberal","Libéral",Y,N,32
46003,Churchill","Churchill"," 28","Thompson",N,N,"",0,416,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,90
46003,Churchill","Churchill"," 28","Thompson",N,N,"",0,416,"Daudrich","","Wally","Conservative","Conservateur",N,N,41
46003,Churchill","Churchill"," 28","Thompson",N,N,"",0,416,"Harvie","","Saara","Green Party","Parti Vert",N,N,8
46003,Churchill","Churchill"," 28","Thompson",N,N,"",0,416,"Keeper","","Tina","Liberal","Libéral",Y,N,41
46003,Churchill","Churchill"," 29","Thompson",N,N,"",2,328,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,40
46003,Churchill","Churchill"," 29","Thompson",N,N,"",2,328,"Daudrich","","Wally","Conservative","Conservateur",N,N,20
46003,Churchill","Churchill"," 29","Thompson",N,N,"",2,328,"Harvie","","Saara","Green Party","Parti Vert",N,N,4
46003,Churchill","Churchill"," 29","Thompson",N,N,"",2,328,"Keeper","","Tina","Liberal","Libéral",Y,N,18
46003,Churchill","Churchill"," 30","Thompson",N,N,"",1,409,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,90
46003,Churchill","Churchill"," 30","Thompson",N,N,"",1,409,"Daudrich","","Wally","Conservative","Conservateur",N,N,55
46003,Churchill","Churchill"," 30","Thompson",N,N,"",1,409,"Harvie","","Saara","Green Party","Parti Vert",N,N,10
46003,Churchill","Churchill"," 30","Thompson",N,N,"",1,409,"Keeper","","Tina","Liberal","Libéral",Y,N,30
46003,Churchill","Churchill"," 31","Thompson",N,N,"",0,378,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
46003,Churchill","Churchill"," 31","Thompson",N,N,"",0,378,"Daudrich","","Wally","Conservative","Conservateur",N,N,40
46003,Churchill","Churchill"," 31","Thompson",N,N,"",0,378,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 31","Thompson",N,N,"",0,378,"Keeper","","Tina","Liberal","Libéral",Y,N,20
46003,Churchill","Churchill"," 32","Thompson",N,N,"",0,235,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,41
46003,Churchill","Churchill"," 32","Thompson",N,N,"",0,235,"Daudrich","","Wally","Conservative","Conservateur",N,N,43
46003,Churchill","Churchill"," 32","Thompson",N,N,"",0,235,"Harvie","","Saara","Green Party","Parti Vert",N,N,6
46003,Churchill","Churchill"," 32","Thompson",N,N,"",0,235,"Keeper","","Tina","Liberal","Libéral",Y,N,10
46003,Churchill","Churchill"," 33","Thompson",N,N,"",1,385,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
46003,Churchill","Churchill"," 33","Thompson",N,N,"",1,385,"Daudrich","","Wally","Conservative","Conservateur",N,N,82
46003,Churchill","Churchill"," 33","Thompson",N,N,"",1,385,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 33","Thompson",N,N,"",1,385,"Keeper","","Tina","Liberal","Libéral",Y,N,36
46003,Churchill","Churchill"," 34","Thompson",N,N,"",1,528,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,106
46003,Churchill","Churchill"," 34","Thompson",N,N,"",1,528,"Daudrich","","Wally","Conservative","Conservateur",N,N,90
46003,Churchill","Churchill"," 34","Thompson",N,N,"",1,528,"Harvie","","Saara","Green Party","Parti Vert",N,N,9
46003,Churchill","Churchill"," 34","Thompson",N,N,"",1,528,"Keeper","","Tina","Liberal","Libéral",Y,N,25
46003,Churchill","Churchill"," 35","Thompson",N,N,"",0,390,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,54
46003,Churchill","Churchill"," 35","Thompson",N,N,"",0,390,"Daudrich","","Wally","Conservative","Conservateur",N,N,23
46003,Churchill","Churchill"," 35","Thompson",N,N,"",0,390,"Harvie","","Saara","Green Party","Parti Vert",N,N,2
46003,Churchill","Churchill"," 35","Thompson",N,N,"",0,390,"Keeper","","Tina","Liberal","Libéral",Y,N,9
46003,Churchill","Churchill"," 36","Thompson",N,N,"",3,420,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,90
46003,Churchill","Churchill"," 36","Thompson",N,N,"",3,420,"Daudrich","","Wally","Conservative","Conservateur",N,N,47
46003,Churchill","Churchill"," 36","Thompson",N,N,"",3,420,"Harvie","","Saara","Green Party","Parti Vert",N,N,9
46003,Churchill","Churchill"," 36","Thompson",N,N,"",3,420,"Keeper","","Tina","Liberal","Libéral",Y,N,26
46003,Churchill","Churchill"," 37","Thompson",N,N,"",1,432,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
46003,Churchill","Churchill"," 37","Thompson",N,N,"",1,432,"Daudrich","","Wally","Conservative","Conservateur",N,N,45
46003,Churchill","Churchill"," 37","Thompson",N,N,"",1,432,"Harvie","","Saara","Green Party","Parti Vert",N,N,8
46003,Churchill","Churchill"," 37","Thompson",N,N,"",1,432,"Keeper","","Tina","Liberal","Libéral",Y,N,24
46003,Churchill","Churchill"," 38","Thompson",N,N,"",0,354,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,58
46003,Churchill","Churchill"," 38","Thompson",N,N,"",0,354,"Daudrich","","Wally","Conservative","Conservateur",N,N,23
46003,Churchill","Churchill"," 38","Thompson",N,N,"",0,354,"Harvie","","Saara","Green Party","Parti Vert",N,N,5
46003,Churchill","Churchill"," 38","Thompson",N,N,"",0,354,"Keeper","","Tina","Liberal","Libéral",Y,N,29
46003,Churchill","Churchill"," 39","Thicket Portage",N,N,"",2,111,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,25
46003,Churchill","Churchill"," 39","Thicket Portage",N,N,"",2,111,"Daudrich","","Wally","Conservative","Conservateur",N,N,1
46003,Churchill","Churchill"," 39","Thicket Portage",N,N,"",2,111,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 39","Thicket Portage",N,N,"",2,111,"Keeper","","Tina","Liberal","Libéral",Y,N,5
46003,Churchill","Churchill"," 40","Pikwitonei",N,N,"",2,62,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,17
46003,Churchill","Churchill"," 40","Pikwitonei",N,N,"",2,62,"Daudrich","","Wally","Conservative","Conservateur",N,N,15
46003,Churchill","Churchill"," 40","Pikwitonei",N,N,"",2,62,"Harvie","","Saara","Green Party","Parti Vert",N,N,3
46003,Churchill","Churchill"," 40","Pikwitonei",N,N,"",2,62,"Keeper","","Tina","Liberal","Libéral",Y,N,2
46003,Churchill","Churchill"," 41","York Landing",N,N,"",0,200,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
46003,Churchill","Churchill"," 41","York Landing",N,N,"",0,200,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 41","York Landing",N,N,"",0,200,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 41","York Landing",N,N,"",0,200,"Keeper","","Tina","Liberal","Libéral",Y,N,12
46003,Churchill","Churchill"," 42A","Split Lake",N,N,"",1,227,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,102
46003,Churchill","Churchill"," 42A","Split Lake",N,N,"",1,227,"Daudrich","","Wally","Conservative","Conservateur",N,N,8
46003,Churchill","Churchill"," 42A","Split Lake",N,N,"",1,227,"Harvie","","Saara","Green Party","Parti Vert",N,N,3
46003,Churchill","Churchill"," 42A","Split Lake",N,N,"",1,227,"Keeper","","Tina","Liberal","Libéral",Y,N,50
46003,Churchill","Churchill"," 42B","Split Lake",N,N,"",0,259,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,117
46003,Churchill","Churchill"," 42B","Split Lake",N,N,"",0,259,"Daudrich","","Wally","Conservative","Conservateur",N,N,5
46003,Churchill","Churchill"," 42B","Split Lake",N,N,"",0,259,"Harvie","","Saara","Green Party","Parti Vert",N,N,2
46003,Churchill","Churchill"," 42B","Split Lake",N,N,"",0,259,"Keeper","","Tina","Liberal","Libéral",Y,N,62
46003,Churchill","Churchill"," 43A","Split Lake",N,N,"42A",0,203,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46003,Churchill","Churchill"," 43A","Split Lake",N,N,"42A",0,203,"Daudrich","","Wally","Conservative","Conservateur",N,N,0
46003,Churchill","Churchill"," 43A","Split Lake",N,N,"42A",0,203,"Harvie","","Saara","Green Party","Parti Vert",N,N,0
46003,Churchill","Churchill"," 43A","Split Lake",N,N,"42A",0,203,"Keeper","","Tina","Liberal","Libéral",Y,N,0
46003,Churchill","Churchill"," 43B","Split Lake",N,N,"42B",0,192,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
