Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 7","Port Hope",N,N,"",0,265,"Torrie","","Ralph","Green Party","Parti Vert",N,N,14
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8","Port Hope",N,N,"",2,278,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8","Port Hope",N,N,"",2,278,"Macklin","","Paul","Liberal","Libéral",N,N,57
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8","Port Hope",N,N,"",2,278,"Norlock","","Rick","Conservative","Conservateur",Y,Y,82
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8","Port Hope",N,N,"",2,278,"Torrie","","Ralph","Green Party","Parti Vert",N,N,11
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8-1","Port Hope",N,N,"",0,377,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8-1","Port Hope",N,N,"",0,377,"Macklin","","Paul","Liberal","Libéral",N,N,59
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8-1","Port Hope",N,N,"",0,377,"Norlock","","Rick","Conservative","Conservateur",Y,Y,90
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 8-1","Port Hope",N,N,"",0,377,"Torrie","","Ralph","Green Party","Parti Vert",N,N,13
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9","Port Hope",N,N,"",1,289,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9","Port Hope",N,N,"",1,289,"Macklin","","Paul","Liberal","Libéral",N,N,63
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9","Port Hope",N,N,"",1,289,"Norlock","","Rick","Conservative","Conservateur",Y,Y,72
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9","Port Hope",N,N,"",1,289,"Torrie","","Ralph","Green Party","Parti Vert",N,N,6
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9-1","Port Hope",N,N,"",0,266,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9-1","Port Hope",N,N,"",0,266,"Macklin","","Paul","Liberal","Libéral",N,N,41
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9-1","Port Hope",N,N,"",0,266,"Norlock","","Rick","Conservative","Conservateur",Y,Y,86
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 9-1","Port Hope",N,N,"",0,266,"Torrie","","Ralph","Green Party","Parti Vert",N,N,12
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 10","Port Hope",N,N,"",0,346,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 10","Port Hope",N,N,"",0,346,"Macklin","","Paul","Liberal","Libéral",N,N,62
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 10","Port Hope",N,N,"",0,346,"Norlock","","Rick","Conservative","Conservateur",Y,Y,104
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 10","Port Hope",N,N,"",0,346,"Torrie","","Ralph","Green Party","Parti Vert",N,N,3
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 11","Port Hope",N,N,"",0,335,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 11","Port Hope",N,N,"",0,335,"Macklin","","Paul","Liberal","Libéral",N,N,73
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 11","Port Hope",N,N,"",0,335,"Norlock","","Rick","Conservative","Conservateur",Y,Y,73
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 11","Port Hope",N,N,"",0,335,"Torrie","","Ralph","Green Party","Parti Vert",N,N,15
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 12","Port Hope",N,N,"",1,366,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 12","Port Hope",N,N,"",1,366,"Macklin","","Paul","Liberal","Libéral",N,N,61
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 12","Port Hope",N,N,"",1,366,"Norlock","","Rick","Conservative","Conservateur",Y,Y,85
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 12","Port Hope",N,N,"",1,366,"Torrie","","Ralph","Green Party","Parti Vert",N,N,15
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 13","Port Hope",N,N,"",0,403,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 13","Port Hope",N,N,"",0,403,"Macklin","","Paul","Liberal","Libéral",N,N,48
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 13","Port Hope",N,N,"",0,403,"Norlock","","Rick","Conservative","Conservateur",Y,Y,95
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 13","Port Hope",N,N,"",0,403,"Torrie","","Ralph","Green Party","Parti Vert",N,N,12
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 14","Port Hope",N,N,"",1,400,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 14","Port Hope",N,N,"",1,400,"Macklin","","Paul","Liberal","Libéral",N,N,46
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 14","Port Hope",N,N,"",1,400,"Norlock","","Rick","Conservative","Conservateur",Y,Y,61
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 14","Port Hope",N,N,"",1,400,"Torrie","","Ralph","Green Party","Parti Vert",N,N,11
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 15","Port Hope",N,N,"",0,318,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 15","Port Hope",N,N,"",0,318,"Macklin","","Paul","Liberal","Libéral",N,N,31
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 15","Port Hope",N,N,"",0,318,"Norlock","","Rick","Conservative","Conservateur",Y,Y,69
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 15","Port Hope",N,N,"",0,318,"Torrie","","Ralph","Green Party","Parti Vert",N,N,12
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 16","Port Hope",N,N,"",1,324,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 16","Port Hope",N,N,"",1,324,"Macklin","","Paul","Liberal","Libéral",N,N,39
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 16","Port Hope",N,N,"",1,324,"Norlock","","Rick","Conservative","Conservateur",Y,Y,70
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 16","Port Hope",N,N,"",1,324,"Torrie","","Ralph","Green Party","Parti Vert",N,N,11
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 17","Port Hope",N,N,"",2,467,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 17","Port Hope",N,N,"",2,467,"Macklin","","Paul","Liberal","Libéral",N,N,66
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 17","Port Hope",N,N,"",2,467,"Norlock","","Rick","Conservative","Conservateur",Y,Y,91
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 17","Port Hope",N,N,"",2,467,"Torrie","","Ralph","Green Party","Parti Vert",N,N,24
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 18","Port Hope",N,N,"",0,458,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 18","Port Hope",N,N,"",0,458,"Macklin","","Paul","Liberal","Libéral",N,N,62
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 18","Port Hope",N,N,"",0,458,"Norlock","","Rick","Conservative","Conservateur",Y,Y,61
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 18","Port Hope",N,N,"",0,458,"Torrie","","Ralph","Green Party","Parti Vert",N,N,29
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 19","Port Hope",N,N,"",0,359,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 19","Port Hope",N,N,"",0,359,"Macklin","","Paul","Liberal","Libéral",N,N,62
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 19","Port Hope",N,N,"",0,359,"Norlock","","Rick","Conservative","Conservateur",Y,Y,76
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 19","Port Hope",N,N,"",0,359,"Torrie","","Ralph","Green Party","Parti Vert",N,N,13
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 20","Port Hope",N,N,"",1,429,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 20","Port Hope",N,N,"",1,429,"Macklin","","Paul","Liberal","Libéral",N,N,95
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 20","Port Hope",N,N,"",1,429,"Norlock","","Rick","Conservative","Conservateur",Y,Y,60
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 20","Port Hope",N,N,"",1,429,"Torrie","","Ralph","Green Party","Parti Vert",N,N,13
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 21","Port Hope",N,N,"",1,368,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 21","Port Hope",N,N,"",1,368,"Macklin","","Paul","Liberal","Libéral",N,N,75
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 21","Port Hope",N,N,"",1,368,"Norlock","","Rick","Conservative","Conservateur",Y,Y,41
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 21","Port Hope",N,N,"",1,368,"Torrie","","Ralph","Green Party","Parti Vert",N,N,28
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 22","Port Hope",N,N,"",1,383,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 22","Port Hope",N,N,"",1,383,"Macklin","","Paul","Liberal","Libéral",N,N,68
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 22","Port Hope",N,N,"",1,383,"Norlock","","Rick","Conservative","Conservateur",Y,Y,75
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 22","Port Hope",N,N,"",1,383,"Torrie","","Ralph","Green Party","Parti Vert",N,N,26
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 23","Port Hope",N,N,"",1,426,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 23","Port Hope",N,N,"",1,426,"Macklin","","Paul","Liberal","Libéral",N,N,105
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 23","Port Hope",N,N,"",1,426,"Norlock","","Rick","Conservative","Conservateur",Y,Y,86
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 23","Port Hope",N,N,"",1,426,"Torrie","","Ralph","Green Party","Parti Vert",N,N,20
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24","Port Hope",N,N,"",0,269,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24","Port Hope",N,N,"",0,269,"Macklin","","Paul","Liberal","Libéral",N,N,38
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24","Port Hope",N,N,"",0,269,"Norlock","","Rick","Conservative","Conservateur",Y,Y,111
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24","Port Hope",N,N,"",0,269,"Torrie","","Ralph","Green Party","Parti Vert",N,N,5
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24-1","Port Hope",N,N,"",1,346,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24-1","Port Hope",N,N,"",1,346,"Macklin","","Paul","Liberal","Libéral",N,N,45
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24-1","Port Hope",N,N,"",1,346,"Norlock","","Rick","Conservative","Conservateur",Y,Y,107
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 24-1","Port Hope",N,N,"",1,346,"Torrie","","Ralph","Green Party","Parti Vert",N,N,12
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 25","Port Hope",N,N,"",2,425,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 25","Port Hope",N,N,"",2,425,"Macklin","","Paul","Liberal","Libéral",N,N,96
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 25","Port Hope",N,N,"",2,425,"Norlock","","Rick","Conservative","Conservateur",Y,Y,85
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 25","Port Hope",N,N,"",2,425,"Torrie","","Ralph","Green Party","Parti Vert",N,N,16
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 26","Port Hope",N,N,"",0,477,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 26","Port Hope",N,N,"",0,477,"Macklin","","Paul","Liberal","Libéral",N,N,98
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 26","Port Hope",N,N,"",0,477,"Norlock","","Rick","Conservative","Conservateur",Y,Y,105
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 26","Port Hope",N,N,"",0,477,"Torrie","","Ralph","Green Party","Parti Vert",N,N,34
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 27","Port Hope",N,N,"",3,372,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 27","Port Hope",N,N,"",3,372,"Macklin","","Paul","Liberal","Libéral",N,N,94
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 27","Port Hope",N,N,"",3,372,"Norlock","","Rick","Conservative","Conservateur",Y,Y,68
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 27","Port Hope",N,N,"",3,372,"Torrie","","Ralph","Green Party","Parti Vert",N,N,25
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 28","Port Hope",N,N,"",1,357,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 28","Port Hope",N,N,"",1,357,"Macklin","","Paul","Liberal","Libéral",N,N,43
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 28","Port Hope",N,N,"",1,357,"Norlock","","Rick","Conservative","Conservateur",Y,Y,50
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 28","Port Hope",N,N,"",1,357,"Torrie","","Ralph","Green Party","Parti Vert",N,N,16
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 29","Port Hope",N,N,"",1,336,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 29","Port Hope",N,N,"",1,336,"Macklin","","Paul","Liberal","Libéral",N,N,44
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 29","Port Hope",N,N,"",1,336,"Norlock","","Rick","Conservative","Conservateur",Y,Y,53
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 29","Port Hope",N,N,"",1,336,"Torrie","","Ralph","Green Party","Parti Vert",N,N,18
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 30","Bewdley",N,N,"",0,369,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 30","Bewdley",N,N,"",0,369,"Macklin","","Paul","Liberal","Libéral",N,N,47
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 30","Bewdley",N,N,"",0,369,"Norlock","","Rick","Conservative","Conservateur",Y,Y,111
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 30","Bewdley",N,N,"",0,369,"Torrie","","Ralph","Green Party","Parti Vert",N,N,29
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 31","Hamilton ",N,N,"",0,290,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 31","Hamilton ",N,N,"",0,290,"Macklin","","Paul","Liberal","Libéral",N,N,20
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 31","Hamilton ",N,N,"",0,290,"Norlock","","Rick","Conservative","Conservateur",Y,Y,64
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 31","Hamilton ",N,N,"",0,290,"Torrie","","Ralph","Green Party","Parti Vert",N,N,24
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 32","Hamilton ",N,N,"",0,271,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 32","Hamilton ",N,N,"",0,271,"Macklin","","Paul","Liberal","Libéral",N,N,25
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 32","Hamilton ",N,N,"",0,271,"Norlock","","Rick","Conservative","Conservateur",Y,Y,62
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 32","Hamilton ",N,N,"",0,271,"Torrie","","Ralph","Green Party","Parti Vert",N,N,15
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 33","Hamilton ",N,N,"",1,316,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 33","Hamilton ",N,N,"",1,316,"Macklin","","Paul","Liberal","Libéral",N,N,61
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 33","Hamilton ",N,N,"",1,316,"Norlock","","Rick","Conservative","Conservateur",Y,Y,83
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 33","Hamilton ",N,N,"",1,316,"Torrie","","Ralph","Green Party","Parti Vert",N,N,16
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 34","Hamilton ",N,N,"",0,374,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 34","Hamilton ",N,N,"",0,374,"Macklin","","Paul","Liberal","Libéral",N,N,82
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 34","Hamilton ",N,N,"",0,374,"Norlock","","Rick","Conservative","Conservateur",Y,Y,88
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 34","Hamilton ",N,N,"",0,374,"Torrie","","Ralph","Green Party","Parti Vert",N,N,24
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35","Hamilton ",N,N,"35-1B",0,101,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35","Hamilton ",N,N,"35-1B",0,101,"Macklin","","Paul","Liberal","Libéral",N,N,0
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35","Hamilton ",N,N,"35-1B",0,101,"Norlock","","Rick","Conservative","Conservateur",Y,Y,0
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35","Hamilton ",N,N,"35-1B",0,101,"Torrie","","Ralph","Green Party","Parti Vert",N,N,0
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1A","Hamilton ",N,N,"",2,294,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1A","Hamilton ",N,N,"",2,294,"Macklin","","Paul","Liberal","Libéral",N,N,28
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1A","Hamilton ",N,N,"",2,294,"Norlock","","Rick","Conservative","Conservateur",Y,Y,66
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1A","Hamilton ",N,N,"",2,294,"Torrie","","Ralph","Green Party","Parti Vert",N,N,16
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1B","Hamilton ",N,N,"",0,199,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1B","Hamilton ",N,N,"",0,199,"Macklin","","Paul","Liberal","Libéral",N,N,59
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1B","Hamilton ",N,N,"",0,199,"Norlock","","Rick","Conservative","Conservateur",Y,Y,67
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 35-1B","Hamilton ",N,N,"",0,199,"Torrie","","Ralph","Green Party","Parti Vert",N,N,18
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 36","Hamilton ",N,N,"",0,225,"Christianson","","Russ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 36","Hamilton ",N,N,"",0,225,"Macklin","","Paul","Liberal","Libéral",N,N,31
35058,Northumberland--Quinte West","Northumberland--Quinte West"," 36","Hamilton ",N,N,"",0,225,"Norlock","","Rick","Conservative","Conservateur",Y,Y,72
