Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35097,Welland","Welland"," 11","St. Catharines",N,N,"",4,409,"Kiers","","Alf","Conservative","Conservateur",N,N,51
35097,Welland","Welland"," 11","St. Catharines",N,N,"",4,409,"Maloney","","John","Liberal","Libéral",Y,N,21
35097,Welland","Welland"," 11","St. Catharines",N,N,"",4,409,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,10
35097,Welland","Welland"," 11","St. Catharines",N,N,"",4,409,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 12","St. Catharines",N,N,"",1,404,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,70
35097,Welland","Welland"," 12","St. Catharines",N,N,"",1,404,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,2
35097,Welland","Welland"," 12","St. Catharines",N,N,"",1,404,"Kiers","","Alf","Conservative","Conservateur",N,N,56
35097,Welland","Welland"," 12","St. Catharines",N,N,"",1,404,"Maloney","","John","Liberal","Libéral",Y,N,34
35097,Welland","Welland"," 12","St. Catharines",N,N,"",1,404,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,18
35097,Welland","Welland"," 12","St. Catharines",N,N,"",1,404,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 13A","St. Catharines",N,N,"",0,251,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,55
35097,Welland","Welland"," 13A","St. Catharines",N,N,"",0,251,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,2
35097,Welland","Welland"," 13A","St. Catharines",N,N,"",0,251,"Kiers","","Alf","Conservative","Conservateur",N,N,29
35097,Welland","Welland"," 13A","St. Catharines",N,N,"",0,251,"Maloney","","John","Liberal","Libéral",Y,N,16
35097,Welland","Welland"," 13A","St. Catharines",N,N,"",0,251,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,12
35097,Welland","Welland"," 13A","St. Catharines",N,N,"",0,251,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 13B","St. Catharines",N,N,"",0,283,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
35097,Welland","Welland"," 13B","St. Catharines",N,N,"",0,283,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 13B","St. Catharines",N,N,"",0,283,"Kiers","","Alf","Conservative","Conservateur",N,N,25
35097,Welland","Welland"," 13B","St. Catharines",N,N,"",0,283,"Maloney","","John","Liberal","Libéral",Y,N,27
35097,Welland","Welland"," 13B","St. Catharines",N,N,"",0,283,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,5
35097,Welland","Welland"," 13B","St. Catharines",N,N,"",0,283,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 14","St. Catharines",N,N,"",2,278,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,46
35097,Welland","Welland"," 14","St. Catharines",N,N,"",2,278,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,2
35097,Welland","Welland"," 14","St. Catharines",N,N,"",2,278,"Kiers","","Alf","Conservative","Conservateur",N,N,57
35097,Welland","Welland"," 14","St. Catharines",N,N,"",2,278,"Maloney","","John","Liberal","Libéral",Y,N,30
35097,Welland","Welland"," 14","St. Catharines",N,N,"",2,278,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,12
35097,Welland","Welland"," 14","St. Catharines",N,N,"",2,278,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 15","St. Catharines",N,N,"",3,471,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,48
35097,Welland","Welland"," 15","St. Catharines",N,N,"",3,471,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 15","St. Catharines",N,N,"",3,471,"Kiers","","Alf","Conservative","Conservateur",N,N,100
35097,Welland","Welland"," 15","St. Catharines",N,N,"",3,471,"Maloney","","John","Liberal","Libéral",Y,N,85
35097,Welland","Welland"," 15","St. Catharines",N,N,"",3,471,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,11
35097,Welland","Welland"," 15","St. Catharines",N,N,"",3,471,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
