Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12001,Cape Breton--Canso","Cape Breton--Canso"," 7","Plateau",N,N,"",5,349,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,116
12001,Cape Breton--Canso","Cape Breton--Canso"," 7","Plateau",N,N,"",5,349,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,22
12001,Cape Breton--Canso","Cape Breton--Canso"," 7","Plateau",N,N,"",5,349,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
12001,Cape Breton--Canso","Cape Breton--Canso"," 7","Plateau",N,N,"",5,349,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,58
12001,Cape Breton--Canso","Cape Breton--Canso"," 8","Point Cross",N,N,"",2,334,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,111
12001,Cape Breton--Canso","Cape Breton--Canso"," 8","Point Cross",N,N,"",2,334,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,23
12001,Cape Breton--Canso","Cape Breton--Canso"," 8","Point Cross",N,N,"",2,334,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
12001,Cape Breton--Canso","Cape Breton--Canso"," 8","Point Cross",N,N,"",2,334,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,39
12001,Cape Breton--Canso","Cape Breton--Canso"," 9","St. Joseph du Moine",N,N,"",2,211,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,86
12001,Cape Breton--Canso","Cape Breton--Canso"," 9","St. Joseph du Moine",N,N,"",2,211,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,6
12001,Cape Breton--Canso","Cape Breton--Canso"," 9","St. Joseph du Moine",N,N,"",2,211,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
12001,Cape Breton--Canso","Cape Breton--Canso"," 9","St. Joseph du Moine",N,N,"",2,211,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,29
12001,Cape Breton--Canso","Cape Breton--Canso"," 10","Belle Côte",N,N,"",2,175,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,52
12001,Cape Breton--Canso","Cape Breton--Canso"," 10","Belle Côte",N,N,"",2,175,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,16
12001,Cape Breton--Canso","Cape Breton--Canso"," 10","Belle Côte",N,N,"",2,175,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 10","Belle Côte",N,N,"",2,175,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,41
12001,Cape Breton--Canso","Cape Breton--Canso"," 11","Margaree Harbour",N,N,"",0,159,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,46
12001,Cape Breton--Canso","Cape Breton--Canso"," 11","Margaree Harbour",N,N,"",0,159,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 11","Margaree Harbour",N,N,"",0,159,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12001,Cape Breton--Canso","Cape Breton--Canso"," 11","Margaree Harbour",N,N,"",0,159,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,22
12001,Cape Breton--Canso","Cape Breton--Canso"," 12","Margaree",N,N,"",1,201,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,53
12001,Cape Breton--Canso","Cape Breton--Canso"," 12","Margaree",N,N,"",1,201,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,26
12001,Cape Breton--Canso","Cape Breton--Canso"," 12","Margaree",N,N,"",1,201,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
12001,Cape Breton--Canso","Cape Breton--Canso"," 12","Margaree",N,N,"",1,201,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,48
12001,Cape Breton--Canso","Cape Breton--Canso"," 13","Big Intervale",N,N,"",0,230,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,78
12001,Cape Breton--Canso","Cape Breton--Canso"," 13","Big Intervale",N,N,"",0,230,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,7
12001,Cape Breton--Canso","Cape Breton--Canso"," 13","Big Intervale",N,N,"",0,230,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
12001,Cape Breton--Canso","Cape Breton--Canso"," 13","Big Intervale",N,N,"",0,230,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,46
12001,Cape Breton--Canso","Cape Breton--Canso"," 14","Margaree Forks",N,N,"",0,180,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,49
12001,Cape Breton--Canso","Cape Breton--Canso"," 14","Margaree Forks",N,N,"",0,180,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,10
12001,Cape Breton--Canso","Cape Breton--Canso"," 14","Margaree Forks",N,N,"",0,180,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12001,Cape Breton--Canso","Cape Breton--Canso"," 14","Margaree Forks",N,N,"",0,180,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,36
12001,Cape Breton--Canso","Cape Breton--Canso"," 15","North East Margaree",N,N,"",3,418,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,126
12001,Cape Breton--Canso","Cape Breton--Canso"," 15","North East Margaree",N,N,"",3,418,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,27
12001,Cape Breton--Canso","Cape Breton--Canso"," 15","North East Margaree",N,N,"",3,418,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 15","North East Margaree",N,N,"",3,418,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,118
12001,Cape Breton--Canso","Cape Breton--Canso"," 16","Dunvegan",N,N,"",0,217,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,62
12001,Cape Breton--Canso","Cape Breton--Canso"," 16","Dunvegan",N,N,"",0,217,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,23
12001,Cape Breton--Canso","Cape Breton--Canso"," 16","Dunvegan",N,N,"",0,217,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 16","Dunvegan",N,N,"",0,217,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,32
12001,Cape Breton--Canso","Cape Breton--Canso"," 17","Scotsville",N,N,"",1,257,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,85
12001,Cape Breton--Canso","Cape Breton--Canso"," 17","Scotsville",N,N,"",1,257,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,23
12001,Cape Breton--Canso","Cape Breton--Canso"," 17","Scotsville",N,N,"",1,257,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12001,Cape Breton--Canso","Cape Breton--Canso"," 17","Scotsville",N,N,"",1,257,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,35
12001,Cape Breton--Canso","Cape Breton--Canso"," 18","Inverness",N,N,"",0,292,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,84
12001,Cape Breton--Canso","Cape Breton--Canso"," 18","Inverness",N,N,"",0,292,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,13
12001,Cape Breton--Canso","Cape Breton--Canso"," 18","Inverness",N,N,"",0,292,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
12001,Cape Breton--Canso","Cape Breton--Canso"," 18","Inverness",N,N,"",0,292,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,59
12001,Cape Breton--Canso","Cape Breton--Canso"," 19","Inverness",N,N,"",0,277,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,65
12001,Cape Breton--Canso","Cape Breton--Canso"," 19","Inverness",N,N,"",0,277,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 19","Inverness",N,N,"",0,277,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12001,Cape Breton--Canso","Cape Breton--Canso"," 19","Inverness",N,N,"",0,277,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,48
12001,Cape Breton--Canso","Cape Breton--Canso"," 20","Inverness",N,N,"",1,223,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,52
12001,Cape Breton--Canso","Cape Breton--Canso"," 20","Inverness",N,N,"",1,223,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,15
12001,Cape Breton--Canso","Cape Breton--Canso"," 20","Inverness",N,N,"",1,223,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,Cape Breton--Canso","Cape Breton--Canso"," 20","Inverness",N,N,"",1,223,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,42
12001,Cape Breton--Canso","Cape Breton--Canso"," 21","Inverness",N,N,"",1,380,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,101
12001,Cape Breton--Canso","Cape Breton--Canso"," 21","Inverness",N,N,"",1,380,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,26
12001,Cape Breton--Canso","Cape Breton--Canso"," 21","Inverness",N,N,"",1,380,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
12001,Cape Breton--Canso","Cape Breton--Canso"," 21","Inverness",N,N,"",1,380,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,63
12001,Cape Breton--Canso","Cape Breton--Canso"," 22","Strathlorne",N,N,"",0,374,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,103
12001,Cape Breton--Canso","Cape Breton--Canso"," 22","Strathlorne",N,N,"",0,374,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,19
12001,Cape Breton--Canso","Cape Breton--Canso"," 22","Strathlorne",N,N,"",0,374,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 22","Strathlorne",N,N,"",0,374,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,57
12001,Cape Breton--Canso","Cape Breton--Canso"," 23","Mabou",N,N,"",1,354,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,113
12001,Cape Breton--Canso","Cape Breton--Canso"," 23","Mabou",N,N,"",1,354,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,29
12001,Cape Breton--Canso","Cape Breton--Canso"," 23","Mabou",N,N,"",1,354,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12001,Cape Breton--Canso","Cape Breton--Canso"," 23","Mabou",N,N,"",1,354,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,66
12001,Cape Breton--Canso","Cape Breton--Canso"," 24","Glendyer",N,N,"",0,132,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,36
12001,Cape Breton--Canso","Cape Breton--Canso"," 24","Glendyer",N,N,"",0,132,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,19
12001,Cape Breton--Canso","Cape Breton--Canso"," 24","Glendyer",N,N,"",0,132,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12001,Cape Breton--Canso","Cape Breton--Canso"," 24","Glendyer",N,N,"",0,132,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,28
12001,Cape Breton--Canso","Cape Breton--Canso"," 25","Brook Village",N,N,"",0,194,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,32
12001,Cape Breton--Canso","Cape Breton--Canso"," 25","Brook Village",N,N,"",0,194,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,22
12001,Cape Breton--Canso","Cape Breton--Canso"," 25","Brook Village",N,N,"",0,194,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12001,Cape Breton--Canso","Cape Breton--Canso"," 25","Brook Village",N,N,"",0,194,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,48
12001,Cape Breton--Canso","Cape Breton--Canso"," 26","Stewartdale",N,N,"",0,297,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,61
12001,Cape Breton--Canso","Cape Breton--Canso"," 26","Stewartdale",N,N,"",0,297,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,27
12001,Cape Breton--Canso","Cape Breton--Canso"," 26","Stewartdale",N,N,"",0,297,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
12001,Cape Breton--Canso","Cape Breton--Canso"," 26","Stewartdale",N,N,"",0,297,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,67
12001,Cape Breton--Canso","Cape Breton--Canso"," 27","Whycocomagh",N,N,"",0,349,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,86
12001,Cape Breton--Canso","Cape Breton--Canso"," 27","Whycocomagh",N,N,"",0,349,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,26
12001,Cape Breton--Canso","Cape Breton--Canso"," 27","Whycocomagh",N,N,"",0,349,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12001,Cape Breton--Canso","Cape Breton--Canso"," 27","Whycocomagh",N,N,"",0,349,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,72
12001,Cape Breton--Canso","Cape Breton--Canso"," 28","Whycocomagh Reserve",N,N,"",0,369,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,61
12001,Cape Breton--Canso","Cape Breton--Canso"," 28","Whycocomagh Reserve",N,N,"",0,369,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,9
12001,Cape Breton--Canso","Cape Breton--Canso"," 28","Whycocomagh Reserve",N,N,"",0,369,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12001,Cape Breton--Canso","Cape Breton--Canso"," 28","Whycocomagh Reserve",N,N,"",0,369,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,5
12001,Cape Breton--Canso","Cape Breton--Canso"," 29","Port Hood",N,N,"",0,347,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,92
12001,Cape Breton--Canso","Cape Breton--Canso"," 29","Port Hood",N,N,"",0,347,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,50
12001,Cape Breton--Canso","Cape Breton--Canso"," 29","Port Hood",N,N,"",0,347,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
12001,Cape Breton--Canso","Cape Breton--Canso"," 29","Port Hood",N,N,"",0,347,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,78
12001,Cape Breton--Canso","Cape Breton--Canso"," 30","Mabou",N,N,"",1,274,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,86
12001,Cape Breton--Canso","Cape Breton--Canso"," 30","Mabou",N,N,"",1,274,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,37
12001,Cape Breton--Canso","Cape Breton--Canso"," 30","Mabou",N,N,"",1,274,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12001,Cape Breton--Canso","Cape Breton--Canso"," 30","Mabou",N,N,"",1,274,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,67
12001,Cape Breton--Canso","Cape Breton--Canso"," 31","Port Hood",N,N,"",2,465,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,135
12001,Cape Breton--Canso","Cape Breton--Canso"," 31","Port Hood",N,N,"",2,465,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,42
12001,Cape Breton--Canso","Cape Breton--Canso"," 31","Port Hood",N,N,"",2,465,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,Cape Breton--Canso","Cape Breton--Canso"," 31","Port Hood",N,N,"",2,465,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,87
12001,Cape Breton--Canso","Cape Breton--Canso"," 32","Glencoe Station",N,N,"",1,378,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,96
12001,Cape Breton--Canso","Cape Breton--Canso"," 32","Glencoe Station",N,N,"",1,378,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,71
12001,Cape Breton--Canso","Cape Breton--Canso"," 32","Glencoe Station",N,N,"",1,378,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12001,Cape Breton--Canso","Cape Breton--Canso"," 32","Glencoe Station",N,N,"",1,378,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,47
12001,Cape Breton--Canso","Cape Breton--Canso"," 33","Judique",N,N,"",1,307,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,71
12001,Cape Breton--Canso","Cape Breton--Canso"," 33","Judique",N,N,"",1,307,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,120
12001,Cape Breton--Canso","Cape Breton--Canso"," 33","Judique",N,N,"",1,307,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12001,Cape Breton--Canso","Cape Breton--Canso"," 33","Judique",N,N,"",1,307,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,38
12001,Cape Breton--Canso","Cape Breton--Canso"," 34","Orangedale",N,N,"",3,193,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,45
12001,Cape Breton--Canso","Cape Breton--Canso"," 34","Orangedale",N,N,"",3,193,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,14
12001,Cape Breton--Canso","Cape Breton--Canso"," 34","Orangedale",N,N,"",3,193,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12001,Cape Breton--Canso","Cape Breton--Canso"," 34","Orangedale",N,N,"",3,193,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,40
12001,Cape Breton--Canso","Cape Breton--Canso"," 35","Blues Mills",N,N,"",0,255,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,73
12001,Cape Breton--Canso","Cape Breton--Canso"," 35","Blues Mills",N,N,"",0,255,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,2
12001,Cape Breton--Canso","Cape Breton--Canso"," 35","Blues Mills",N,N,"",0,255,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12001,Cape Breton--Canso","Cape Breton--Canso"," 35","Blues Mills",N,N,"",0,255,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,55
12001,Cape Breton--Canso","Cape Breton--Canso"," 36","Valley Mills",N,N,"",0,131,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,29
12001,Cape Breton--Canso","Cape Breton--Canso"," 36","Valley Mills",N,N,"",0,131,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,12
12001,Cape Breton--Canso","Cape Breton--Canso"," 36","Valley Mills",N,N,"",0,131,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,Cape Breton--Canso","Cape Breton--Canso"," 36","Valley Mills",N,N,"",0,131,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,21
12001,Cape Breton--Canso","Cape Breton--Canso"," 37","Glendale",N,N,"",0,141,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,41
12001,Cape Breton--Canso","Cape Breton--Canso"," 37","Glendale",N,N,"",0,141,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,8
12001,Cape Breton--Canso","Cape Breton--Canso"," 37","Glendale",N,N,"",0,141,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12001,Cape Breton--Canso","Cape Breton--Canso"," 37","Glendale",N,N,"",0,141,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,35
12001,Cape Breton--Canso","Cape Breton--Canso"," 38","West Bay Road",N,N,"",1,301,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,78
12001,Cape Breton--Canso","Cape Breton--Canso"," 38","West Bay Road",N,N,"",1,301,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,20
12001,Cape Breton--Canso","Cape Breton--Canso"," 38","West Bay Road",N,N,"",1,301,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
12001,Cape Breton--Canso","Cape Breton--Canso"," 38","West Bay Road",N,N,"",1,301,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,64
12001,Cape Breton--Canso","Cape Breton--Canso"," 39","Creignish",N,N,"",1,393,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,93
12001,Cape Breton--Canso","Cape Breton--Canso"," 39","Creignish",N,N,"",1,393,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,80
12001,Cape Breton--Canso","Cape Breton--Canso"," 39","Creignish",N,N,"",1,393,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12001,Cape Breton--Canso","Cape Breton--Canso"," 39","Creignish",N,N,"",1,393,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,69
12001,Cape Breton--Canso","Cape Breton--Canso"," 40","Port Hastings",N,N,"",5,388,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,79
12001,Cape Breton--Canso","Cape Breton--Canso"," 40","Port Hastings",N,N,"",5,388,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,28
12001,Cape Breton--Canso","Cape Breton--Canso"," 40","Port Hastings",N,N,"",5,388,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
12001,Cape Breton--Canso","Cape Breton--Canso"," 40","Port Hastings",N,N,"",5,388,"Murphy","","Allan Richard","Conservative","Conservateur",N,N,69
12001,Cape Breton--Canso","Cape Breton--Canso"," 41","Port Hastings",N,N,"",4,428,"Cuzner","","Rodger","Liberal","Libéral",Y,Y,103
12001,Cape Breton--Canso","Cape Breton--Canso"," 41","Port Hastings",N,N,"",4,428,"MacEachern","","Dwayne","Green Party","Parti Vert",N,N,17
12001,Cape Breton--Canso","Cape Breton--Canso"," 41","Port Hastings",N,N,"",4,428,"MacNeill","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
