Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46001,"Brandon--Souris","Brandon--Souris"," 25","Levine",N,N,"",0,385,"Penner","","Wes","Liberal","Libéral",N,N,20
46001,"Brandon--Souris","Brandon--Souris"," 25","Levine",N,N,"",0,385,"Tweed","","Merv","Conservative","Conservateur",Y,Y,128
46001,"Brandon--Souris","Brandon--Souris"," 26","Rivers",N,N,"",0,320,"Barnes","","Dave","Green Party","Parti Vert",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 26","Rivers",N,N,"",0,320,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
46001,"Brandon--Souris","Brandon--Souris"," 26","Rivers",N,N,"",0,320,"Penner","","Wes","Liberal","Libéral",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 26","Rivers",N,N,"",0,320,"Tweed","","Merv","Conservative","Conservateur",Y,Y,126
46001,"Brandon--Souris","Brandon--Souris"," 27","Rivers",N,N,"",0,315,"Barnes","","Dave","Green Party","Parti Vert",N,N,8
46001,"Brandon--Souris","Brandon--Souris"," 27","Rivers",N,N,"",0,315,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
46001,"Brandon--Souris","Brandon--Souris"," 27","Rivers",N,N,"",0,315,"Penner","","Wes","Liberal","Libéral",N,N,12
46001,"Brandon--Souris","Brandon--Souris"," 27","Rivers",N,N,"",0,315,"Tweed","","Merv","Conservative","Conservateur",Y,Y,109
46001,"Brandon--Souris","Brandon--Souris"," 28","Forrest",N,N,"",1,225,"Barnes","","Dave","Green Party","Parti Vert",N,N,8
46001,"Brandon--Souris","Brandon--Souris"," 28","Forrest",N,N,"",1,225,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 28","Forrest",N,N,"",1,225,"Penner","","Wes","Liberal","Libéral",N,N,6
46001,"Brandon--Souris","Brandon--Souris"," 28","Forrest",N,N,"",1,225,"Tweed","","Merv","Conservative","Conservateur",Y,Y,98
46001,"Brandon--Souris","Brandon--Souris"," 29","Justice",N,N,"",1,430,"Barnes","","Dave","Green Party","Parti Vert",N,N,16
46001,"Brandon--Souris","Brandon--Souris"," 29","Justice",N,N,"",1,430,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
46001,"Brandon--Souris","Brandon--Souris"," 29","Justice",N,N,"",1,430,"Penner","","Wes","Liberal","Libéral",N,N,20
46001,"Brandon--Souris","Brandon--Souris"," 29","Justice",N,N,"",1,430,"Tweed","","Merv","Conservative","Conservateur",Y,Y,169
46001,"Brandon--Souris","Brandon--Souris"," 30","Douglas",N,N,"",0,253,"Barnes","","Dave","Green Party","Parti Vert",N,N,6
46001,"Brandon--Souris","Brandon--Souris"," 30","Douglas",N,N,"",0,253,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 30","Douglas",N,N,"",0,253,"Penner","","Wes","Liberal","Libéral",N,N,3
46001,"Brandon--Souris","Brandon--Souris"," 30","Douglas",N,N,"",0,253,"Tweed","","Merv","Conservative","Conservateur",Y,Y,81
46001,"Brandon--Souris","Brandon--Souris"," 31","Brookdale",N,N,"",0,291,"Barnes","","Dave","Green Party","Parti Vert",N,N,1
46001,"Brandon--Souris","Brandon--Souris"," 31","Brookdale",N,N,"",0,291,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46001,"Brandon--Souris","Brandon--Souris"," 31","Brookdale",N,N,"",0,291,"Penner","","Wes","Liberal","Libéral",N,N,7
46001,"Brandon--Souris","Brandon--Souris"," 31","Brookdale",N,N,"",0,291,"Tweed","","Merv","Conservative","Conservateur",Y,Y,96
46001,"Brandon--Souris","Brandon--Souris"," 32","Wellwood",N,N,"",1,212,"Barnes","","Dave","Green Party","Parti Vert",N,N,4
46001,"Brandon--Souris","Brandon--Souris"," 32","Wellwood",N,N,"",1,212,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46001,"Brandon--Souris","Brandon--Souris"," 32","Wellwood",N,N,"",1,212,"Penner","","Wes","Liberal","Libéral",N,N,3
46001,"Brandon--Souris","Brandon--Souris"," 32","Wellwood",N,N,"",1,212,"Tweed","","Merv","Conservative","Conservateur",Y,Y,112
46001,"Brandon--Souris","Brandon--Souris"," 33","Shilo",N,N,"46B",0,35,"Barnes","","Dave","Green Party","Parti Vert",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 33","Shilo",N,N,"46B",0,35,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 33","Shilo",N,N,"46B",0,35,"Penner","","Wes","Liberal","Libéral",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 33","Shilo",N,N,"46B",0,35,"Tweed","","Merv","Conservative","Conservateur",Y,Y,0
46001,"Brandon--Souris","Brandon--Souris"," 34","Fairview",N,N,"",0,353,"Barnes","","Dave","Green Party","Parti Vert",N,N,3
46001,"Brandon--Souris","Brandon--Souris"," 34","Fairview",N,N,"",0,353,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46001,"Brandon--Souris","Brandon--Souris"," 34","Fairview",N,N,"",0,353,"Penner","","Wes","Liberal","Libéral",N,N,7
46001,"Brandon--Souris","Brandon--Souris"," 34","Fairview",N,N,"",0,353,"Tweed","","Merv","Conservative","Conservateur",Y,Y,105
46001,"Brandon--Souris","Brandon--Souris"," 35","Melbourne",N,N,"",0,273,"Barnes","","Dave","Green Party","Parti Vert",N,N,7
46001,"Brandon--Souris","Brandon--Souris"," 35","Melbourne",N,N,"",0,273,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46001,"Brandon--Souris","Brandon--Souris"," 35","Melbourne",N,N,"",0,273,"Penner","","Wes","Liberal","Libéral",N,N,7
46001,"Brandon--Souris","Brandon--Souris"," 35","Melbourne",N,N,"",0,273,"Tweed","","Merv","Conservative","Conservateur",Y,Y,109
46001,"Brandon--Souris","Brandon--Souris"," 36","Carberry",N,N,"",0,403,"Barnes","","Dave","Green Party","Parti Vert",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 36","Carberry",N,N,"",0,403,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46001,"Brandon--Souris","Brandon--Souris"," 36","Carberry",N,N,"",0,403,"Penner","","Wes","Liberal","Libéral",N,N,8
46001,"Brandon--Souris","Brandon--Souris"," 36","Carberry",N,N,"",0,403,"Tweed","","Merv","Conservative","Conservateur",Y,Y,153
46001,"Brandon--Souris","Brandon--Souris"," 37","Carberry",N,N,"",0,479,"Barnes","","Dave","Green Party","Parti Vert",N,N,16
46001,"Brandon--Souris","Brandon--Souris"," 37","Carberry",N,N,"",0,479,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46001,"Brandon--Souris","Brandon--Souris"," 37","Carberry",N,N,"",0,479,"Penner","","Wes","Liberal","Libéral",N,N,13
46001,"Brandon--Souris","Brandon--Souris"," 37","Carberry",N,N,"",0,479,"Tweed","","Merv","Conservative","Conservateur",Y,Y,145
46001,"Brandon--Souris","Brandon--Souris"," 38","Carberry",N,N,"",0,360,"Barnes","","Dave","Green Party","Parti Vert",N,N,7
46001,"Brandon--Souris","Brandon--Souris"," 38","Carberry",N,N,"",0,360,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
46001,"Brandon--Souris","Brandon--Souris"," 38","Carberry",N,N,"",0,360,"Penner","","Wes","Liberal","Libéral",N,N,4
46001,"Brandon--Souris","Brandon--Souris"," 38","Carberry",N,N,"",0,360,"Tweed","","Merv","Conservative","Conservateur",Y,Y,139
46001,"Brandon--Souris","Brandon--Souris"," 39","Alexander",N,N,"",0,415,"Barnes","","Dave","Green Party","Parti Vert",N,N,6
46001,"Brandon--Souris","Brandon--Souris"," 39","Alexander",N,N,"",0,415,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
46001,"Brandon--Souris","Brandon--Souris"," 39","Alexander",N,N,"",0,415,"Penner","","Wes","Liberal","Libéral",N,N,6
46001,"Brandon--Souris","Brandon--Souris"," 39","Alexander",N,N,"",0,415,"Tweed","","Merv","Conservative","Conservateur",Y,Y,166
46001,"Brandon--Souris","Brandon--Souris"," 40","Kemnay",N,N,"",1,354,"Barnes","","Dave","Green Party","Parti Vert",N,N,12
46001,"Brandon--Souris","Brandon--Souris"," 40","Kemnay",N,N,"",1,354,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
46001,"Brandon--Souris","Brandon--Souris"," 40","Kemnay",N,N,"",1,354,"Penner","","Wes","Liberal","Libéral",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 40","Kemnay",N,N,"",1,354,"Tweed","","Merv","Conservative","Conservateur",Y,Y,136
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",1,556,"Barnes","","Dave","Green Party","Parti Vert",N,N,24
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",1,556,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",1,556,"Penner","","Wes","Liberal","Libéral",N,N,15
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",1,556,"Tweed","","Merv","Conservative","Conservateur",Y,Y,203
46001,"Brandon--Souris","Brandon--Souris"," 42","Chater",N,N,"",0,425,"Barnes","","Dave","Green Party","Parti Vert",N,N,7
46001,"Brandon--Souris","Brandon--Souris"," 42","Chater",N,N,"",0,425,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
46001,"Brandon--Souris","Brandon--Souris"," 42","Chater",N,N,"",0,425,"Penner","","Wes","Liberal","Libéral",N,N,5
46001,"Brandon--Souris","Brandon--Souris"," 42","Chater",N,N,"",0,425,"Tweed","","Merv","Conservative","Conservateur",Y,Y,150
46001,"Brandon--Souris","Brandon--Souris"," 43","Sprucewoods",N,N,"",0,409,"Barnes","","Dave","Green Party","Parti Vert",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 43","Sprucewoods",N,N,"",0,409,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
46001,"Brandon--Souris","Brandon--Souris"," 43","Sprucewoods",N,N,"",0,409,"Penner","","Wes","Liberal","Libéral",N,N,13
46001,"Brandon--Souris","Brandon--Souris"," 43","Sprucewoods",N,N,"",0,409,"Tweed","","Merv","Conservative","Conservateur",Y,Y,178
46001,"Brandon--Souris","Brandon--Souris"," 44","Beresford",N,N,"",0,417,"Barnes","","Dave","Green Party","Parti Vert",N,N,10
46001,"Brandon--Souris","Brandon--Souris"," 44","Beresford",N,N,"",0,417,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
46001,"Brandon--Souris","Brandon--Souris"," 44","Beresford",N,N,"",0,417,"Penner","","Wes","Liberal","Libéral",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 44","Beresford",N,N,"",0,417,"Tweed","","Merv","Conservative","Conservateur",Y,Y,161
46001,"Brandon--Souris","Brandon--Souris"," 45","Brandon Hills",N,N,"",0,314,"Barnes","","Dave","Green Party","Parti Vert",N,N,8
46001,"Brandon--Souris","Brandon--Souris"," 45","Brandon Hills",N,N,"",0,314,"Bouché","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
