Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10001,"Avalon","Avalon"," 8","Sibleys Cove--Lead Cove",N,N,"",2,175,"Andrews","","Scott","Liberal","Libéral",Y,Y,48
10001,"Avalon","Avalon"," 8","Sibleys Cove--Lead Cove",N,N,"",2,175,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 8","Sibleys Cove--Lead Cove",N,N,"",2,175,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 8","Sibleys Cove--Lead Cove",N,N,"",2,175,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 8","Sibleys Cove--Lead Cove",N,N,"",2,175,"Manning","","Fabian","Conservative","Conservateur",N,N,37
10001,"Avalon","Avalon"," 9","Burnt Point--Job's Cove",N,N,"",0,262,"Andrews","","Scott","Liberal","Libéral",Y,Y,42
10001,"Avalon","Avalon"," 9","Burnt Point--Job's Cove",N,N,"",0,262,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 9","Burnt Point--Job's Cove",N,N,"",0,262,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 9","Burnt Point--Job's Cove",N,N,"",0,262,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10001,"Avalon","Avalon"," 9","Burnt Point--Job's Cove",N,N,"",0,262,"Manning","","Fabian","Conservative","Conservateur",N,N,60
10001,"Avalon","Avalon"," 10","Brownsdale--New Melbourne",N,N,"",1,196,"Andrews","","Scott","Liberal","Libéral",Y,Y,56
10001,"Avalon","Avalon"," 10","Brownsdale--New Melbourne",N,N,"",1,196,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 10","Brownsdale--New Melbourne",N,N,"",1,196,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,2
10001,"Avalon","Avalon"," 10","Brownsdale--New Melbourne",N,N,"",1,196,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
10001,"Avalon","Avalon"," 10","Brownsdale--New Melbourne",N,N,"",1,196,"Manning","","Fabian","Conservative","Conservateur",N,N,24
10001,"Avalon","Avalon"," 11","Gull Island",N,N,"",0,131,"Andrews","","Scott","Liberal","Libéral",Y,Y,20
10001,"Avalon","Avalon"," 11","Gull Island",N,N,"",0,131,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 11","Gull Island",N,N,"",0,131,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 11","Gull Island",N,N,"",0,131,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 11","Gull Island",N,N,"",0,131,"Manning","","Fabian","Conservative","Conservateur",N,N,35
10001,"Avalon","Avalon"," 12","Hant's Harbour",N,N,"",1,395,"Andrews","","Scott","Liberal","Libéral",Y,Y,113
10001,"Avalon","Avalon"," 12","Hant's Harbour",N,N,"",1,395,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 12","Hant's Harbour",N,N,"",1,395,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 12","Hant's Harbour",N,N,"",1,395,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
10001,"Avalon","Avalon"," 12","Hant's Harbour",N,N,"",1,395,"Manning","","Fabian","Conservative","Conservateur",N,N,65
10001,"Avalon","Avalon"," 13","New Chelsea",Y,N,"",0,0,"Andrews","","Scott","Liberal","Libéral",Y,Y,0
10001,"Avalon","Avalon"," 13","New Chelsea",Y,N,"",0,0,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 13","New Chelsea",Y,N,"",0,0,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 13","New Chelsea",Y,N,"",0,0,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10001,"Avalon","Avalon"," 13","New Chelsea",Y,N,"",0,0,"Manning","","Fabian","Conservative","Conservateur",N,N,0
10001,"Avalon","Avalon"," 14","Northern Bay--Ochre Pit Cove",N,N,"",0,270,"Andrews","","Scott","Liberal","Libéral",Y,Y,37
10001,"Avalon","Avalon"," 14","Northern Bay--Ochre Pit Cove",N,N,"",0,270,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 14","Northern Bay--Ochre Pit Cove",N,N,"",0,270,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 14","Northern Bay--Ochre Pit Cove",N,N,"",0,270,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
10001,"Avalon","Avalon"," 14","Northern Bay--Ochre Pit Cove",N,N,"",0,270,"Manning","","Fabian","Conservative","Conservateur",N,N,49
10001,"Avalon","Avalon"," 15","Winterton--Turks Cove",N,N,"",0,87,"Andrews","","Scott","Liberal","Libéral",Y,Y,24
10001,"Avalon","Avalon"," 15","Winterton--Turks Cove",N,N,"",0,87,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 15","Winterton--Turks Cove",N,N,"",0,87,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 15","Winterton--Turks Cove",N,N,"",0,87,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10001,"Avalon","Avalon"," 15","Winterton--Turks Cove",N,N,"",0,87,"Manning","","Fabian","Conservative","Conservateur",N,N,13
10001,"Avalon","Avalon"," 16","Winterton",N,N,"",0,367,"Andrews","","Scott","Liberal","Libéral",Y,Y,123
10001,"Avalon","Avalon"," 16","Winterton",N,N,"",0,367,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 16","Winterton",N,N,"",0,367,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 16","Winterton",N,N,"",0,367,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10001,"Avalon","Avalon"," 16","Winterton",N,N,"",0,367,"Manning","","Fabian","Conservative","Conservateur",N,N,68
10001,"Avalon","Avalon"," 17","Western Bay",N,N,"",0,336,"Andrews","","Scott","Liberal","Libéral",Y,Y,73
10001,"Avalon","Avalon"," 17","Western Bay",N,N,"",0,336,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 17","Western Bay",N,N,"",0,336,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 17","Western Bay",N,N,"",0,336,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
10001,"Avalon","Avalon"," 17","Western Bay",N,N,"",0,336,"Manning","","Fabian","Conservative","Conservateur",N,N,78
10001,"Avalon","Avalon"," 18","New Perlican",N,N,"",0,161,"Andrews","","Scott","Liberal","Libéral",Y,Y,47
10001,"Avalon","Avalon"," 18","New Perlican",N,N,"",0,161,"Crowder","","Matt","Green Party","Parti Vert",N,N,4
10001,"Avalon","Avalon"," 18","New Perlican",N,N,"",0,161,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 18","New Perlican",N,N,"",0,161,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10001,"Avalon","Avalon"," 18","New Perlican",N,N,"",0,161,"Manning","","Fabian","Conservative","Conservateur",N,N,37
10001,"Avalon","Avalon"," 19","Blackhead--Broad Cove--Adams Cove",N,N,"",0,236,"Andrews","","Scott","Liberal","Libéral",Y,Y,75
10001,"Avalon","Avalon"," 19","Blackhead--Broad Cove--Adams Cove",N,N,"",0,236,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 19","Blackhead--Broad Cove--Adams Cove",N,N,"",0,236,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 19","Blackhead--Broad Cove--Adams Cove",N,N,"",0,236,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
10001,"Avalon","Avalon"," 19","Blackhead--Broad Cove--Adams Cove",N,N,"",0,236,"Manning","","Fabian","Conservative","Conservateur",N,N,38
10001,"Avalon","Avalon"," 20","Heart's Content",N,N,"",0,342,"Andrews","","Scott","Liberal","Libéral",Y,Y,120
10001,"Avalon","Avalon"," 20","Heart's Content",N,N,"",0,342,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 20","Heart's Content",N,N,"",0,342,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,2
10001,"Avalon","Avalon"," 20","Heart's Content",N,N,"",0,342,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
10001,"Avalon","Avalon"," 20","Heart's Content",N,N,"",0,342,"Manning","","Fabian","Conservative","Conservateur",N,N,62
10001,"Avalon","Avalon"," 21","Small Point--Kingston--Spout Cove",N,N,"",0,131,"Andrews","","Scott","Liberal","Libéral",Y,Y,30
10001,"Avalon","Avalon"," 21","Small Point--Kingston--Spout Cove",N,N,"",0,131,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 21","Small Point--Kingston--Spout Cove",N,N,"",0,131,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 21","Small Point--Kingston--Spout Cove",N,N,"",0,131,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10001,"Avalon","Avalon"," 21","Small Point--Kingston--Spout Cove",N,N,"",0,131,"Manning","","Fabian","Conservative","Conservateur",N,N,36
10001,"Avalon","Avalon"," 22","Salmon Cove--Perry's Cove",N,N,"",3,435,"Andrews","","Scott","Liberal","Libéral",Y,Y,110
10001,"Avalon","Avalon"," 22","Salmon Cove--Perry's Cove",N,N,"",3,435,"Crowder","","Matt","Green Party","Parti Vert",N,N,2
10001,"Avalon","Avalon"," 22","Salmon Cove--Perry's Cove",N,N,"",3,435,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 22","Salmon Cove--Perry's Cove",N,N,"",3,435,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
10001,"Avalon","Avalon"," 22","Salmon Cove--Perry's Cove",N,N,"",3,435,"Manning","","Fabian","Conservative","Conservateur",N,N,62
10001,"Avalon","Avalon"," 23","Come By Chance",N,N,"",1,230,"Andrews","","Scott","Liberal","Libéral",Y,Y,72
10001,"Avalon","Avalon"," 23","Come By Chance",N,N,"",1,230,"Crowder","","Matt","Green Party","Parti Vert",N,N,3
10001,"Avalon","Avalon"," 23","Come By Chance",N,N,"",1,230,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 23","Come By Chance",N,N,"",1,230,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 23","Come By Chance",N,N,"",1,230,"Manning","","Fabian","Conservative","Conservateur",N,N,31
10001,"Avalon","Avalon"," 24","Sunnyside",N,N,"",0,377,"Andrews","","Scott","Liberal","Libéral",Y,Y,80
10001,"Avalon","Avalon"," 24","Sunnyside",N,N,"",0,377,"Crowder","","Matt","Green Party","Parti Vert",N,N,5
10001,"Avalon","Avalon"," 24","Sunnyside",N,N,"",0,377,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 24","Sunnyside",N,N,"",0,377,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
10001,"Avalon","Avalon"," 24","Sunnyside",N,N,"",0,377,"Manning","","Fabian","Conservative","Conservateur",N,N,73
10001,"Avalon","Avalon"," 25","Arnold's Cove",N,N,"",1,346,"Andrews","","Scott","Liberal","Libéral",Y,Y,127
10001,"Avalon","Avalon"," 25","Arnold's Cove",N,N,"",1,346,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 25","Arnold's Cove",N,N,"",1,346,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,2
10001,"Avalon","Avalon"," 25","Arnold's Cove",N,N,"",1,346,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10001,"Avalon","Avalon"," 25","Arnold's Cove",N,N,"",1,346,"Manning","","Fabian","Conservative","Conservateur",N,N,56
10001,"Avalon","Avalon"," 26","Arnold's Cove",N,N,"",1,229,"Andrews","","Scott","Liberal","Libéral",Y,Y,82
10001,"Avalon","Avalon"," 26","Arnold's Cove",N,N,"",1,229,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 26","Arnold's Cove",N,N,"",1,229,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 26","Arnold's Cove",N,N,"",1,229,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 26","Arnold's Cove",N,N,"",1,229,"Manning","","Fabian","Conservative","Conservateur",N,N,35
10001,"Avalon","Avalon"," 27","Arnold's Cove",N,N,"",1,245,"Andrews","","Scott","Liberal","Libéral",Y,Y,93
10001,"Avalon","Avalon"," 27","Arnold's Cove",N,N,"",1,245,"Crowder","","Matt","Green Party","Parti Vert",N,N,2
10001,"Avalon","Avalon"," 27","Arnold's Cove",N,N,"",1,245,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 27","Arnold's Cove",N,N,"",1,245,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
10001,"Avalon","Avalon"," 27","Arnold's Cove",N,N,"",1,245,"Manning","","Fabian","Conservative","Conservateur",N,N,30
10001,"Avalon","Avalon"," 28","Southern Harbour",N,N,"",2,396,"Andrews","","Scott","Liberal","Libéral",Y,Y,52
10001,"Avalon","Avalon"," 28","Southern Harbour",N,N,"",2,396,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 28","Southern Harbour",N,N,"",2,396,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,2
10001,"Avalon","Avalon"," 28","Southern Harbour",N,N,"",2,396,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
10001,"Avalon","Avalon"," 28","Southern Harbour",N,N,"",2,396,"Manning","","Fabian","Conservative","Conservateur",N,N,152
10001,"Avalon","Avalon"," 29","Southern Harbour",Y,N,"",0,0,"Andrews","","Scott","Liberal","Libéral",Y,Y,0
10001,"Avalon","Avalon"," 29","Southern Harbour",Y,N,"",0,0,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 29","Southern Harbour",Y,N,"",0,0,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 29","Southern Harbour",Y,N,"",0,0,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10001,"Avalon","Avalon"," 29","Southern Harbour",Y,N,"",0,0,"Manning","","Fabian","Conservative","Conservateur",N,N,0
10001,"Avalon","Avalon"," 30","Chance Cove",N,N,"",0,281,"Andrews","","Scott","Liberal","Libéral",Y,Y,142
10001,"Avalon","Avalon"," 30","Chance Cove",N,N,"",0,281,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 30","Chance Cove",N,N,"",0,281,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,2
10001,"Avalon","Avalon"," 30","Chance Cove",N,N,"",0,281,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 30","Chance Cove",N,N,"",0,281,"Manning","","Fabian","Conservative","Conservateur",N,N,25
10001,"Avalon","Avalon"," 31","Bellevue",N,N,"",2,183,"Andrews","","Scott","Liberal","Libéral",Y,Y,54
10001,"Avalon","Avalon"," 31","Bellevue",N,N,"",2,183,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 31","Bellevue",N,N,"",2,183,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,2
10001,"Avalon","Avalon"," 31","Bellevue",N,N,"",2,183,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
10001,"Avalon","Avalon"," 31","Bellevue",N,N,"",2,183,"Manning","","Fabian","Conservative","Conservateur",N,N,53
10001,"Avalon","Avalon"," 32","Thornlea",N,N,"",1,113,"Andrews","","Scott","Liberal","Libéral",Y,Y,26
10001,"Avalon","Avalon"," 32","Thornlea",N,N,"",1,113,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 32","Thornlea",N,N,"",1,113,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 32","Thornlea",N,N,"",1,113,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10001,"Avalon","Avalon"," 32","Thornlea",N,N,"",1,113,"Manning","","Fabian","Conservative","Conservateur",N,N,20
10001,"Avalon","Avalon"," 33","Long Cove",N,N,"",0,164,"Andrews","","Scott","Liberal","Libéral",Y,Y,63
10001,"Avalon","Avalon"," 33","Long Cove",N,N,"",0,164,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 33","Long Cove",N,N,"",0,164,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,0
10001,"Avalon","Avalon"," 33","Long Cove",N,N,"",0,164,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10001,"Avalon","Avalon"," 33","Long Cove",N,N,"",0,164,"Manning","","Fabian","Conservative","Conservateur",N,N,29
10001,"Avalon","Avalon"," 34","Norman's Cove",N,N,"",0,96,"Andrews","","Scott","Liberal","Libéral",Y,Y,26
10001,"Avalon","Avalon"," 34","Norman's Cove",N,N,"",0,96,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 34","Norman's Cove",N,N,"",0,96,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,1
10001,"Avalon","Avalon"," 34","Norman's Cove",N,N,"",0,96,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 34","Norman's Cove",N,N,"",0,96,"Manning","","Fabian","Conservative","Conservateur",N,N,22
10001,"Avalon","Avalon"," 35","Norman's Cove",N,N,"",1,386,"Andrews","","Scott","Liberal","Libéral",Y,Y,109
10001,"Avalon","Avalon"," 35","Norman's Cove",N,N,"",1,386,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 35","Norman's Cove",N,N,"",1,386,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,4
10001,"Avalon","Avalon"," 35","Norman's Cove",N,N,"",1,386,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
10001,"Avalon","Avalon"," 35","Norman's Cove",N,N,"",1,386,"Manning","","Fabian","Conservative","Conservateur",N,N,62
10001,"Avalon","Avalon"," 36","Chapel Arm",N,N,"",1,275,"Andrews","","Scott","Liberal","Libéral",Y,Y,72
10001,"Avalon","Avalon"," 36","Chapel Arm",N,N,"",1,275,"Crowder","","Matt","Green Party","Parti Vert",N,N,1
10001,"Avalon","Avalon"," 36","Chapel Arm",N,N,"",1,275,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,4
10001,"Avalon","Avalon"," 36","Chapel Arm",N,N,"",1,275,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
10001,"Avalon","Avalon"," 36","Chapel Arm",N,N,"",1,275,"Manning","","Fabian","Conservative","Conservateur",N,N,56
10001,"Avalon","Avalon"," 37","Chapel Arm",N,N,"",0,121,"Andrews","","Scott","Liberal","Libéral",Y,Y,24
10001,"Avalon","Avalon"," 37","Chapel Arm",N,N,"",0,121,"Crowder","","Matt","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 37","Chapel Arm",N,N,"",0,121,"Dawe","","Randy Wayne","Independent","Indépendant",N,N,3
10001,"Avalon","Avalon"," 37","Chapel Arm",N,N,"",0,121,"Fuchs","","Matthew Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10001,"Avalon","Avalon"," 37","Chapel Arm",N,N,"",0,121,"Manning","","Fabian","Conservative","Conservateur",N,N,37
