Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59023,"Richmond","Richmond"," 13","Richmond",N,N,"",1,419,"Wong","","Alice","Conservative","Conservateur",Y,Y,120
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",1,522,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",1,522,"Peschisolido","","Joe","Liberal","Libéral",N,N,76
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",1,522,"Wolfe","","Michael","Green Party","Parti Vert",N,N,15
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",1,522,"Wong","","Alice","Conservative","Conservateur",Y,Y,137
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,497,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,497,"Peschisolido","","Joe","Liberal","Libéral",N,N,44
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,497,"Wolfe","","Michael","Green Party","Parti Vert",N,N,6
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,497,"Wong","","Alice","Conservative","Conservateur",Y,Y,123
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",4,461,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",4,461,"Peschisolido","","Joe","Liberal","Libéral",N,N,46
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",4,461,"Wolfe","","Michael","Green Party","Parti Vert",N,N,6
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",4,461,"Wong","","Alice","Conservative","Conservateur",Y,Y,123
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,371,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,371,"Peschisolido","","Joe","Liberal","Libéral",N,N,43
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,371,"Wolfe","","Michael","Green Party","Parti Vert",N,N,7
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,371,"Wong","","Alice","Conservative","Conservateur",Y,Y,132
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,365,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,365,"Peschisolido","","Joe","Liberal","Libéral",N,N,47
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,365,"Wolfe","","Michael","Green Party","Parti Vert",N,N,25
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,365,"Wong","","Alice","Conservative","Conservateur",Y,Y,80
59023,"Richmond","Richmond"," 19","Richmond",N,N,"",1,431,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59023,"Richmond","Richmond"," 19","Richmond",N,N,"",1,431,"Peschisolido","","Joe","Liberal","Libéral",N,N,33
59023,"Richmond","Richmond"," 19","Richmond",N,N,"",1,431,"Wolfe","","Michael","Green Party","Parti Vert",N,N,4
59023,"Richmond","Richmond"," 19","Richmond",N,N,"",1,431,"Wong","","Alice","Conservative","Conservateur",Y,Y,109
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",1,468,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",1,468,"Peschisolido","","Joe","Liberal","Libéral",N,N,32
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",1,468,"Wolfe","","Michael","Green Party","Parti Vert",N,N,12
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",1,468,"Wong","","Alice","Conservative","Conservateur",Y,Y,160
59023,"Richmond","Richmond"," 21","Richmond",N,N,"",2,432,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59023,"Richmond","Richmond"," 21","Richmond",N,N,"",2,432,"Peschisolido","","Joe","Liberal","Libéral",N,N,42
59023,"Richmond","Richmond"," 21","Richmond",N,N,"",2,432,"Wolfe","","Michael","Green Party","Parti Vert",N,N,11
59023,"Richmond","Richmond"," 21","Richmond",N,N,"",2,432,"Wong","","Alice","Conservative","Conservateur",Y,Y,125
59023,"Richmond","Richmond"," 22","Richmond",N,N,"",1,380,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59023,"Richmond","Richmond"," 22","Richmond",N,N,"",1,380,"Peschisolido","","Joe","Liberal","Libéral",N,N,36
59023,"Richmond","Richmond"," 22","Richmond",N,N,"",1,380,"Wolfe","","Michael","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 22","Richmond",N,N,"",1,380,"Wong","","Alice","Conservative","Conservateur",Y,Y,74
59023,"Richmond","Richmond"," 23","Richmond",N,N,"",1,373,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59023,"Richmond","Richmond"," 23","Richmond",N,N,"",1,373,"Peschisolido","","Joe","Liberal","Libéral",N,N,37
59023,"Richmond","Richmond"," 23","Richmond",N,N,"",1,373,"Wolfe","","Michael","Green Party","Parti Vert",N,N,14
59023,"Richmond","Richmond"," 23","Richmond",N,N,"",1,373,"Wong","","Alice","Conservative","Conservateur",Y,Y,127
59023,"Richmond","Richmond"," 24","Richmond",N,N,"",2,520,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59023,"Richmond","Richmond"," 24","Richmond",N,N,"",2,520,"Peschisolido","","Joe","Liberal","Libéral",N,N,49
59023,"Richmond","Richmond"," 24","Richmond",N,N,"",2,520,"Wolfe","","Michael","Green Party","Parti Vert",N,N,7
59023,"Richmond","Richmond"," 24","Richmond",N,N,"",2,520,"Wong","","Alice","Conservative","Conservateur",Y,Y,194
59023,"Richmond","Richmond"," 25","Richmond",N,N,"",2,456,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59023,"Richmond","Richmond"," 25","Richmond",N,N,"",2,456,"Peschisolido","","Joe","Liberal","Libéral",N,N,55
59023,"Richmond","Richmond"," 25","Richmond",N,N,"",2,456,"Wolfe","","Michael","Green Party","Parti Vert",N,N,21
59023,"Richmond","Richmond"," 25","Richmond",N,N,"",2,456,"Wong","","Alice","Conservative","Conservateur",Y,Y,153
59023,"Richmond","Richmond"," 26","Richmond",N,N,"",1,414,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59023,"Richmond","Richmond"," 26","Richmond",N,N,"",1,414,"Peschisolido","","Joe","Liberal","Libéral",N,N,33
59023,"Richmond","Richmond"," 26","Richmond",N,N,"",1,414,"Wolfe","","Michael","Green Party","Parti Vert",N,N,8
59023,"Richmond","Richmond"," 26","Richmond",N,N,"",1,414,"Wong","","Alice","Conservative","Conservateur",Y,Y,112
59023,"Richmond","Richmond"," 27","Richmond",N,N,"",0,404,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59023,"Richmond","Richmond"," 27","Richmond",N,N,"",0,404,"Peschisolido","","Joe","Liberal","Libéral",N,N,40
59023,"Richmond","Richmond"," 27","Richmond",N,N,"",0,404,"Wolfe","","Michael","Green Party","Parti Vert",N,N,16
59023,"Richmond","Richmond"," 27","Richmond",N,N,"",0,404,"Wong","","Alice","Conservative","Conservateur",Y,Y,80
59023,"Richmond","Richmond"," 27-1","Richmond",N,N,"",0,362,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59023,"Richmond","Richmond"," 27-1","Richmond",N,N,"",0,362,"Peschisolido","","Joe","Liberal","Libéral",N,N,28
59023,"Richmond","Richmond"," 27-1","Richmond",N,N,"",0,362,"Wolfe","","Michael","Green Party","Parti Vert",N,N,12
59023,"Richmond","Richmond"," 27-1","Richmond",N,N,"",0,362,"Wong","","Alice","Conservative","Conservateur",Y,Y,77
59023,"Richmond","Richmond"," 28","Richmond",N,N,"",0,323,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59023,"Richmond","Richmond"," 28","Richmond",N,N,"",0,323,"Peschisolido","","Joe","Liberal","Libéral",N,N,24
59023,"Richmond","Richmond"," 28","Richmond",N,N,"",0,323,"Wolfe","","Michael","Green Party","Parti Vert",N,N,6
59023,"Richmond","Richmond"," 28","Richmond",N,N,"",0,323,"Wong","","Alice","Conservative","Conservateur",Y,Y,54
59023,"Richmond","Richmond"," 29","Richmond",N,N,"",2,445,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59023,"Richmond","Richmond"," 29","Richmond",N,N,"",2,445,"Peschisolido","","Joe","Liberal","Libéral",N,N,33
59023,"Richmond","Richmond"," 29","Richmond",N,N,"",2,445,"Wolfe","","Michael","Green Party","Parti Vert",N,N,11
59023,"Richmond","Richmond"," 29","Richmond",N,N,"",2,445,"Wong","","Alice","Conservative","Conservateur",Y,Y,123
59023,"Richmond","Richmond"," 30","Richmond",N,N,"",1,310,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59023,"Richmond","Richmond"," 30","Richmond",N,N,"",1,310,"Peschisolido","","Joe","Liberal","Libéral",N,N,17
59023,"Richmond","Richmond"," 30","Richmond",N,N,"",1,310,"Wolfe","","Michael","Green Party","Parti Vert",N,N,7
59023,"Richmond","Richmond"," 30","Richmond",N,N,"",1,310,"Wong","","Alice","Conservative","Conservateur",Y,Y,108
59023,"Richmond","Richmond"," 30-1","Richmond",N,N,"",0,305,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59023,"Richmond","Richmond"," 30-1","Richmond",N,N,"",0,305,"Peschisolido","","Joe","Liberal","Libéral",N,N,21
59023,"Richmond","Richmond"," 30-1","Richmond",N,N,"",0,305,"Wolfe","","Michael","Green Party","Parti Vert",N,N,4
59023,"Richmond","Richmond"," 30-1","Richmond",N,N,"",0,305,"Wong","","Alice","Conservative","Conservateur",Y,Y,76
59023,"Richmond","Richmond"," 31","Richmond",N,N,"",0,456,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59023,"Richmond","Richmond"," 31","Richmond",N,N,"",0,456,"Peschisolido","","Joe","Liberal","Libéral",N,N,77
59023,"Richmond","Richmond"," 31","Richmond",N,N,"",0,456,"Wolfe","","Michael","Green Party","Parti Vert",N,N,6
59023,"Richmond","Richmond"," 31","Richmond",N,N,"",0,456,"Wong","","Alice","Conservative","Conservateur",Y,Y,119
59023,"Richmond","Richmond"," 32","Richmond",N,N,"",1,518,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59023,"Richmond","Richmond"," 32","Richmond",N,N,"",1,518,"Peschisolido","","Joe","Liberal","Libéral",N,N,46
59023,"Richmond","Richmond"," 32","Richmond",N,N,"",1,518,"Wolfe","","Michael","Green Party","Parti Vert",N,N,8
59023,"Richmond","Richmond"," 32","Richmond",N,N,"",1,518,"Wong","","Alice","Conservative","Conservateur",Y,Y,170
59023,"Richmond","Richmond"," 33","Richmond",N,N,"",1,318,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
59023,"Richmond","Richmond"," 33","Richmond",N,N,"",1,318,"Peschisolido","","Joe","Liberal","Libéral",N,N,31
59023,"Richmond","Richmond"," 33","Richmond",N,N,"",1,318,"Wolfe","","Michael","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 33","Richmond",N,N,"",1,318,"Wong","","Alice","Conservative","Conservateur",Y,Y,69
59023,"Richmond","Richmond"," 34","Richmond",N,N,"",0,481,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59023,"Richmond","Richmond"," 34","Richmond",N,N,"",0,481,"Peschisolido","","Joe","Liberal","Libéral",N,N,39
59023,"Richmond","Richmond"," 34","Richmond",N,N,"",0,481,"Wolfe","","Michael","Green Party","Parti Vert",N,N,8
59023,"Richmond","Richmond"," 34","Richmond",N,N,"",0,481,"Wong","","Alice","Conservative","Conservateur",Y,Y,113
59023,"Richmond","Richmond"," 34-1","Richmond",N,N,"",0,271,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59023,"Richmond","Richmond"," 34-1","Richmond",N,N,"",0,271,"Peschisolido","","Joe","Liberal","Libéral",N,N,14
59023,"Richmond","Richmond"," 34-1","Richmond",N,N,"",0,271,"Wolfe","","Michael","Green Party","Parti Vert",N,N,3
59023,"Richmond","Richmond"," 34-1","Richmond",N,N,"",0,271,"Wong","","Alice","Conservative","Conservateur",Y,Y,69
59023,"Richmond","Richmond"," 35","Richmond",N,N,"",0,308,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59023,"Richmond","Richmond"," 35","Richmond",N,N,"",0,308,"Peschisolido","","Joe","Liberal","Libéral",N,N,21
59023,"Richmond","Richmond"," 35","Richmond",N,N,"",0,308,"Wolfe","","Michael","Green Party","Parti Vert",N,N,0
59023,"Richmond","Richmond"," 35","Richmond",N,N,"",0,308,"Wong","","Alice","Conservative","Conservateur",Y,Y,58
59023,"Richmond","Richmond"," 36","Richmond",N,N,"",5,533,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59023,"Richmond","Richmond"," 36","Richmond",N,N,"",5,533,"Peschisolido","","Joe","Liberal","Libéral",N,N,48
59023,"Richmond","Richmond"," 36","Richmond",N,N,"",5,533,"Wolfe","","Michael","Green Party","Parti Vert",N,N,11
59023,"Richmond","Richmond"," 36","Richmond",N,N,"",5,533,"Wong","","Alice","Conservative","Conservateur",Y,Y,160
59023,"Richmond","Richmond"," 37","Richmond",N,N,"",4,462,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59023,"Richmond","Richmond"," 37","Richmond",N,N,"",4,462,"Peschisolido","","Joe","Liberal","Libéral",N,N,47
59023,"Richmond","Richmond"," 37","Richmond",N,N,"",4,462,"Wolfe","","Michael","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 37","Richmond",N,N,"",4,462,"Wong","","Alice","Conservative","Conservateur",Y,Y,108
59023,"Richmond","Richmond"," 38","Richmond",N,N,"",2,487,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59023,"Richmond","Richmond"," 38","Richmond",N,N,"",2,487,"Peschisolido","","Joe","Liberal","Libéral",N,N,27
59023,"Richmond","Richmond"," 38","Richmond",N,N,"",2,487,"Wolfe","","Michael","Green Party","Parti Vert",N,N,6
59023,"Richmond","Richmond"," 38","Richmond",N,N,"",2,487,"Wong","","Alice","Conservative","Conservateur",Y,Y,136
59023,"Richmond","Richmond"," 39","Richmond",N,N,"",0,535,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
59023,"Richmond","Richmond"," 39","Richmond",N,N,"",0,535,"Peschisolido","","Joe","Liberal","Libéral",N,N,38
59023,"Richmond","Richmond"," 39","Richmond",N,N,"",0,535,"Wolfe","","Michael","Green Party","Parti Vert",N,N,14
59023,"Richmond","Richmond"," 39","Richmond",N,N,"",0,535,"Wong","","Alice","Conservative","Conservateur",Y,Y,121
59023,"Richmond","Richmond"," 40","Richmond",N,N,"",0,234,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59023,"Richmond","Richmond"," 40","Richmond",N,N,"",0,234,"Peschisolido","","Joe","Liberal","Libéral",N,N,10
59023,"Richmond","Richmond"," 40","Richmond",N,N,"",0,234,"Wolfe","","Michael","Green Party","Parti Vert",N,N,5
59023,"Richmond","Richmond"," 40","Richmond",N,N,"",0,234,"Wong","","Alice","Conservative","Conservateur",Y,Y,25
59023,"Richmond","Richmond"," 41","Richmond",N,N,"",3,324,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59023,"Richmond","Richmond"," 41","Richmond",N,N,"",3,324,"Peschisolido","","Joe","Liberal","Libéral",N,N,28
59023,"Richmond","Richmond"," 41","Richmond",N,N,"",3,324,"Wolfe","","Michael","Green Party","Parti Vert",N,N,7
59023,"Richmond","Richmond"," 41","Richmond",N,N,"",3,324,"Wong","","Alice","Conservative","Conservateur",Y,Y,105
59023,"Richmond","Richmond"," 41-1","Richmond",N,N,"",1,243,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59023,"Richmond","Richmond"," 41-1","Richmond",N,N,"",1,243,"Peschisolido","","Joe","Liberal","Libéral",N,N,16
59023,"Richmond","Richmond"," 41-1","Richmond",N,N,"",1,243,"Wolfe","","Michael","Green Party","Parti Vert",N,N,8
59023,"Richmond","Richmond"," 41-1","Richmond",N,N,"",1,243,"Wong","","Alice","Conservative","Conservateur",Y,Y,50
59023,"Richmond","Richmond"," 42","Richmond",N,N,"",0,433,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59023,"Richmond","Richmond"," 42","Richmond",N,N,"",0,433,"Peschisolido","","Joe","Liberal","Libéral",N,N,40
59023,"Richmond","Richmond"," 42","Richmond",N,N,"",0,433,"Wolfe","","Michael","Green Party","Parti Vert",N,N,5
59023,"Richmond","Richmond"," 42","Richmond",N,N,"",0,433,"Wong","","Alice","Conservative","Conservateur",Y,Y,130
59023,"Richmond","Richmond"," 43","Richmond",N,N,"",0,493,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59023,"Richmond","Richmond"," 43","Richmond",N,N,"",0,493,"Peschisolido","","Joe","Liberal","Libéral",N,N,39
59023,"Richmond","Richmond"," 43","Richmond",N,N,"",0,493,"Wolfe","","Michael","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 43","Richmond",N,N,"",0,493,"Wong","","Alice","Conservative","Conservateur",Y,Y,164
