Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 3","Montréal",N,N,"",0,318,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 3","Montréal",N,N,"",0,318,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 3","Montréal",N,N,"",0,318,"Langford","","Charles K.","Conservative","Conservateur",N,N,3
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 3","Montréal",N,N,"",0,318,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,98
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 3","Montréal",N,N,"",0,318,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Adam","","Olivier","Green Party","Parti Vert",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Allard","","Philippe","Liberal","Libéral",N,N,13
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Archambault","","Sylvain","Communist","Communiste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,70
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Langford","","Charles K.","Conservative","Conservateur",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 4","Montréal",N,N,"",1,282,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Adam","","Olivier","Green Party","Parti Vert",N,N,3
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Allard","","Philippe","Liberal","Libéral",N,N,14
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Archambault","","Sylvain","Communist","Communiste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,77
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Langford","","Charles K.","Conservative","Conservateur",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,115
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",1,377,"Mourkes","","Dimitri","Independent","Indépendant",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Adam","","Olivier","Green Party","Parti Vert",N,N,3
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Allard","","Philippe","Liberal","Libéral",N,N,9
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,117
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Langford","","Charles K.","Conservative","Conservateur",N,N,6
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,104
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",1,394,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Adam","","Olivier","Green Party","Parti Vert",N,N,7
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Allard","","Philippe","Liberal","Libéral",N,N,12
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,96
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,3
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Langford","","Charles K.","Conservative","Conservateur",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,76
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",1,309,"Mourkes","","Dimitri","Independent","Indépendant",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Adam","","Olivier","Green Party","Parti Vert",N,N,8
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Allard","","Philippe","Liberal","Libéral",N,N,16
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,86
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Langford","","Charles K.","Conservative","Conservateur",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",0,355,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Adam","","Olivier","Green Party","Parti Vert",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Allard","","Philippe","Liberal","Libéral",N,N,12
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,99
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Langford","","Charles K.","Conservative","Conservateur",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,94
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",1,376,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Adam","","Olivier","Green Party","Parti Vert",N,N,3
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Allard","","Philippe","Liberal","Libéral",N,N,14
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,71
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Langford","","Charles K.","Conservative","Conservateur",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,113
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,380,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Adam","","Olivier","Green Party","Parti Vert",N,N,10
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Allard","","Philippe","Liberal","Libéral",N,N,10
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,110
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Langford","","Charles K.","Conservative","Conservateur",N,N,5
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",3,394,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Adam","","Olivier","Green Party","Parti Vert",N,N,9
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Allard","","Philippe","Liberal","Libéral",N,N,13
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,89
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Langford","","Charles K.","Conservative","Conservateur",N,N,6
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,105
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",1,435,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Adam","","Olivier","Green Party","Parti Vert",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Allard","","Philippe","Liberal","Libéral",N,N,15
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Archambault","","Sylvain","Communist","Communiste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,69
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Langford","","Charles K.","Conservative","Conservateur",N,N,9
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,343,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Adam","","Olivier","Green Party","Parti Vert",N,N,7
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Allard","","Philippe","Liberal","Libéral",N,N,17
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,121
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,4
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Langford","","Charles K.","Conservative","Conservateur",N,N,6
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,105
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,401,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Adam","","Olivier","Green Party","Parti Vert",N,N,9
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Allard","","Philippe","Liberal","Libéral",N,N,14
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,101
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Langford","","Charles K.","Conservative","Conservateur",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,106
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",2,381,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Adam","","Olivier","Green Party","Parti Vert",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Allard","","Philippe","Liberal","Libéral",N,N,8
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,69
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Langford","","Charles K.","Conservative","Conservateur",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",0,285,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Adam","","Olivier","Green Party","Parti Vert",N,N,8
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Allard","","Philippe","Liberal","Libéral",N,N,15
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Archambault","","Sylvain","Communist","Communiste",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Duceppe","","Gilles","Bloc Québécois","Bloc Québécois",Y,N,53
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Gourd","","François Yo","Rhinoceros","Rhinocéros",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Lachapelle","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Langford","","Charles K.","Conservative","Conservateur",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Laverdière","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,78
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 17","Montréal",N,N,"",2,258,"Mourkes","","Dimitri","Independent","Indépendant",N,N,0
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 18","Montréal",N,N,"",2,283,"Adam","","Olivier","Green Party","Parti Vert",N,N,2
24031,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 18","Montréal",N,N,"",2,283,"Allard","","Philippe","Liberal","Libéral",N,N,10
