Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 5","Burnaby",N,N,"",0,446,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 5","Burnaby",N,N,"",0,446,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 6","Burnaby",N,N,"",0,425,"Evans","","Garth","Liberal","Libéral",N,N,26
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 6","Burnaby",N,N,"",0,425,"Forseth","","Paul","Conservative","Conservateur",N,N,40
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 6","Burnaby",N,N,"",0,425,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 6","Burnaby",N,N,"",0,425,"McLaren","","Carrie","Green Party","Parti Vert",N,N,5
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 6","Burnaby",N,N,"",0,425,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 6","Burnaby",N,N,"",0,425,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 7","Burnaby",N,N,"",0,412,"Evans","","Garth","Liberal","Libéral",N,N,14
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 7","Burnaby",N,N,"",0,412,"Forseth","","Paul","Conservative","Conservateur",N,N,70
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 7","Burnaby",N,N,"",0,412,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 7","Burnaby",N,N,"",0,412,"McLaren","","Carrie","Green Party","Parti Vert",N,N,5
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 7","Burnaby",N,N,"",0,412,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 7","Burnaby",N,N,"",0,412,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 8","Burnaby",N,N,"",0,472,"Evans","","Garth","Liberal","Libéral",N,N,14
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 8","Burnaby",N,N,"",0,472,"Forseth","","Paul","Conservative","Conservateur",N,N,62
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 8","Burnaby",N,N,"",0,472,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 8","Burnaby",N,N,"",0,472,"McLaren","","Carrie","Green Party","Parti Vert",N,N,5
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 8","Burnaby",N,N,"",0,472,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 8","Burnaby",N,N,"",0,472,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 9","Burnaby",N,N,"",0,497,"Evans","","Garth","Liberal","Libéral",N,N,20
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 9","Burnaby",N,N,"",0,497,"Forseth","","Paul","Conservative","Conservateur",N,N,57
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 9","Burnaby",N,N,"",0,497,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 9","Burnaby",N,N,"",0,497,"McLaren","","Carrie","Green Party","Parti Vert",N,N,5
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 9","Burnaby",N,N,"",0,497,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 9","Burnaby",N,N,"",0,497,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 10","Burnaby",Y,N,"",0,0,"Evans","","Garth","Liberal","Libéral",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 10","Burnaby",Y,N,"",0,0,"Forseth","","Paul","Conservative","Conservateur",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 10","Burnaby",Y,N,"",0,0,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 10","Burnaby",Y,N,"",0,0,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 10","Burnaby",Y,N,"",0,0,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 10","Burnaby",Y,N,"",0,0,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 11","Burnaby",N,N,"",0,427,"Evans","","Garth","Liberal","Libéral",N,N,14
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 11","Burnaby",N,N,"",0,427,"Forseth","","Paul","Conservative","Conservateur",N,N,72
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 11","Burnaby",N,N,"",0,427,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,101
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 11","Burnaby",N,N,"",0,427,"McLaren","","Carrie","Green Party","Parti Vert",N,N,3
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 11","Burnaby",N,N,"",0,427,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 11","Burnaby",N,N,"",0,427,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 12","Burnaby",N,N,"",0,475,"Evans","","Garth","Liberal","Libéral",N,N,21
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 12","Burnaby",N,N,"",0,475,"Forseth","","Paul","Conservative","Conservateur",N,N,47
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 12","Burnaby",N,N,"",0,475,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,101
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 12","Burnaby",N,N,"",0,475,"McLaren","","Carrie","Green Party","Parti Vert",N,N,10
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 12","Burnaby",N,N,"",0,475,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 12","Burnaby",N,N,"",0,475,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 13","Burnaby",N,N,"",1,414,"Evans","","Garth","Liberal","Libéral",N,N,14
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 13","Burnaby",N,N,"",1,414,"Forseth","","Paul","Conservative","Conservateur",N,N,40
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 13","Burnaby",N,N,"",1,414,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 13","Burnaby",N,N,"",1,414,"McLaren","","Carrie","Green Party","Parti Vert",N,N,9
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 13","Burnaby",N,N,"",1,414,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 13","Burnaby",N,N,"",1,414,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 14","Burnaby",Y,N,"",0,0,"Evans","","Garth","Liberal","Libéral",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 14","Burnaby",Y,N,"",0,0,"Forseth","","Paul","Conservative","Conservateur",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 14","Burnaby",Y,N,"",0,0,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 14","Burnaby",Y,N,"",0,0,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 14","Burnaby",Y,N,"",0,0,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 14","Burnaby",Y,N,"",0,0,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 15","Burnaby",N,N,"",0,533,"Evans","","Garth","Liberal","Libéral",N,N,23
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 15","Burnaby",N,N,"",0,533,"Forseth","","Paul","Conservative","Conservateur",N,N,35
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 15","Burnaby",N,N,"",0,533,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,93
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 15","Burnaby",N,N,"",0,533,"McLaren","","Carrie","Green Party","Parti Vert",N,N,8
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 15","Burnaby",N,N,"",0,533,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 15","Burnaby",N,N,"",0,533,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 16","Burnaby",Y,N,"",0,0,"Evans","","Garth","Liberal","Libéral",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 16","Burnaby",Y,N,"",0,0,"Forseth","","Paul","Conservative","Conservateur",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 16","Burnaby",Y,N,"",0,0,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 16","Burnaby",Y,N,"",0,0,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 16","Burnaby",Y,N,"",0,0,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 16","Burnaby",Y,N,"",0,0,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 17","Burnaby",Y,N,"",0,0,"Evans","","Garth","Liberal","Libéral",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 17","Burnaby",Y,N,"",0,0,"Forseth","","Paul","Conservative","Conservateur",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 17","Burnaby",Y,N,"",0,0,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 17","Burnaby",Y,N,"",0,0,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 17","Burnaby",Y,N,"",0,0,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 17","Burnaby",Y,N,"",0,0,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 18","Burnaby",N,N,"",2,531,"Evans","","Garth","Liberal","Libéral",N,N,11
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 18","Burnaby",N,N,"",2,531,"Forseth","","Paul","Conservative","Conservateur",N,N,59
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 18","Burnaby",N,N,"",2,531,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,117
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 18","Burnaby",N,N,"",2,531,"McLaren","","Carrie","Green Party","Parti Vert",N,N,5
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 18","Burnaby",N,N,"",2,531,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 18","Burnaby",N,N,"",2,531,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19","Burnaby",N,N,"",0,508,"Evans","","Garth","Liberal","Libéral",N,N,9
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19","Burnaby",N,N,"",0,508,"Forseth","","Paul","Conservative","Conservateur",N,N,55
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19","Burnaby",N,N,"",0,508,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,122
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19","Burnaby",N,N,"",0,508,"McLaren","","Carrie","Green Party","Parti Vert",N,N,17
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19","Burnaby",N,N,"",0,508,"Pierce","","Tyler","Libertarian","Libertarien",N,N,3
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19","Burnaby",N,N,"",0,508,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19-1","Burnaby",N,N,"19",0,46,"Evans","","Garth","Liberal","Libéral",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19-1","Burnaby",N,N,"19",0,46,"Forseth","","Paul","Conservative","Conservateur",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19-1","Burnaby",N,N,"19",0,46,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19-1","Burnaby",N,N,"19",0,46,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19-1","Burnaby",N,N,"19",0,46,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 19-1","Burnaby",N,N,"19",0,46,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 20","Burnaby",Y,N,"",0,0,"Evans","","Garth","Liberal","Libéral",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 20","Burnaby",Y,N,"",0,0,"Forseth","","Paul","Conservative","Conservateur",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 20","Burnaby",Y,N,"",0,0,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 20","Burnaby",Y,N,"",0,0,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 20","Burnaby",Y,N,"",0,0,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 20","Burnaby",Y,N,"",0,0,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21","Burnaby",N,N,"",2,438,"Evans","","Garth","Liberal","Libéral",N,N,18
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21","Burnaby",N,N,"",2,438,"Forseth","","Paul","Conservative","Conservateur",N,N,50
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21","Burnaby",N,N,"",2,438,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21","Burnaby",N,N,"",2,438,"McLaren","","Carrie","Green Party","Parti Vert",N,N,3
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21","Burnaby",N,N,"",2,438,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21","Burnaby",N,N,"",2,438,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21-1","Burnaby",N,N,"",0,443,"Evans","","Garth","Liberal","Libéral",N,N,10
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21-1","Burnaby",N,N,"",0,443,"Forseth","","Paul","Conservative","Conservateur",N,N,31
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21-1","Burnaby",N,N,"",0,443,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,26
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21-1","Burnaby",N,N,"",0,443,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21-1","Burnaby",N,N,"",0,443,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 21-1","Burnaby",N,N,"",0,443,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22A","Burnaby",N,N,"",0,264,"Evans","","Garth","Liberal","Libéral",N,N,6
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22A","Burnaby",N,N,"",0,264,"Forseth","","Paul","Conservative","Conservateur",N,N,21
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22A","Burnaby",N,N,"",0,264,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,23
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22A","Burnaby",N,N,"",0,264,"McLaren","","Carrie","Green Party","Parti Vert",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22A","Burnaby",N,N,"",0,264,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22A","Burnaby",N,N,"",0,264,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22B","Burnaby",N,N,"",0,293,"Evans","","Garth","Liberal","Libéral",N,N,6
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22B","Burnaby",N,N,"",0,293,"Forseth","","Paul","Conservative","Conservateur",N,N,23
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22B","Burnaby",N,N,"",0,293,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,13
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22B","Burnaby",N,N,"",0,293,"McLaren","","Carrie","Green Party","Parti Vert",N,N,1
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22B","Burnaby",N,N,"",0,293,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 22B","Burnaby",N,N,"",0,293,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 23","Burnaby",N,N,"",0,398,"Evans","","Garth","Liberal","Libéral",N,N,21
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 23","Burnaby",N,N,"",0,398,"Forseth","","Paul","Conservative","Conservateur",N,N,114
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 23","Burnaby",N,N,"",0,398,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,112
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 23","Burnaby",N,N,"",0,398,"McLaren","","Carrie","Green Party","Parti Vert",N,N,12
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 23","Burnaby",N,N,"",0,398,"Pierce","","Tyler","Libertarian","Libertarien",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 23","Burnaby",N,N,"",0,398,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 24","Burnaby",N,N,"",1,513,"Evans","","Garth","Liberal","Libéral",N,N,41
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 24","Burnaby",N,N,"",1,513,"Forseth","","Paul","Conservative","Conservateur",N,N,126
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 24","Burnaby",N,N,"",1,513,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,106
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 24","Burnaby",N,N,"",1,513,"McLaren","","Carrie","Green Party","Parti Vert",N,N,12
59003,"Burnaby--New Westminster","Burnaby--New Westminster"," 24","Burnaby",N,N,"",1,513,"Pierce","","Tyler","Libertarian","Libertarien",N,N,1
