Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 7","Saint-Bruno-de-Montarville",N,N,"",1,374,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,53
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 7","Saint-Bruno-de-Montarville",N,N,"",1,374,"Picard","","Michel","Liberal","Libéral",N,N,38
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 7","Saint-Bruno-de-Montarville",N,N,"",1,374,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 8","Saint-Bruno-de-Montarville",N,N,"",1,408,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,22
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 8","Saint-Bruno-de-Montarville",N,N,"",1,408,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,8
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 8","Saint-Bruno-de-Montarville",N,N,"",1,408,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,47
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 8","Saint-Bruno-de-Montarville",N,N,"",1,408,"Picard","","Michel","Liberal","Libéral",N,N,41
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 8","Saint-Bruno-de-Montarville",N,N,"",1,408,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,91
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 9","Saint-Bruno-de-Montarville",N,N,"",7,288,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,18
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 9","Saint-Bruno-de-Montarville",N,N,"",7,288,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,0
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 9","Saint-Bruno-de-Montarville",N,N,"",7,288,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,49
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 9","Saint-Bruno-de-Montarville",N,N,"",7,288,"Picard","","Michel","Liberal","Libéral",N,N,28
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 9","Saint-Bruno-de-Montarville",N,N,"",7,288,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,78
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10","Saint-Bruno-de-Montarville",N,N,"",4,239,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,19
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10","Saint-Bruno-de-Montarville",N,N,"",4,239,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,5
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10","Saint-Bruno-de-Montarville",N,N,"",4,239,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,38
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10","Saint-Bruno-de-Montarville",N,N,"",4,239,"Picard","","Michel","Liberal","Libéral",N,N,16
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10","Saint-Bruno-de-Montarville",N,N,"",4,239,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,60
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-1","Saint-Bruno-de-Montarville",N,N,"",1,363,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,16
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-1","Saint-Bruno-de-Montarville",N,N,"",1,363,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,23
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-1","Saint-Bruno-de-Montarville",N,N,"",1,363,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,56
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-1","Saint-Bruno-de-Montarville",N,N,"",1,363,"Picard","","Michel","Liberal","Libéral",N,N,50
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-1","Saint-Bruno-de-Montarville",N,N,"",1,363,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,92
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-2","Saint-Bruno-de-Montarville",N,N,"400",0,81,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,0
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-2","Saint-Bruno-de-Montarville",N,N,"400",0,81,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,0
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-2","Saint-Bruno-de-Montarville",N,N,"400",0,81,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,0
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-2","Saint-Bruno-de-Montarville",N,N,"400",0,81,"Picard","","Michel","Liberal","Libéral",N,N,0
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 10-2","Saint-Bruno-de-Montarville",N,N,"400",0,81,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 11","Saint-Bruno-de-Montarville",N,N,"",6,349,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,18
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 11","Saint-Bruno-de-Montarville",N,N,"",6,349,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,9
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 11","Saint-Bruno-de-Montarville",N,N,"",6,349,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,77
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 11","Saint-Bruno-de-Montarville",N,N,"",6,349,"Picard","","Michel","Liberal","Libéral",N,N,29
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 11","Saint-Bruno-de-Montarville",N,N,"",6,349,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,117
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12","Saint-Bruno-de-Montarville",N,N,"",0,355,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,26
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12","Saint-Bruno-de-Montarville",N,N,"",0,355,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,8
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12","Saint-Bruno-de-Montarville",N,N,"",0,355,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,51
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12","Saint-Bruno-de-Montarville",N,N,"",0,355,"Picard","","Michel","Liberal","Libéral",N,N,35
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12","Saint-Bruno-de-Montarville",N,N,"",0,355,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,127
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12-1","Saint-Bruno-de-Montarville",N,N,"",3,218,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,16
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12-1","Saint-Bruno-de-Montarville",N,N,"",3,218,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,7
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12-1","Saint-Bruno-de-Montarville",N,N,"",3,218,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,30
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12-1","Saint-Bruno-de-Montarville",N,N,"",3,218,"Picard","","Michel","Liberal","Libéral",N,N,17
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 12-1","Saint-Bruno-de-Montarville",N,N,"",3,218,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 13","Saint-Bruno-de-Montarville",N,N,"",4,292,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,23
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 13","Saint-Bruno-de-Montarville",N,N,"",4,292,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,8
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 13","Saint-Bruno-de-Montarville",N,N,"",4,292,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,49
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 13","Saint-Bruno-de-Montarville",N,N,"",4,292,"Picard","","Michel","Liberal","Libéral",N,N,26
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 13","Saint-Bruno-de-Montarville",N,N,"",4,292,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 14","Saint-Bruno-de-Montarville",N,N,"",0,315,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,16
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 14","Saint-Bruno-de-Montarville",N,N,"",0,315,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,2
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 14","Saint-Bruno-de-Montarville",N,N,"",0,315,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,41
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 14","Saint-Bruno-de-Montarville",N,N,"",0,315,"Picard","","Michel","Liberal","Libéral",N,N,25
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 14","Saint-Bruno-de-Montarville",N,N,"",0,315,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 15","Saint-Bruno-de-Montarville",N,N,"",2,255,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,11
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 15","Saint-Bruno-de-Montarville",N,N,"",2,255,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,5
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 15","Saint-Bruno-de-Montarville",N,N,"",2,255,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,32
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 15","Saint-Bruno-de-Montarville",N,N,"",2,255,"Picard","","Michel","Liberal","Libéral",N,N,24
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 15","Saint-Bruno-de-Montarville",N,N,"",2,255,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 16","Saint-Bruno-de-Montarville",N,N,"",3,398,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,24
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 16","Saint-Bruno-de-Montarville",N,N,"",3,398,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,4
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 16","Saint-Bruno-de-Montarville",N,N,"",3,398,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,49
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 16","Saint-Bruno-de-Montarville",N,N,"",3,398,"Picard","","Michel","Liberal","Libéral",N,N,46
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 16","Saint-Bruno-de-Montarville",N,N,"",3,398,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,136
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 17","Saint-Bruno-de-Montarville",N,N,"",2,405,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,28
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 17","Saint-Bruno-de-Montarville",N,N,"",2,405,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,8
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 17","Saint-Bruno-de-Montarville",N,N,"",2,405,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,43
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 17","Saint-Bruno-de-Montarville",N,N,"",2,405,"Picard","","Michel","Liberal","Libéral",N,N,41
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 17","Saint-Bruno-de-Montarville",N,N,"",2,405,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,134
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 18","Saint-Bruno-de-Montarville",N,N,"",1,347,"Charbonneau Barron","","Nicole","Conservative","Conservateur",N,N,20
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 18","Saint-Bruno-de-Montarville",N,N,"",1,347,"Denoncourt","","Germain","Green Party","Parti Vert",N,N,9
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 18","Saint-Bruno-de-Montarville",N,N,"",1,347,"Lavallée","","Carole","Bloc Québécois","Bloc Québécois",Y,N,43
24062,"Saint-Bruno--Saint-Hubert","Saint-Bruno--Saint-Hubert"," 18","Saint-Bruno-de-Montarville",N,N,"",1,347,"Picard","","Michel","Liberal","Libéral",N,N,52
