Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",1,290,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,72
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",1,290,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",1,290,"Thompson","","Pauline","Green Party","Parti Vert",N,N,8
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",1,290,"Tsai","","Harry","Conservative","Conservateur",N,N,54
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",1,361,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,77
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",1,361,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",1,361,"Thompson","","Pauline","Green Party","Parti Vert",N,N,4
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",1,361,"Tsai","","Harry","Conservative","Conservateur",N,N,73
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",0,466,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,109
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",0,466,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",0,466,"Thompson","","Pauline","Green Party","Parti Vert",N,N,4
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",0,466,"Tsai","","Harry","Conservative","Conservateur",N,N,67
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,516,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,94
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,516,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,516,"Thompson","","Pauline","Green Party","Parti Vert",N,N,5
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,516,"Tsai","","Harry","Conservative","Conservateur",N,N,80
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",1,477,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,90
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",1,477,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",1,477,"Thompson","","Pauline","Green Party","Parti Vert",N,N,10
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",1,477,"Tsai","","Harry","Conservative","Conservateur",N,N,73
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",1,457,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,97
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",1,457,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",1,457,"Thompson","","Pauline","Green Party","Parti Vert",N,N,1
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",1,457,"Tsai","","Harry","Conservative","Conservateur",N,N,57
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-1","Scarborough",N,N,"",1,413,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,68
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-1","Scarborough",N,N,"",1,413,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-1","Scarborough",N,N,"",1,413,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-1","Scarborough",N,N,"",1,413,"Tsai","","Harry","Conservative","Conservateur",N,N,42
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-2","Scarborough",N,N,"",0,469,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,87
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-2","Scarborough",N,N,"",0,469,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-2","Scarborough",N,N,"",0,469,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 15-2","Scarborough",N,N,"",0,469,"Tsai","","Harry","Conservative","Conservateur",N,N,60
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",Y,N,"",0,0,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,0
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",Y,N,"",0,0,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",Y,N,"",0,0,"Thompson","","Pauline","Green Party","Parti Vert",N,N,0
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",Y,N,"",0,0,"Tsai","","Harry","Conservative","Conservateur",N,N,0
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",4,573,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,120
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",4,573,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",4,573,"Thompson","","Pauline","Green Party","Parti Vert",N,N,7
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",4,573,"Tsai","","Harry","Conservative","Conservateur",N,N,78
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,468,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,92
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,468,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,468,"Thompson","","Pauline","Green Party","Parti Vert",N,N,2
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,468,"Tsai","","Harry","Conservative","Conservateur",N,N,68
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",2,392,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,102
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",2,392,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",2,392,"Thompson","","Pauline","Green Party","Parti Vert",N,N,5
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",2,392,"Tsai","","Harry","Conservative","Conservateur",N,N,66
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",2,463,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,88
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",2,463,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",2,463,"Thompson","","Pauline","Green Party","Parti Vert",N,N,5
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",2,463,"Tsai","","Harry","Conservative","Conservateur",N,N,54
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",2,463,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,115
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",2,463,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",2,463,"Thompson","","Pauline","Green Party","Parti Vert",N,N,2
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",2,463,"Tsai","","Harry","Conservative","Conservateur",N,N,71
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",1,504,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,123
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",1,504,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",1,504,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",1,504,"Tsai","","Harry","Conservative","Conservateur",N,N,97
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,465,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,114
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,465,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,465,"Thompson","","Pauline","Green Party","Parti Vert",N,N,5
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,465,"Tsai","","Harry","Conservative","Conservateur",N,N,59
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",3,358,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,86
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",3,358,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",3,358,"Thompson","","Pauline","Green Party","Parti Vert",N,N,4
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",3,358,"Tsai","","Harry","Conservative","Conservateur",N,N,52
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24-1","Scarborough",N,N,"",1,258,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,56
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24-1","Scarborough",N,N,"",1,258,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24-1","Scarborough",N,N,"",1,258,"Thompson","","Pauline","Green Party","Parti Vert",N,N,1
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 24-1","Scarborough",N,N,"",1,258,"Tsai","","Harry","Conservative","Conservateur",N,N,51
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",0,486,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,86
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",0,486,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",0,486,"Thompson","","Pauline","Green Party","Parti Vert",N,N,9
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",0,486,"Tsai","","Harry","Conservative","Conservateur",N,N,75
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",1,429,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,136
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",1,429,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",1,429,"Thompson","","Pauline","Green Party","Parti Vert",N,N,6
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",1,429,"Tsai","","Harry","Conservative","Conservateur",N,N,56
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",1,436,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,96
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",1,436,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",1,436,"Thompson","","Pauline","Green Party","Parti Vert",N,N,6
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",1,436,"Tsai","","Harry","Conservative","Conservateur",N,N,52
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",2,464,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,104
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",2,464,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",2,464,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",2,464,"Tsai","","Harry","Conservative","Conservateur",N,N,47
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",0,384,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,110
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",0,384,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",0,384,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",0,384,"Tsai","","Harry","Conservative","Conservateur",N,N,63
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",1,445,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,105
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",1,445,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",1,445,"Thompson","","Pauline","Green Party","Parti Vert",N,N,7
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",1,445,"Tsai","","Harry","Conservative","Conservateur",N,N,74
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",1,402,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,84
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",1,402,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",1,402,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",1,402,"Tsai","","Harry","Conservative","Conservateur",N,N,43
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31-1","Scarborough",N,N,"",0,299,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,61
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31-1","Scarborough",N,N,"",0,299,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31-1","Scarborough",N,N,"",0,299,"Thompson","","Pauline","Green Party","Parti Vert",N,N,5
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 31-1","Scarborough",N,N,"",0,299,"Tsai","","Harry","Conservative","Conservateur",N,N,42
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,515,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,101
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,515,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,515,"Thompson","","Pauline","Green Party","Parti Vert",N,N,11
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,515,"Tsai","","Harry","Conservative","Conservateur",N,N,73
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",1,486,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,121
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",1,486,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",1,486,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",1,486,"Tsai","","Harry","Conservative","Conservateur",N,N,81
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 34","Scarborough",N,N,"",5,446,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,105
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 34","Scarborough",N,N,"",5,446,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 34","Scarborough",N,N,"",5,446,"Thompson","","Pauline","Green Party","Parti Vert",N,N,3
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 34","Scarborough",N,N,"",5,446,"Tsai","","Harry","Conservative","Conservateur",N,N,70
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 35","Scarborough",N,N,"",0,304,"Karygiannis","","Jim","Liberal","Libéral",Y,Y,81
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 35","Scarborough",N,N,"",0,304,"Patchell","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 35","Scarborough",N,N,"",0,304,"Thompson","","Pauline","Green Party","Parti Vert",N,N,4
35080,"Scarborough--Agincourt","Scarborough--Agincourt"," 35","Scarborough",N,N,"",0,304,"Tsai","","Harry","Conservative","Conservateur",N,N,38
