Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13009,"Saint John","Saint John"," 8","Rothesay",N,N,"",0,340,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
13009,"Saint John","Saint John"," 8","Rothesay",N,N,"",0,340,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,5
13009,"Saint John","Saint John"," 8","Rothesay",N,N,"",0,340,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 8","Rothesay",N,N,"",0,340,"Weston","","Rodney","Conservative","Conservateur",Y,Y,63
13009,"Saint John","Saint John"," 9","Rothesay",N,N,"",1,477,"Chase","","Stephen","Liberal","Libéral",N,N,39
13009,"Saint John","Saint John"," 9","Rothesay",N,N,"",1,477,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
13009,"Saint John","Saint John"," 9","Rothesay",N,N,"",1,477,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,15
13009,"Saint John","Saint John"," 9","Rothesay",N,N,"",1,477,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,2
13009,"Saint John","Saint John"," 9","Rothesay",N,N,"",1,477,"Weston","","Rodney","Conservative","Conservateur",Y,Y,130
13009,"Saint John","Saint John"," 10","Rothesay",N,N,"",1,450,"Chase","","Stephen","Liberal","Libéral",N,N,30
13009,"Saint John","Saint John"," 10","Rothesay",N,N,"",1,450,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
13009,"Saint John","Saint John"," 10","Rothesay",N,N,"",1,450,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,6
13009,"Saint John","Saint John"," 10","Rothesay",N,N,"",1,450,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 10","Rothesay",N,N,"",1,450,"Weston","","Rodney","Conservative","Conservateur",Y,Y,115
13009,"Saint John","Saint John"," 11","Rothesay",N,N,"",1,272,"Chase","","Stephen","Liberal","Libéral",N,N,16
13009,"Saint John","Saint John"," 11","Rothesay",N,N,"",1,272,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
13009,"Saint John","Saint John"," 11","Rothesay",N,N,"",1,272,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,0
13009,"Saint John","Saint John"," 11","Rothesay",N,N,"",1,272,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 11","Rothesay",N,N,"",1,272,"Weston","","Rodney","Conservative","Conservateur",Y,Y,74
13009,"Saint John","Saint John"," 12","Rothesay",N,N,"",0,267,"Chase","","Stephen","Liberal","Libéral",N,N,23
13009,"Saint John","Saint John"," 12","Rothesay",N,N,"",0,267,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
13009,"Saint John","Saint John"," 12","Rothesay",N,N,"",0,267,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,6
13009,"Saint John","Saint John"," 12","Rothesay",N,N,"",0,267,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 12","Rothesay",N,N,"",0,267,"Weston","","Rodney","Conservative","Conservateur",Y,Y,70
13009,"Saint John","Saint John"," 13","Rothesay",N,N,"",2,466,"Chase","","Stephen","Liberal","Libéral",N,N,37
13009,"Saint John","Saint John"," 13","Rothesay",N,N,"",2,466,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
13009,"Saint John","Saint John"," 13","Rothesay",N,N,"",2,466,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,4
13009,"Saint John","Saint John"," 13","Rothesay",N,N,"",2,466,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 13","Rothesay",N,N,"",2,466,"Weston","","Rodney","Conservative","Conservateur",Y,Y,138
13009,"Saint John","Saint John"," 14","Rothesay",N,N,"",1,545,"Chase","","Stephen","Liberal","Libéral",N,N,28
13009,"Saint John","Saint John"," 14","Rothesay",N,N,"",1,545,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
13009,"Saint John","Saint John"," 14","Rothesay",N,N,"",1,545,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,14
13009,"Saint John","Saint John"," 14","Rothesay",N,N,"",1,545,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,2
13009,"Saint John","Saint John"," 14","Rothesay",N,N,"",1,545,"Weston","","Rodney","Conservative","Conservateur",Y,Y,129
13009,"Saint John","Saint John"," 15","Rothesay",N,N,"",2,554,"Chase","","Stephen","Liberal","Libéral",N,N,31
13009,"Saint John","Saint John"," 15","Rothesay",N,N,"",2,554,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
13009,"Saint John","Saint John"," 15","Rothesay",N,N,"",2,554,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,6
13009,"Saint John","Saint John"," 15","Rothesay",N,N,"",2,554,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,3
13009,"Saint John","Saint John"," 15","Rothesay",N,N,"",2,554,"Weston","","Rodney","Conservative","Conservateur",Y,Y,182
13009,"Saint John","Saint John"," 16","Rothesay",N,N,"",1,360,"Chase","","Stephen","Liberal","Libéral",N,N,15
13009,"Saint John","Saint John"," 16","Rothesay",N,N,"",1,360,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
13009,"Saint John","Saint John"," 16","Rothesay",N,N,"",1,360,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,6
13009,"Saint John","Saint John"," 16","Rothesay",N,N,"",1,360,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,2
13009,"Saint John","Saint John"," 16","Rothesay",N,N,"",1,360,"Weston","","Rodney","Conservative","Conservateur",Y,Y,95
13009,"Saint John","Saint John"," 17","Rothesay",N,N,"",0,367,"Chase","","Stephen","Liberal","Libéral",N,N,45
13009,"Saint John","Saint John"," 17","Rothesay",N,N,"",0,367,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
13009,"Saint John","Saint John"," 17","Rothesay",N,N,"",0,367,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,3
13009,"Saint John","Saint John"," 17","Rothesay",N,N,"",0,367,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,3
13009,"Saint John","Saint John"," 17","Rothesay",N,N,"",0,367,"Weston","","Rodney","Conservative","Conservateur",Y,Y,85
13009,"Saint John","Saint John"," 18","Rothesay",N,N,"",0,554,"Chase","","Stephen","Liberal","Libéral",N,N,74
13009,"Saint John","Saint John"," 18","Rothesay",N,N,"",0,554,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
13009,"Saint John","Saint John"," 18","Rothesay",N,N,"",0,554,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,12
13009,"Saint John","Saint John"," 18","Rothesay",N,N,"",0,554,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 18","Rothesay",N,N,"",0,554,"Weston","","Rodney","Conservative","Conservateur",Y,Y,162
13009,"Saint John","Saint John"," 19","Rothesay",N,N,"",0,248,"Chase","","Stephen","Liberal","Libéral",N,N,6
13009,"Saint John","Saint John"," 19","Rothesay",N,N,"",0,248,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
13009,"Saint John","Saint John"," 19","Rothesay",N,N,"",0,248,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,1
13009,"Saint John","Saint John"," 19","Rothesay",N,N,"",0,248,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 19","Rothesay",N,N,"",0,248,"Weston","","Rodney","Conservative","Conservateur",Y,Y,60
13009,"Saint John","Saint John"," 20","Rothesay",N,N,"",0,399,"Chase","","Stephen","Liberal","Libéral",N,N,72
13009,"Saint John","Saint John"," 20","Rothesay",N,N,"",0,399,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13009,"Saint John","Saint John"," 20","Rothesay",N,N,"",0,399,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,10
13009,"Saint John","Saint John"," 20","Rothesay",N,N,"",0,399,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,2
13009,"Saint John","Saint John"," 20","Rothesay",N,N,"",0,399,"Weston","","Rodney","Conservative","Conservateur",Y,Y,112
13009,"Saint John","Saint John"," 21","Rothesay",N,N,"",0,412,"Chase","","Stephen","Liberal","Libéral",N,N,51
13009,"Saint John","Saint John"," 21","Rothesay",N,N,"",0,412,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
13009,"Saint John","Saint John"," 21","Rothesay",N,N,"",0,412,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,7
13009,"Saint John","Saint John"," 21","Rothesay",N,N,"",0,412,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 21","Rothesay",N,N,"",0,412,"Weston","","Rodney","Conservative","Conservateur",Y,Y,115
13009,"Saint John","Saint John"," 22","Rothesay",N,N,"",1,366,"Chase","","Stephen","Liberal","Libéral",N,N,57
13009,"Saint John","Saint John"," 22","Rothesay",N,N,"",1,366,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
13009,"Saint John","Saint John"," 22","Rothesay",N,N,"",1,366,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,3
13009,"Saint John","Saint John"," 22","Rothesay",N,N,"",1,366,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 22","Rothesay",N,N,"",1,366,"Weston","","Rodney","Conservative","Conservateur",Y,Y,90
13009,"Saint John","Saint John"," 23","Rothesay",N,N,"",0,415,"Chase","","Stephen","Liberal","Libéral",N,N,94
13009,"Saint John","Saint John"," 23","Rothesay",N,N,"",0,415,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13009,"Saint John","Saint John"," 23","Rothesay",N,N,"",0,415,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,1
13009,"Saint John","Saint John"," 23","Rothesay",N,N,"",0,415,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 23","Rothesay",N,N,"",0,415,"Weston","","Rodney","Conservative","Conservateur",Y,Y,107
13009,"Saint John","Saint John"," 24","Rothesay",N,N,"",2,402,"Chase","","Stephen","Liberal","Libéral",N,N,47
13009,"Saint John","Saint John"," 24","Rothesay",N,N,"",2,402,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
13009,"Saint John","Saint John"," 24","Rothesay",N,N,"",2,402,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,16
13009,"Saint John","Saint John"," 24","Rothesay",N,N,"",2,402,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 24","Rothesay",N,N,"",2,402,"Weston","","Rodney","Conservative","Conservateur",Y,Y,114
13009,"Saint John","Saint John"," 25","Rothesay",N,N,"",1,392,"Chase","","Stephen","Liberal","Libéral",N,N,58
13009,"Saint John","Saint John"," 25","Rothesay",N,N,"",1,392,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
13009,"Saint John","Saint John"," 25","Rothesay",N,N,"",1,392,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,10
13009,"Saint John","Saint John"," 25","Rothesay",N,N,"",1,392,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 25","Rothesay",N,N,"",1,392,"Weston","","Rodney","Conservative","Conservateur",Y,Y,101
13009,"Saint John","Saint John"," 26","Saint John",N,N,"",0,428,"Chase","","Stephen","Liberal","Libéral",N,N,13
13009,"Saint John","Saint John"," 26","Saint John",N,N,"",0,428,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
13009,"Saint John","Saint John"," 26","Saint John",N,N,"",0,428,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,3
13009,"Saint John","Saint John"," 26","Saint John",N,N,"",0,428,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,3
13009,"Saint John","Saint John"," 26","Saint John",N,N,"",0,428,"Weston","","Rodney","Conservative","Conservateur",Y,Y,104
13009,"Saint John","Saint John"," 27","Saint John",N,N,"",0,338,"Chase","","Stephen","Liberal","Libéral",N,N,9
13009,"Saint John","Saint John"," 27","Saint John",N,N,"",0,338,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
13009,"Saint John","Saint John"," 27","Saint John",N,N,"",0,338,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,4
13009,"Saint John","Saint John"," 27","Saint John",N,N,"",0,338,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 27","Saint John",N,N,"",0,338,"Weston","","Rodney","Conservative","Conservateur",Y,Y,88
13009,"Saint John","Saint John"," 28","Saint John",N,N,"",1,432,"Chase","","Stephen","Liberal","Libéral",N,N,11
13009,"Saint John","Saint John"," 28","Saint John",N,N,"",1,432,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
13009,"Saint John","Saint John"," 28","Saint John",N,N,"",1,432,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,5
13009,"Saint John","Saint John"," 28","Saint John",N,N,"",1,432,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 28","Saint John",N,N,"",1,432,"Weston","","Rodney","Conservative","Conservateur",Y,Y,100
13009,"Saint John","Saint John"," 29","Saint John",N,N,"",0,537,"Chase","","Stephen","Liberal","Libéral",N,N,35
13009,"Saint John","Saint John"," 29","Saint John",N,N,"",0,537,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
13009,"Saint John","Saint John"," 29","Saint John",N,N,"",0,537,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,4
13009,"Saint John","Saint John"," 29","Saint John",N,N,"",0,537,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,2
13009,"Saint John","Saint John"," 29","Saint John",N,N,"",0,537,"Weston","","Rodney","Conservative","Conservateur",Y,Y,124
13009,"Saint John","Saint John"," 30","Saint John",N,N,"",0,389,"Chase","","Stephen","Liberal","Libéral",N,N,12
13009,"Saint John","Saint John"," 30","Saint John",N,N,"",0,389,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
13009,"Saint John","Saint John"," 30","Saint John",N,N,"",0,389,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,0
13009,"Saint John","Saint John"," 30","Saint John",N,N,"",0,389,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 30","Saint John",N,N,"",0,389,"Weston","","Rodney","Conservative","Conservateur",Y,Y,104
13009,"Saint John","Saint John"," 31","Saint John",N,N,"",4,571,"Chase","","Stephen","Liberal","Libéral",N,N,26
13009,"Saint John","Saint John"," 31","Saint John",N,N,"",4,571,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,80
13009,"Saint John","Saint John"," 31","Saint John",N,N,"",4,571,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,3
13009,"Saint John","Saint John"," 31","Saint John",N,N,"",4,571,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 31","Saint John",N,N,"",4,571,"Weston","","Rodney","Conservative","Conservateur",Y,Y,158
13009,"Saint John","Saint John"," 32","Saint John",N,N,"",0,261,"Chase","","Stephen","Liberal","Libéral",N,N,4
13009,"Saint John","Saint John"," 32","Saint John",N,N,"",0,261,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13009,"Saint John","Saint John"," 32","Saint John",N,N,"",0,261,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,6
13009,"Saint John","Saint John"," 32","Saint John",N,N,"",0,261,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 32","Saint John",N,N,"",0,261,"Weston","","Rodney","Conservative","Conservateur",Y,Y,55
13009,"Saint John","Saint John"," 33","Saint John",N,N,"",3,534,"Chase","","Stephen","Liberal","Libéral",N,N,26
13009,"Saint John","Saint John"," 33","Saint John",N,N,"",3,534,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
13009,"Saint John","Saint John"," 33","Saint John",N,N,"",3,534,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,7
13009,"Saint John","Saint John"," 33","Saint John",N,N,"",3,534,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 33","Saint John",N,N,"",3,534,"Weston","","Rodney","Conservative","Conservateur",Y,Y,129
13009,"Saint John","Saint John"," 34","Saint John",N,N,"",1,331,"Chase","","Stephen","Liberal","Libéral",N,N,27
13009,"Saint John","Saint John"," 34","Saint John",N,N,"",1,331,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
13009,"Saint John","Saint John"," 34","Saint John",N,N,"",1,331,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,2
13009,"Saint John","Saint John"," 34","Saint John",N,N,"",1,331,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 34","Saint John",N,N,"",1,331,"Weston","","Rodney","Conservative","Conservateur",Y,Y,88
13009,"Saint John","Saint John"," 35","Saint John",N,N,"",0,529,"Chase","","Stephen","Liberal","Libéral",N,N,19
13009,"Saint John","Saint John"," 35","Saint John",N,N,"",0,529,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
13009,"Saint John","Saint John"," 35","Saint John",N,N,"",0,529,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,2
13009,"Saint John","Saint John"," 35","Saint John",N,N,"",0,529,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,1
13009,"Saint John","Saint John"," 35","Saint John",N,N,"",0,529,"Weston","","Rodney","Conservative","Conservateur",Y,Y,158
13009,"Saint John","Saint John"," 36","Saint John",N,N,"",0,371,"Chase","","Stephen","Liberal","Libéral",N,N,5
13009,"Saint John","Saint John"," 36","Saint John",N,N,"",0,371,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13009,"Saint John","Saint John"," 36","Saint John",N,N,"",0,371,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,1
13009,"Saint John","Saint John"," 36","Saint John",N,N,"",0,371,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,0
13009,"Saint John","Saint John"," 36","Saint John",N,N,"",0,371,"Weston","","Rodney","Conservative","Conservateur",Y,Y,60
13009,"Saint John","Saint John"," 37","Saint John",N,N,"",0,539,"Chase","","Stephen","Liberal","Libéral",N,N,19
13009,"Saint John","Saint John"," 37","Saint John",N,N,"",0,539,"Moir","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
13009,"Saint John","Saint John"," 37","Saint John",N,N,"",0,539,"Murphy-Flatt","","Sharon","Green Party","Parti Vert",N,N,4
13009,"Saint John","Saint John"," 37","Saint John",N,N,"",0,539,"Watson","","Arthur Jr.","Independent","Indépendant",N,N,3
