Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 7","Moncton",N,N,"",2,484,"Goguen","","Robert","Conservative","Conservateur",N,Y,102
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 7","Moncton",N,N,"",2,484,"Murphy","","Brian","Liberal","Libéral",Y,N,39
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 7","Moncton",N,N,"",2,484,"Steeves","","Steven","Green Party","Parti Vert",N,N,7
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 8","Moncton",N,N,"",1,457,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 8","Moncton",N,N,"",1,457,"Goguen","","Robert","Conservative","Conservateur",N,Y,112
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 8","Moncton",N,N,"",1,457,"Murphy","","Brian","Liberal","Libéral",Y,N,65
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 8","Moncton",N,N,"",1,457,"Steeves","","Steven","Green Party","Parti Vert",N,N,15
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9A","Moncton",N,N,"",4,454,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,95
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9A","Moncton",N,N,"",4,454,"Goguen","","Robert","Conservative","Conservateur",N,Y,72
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9A","Moncton",N,N,"",4,454,"Murphy","","Brian","Liberal","Libéral",Y,N,46
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9A","Moncton",N,N,"",4,454,"Steeves","","Steven","Green Party","Parti Vert",N,N,6
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9B","Moncton",N,N,"",2,445,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9B","Moncton",N,N,"",2,445,"Goguen","","Robert","Conservative","Conservateur",N,Y,68
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9B","Moncton",N,N,"",2,445,"Murphy","","Brian","Liberal","Libéral",Y,N,58
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 9B","Moncton",N,N,"",2,445,"Steeves","","Steven","Green Party","Parti Vert",N,N,10
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10A","Moncton",N,N,"",2,331,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10A","Moncton",N,N,"",2,331,"Goguen","","Robert","Conservative","Conservateur",N,Y,49
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10A","Moncton",N,N,"",2,331,"Murphy","","Brian","Liberal","Libéral",Y,N,45
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10A","Moncton",N,N,"",2,331,"Steeves","","Steven","Green Party","Parti Vert",N,N,9
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10B","Moncton",N,N,"",0,311,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10B","Moncton",N,N,"",0,311,"Goguen","","Robert","Conservative","Conservateur",N,Y,50
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10B","Moncton",N,N,"",0,311,"Murphy","","Brian","Liberal","Libéral",Y,N,39
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10B","Moncton",N,N,"",0,311,"Steeves","","Steven","Green Party","Parti Vert",N,N,4
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1A","Moncton",N,N,"",1,419,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1A","Moncton",N,N,"",1,419,"Goguen","","Robert","Conservative","Conservateur",N,Y,84
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1A","Moncton",N,N,"",1,419,"Murphy","","Brian","Liberal","Libéral",Y,N,53
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1A","Moncton",N,N,"",1,419,"Steeves","","Steven","Green Party","Parti Vert",N,N,10
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1B","Moncton",N,N,"",2,380,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1B","Moncton",N,N,"",2,380,"Goguen","","Robert","Conservative","Conservateur",N,Y,83
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1B","Moncton",N,N,"",2,380,"Murphy","","Brian","Liberal","Libéral",Y,N,50
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 10-1B","Moncton",N,N,"",2,380,"Steeves","","Steven","Green Party","Parti Vert",N,N,7
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 11","Moncton",N,N,"",0,309,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 11","Moncton",N,N,"",0,309,"Goguen","","Robert","Conservative","Conservateur",N,Y,66
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 11","Moncton",N,N,"",0,309,"Murphy","","Brian","Liberal","Libéral",Y,N,44
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 11","Moncton",N,N,"",0,309,"Steeves","","Steven","Green Party","Parti Vert",N,N,5
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 12","Moncton",N,N,"",1,416,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 12","Moncton",N,N,"",1,416,"Goguen","","Robert","Conservative","Conservateur",N,Y,95
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 12","Moncton",N,N,"",1,416,"Murphy","","Brian","Liberal","Libéral",Y,N,82
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 12","Moncton",N,N,"",1,416,"Steeves","","Steven","Green Party","Parti Vert",N,N,9
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13A","Moncton",N,N,"",3,301,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13A","Moncton",N,N,"",3,301,"Goguen","","Robert","Conservative","Conservateur",N,Y,50
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13A","Moncton",N,N,"",3,301,"Murphy","","Brian","Liberal","Libéral",Y,N,25
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13A","Moncton",N,N,"",3,301,"Steeves","","Steven","Green Party","Parti Vert",N,N,5
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13B","Moncton",N,N,"",0,319,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13B","Moncton",N,N,"",0,319,"Goguen","","Robert","Conservative","Conservateur",N,Y,52
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13B","Moncton",N,N,"",0,319,"Murphy","","Brian","Liberal","Libéral",Y,N,29
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 13B","Moncton",N,N,"",0,319,"Steeves","","Steven","Green Party","Parti Vert",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14","Moncton",N,N,"",1,412,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14","Moncton",N,N,"",1,412,"Goguen","","Robert","Conservative","Conservateur",N,Y,85
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14","Moncton",N,N,"",1,412,"Murphy","","Brian","Liberal","Libéral",Y,N,52
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14","Moncton",N,N,"",1,412,"Steeves","","Steven","Green Party","Parti Vert",N,N,9
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14-1","Moncton",N,N,"",2,377,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14-1","Moncton",N,N,"",2,377,"Goguen","","Robert","Conservative","Conservateur",N,Y,60
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14-1","Moncton",N,N,"",2,377,"Murphy","","Brian","Liberal","Libéral",Y,N,37
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 14-1","Moncton",N,N,"",2,377,"Steeves","","Steven","Green Party","Parti Vert",N,N,7
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 15","Moncton",N,N,"",3,397,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 15","Moncton",N,N,"",3,397,"Goguen","","Robert","Conservative","Conservateur",N,Y,101
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 15","Moncton",N,N,"",3,397,"Murphy","","Brian","Liberal","Libéral",Y,N,56
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 15","Moncton",N,N,"",3,397,"Steeves","","Steven","Green Party","Parti Vert",N,N,15
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 16","Moncton",N,N,"",0,316,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 16","Moncton",N,N,"",0,316,"Goguen","","Robert","Conservative","Conservateur",N,Y,35
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 16","Moncton",N,N,"",0,316,"Murphy","","Brian","Liberal","Libéral",Y,N,22
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 16","Moncton",N,N,"",0,316,"Steeves","","Steven","Green Party","Parti Vert",N,N,5
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17","Moncton",N,N,"",5,357,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17","Moncton",N,N,"",5,357,"Goguen","","Robert","Conservative","Conservateur",N,Y,77
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17","Moncton",N,N,"",5,357,"Murphy","","Brian","Liberal","Libéral",Y,N,52
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17","Moncton",N,N,"",5,357,"Steeves","","Steven","Green Party","Parti Vert",N,N,3
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17-1","Moncton",N,N,"",0,290,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17-1","Moncton",N,N,"",0,290,"Goguen","","Robert","Conservative","Conservateur",N,Y,30
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17-1","Moncton",N,N,"",0,290,"Murphy","","Brian","Liberal","Libéral",Y,N,28
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 17-1","Moncton",N,N,"",0,290,"Steeves","","Steven","Green Party","Parti Vert",N,N,3
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 18","Moncton",N,N,"",6,375,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 18","Moncton",N,N,"",6,375,"Goguen","","Robert","Conservative","Conservateur",N,Y,53
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 18","Moncton",N,N,"",6,375,"Murphy","","Brian","Liberal","Libéral",Y,N,42
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 18","Moncton",N,N,"",6,375,"Steeves","","Steven","Green Party","Parti Vert",N,N,10
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 19","Moncton",N,N,"",2,564,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 19","Moncton",N,N,"",2,564,"Goguen","","Robert","Conservative","Conservateur",N,Y,104
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 19","Moncton",N,N,"",2,564,"Murphy","","Brian","Liberal","Libéral",Y,N,76
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 19","Moncton",N,N,"",2,564,"Steeves","","Steven","Green Party","Parti Vert",N,N,10
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 20","Moncton",N,N,"",1,326,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 20","Moncton",N,N,"",1,326,"Goguen","","Robert","Conservative","Conservateur",N,Y,60
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 20","Moncton",N,N,"",1,326,"Murphy","","Brian","Liberal","Libéral",Y,N,22
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 20","Moncton",N,N,"",1,326,"Steeves","","Steven","Green Party","Parti Vert",N,N,7
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 21","Moncton",N,N,"",0,465,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 21","Moncton",N,N,"",0,465,"Goguen","","Robert","Conservative","Conservateur",N,Y,127
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 21","Moncton",N,N,"",0,465,"Murphy","","Brian","Liberal","Libéral",Y,N,81
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 21","Moncton",N,N,"",0,465,"Steeves","","Steven","Green Party","Parti Vert",N,N,8
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 22","Moncton",N,N,"",0,188,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 22","Moncton",N,N,"",0,188,"Goguen","","Robert","Conservative","Conservateur",N,Y,29
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 22","Moncton",N,N,"",0,188,"Murphy","","Brian","Liberal","Libéral",Y,N,7
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 22","Moncton",N,N,"",0,188,"Steeves","","Steven","Green Party","Parti Vert",N,N,4
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 23","Moncton",N,N,"",2,273,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 23","Moncton",N,N,"",2,273,"Goguen","","Robert","Conservative","Conservateur",N,Y,53
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 23","Moncton",N,N,"",2,273,"Murphy","","Brian","Liberal","Libéral",Y,N,33
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 23","Moncton",N,N,"",2,273,"Steeves","","Steven","Green Party","Parti Vert",N,N,6
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 24","Moncton",N,N,"",0,443,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 24","Moncton",N,N,"",0,443,"Goguen","","Robert","Conservative","Conservateur",N,Y,124
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 24","Moncton",N,N,"",0,443,"Murphy","","Brian","Liberal","Libéral",Y,N,67
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 24","Moncton",N,N,"",0,443,"Steeves","","Steven","Green Party","Parti Vert",N,N,16
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 25","Moncton",N,N,"",1,542,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 25","Moncton",N,N,"",1,542,"Goguen","","Robert","Conservative","Conservateur",N,Y,122
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 25","Moncton",N,N,"",1,542,"Murphy","","Brian","Liberal","Libéral",Y,N,84
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 25","Moncton",N,N,"",1,542,"Steeves","","Steven","Green Party","Parti Vert",N,N,12
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 26","Moncton",N,N,"",1,383,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 26","Moncton",N,N,"",1,383,"Goguen","","Robert","Conservative","Conservateur",N,Y,61
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 26","Moncton",N,N,"",1,383,"Murphy","","Brian","Liberal","Libéral",Y,N,41
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 26","Moncton",N,N,"",1,383,"Steeves","","Steven","Green Party","Parti Vert",N,N,3
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 27","Moncton",N,N,"",0,328,"Gagné","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 27","Moncton",N,N,"",0,328,"Goguen","","Robert","Conservative","Conservateur",N,Y,79
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 27","Moncton",N,N,"",0,328,"Murphy","","Brian","Liberal","Libéral",Y,N,19
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 27","Moncton",N,N,"",0,328,"Steeves","","Steven","Green Party","Parti Vert",N,N,9
