Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",1,460,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,107
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",1,460,"Clarke","","Steve","Liberal","Libéral",N,N,48
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",1,460,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",1,460,"Powell","","Valerie","Green Party","Parti Vert",N,N,23
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",1,460,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,113
35086,"Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",0,346,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35086,"Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",0,346,"Clarke","","Steve","Liberal","Libéral",N,N,28
35086,"Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",0,346,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",0,346,"Powell","","Valerie","Green Party","Parti Vert",N,N,11
35086,"Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",0,346,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,87
35086,"Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,329,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
35086,"Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,329,"Clarke","","Steve","Liberal","Libéral",N,N,80
35086,"Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,329,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,329,"Powell","","Valerie","Green Party","Parti Vert",N,N,14
35086,"Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,329,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,94
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,207,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,207,"Clarke","","Steve","Liberal","Libéral",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,207,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,207,"Powell","","Valerie","Green Party","Parti Vert",N,N,5
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,207,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,39
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",1,419,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",1,419,"Clarke","","Steve","Liberal","Libéral",N,N,47
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",1,419,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",1,419,"Powell","","Valerie","Green Party","Parti Vert",N,N,10
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",1,419,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,114
35086,"Simcoe North","Simcoe-Nord"," 10","Tiny",N,N,"",1,324,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35086,"Simcoe North","Simcoe-Nord"," 10","Tiny",N,N,"",1,324,"Clarke","","Steve","Liberal","Libéral",N,N,36
35086,"Simcoe North","Simcoe-Nord"," 10","Tiny",N,N,"",1,324,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 10","Tiny",N,N,"",1,324,"Powell","","Valerie","Green Party","Parti Vert",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 10","Tiny",N,N,"",1,324,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,92
35086,"Simcoe North","Simcoe-Nord"," 10-1","Tiny",N,N,"",0,390,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35086,"Simcoe North","Simcoe-Nord"," 10-1","Tiny",N,N,"",0,390,"Clarke","","Steve","Liberal","Libéral",N,N,38
35086,"Simcoe North","Simcoe-Nord"," 10-1","Tiny",N,N,"",0,390,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 10-1","Tiny",N,N,"",0,390,"Powell","","Valerie","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 10-1","Tiny",N,N,"",0,390,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,109
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",1,400,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",1,400,"Clarke","","Steve","Liberal","Libéral",N,N,50
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",1,400,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,3
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",1,400,"Powell","","Valerie","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",1,400,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,96
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,516,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,516,"Clarke","","Steve","Liberal","Libéral",N,N,64
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,516,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,516,"Powell","","Valerie","Green Party","Parti Vert",N,N,17
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,516,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,165
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,429,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,429,"Clarke","","Steve","Liberal","Libéral",N,N,46
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,429,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,429,"Powell","","Valerie","Green Party","Parti Vert",N,N,13
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,429,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,141
35086,"Simcoe North","Simcoe-Nord"," 14","Tiny",N,N,"",0,270,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35086,"Simcoe North","Simcoe-Nord"," 14","Tiny",N,N,"",0,270,"Clarke","","Steve","Liberal","Libéral",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 14","Tiny",N,N,"",0,270,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 14","Tiny",N,N,"",0,270,"Powell","","Valerie","Green Party","Parti Vert",N,N,9
35086,"Simcoe North","Simcoe-Nord"," 14","Tiny",N,N,"",0,270,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,94
35086,"Simcoe North","Simcoe-Nord"," 14-1","Tiny",N,N,"",1,391,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35086,"Simcoe North","Simcoe-Nord"," 14-1","Tiny",N,N,"",1,391,"Clarke","","Steve","Liberal","Libéral",N,N,42
35086,"Simcoe North","Simcoe-Nord"," 14-1","Tiny",N,N,"",1,391,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 14-1","Tiny",N,N,"",1,391,"Powell","","Valerie","Green Party","Parti Vert",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 14-1","Tiny",N,N,"",1,391,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,103
35086,"Simcoe North","Simcoe-Nord"," 15","Tiny",N,N,"",2,458,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35086,"Simcoe North","Simcoe-Nord"," 15","Tiny",N,N,"",2,458,"Clarke","","Steve","Liberal","Libéral",N,N,33
35086,"Simcoe North","Simcoe-Nord"," 15","Tiny",N,N,"",2,458,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 15","Tiny",N,N,"",2,458,"Powell","","Valerie","Green Party","Parti Vert",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 15","Tiny",N,N,"",2,458,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,168
35086,"Simcoe North","Simcoe-Nord"," 15-1","Tiny",N,N,"",0,196,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35086,"Simcoe North","Simcoe-Nord"," 15-1","Tiny",N,N,"",0,196,"Clarke","","Steve","Liberal","Libéral",N,N,11
35086,"Simcoe North","Simcoe-Nord"," 15-1","Tiny",N,N,"",0,196,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 15-1","Tiny",N,N,"",0,196,"Powell","","Valerie","Green Party","Parti Vert",N,N,8
35086,"Simcoe North","Simcoe-Nord"," 15-1","Tiny",N,N,"",0,196,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,80
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",1,514,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",1,514,"Clarke","","Steve","Liberal","Libéral",N,N,63
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",1,514,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",1,514,"Powell","","Valerie","Green Party","Parti Vert",N,N,14
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",1,514,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,217
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",0,331,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",0,331,"Clarke","","Steve","Liberal","Libéral",N,N,32
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",0,331,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",0,331,"Powell","","Valerie","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",0,331,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,124
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,155,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,155,"Clarke","","Steve","Liberal","Libéral",N,N,13
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,155,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,155,"Powell","","Valerie","Green Party","Parti Vert",N,N,6
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,155,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,39
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,370,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,370,"Clarke","","Steve","Liberal","Libéral",N,N,40
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,370,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,370,"Powell","","Valerie","Green Party","Parti Vert",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,370,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,68
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,500,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,500,"Clarke","","Steve","Liberal","Libéral",N,N,41
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,500,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,500,"Powell","","Valerie","Green Party","Parti Vert",N,N,8
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,500,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,130
35086,"Simcoe North","Simcoe-Nord"," 21","Penetanguishene",N,N,"",0,198,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35086,"Simcoe North","Simcoe-Nord"," 21","Penetanguishene",N,N,"",0,198,"Clarke","","Steve","Liberal","Libéral",N,N,28
35086,"Simcoe North","Simcoe-Nord"," 21","Penetanguishene",N,N,"",0,198,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 21","Penetanguishene",N,N,"",0,198,"Powell","","Valerie","Green Party","Parti Vert",N,N,9
35086,"Simcoe North","Simcoe-Nord"," 21","Penetanguishene",N,N,"",0,198,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,43
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",1,386,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",1,386,"Clarke","","Steve","Liberal","Libéral",N,N,62
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",1,386,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",1,386,"Powell","","Valerie","Green Party","Parti Vert",N,N,16
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",1,386,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,81
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,464,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,464,"Clarke","","Steve","Liberal","Libéral",N,N,50
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,464,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,464,"Powell","","Valerie","Green Party","Parti Vert",N,N,17
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,464,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,93
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,240,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,240,"Clarke","","Steve","Liberal","Libéral",N,N,10
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,240,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,240,"Powell","","Valerie","Green Party","Parti Vert",N,N,3
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,240,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,25
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",2,394,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",2,394,"Clarke","","Steve","Liberal","Libéral",N,N,42
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",2,394,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",2,394,"Powell","","Valerie","Green Party","Parti Vert",N,N,25
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",2,394,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,79
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,454,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,454,"Clarke","","Steve","Liberal","Libéral",N,N,54
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,454,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,454,"Powell","","Valerie","Green Party","Parti Vert",N,N,16
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,454,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,94
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,315,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,315,"Clarke","","Steve","Liberal","Libéral",N,N,30
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,315,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,315,"Powell","","Valerie","Green Party","Parti Vert",N,N,11
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,315,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,67
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,413,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,413,"Clarke","","Steve","Liberal","Libéral",N,N,40
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,413,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,413,"Powell","","Valerie","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,413,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,100
35086,"Simcoe North","Simcoe-Nord"," 29","Penetanguishene",N,N,"",0,429,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35086,"Simcoe North","Simcoe-Nord"," 29","Penetanguishene",N,N,"",0,429,"Clarke","","Steve","Liberal","Libéral",N,N,60
35086,"Simcoe North","Simcoe-Nord"," 29","Penetanguishene",N,N,"",0,429,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 29","Penetanguishene",N,N,"",0,429,"Powell","","Valerie","Green Party","Parti Vert",N,N,7
35086,"Simcoe North","Simcoe-Nord"," 29","Penetanguishene",N,N,"",0,429,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,85
35086,"Simcoe North","Simcoe-Nord"," 30","Penetanguishene",N,N,"",0,318,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35086,"Simcoe North","Simcoe-Nord"," 30","Penetanguishene",N,N,"",0,318,"Clarke","","Steve","Liberal","Libéral",N,N,43
35086,"Simcoe North","Simcoe-Nord"," 30","Penetanguishene",N,N,"",0,318,"Kooger","","Adrian","CHP Canada","PHC Canada",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 30","Penetanguishene",N,N,"",0,318,"Powell","","Valerie","Green Party","Parti Vert",N,N,7
35086,"Simcoe North","Simcoe-Nord"," 30","Penetanguishene",N,N,"",0,318,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,93
35086,"Simcoe North","Simcoe-Nord"," 30-1A","Penetanguishene",N,N,"",0,282,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35086,"Simcoe North","Simcoe-Nord"," 30-1A","Penetanguishene",N,N,"",0,282,"Clarke","","Steve","Liberal","Libéral",N,N,34
