Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13006,"Miramichi","Miramichi"," 9","Benjamin River",N,N,"",3,274,"Vickers","","Keith","Liberal","Libéral",N,N,33
13006,"Miramichi","Miramichi"," 10","Curventon",N,N,"",3,149,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
13006,"Miramichi","Miramichi"," 10","Curventon",N,N,"",3,149,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,6
13006,"Miramichi","Miramichi"," 10","Curventon",N,N,"",3,149,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,45
13006,"Miramichi","Miramichi"," 10","Curventon",N,N,"",3,149,"Vickers","","Keith","Liberal","Libéral",N,N,12
13006,"Miramichi","Miramichi"," 11","Exmoor",N,N,"",1,282,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13006,"Miramichi","Miramichi"," 11","Exmoor",N,N,"",1,282,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 11","Exmoor",N,N,"",1,282,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,80
13006,"Miramichi","Miramichi"," 11","Exmoor",N,N,"",1,282,"Vickers","","Keith","Liberal","Libéral",N,N,23
13006,"Miramichi","Miramichi"," 12","Trout Brook",N,N,"",2,307,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
13006,"Miramichi","Miramichi"," 12","Trout Brook",N,N,"",2,307,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,7
13006,"Miramichi","Miramichi"," 12","Trout Brook",N,N,"",2,307,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,100
13006,"Miramichi","Miramichi"," 12","Trout Brook",N,N,"",2,307,"Vickers","","Keith","Liberal","Libéral",N,N,28
13006,"Miramichi","Miramichi"," 13","Maple Glen",N,N,"",2,501,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
13006,"Miramichi","Miramichi"," 13","Maple Glen",N,N,"",2,501,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,4
13006,"Miramichi","Miramichi"," 13","Maple Glen",N,N,"",2,501,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,175
13006,"Miramichi","Miramichi"," 13","Maple Glen",N,N,"",2,501,"Vickers","","Keith","Liberal","Libéral",N,N,37
13006,"Miramichi","Miramichi"," 14","Sunny Corner",N,N,"",0,221,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13006,"Miramichi","Miramichi"," 14","Sunny Corner",N,N,"",0,221,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,1
13006,"Miramichi","Miramichi"," 14","Sunny Corner",N,N,"",0,221,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,89
13006,"Miramichi","Miramichi"," 14","Sunny Corner",N,N,"",0,221,"Vickers","","Keith","Liberal","Libéral",N,N,13
13006,"Miramichi","Miramichi"," 15","Boom Road",N,N,"",1,251,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13006,"Miramichi","Miramichi"," 15","Boom Road",N,N,"",1,251,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 15","Boom Road",N,N,"",1,251,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,110
13006,"Miramichi","Miramichi"," 15","Boom Road",N,N,"",1,251,"Vickers","","Keith","Liberal","Libéral",N,N,20
13006,"Miramichi","Miramichi"," 16","Whitney",N,N,"",0,285,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13006,"Miramichi","Miramichi"," 16","Whitney",N,N,"",0,285,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 16","Whitney",N,N,"",0,285,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,116
13006,"Miramichi","Miramichi"," 16","Whitney",N,N,"",0,285,"Vickers","","Keith","Liberal","Libéral",N,N,22
13006,"Miramichi","Miramichi"," 17","Strathadam",N,N,"",1,257,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
13006,"Miramichi","Miramichi"," 17","Strathadam",N,N,"",1,257,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 17","Strathadam",N,N,"",1,257,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,75
13006,"Miramichi","Miramichi"," 17","Strathadam",N,N,"",1,257,"Vickers","","Keith","Liberal","Libéral",N,N,31
13006,"Miramichi","Miramichi"," 18","Eel Ground",N,N,"",1,371,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
13006,"Miramichi","Miramichi"," 18","Eel Ground",N,N,"",1,371,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,5
13006,"Miramichi","Miramichi"," 18","Eel Ground",N,N,"",1,371,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,40
13006,"Miramichi","Miramichi"," 18","Eel Ground",N,N,"",1,371,"Vickers","","Keith","Liberal","Libéral",N,N,80
13006,"Miramichi","Miramichi"," 19","Bellefond--Beaver Brook",N,N,"",3,438,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
13006,"Miramichi","Miramichi"," 19","Bellefond--Beaver Brook",N,N,"",3,438,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 19","Bellefond--Beaver Brook",N,N,"",3,438,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,134
13006,"Miramichi","Miramichi"," 19","Bellefond--Beaver Brook",N,N,"",3,438,"Vickers","","Keith","Liberal","Libéral",N,N,52
13006,"Miramichi","Miramichi"," 20","Lower Newcastle",N,N,"",1,276,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13006,"Miramichi","Miramichi"," 20","Lower Newcastle",N,N,"",1,276,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 20","Lower Newcastle",N,N,"",1,276,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,83
13006,"Miramichi","Miramichi"," 20","Lower Newcastle",N,N,"",1,276,"Vickers","","Keith","Liberal","Libéral",N,N,21
13006,"Miramichi","Miramichi"," 21","Lavillette",N,N,"",1,227,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
13006,"Miramichi","Miramichi"," 21","Lavillette",N,N,"",1,227,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,1
13006,"Miramichi","Miramichi"," 21","Lavillette",N,N,"",1,227,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,39
13006,"Miramichi","Miramichi"," 21","Lavillette",N,N,"",1,227,"Vickers","","Keith","Liberal","Libéral",N,N,34
13006,"Miramichi","Miramichi"," 21-1","Alnwick",N,N,"",5,316,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
13006,"Miramichi","Miramichi"," 21-1","Alnwick",N,N,"",5,316,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 21-1","Alnwick",N,N,"",5,316,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,53
13006,"Miramichi","Miramichi"," 21-1","Alnwick",N,N,"",5,316,"Vickers","","Keith","Liberal","Libéral",N,N,48
13006,"Miramichi","Miramichi"," 22","Bartibog Bridge",N,N,"",2,389,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
13006,"Miramichi","Miramichi"," 22","Bartibog Bridge",N,N,"",2,389,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 22","Bartibog Bridge",N,N,"",2,389,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,128
13006,"Miramichi","Miramichi"," 22","Bartibog Bridge",N,N,"",2,389,"Vickers","","Keith","Liberal","Libéral",N,N,38
13006,"Miramichi","Miramichi"," 23","New Jersey",N,N,"",0,231,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
13006,"Miramichi","Miramichi"," 23","New Jersey",N,N,"",0,231,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,4
13006,"Miramichi","Miramichi"," 23","New Jersey",N,N,"",0,231,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,62
13006,"Miramichi","Miramichi"," 23","New Jersey",N,N,"",0,231,"Vickers","","Keith","Liberal","Libéral",N,N,28
13006,"Miramichi","Miramichi"," 24","Lagacéville",N,N,"",2,423,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,89
13006,"Miramichi","Miramichi"," 24","Lagacéville",N,N,"",2,423,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,5
13006,"Miramichi","Miramichi"," 24","Lagacéville",N,N,"",2,423,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,90
13006,"Miramichi","Miramichi"," 24","Lagacéville",N,N,"",2,423,"Vickers","","Keith","Liberal","Libéral",N,N,78
13006,"Miramichi","Miramichi"," 25","Saint-Wilfred",N,N,"",6,303,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
13006,"Miramichi","Miramichi"," 25","Saint-Wilfred",N,N,"",6,303,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 25","Saint-Wilfred",N,N,"",6,303,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,101
13006,"Miramichi","Miramichi"," 25","Saint-Wilfred",N,N,"",6,303,"Vickers","","Keith","Liberal","Libéral",N,N,50
13006,"Miramichi","Miramichi"," 26","Fairisle",N,N,"",2,463,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,97
13006,"Miramichi","Miramichi"," 26","Fairisle",N,N,"",2,463,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,6
13006,"Miramichi","Miramichi"," 26","Fairisle",N,N,"",2,463,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,78
13006,"Miramichi","Miramichi"," 26","Fairisle",N,N,"",2,463,"Vickers","","Keith","Liberal","Libéral",N,N,67
13006,"Miramichi","Miramichi"," 26-1","Alnwick",N,N,"",0,183,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
13006,"Miramichi","Miramichi"," 26-1","Alnwick",N,N,"",0,183,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 26-1","Alnwick",N,N,"",0,183,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,36
13006,"Miramichi","Miramichi"," 26-1","Alnwick",N,N,"",0,183,"Vickers","","Keith","Liberal","Libéral",N,N,23
13006,"Miramichi","Miramichi"," 27","Tabusintac 9",N,N,"",2,424,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
13006,"Miramichi","Miramichi"," 27","Tabusintac 9",N,N,"",2,424,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 27","Tabusintac 9",N,N,"",2,424,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,186
13006,"Miramichi","Miramichi"," 27","Tabusintac 9",N,N,"",2,424,"Vickers","","Keith","Liberal","Libéral",N,N,41
13006,"Miramichi","Miramichi"," 28","Covedell",N,N,"",1,404,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,99
13006,"Miramichi","Miramichi"," 28","Covedell",N,N,"",1,404,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,4
13006,"Miramichi","Miramichi"," 28","Covedell",N,N,"",1,404,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,75
13006,"Miramichi","Miramichi"," 28","Covedell",N,N,"",1,404,"Vickers","","Keith","Liberal","Libéral",N,N,51
13006,"Miramichi","Miramichi"," 29","Brantville",N,N,"",7,377,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,101
13006,"Miramichi","Miramichi"," 29","Brantville",N,N,"",7,377,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,8
13006,"Miramichi","Miramichi"," 29","Brantville",N,N,"",7,377,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,51
13006,"Miramichi","Miramichi"," 29","Brantville",N,N,"",7,377,"Vickers","","Keith","Liberal","Libéral",N,N,58
13006,"Miramichi","Miramichi"," 30","Brantville",N,N,"",5,359,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,112
13006,"Miramichi","Miramichi"," 30","Brantville",N,N,"",5,359,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,5
13006,"Miramichi","Miramichi"," 30","Brantville",N,N,"",5,359,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,40
13006,"Miramichi","Miramichi"," 30","Brantville",N,N,"",5,359,"Vickers","","Keith","Liberal","Libéral",N,N,86
13006,"Miramichi","Miramichi"," 31","Pontgravé",N,N,"",0,250,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
13006,"Miramichi","Miramichi"," 31","Pontgravé",N,N,"",0,250,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 31","Pontgravé",N,N,"",0,250,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,26
13006,"Miramichi","Miramichi"," 31","Pontgravé",N,N,"",0,250,"Vickers","","Keith","Liberal","Libéral",N,N,41
13006,"Miramichi","Miramichi"," 32","Brantville",N,N,"",0,294,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
13006,"Miramichi","Miramichi"," 32","Brantville",N,N,"",0,294,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,7
13006,"Miramichi","Miramichi"," 32","Brantville",N,N,"",0,294,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,38
13006,"Miramichi","Miramichi"," 32","Brantville",N,N,"",0,294,"Vickers","","Keith","Liberal","Libéral",N,N,71
13006,"Miramichi","Miramichi"," 33","Rivière-du-Portage",N,N,"",3,396,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,129
13006,"Miramichi","Miramichi"," 33","Rivière-du-Portage",N,N,"",3,396,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,5
13006,"Miramichi","Miramichi"," 33","Rivière-du-Portage",N,N,"",3,396,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,60
13006,"Miramichi","Miramichi"," 33","Rivière-du-Portage",N,N,"",3,396,"Vickers","","Keith","Liberal","Libéral",N,N,45
13006,"Miramichi","Miramichi"," 33-1","Alnwick",N,N,"",6,254,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,86
13006,"Miramichi","Miramichi"," 33-1","Alnwick",N,N,"",6,254,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,1
13006,"Miramichi","Miramichi"," 33-1","Alnwick",N,N,"",6,254,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,33
13006,"Miramichi","Miramichi"," 33-1","Alnwick",N,N,"",6,254,"Vickers","","Keith","Liberal","Libéral",N,N,27
13006,"Miramichi","Miramichi"," 34","Burnt Church 14",N,N,"",0,403,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
13006,"Miramichi","Miramichi"," 34","Burnt Church 14",N,N,"",0,403,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 34","Burnt Church 14",N,N,"",0,403,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,63
13006,"Miramichi","Miramichi"," 34","Burnt Church 14",N,N,"",0,403,"Vickers","","Keith","Liberal","Libéral",N,N,35
13006,"Miramichi","Miramichi"," 34-1","Alnwick",N,N,"",2,320,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
13006,"Miramichi","Miramichi"," 34-1","Alnwick",N,N,"",2,320,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
13006,"Miramichi","Miramichi"," 34-1","Alnwick",N,N,"",2,320,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,63
13006,"Miramichi","Miramichi"," 34-1","Alnwick",N,N,"",2,320,"Vickers","","Keith","Liberal","Libéral",N,N,19
13006,"Miramichi","Miramichi"," 35","Neguac",N,N,"",0,249,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
13006,"Miramichi","Miramichi"," 35","Neguac",N,N,"",0,249,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,6
13006,"Miramichi","Miramichi"," 35","Neguac",N,N,"",0,249,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,49
13006,"Miramichi","Miramichi"," 35","Neguac",N,N,"",0,249,"Vickers","","Keith","Liberal","Libéral",N,N,64
13006,"Miramichi","Miramichi"," 36","Neguac",N,N,"",3,311,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
13006,"Miramichi","Miramichi"," 36","Neguac",N,N,"",3,311,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 36","Neguac",N,N,"",3,311,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,65
13006,"Miramichi","Miramichi"," 36","Neguac",N,N,"",3,311,"Vickers","","Keith","Liberal","Libéral",N,N,56
13006,"Miramichi","Miramichi"," 37A","Neguac",N,N,"",2,409,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
13006,"Miramichi","Miramichi"," 37A","Neguac",N,N,"",2,409,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,7
13006,"Miramichi","Miramichi"," 37A","Neguac",N,N,"",2,409,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,65
13006,"Miramichi","Miramichi"," 37A","Neguac",N,N,"",2,409,"Vickers","","Keith","Liberal","Libéral",N,N,75
13006,"Miramichi","Miramichi"," 37B","Mobile poll/Bureau itinérant",N,N,"500",0,24,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13006,"Miramichi","Miramichi"," 37B","Mobile poll/Bureau itinérant",N,N,"500",0,24,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,0
13006,"Miramichi","Miramichi"," 37B","Mobile poll/Bureau itinérant",N,N,"500",0,24,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,0
13006,"Miramichi","Miramichi"," 37B","Mobile poll/Bureau itinérant",N,N,"500",0,24,"Vickers","","Keith","Liberal","Libéral",N,N,0
13006,"Miramichi","Miramichi"," 38","Lower Neguac",N,N,"",6,411,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
13006,"Miramichi","Miramichi"," 38","Lower Neguac",N,N,"",6,411,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,7
13006,"Miramichi","Miramichi"," 38","Lower Neguac",N,N,"",6,411,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,70
13006,"Miramichi","Miramichi"," 38","Lower Neguac",N,N,"",6,411,"Vickers","","Keith","Liberal","Libéral",N,N,76
13006,"Miramichi","Miramichi"," 39","Miramichi",N,N,"",0,247,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13006,"Miramichi","Miramichi"," 39","Miramichi",N,N,"",0,247,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,5
13006,"Miramichi","Miramichi"," 39","Miramichi",N,N,"",0,247,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,72
13006,"Miramichi","Miramichi"," 39","Miramichi",N,N,"",0,247,"Vickers","","Keith","Liberal","Libéral",N,N,27
13006,"Miramichi","Miramichi"," 40","Miramichi",N,N,"",1,313,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
13006,"Miramichi","Miramichi"," 40","Miramichi",N,N,"",1,313,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,2
13006,"Miramichi","Miramichi"," 40","Miramichi",N,N,"",1,313,"O'Neill Gordon","","Tilly","Conservative","Conservateur",Y,Y,126
13006,"Miramichi","Miramichi"," 40","Miramichi",N,N,"",1,313,"Vickers","","Keith","Liberal","Libéral",N,N,26
13006,"Miramichi","Miramichi"," 41","Miramichi",N,N,"",1,264,"Colford","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13006,"Miramichi","Miramichi"," 41","Miramichi",N,N,"",1,264,"Mazerolle","","Ronald","Green Party","Parti Vert",N,N,3
