Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
60001,"Yukon","Yukon"," 4C","Klondike",N,N,"3C",0,53,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 4C","Klondike",N,N,"3C",0,53,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 4D","Klondike",N,N,"3D",0,62,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 4D","Klondike",N,N,"3D",0,62,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 4D","Klondike",N,N,"3D",0,62,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 4D","Klondike",N,N,"3D",0,62,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 5","Mayo",N,N,"",0,371,"Bagnell","","Larry","Liberal","Libéral",Y,N,49
60001,"Yukon","Yukon"," 5","Mayo",N,N,"",0,371,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
60001,"Yukon","Yukon"," 5","Mayo",N,N,"",0,371,"Leef","","Ryan","Conservative","Conservateur",N,Y,55
60001,"Yukon","Yukon"," 5","Mayo",N,N,"",0,371,"Streicker","","John","Green Party","Parti Vert",N,N,9
60001,"Yukon","Yukon"," 6","Keno",Y,N,"",0,0,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 6","Keno",Y,N,"",0,0,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 6","Keno",Y,N,"",0,0,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 6","Keno",Y,N,"",0,0,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 7","Mayo",Y,N,"",0,0,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 7","Mayo",Y,N,"",0,0,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 7","Mayo",Y,N,"",0,0,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 7","Mayo",Y,N,"",0,0,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 8","Beaver Creek",N,N,"",0,79,"Bagnell","","Larry","Liberal","Libéral",Y,N,7
60001,"Yukon","Yukon"," 8","Beaver Creek",N,N,"",0,79,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
60001,"Yukon","Yukon"," 8","Beaver Creek",N,N,"",0,79,"Leef","","Ryan","Conservative","Conservateur",N,Y,16
60001,"Yukon","Yukon"," 8","Beaver Creek",N,N,"",0,79,"Streicker","","John","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 9","Pelly Crossing",N,N,"",0,214,"Bagnell","","Larry","Liberal","Libéral",Y,N,22
60001,"Yukon","Yukon"," 9","Pelly Crossing",N,N,"",0,214,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
60001,"Yukon","Yukon"," 9","Pelly Crossing",N,N,"",0,214,"Leef","","Ryan","Conservative","Conservateur",N,Y,30
60001,"Yukon","Yukon"," 9","Pelly Crossing",N,N,"",0,214,"Streicker","","John","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 10","Carmacks",N,N,"",0,312,"Bagnell","","Larry","Liberal","Libéral",Y,N,37
60001,"Yukon","Yukon"," 10","Carmacks",N,N,"",0,312,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
60001,"Yukon","Yukon"," 10","Carmacks",N,N,"",0,312,"Leef","","Ryan","Conservative","Conservateur",N,Y,47
60001,"Yukon","Yukon"," 10","Carmacks",N,N,"",0,312,"Streicker","","John","Green Party","Parti Vert",N,N,12
60001,"Yukon","Yukon"," 11","Faro",N,N,"",0,272,"Bagnell","","Larry","Liberal","Libéral",Y,N,30
60001,"Yukon","Yukon"," 11","Faro",N,N,"",0,272,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
60001,"Yukon","Yukon"," 11","Faro",N,N,"",0,272,"Leef","","Ryan","Conservative","Conservateur",N,Y,67
60001,"Yukon","Yukon"," 11","Faro",N,N,"",0,272,"Streicker","","John","Green Party","Parti Vert",N,N,16
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,226,"Bagnell","","Larry","Liberal","Libéral",Y,N,9
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,226,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,226,"Leef","","Ryan","Conservative","Conservateur",N,Y,32
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,226,"Streicker","","John","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 13","Burwash Landing",N,N,"",1,66,"Bagnell","","Larry","Liberal","Libéral",Y,N,10
60001,"Yukon","Yukon"," 13","Burwash Landing",N,N,"",1,66,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
60001,"Yukon","Yukon"," 13","Burwash Landing",N,N,"",1,66,"Leef","","Ryan","Conservative","Conservateur",N,Y,6
60001,"Yukon","Yukon"," 13","Burwash Landing",N,N,"",1,66,"Streicker","","John","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 14","Destruction Bay",N,N,"",0,38,"Bagnell","","Larry","Liberal","Libéral",Y,N,5
60001,"Yukon","Yukon"," 14","Destruction Bay",N,N,"",0,38,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
60001,"Yukon","Yukon"," 14","Destruction Bay",N,N,"",0,38,"Leef","","Ryan","Conservative","Conservateur",N,Y,17
60001,"Yukon","Yukon"," 14","Destruction Bay",N,N,"",0,38,"Streicker","","John","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 15A","Haines Junction",N,N,"16A",0,47,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 15A","Haines Junction",N,N,"16A",0,47,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15A","Haines Junction",N,N,"16A",0,47,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 15A","Haines Junction",N,N,"16A",0,47,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 15B","Haines Junction",N,N,"16B",0,62,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 15B","Haines Junction",N,N,"16B",0,62,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15B","Haines Junction",N,N,"16B",0,62,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 15B","Haines Junction",N,N,"16B",0,62,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 16A","Haines Junction",N,N,"",0,260,"Bagnell","","Larry","Liberal","Libéral",Y,N,46
60001,"Yukon","Yukon"," 16A","Haines Junction",N,N,"",0,260,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
60001,"Yukon","Yukon"," 16A","Haines Junction",N,N,"",0,260,"Leef","","Ryan","Conservative","Conservateur",N,Y,69
60001,"Yukon","Yukon"," 16A","Haines Junction",N,N,"",0,260,"Streicker","","John","Green Party","Parti Vert",N,N,29
60001,"Yukon","Yukon"," 16B","Haines Junction",N,N,"",0,228,"Bagnell","","Larry","Liberal","Libéral",Y,N,39
60001,"Yukon","Yukon"," 16B","Haines Junction",N,N,"",0,228,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
60001,"Yukon","Yukon"," 16B","Haines Junction",N,N,"",0,228,"Leef","","Ryan","Conservative","Conservateur",N,Y,47
60001,"Yukon","Yukon"," 16B","Haines Junction",N,N,"",0,228,"Streicker","","John","Green Party","Parti Vert",N,N,23
60001,"Yukon","Yukon"," 17A","Upper Laberge",N,N,"20A",0,31,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 17A","Upper Laberge",N,N,"20A",0,31,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 17A","Upper Laberge",N,N,"20A",0,31,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 17A","Upper Laberge",N,N,"20A",0,31,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 17B","Upper Laberge",N,N,"20B",0,52,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 17B","Upper Laberge",N,N,"20B",0,52,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 17B","Upper Laberge",N,N,"20B",0,52,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 17B","Upper Laberge",N,N,"20B",0,52,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 17C","Upper Laberge",N,N,"20C",0,47,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 17C","Upper Laberge",N,N,"20C",0,47,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 17C","Upper Laberge",N,N,"20C",0,47,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 17C","Upper Laberge",N,N,"20C",0,47,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 18","Champagne",N,N,"",0,53,"Bagnell","","Larry","Liberal","Libéral",Y,N,8
60001,"Yukon","Yukon"," 18","Champagne",N,N,"",0,53,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
60001,"Yukon","Yukon"," 18","Champagne",N,N,"",0,53,"Leef","","Ryan","Conservative","Conservateur",N,Y,15
60001,"Yukon","Yukon"," 18","Champagne",N,N,"",0,53,"Streicker","","John","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 19A","Takhini",N,N,"20A",0,40,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 19A","Takhini",N,N,"20A",0,40,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 19A","Takhini",N,N,"20A",0,40,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 19A","Takhini",N,N,"20A",0,40,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 19B","Takhini",N,N,"20B",0,45,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 19B","Takhini",N,N,"20B",0,45,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 19B","Takhini",N,N,"20B",0,45,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 19B","Takhini",N,N,"20B",0,45,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 19C","Takhini",N,N,"20C",0,56,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 19C","Takhini",N,N,"20C",0,56,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 19C","Takhini",N,N,"20C",0,56,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 19C","Takhini",N,N,"20C",0,56,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 20A","Takhini Hotspring",N,N,"",0,189,"Bagnell","","Larry","Liberal","Libéral",Y,N,40
60001,"Yukon","Yukon"," 20A","Takhini Hotspring",N,N,"",0,189,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
60001,"Yukon","Yukon"," 20A","Takhini Hotspring",N,N,"",0,189,"Leef","","Ryan","Conservative","Conservateur",N,Y,67
60001,"Yukon","Yukon"," 20A","Takhini Hotspring",N,N,"",0,189,"Streicker","","John","Green Party","Parti Vert",N,N,34
60001,"Yukon","Yukon"," 20B","Takhini Hotspring",N,N,"",0,214,"Bagnell","","Larry","Liberal","Libéral",Y,N,50
60001,"Yukon","Yukon"," 20B","Takhini Hotspring",N,N,"",0,214,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
60001,"Yukon","Yukon"," 20B","Takhini Hotspring",N,N,"",0,214,"Leef","","Ryan","Conservative","Conservateur",N,Y,77
60001,"Yukon","Yukon"," 20B","Takhini Hotspring",N,N,"",0,214,"Streicker","","John","Green Party","Parti Vert",N,N,43
60001,"Yukon","Yukon"," 20C","Takhini Hotspring",N,N,"",1,198,"Bagnell","","Larry","Liberal","Libéral",Y,N,54
60001,"Yukon","Yukon"," 20C","Takhini Hotspring",N,N,"",1,198,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
60001,"Yukon","Yukon"," 20C","Takhini Hotspring",N,N,"",1,198,"Leef","","Ryan","Conservative","Conservateur",N,Y,58
60001,"Yukon","Yukon"," 20C","Takhini Hotspring",N,N,"",1,198,"Streicker","","John","Green Party","Parti Vert",N,N,41
60001,"Yukon","Yukon"," 21","Mount Lorne",N,N,"",1,370,"Bagnell","","Larry","Liberal","Libéral",Y,N,67
60001,"Yukon","Yukon"," 21","Mount Lorne",N,N,"",1,370,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
60001,"Yukon","Yukon"," 21","Mount Lorne",N,N,"",1,370,"Leef","","Ryan","Conservative","Conservateur",N,Y,48
60001,"Yukon","Yukon"," 21","Mount Lorne",N,N,"",1,370,"Streicker","","John","Green Party","Parti Vert",N,N,78
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",2,363,"Bagnell","","Larry","Liberal","Libéral",Y,N,59
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",2,363,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",2,363,"Leef","","Ryan","Conservative","Conservateur",N,Y,104
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",2,363,"Streicker","","John","Green Party","Parti Vert",N,N,54
60001,"Yukon","Yukon"," 23","Whitehorse",Y,N,"",0,0,"Bagnell","","Larry","Liberal","Libéral",Y,N,0
60001,"Yukon","Yukon"," 23","Whitehorse",Y,N,"",0,0,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 23","Whitehorse",Y,N,"",0,0,"Leef","","Ryan","Conservative","Conservateur",N,Y,0
60001,"Yukon","Yukon"," 23","Whitehorse",Y,N,"",0,0,"Streicker","","John","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",2,338,"Bagnell","","Larry","Liberal","Libéral",Y,N,59
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",2,338,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",2,338,"Leef","","Ryan","Conservative","Conservateur",N,Y,60
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",2,338,"Streicker","","John","Green Party","Parti Vert",N,N,51
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,411,"Bagnell","","Larry","Liberal","Libéral",Y,N,49
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,411,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,411,"Leef","","Ryan","Conservative","Conservateur",N,Y,67
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,411,"Streicker","","John","Green Party","Parti Vert",N,N,41
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",1,373,"Bagnell","","Larry","Liberal","Libéral",Y,N,39
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",1,373,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",1,373,"Leef","","Ryan","Conservative","Conservateur",N,Y,98
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",1,373,"Streicker","","John","Green Party","Parti Vert",N,N,22
60001,"Yukon","Yukon"," 27","Whitehorse",N,N,"",1,263,"Bagnell","","Larry","Liberal","Libéral",Y,N,46
60001,"Yukon","Yukon"," 27","Whitehorse",N,N,"",1,263,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
60001,"Yukon","Yukon"," 27","Whitehorse",N,N,"",1,263,"Leef","","Ryan","Conservative","Conservateur",N,Y,69
60001,"Yukon","Yukon"," 27","Whitehorse",N,N,"",1,263,"Streicker","","John","Green Party","Parti Vert",N,N,19
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",1,274,"Bagnell","","Larry","Liberal","Libéral",Y,N,57
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",1,274,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",1,274,"Leef","","Ryan","Conservative","Conservateur",N,Y,56
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",1,274,"Streicker","","John","Green Party","Parti Vert",N,N,27
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,214,"Bagnell","","Larry","Liberal","Libéral",Y,N,32
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,214,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,214,"Leef","","Ryan","Conservative","Conservateur",N,Y,52
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,214,"Streicker","","John","Green Party","Parti Vert",N,N,19
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,396,"Bagnell","","Larry","Liberal","Libéral",Y,N,66
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,396,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,396,"Leef","","Ryan","Conservative","Conservateur",N,Y,98
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,396,"Streicker","","John","Green Party","Parti Vert",N,N,48
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,289,"Bagnell","","Larry","Liberal","Libéral",Y,N,66
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,289,"Barr","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,289,"Leef","","Ryan","Conservative","Conservateur",N,Y,45
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,289,"Streicker","","John","Green Party","Parti Vert",N,N,33
