Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Wabasca",N,N,"",0,403,"Yurdiga","","David","Conservative","Conservateur",Y,Y,59
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Trout Lake",N,N,"",0,300,"Barrett","","Matthew","People's Party","Parti populaire",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Trout Lake",N,N,"",0,300,"Deheer","","Brian","Green Party","Parti Vert",N,N,4
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Trout Lake",N,N,"",0,300,"Farrington","","Maggie","Liberal","Libéral",N,N,14
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Trout Lake",N,N,"",0,300,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Trout Lake",N,N,"",0,300,"Yurdiga","","David","Conservative","Conservateur",Y,Y,39
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Trout Lake",N,N,"",0,372,"Barrett","","Matthew","People's Party","Parti populaire",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Trout Lake",N,N,"",0,372,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Trout Lake",N,N,"",0,372,"Farrington","","Maggie","Liberal","Libéral",N,N,24
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Trout Lake",N,N,"",0,372,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Trout Lake",N,N,"",0,372,"Yurdiga","","David","Conservative","Conservateur",Y,Y,33
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Fort McMurray",N,N,"",0,226,"Barrett","","Matthew","People's Party","Parti populaire",N,N,8
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Fort McMurray",N,N,"",0,226,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Fort McMurray",N,N,"",0,226,"Farrington","","Maggie","Liberal","Libéral",N,N,14
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Fort McMurray",N,N,"",0,226,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Fort McMurray",N,N,"",0,226,"Yurdiga","","David","Conservative","Conservateur",Y,Y,130
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9A","Wood Buffalo",N,N,"8",0,164,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9A","Wood Buffalo",N,N,"8",0,164,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9A","Wood Buffalo",N,N,"8",0,164,"Farrington","","Maggie","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9A","Wood Buffalo",N,N,"8",0,164,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9A","Wood Buffalo",N,N,"8",0,164,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9B","Wood Buffalo",N,N,"",0,401,"Barrett","","Matthew","People's Party","Parti populaire",N,N,6
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9B","Wood Buffalo",N,N,"",0,401,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9B","Wood Buffalo",N,N,"",0,401,"Farrington","","Maggie","Liberal","Libéral",N,N,18
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9B","Wood Buffalo",N,N,"",0,401,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9B","Wood Buffalo",N,N,"",0,401,"Yurdiga","","David","Conservative","Conservateur",Y,Y,81
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Fort McMurray",N,N,"",0,356,"Barrett","","Matthew","People's Party","Parti populaire",N,N,4
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Fort McMurray",N,N,"",0,356,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Fort McMurray",N,N,"",0,356,"Farrington","","Maggie","Liberal","Libéral",N,N,12
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Fort McMurray",N,N,"",0,356,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Fort McMurray",N,N,"",0,356,"Yurdiga","","David","Conservative","Conservateur",Y,Y,108
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Fort McMurray",N,N,"",1,473,"Barrett","","Matthew","People's Party","Parti populaire",N,N,11
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Fort McMurray",N,N,"",1,473,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Fort McMurray",N,N,"",1,473,"Farrington","","Maggie","Liberal","Libéral",N,N,17
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Fort McMurray",N,N,"",1,473,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Fort McMurray",N,N,"",1,473,"Yurdiga","","David","Conservative","Conservateur",Y,Y,149
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12A","Wood Buffalo",N,N,"",1,458,"Barrett","","Matthew","People's Party","Parti populaire",N,N,8
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12A","Wood Buffalo",N,N,"",1,458,"Deheer","","Brian","Green Party","Parti Vert",N,N,4
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12A","Wood Buffalo",N,N,"",1,458,"Farrington","","Maggie","Liberal","Libéral",N,N,33
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12A","Wood Buffalo",N,N,"",1,458,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12A","Wood Buffalo",N,N,"",1,458,"Yurdiga","","David","Conservative","Conservateur",Y,Y,129
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12B","Wood Buffalo",N,N,"",1,226,"Barrett","","Matthew","People's Party","Parti populaire",N,N,9
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12B","Wood Buffalo",N,N,"",1,226,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12B","Wood Buffalo",N,N,"",1,226,"Farrington","","Maggie","Liberal","Libéral",N,N,14
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12B","Wood Buffalo",N,N,"",1,226,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12B","Wood Buffalo",N,N,"",1,226,"Yurdiga","","David","Conservative","Conservateur",Y,Y,114
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Fort McMurray",N,N,"12B",0,198,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Fort McMurray",N,N,"12B",0,198,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Fort McMurray",N,N,"12B",0,198,"Farrington","","Maggie","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Fort McMurray",N,N,"12B",0,198,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Fort McMurray",N,N,"12B",0,198,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Fort McMurray",N,N,"",0,321,"Barrett","","Matthew","People's Party","Parti populaire",N,N,7
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Fort McMurray",N,N,"",0,321,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Fort McMurray",N,N,"",0,321,"Farrington","","Maggie","Liberal","Libéral",N,N,12
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Fort McMurray",N,N,"",0,321,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Fort McMurray",N,N,"",0,321,"Yurdiga","","David","Conservative","Conservateur",Y,Y,166
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"",1,388,"Barrett","","Matthew","People's Party","Parti populaire",N,N,9
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"",1,388,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"",1,388,"Farrington","","Maggie","Liberal","Libéral",N,N,14
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"",1,388,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"",1,388,"Yurdiga","","David","Conservative","Conservateur",Y,Y,212
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"",2,452,"Barrett","","Matthew","People's Party","Parti populaire",N,N,7
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"",2,452,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"",2,452,"Farrington","","Maggie","Liberal","Libéral",N,N,26
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"",2,452,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"",2,452,"Yurdiga","","David","Conservative","Conservateur",Y,Y,212
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Fort McMurray",N,N,"",0,395,"Barrett","","Matthew","People's Party","Parti populaire",N,N,7
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Fort McMurray",N,N,"",0,395,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Fort McMurray",N,N,"",0,395,"Farrington","","Maggie","Liberal","Libéral",N,N,15
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Fort McMurray",N,N,"",0,395,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Fort McMurray",N,N,"",0,395,"Yurdiga","","David","Conservative","Conservateur",Y,Y,224
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Fort McMurray",N,N,"",1,387,"Barrett","","Matthew","People's Party","Parti populaire",N,N,8
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Fort McMurray",N,N,"",1,387,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Fort McMurray",N,N,"",1,387,"Farrington","","Maggie","Liberal","Libéral",N,N,13
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Fort McMurray",N,N,"",1,387,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Fort McMurray",N,N,"",1,387,"Yurdiga","","David","Conservative","Conservateur",Y,Y,244
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19A","Fort McMurray",N,N,"17",0,108,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19A","Fort McMurray",N,N,"17",0,108,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19A","Fort McMurray",N,N,"17",0,108,"Farrington","","Maggie","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19A","Fort McMurray",N,N,"17",0,108,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19A","Fort McMurray",N,N,"17",0,108,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19B","Fort McMurray",N,N,"16",0,99,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19B","Fort McMurray",N,N,"16",0,99,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19B","Fort McMurray",N,N,"16",0,99,"Farrington","","Maggie","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19B","Fort McMurray",N,N,"16",0,99,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19B","Fort McMurray",N,N,"16",0,99,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19C","Fort McMurray",N,N,"22",0,116,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19C","Fort McMurray",N,N,"22",0,116,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19C","Fort McMurray",N,N,"22",0,116,"Farrington","","Maggie","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19C","Fort McMurray",N,N,"22",0,116,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19C","Fort McMurray",N,N,"22",0,116,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19D","Fort McMurray",N,N,"15",0,118,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19D","Fort McMurray",N,N,"15",0,118,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19D","Fort McMurray",N,N,"15",0,118,"Farrington","","Maggie","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19D","Fort McMurray",N,N,"15",0,118,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19D","Fort McMurray",N,N,"15",0,118,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Fort McMurray",N,N,"",0,391,"Barrett","","Matthew","People's Party","Parti populaire",N,N,13
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Fort McMurray",N,N,"",0,391,"Deheer","","Brian","Green Party","Parti Vert",N,N,4
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Fort McMurray",N,N,"",0,391,"Farrington","","Maggie","Liberal","Libéral",N,N,21
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Fort McMurray",N,N,"",0,391,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Fort McMurray",N,N,"",0,391,"Yurdiga","","David","Conservative","Conservateur",Y,Y,201
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,426,"Barrett","","Matthew","People's Party","Parti populaire",N,N,6
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,426,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,426,"Farrington","","Maggie","Liberal","Libéral",N,N,14
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,426,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,426,"Yurdiga","","David","Conservative","Conservateur",Y,Y,203
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,388,"Barrett","","Matthew","People's Party","Parti populaire",N,N,8
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,388,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,388,"Farrington","","Maggie","Liberal","Libéral",N,N,17
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,388,"Gilks","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,388,"Yurdiga","","David","Conservative","Conservateur",Y,Y,182
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23A","Fort McMurray",N,N,"20",0,109,"Barrett","","Matthew","People's Party","Parti populaire",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23A","Fort McMurray",N,N,"20",0,109,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
