Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 2","Montréal",N,N,"",1,528,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,6
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 2","Montréal",N,N,"",1,528,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,51
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 3","Montréal",N,N,"",2,442,"Ayas","","Raymond","People's Party","Parti populaire",N,N,6
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 3","Montréal",N,N,"",2,442,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 3","Montréal",N,N,"",2,442,"Joly","","Mélanie","Liberal","Libéral",Y,Y,87
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 3","Montréal",N,N,"",2,442,"Laframboise","","Kathy","Conservative","Conservateur",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 3","Montréal",N,N,"",2,442,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,22
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 3","Montréal",N,N,"",2,442,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,66
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 4","Montréal",N,N,"",2,339,"Ayas","","Raymond","People's Party","Parti populaire",N,N,2
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 4","Montréal",N,N,"",2,339,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 4","Montréal",N,N,"",2,339,"Joly","","Mélanie","Liberal","Libéral",Y,Y,74
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 4","Montréal",N,N,"",2,339,"Laframboise","","Kathy","Conservative","Conservateur",N,N,6
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 4","Montréal",N,N,"",2,339,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 4","Montréal",N,N,"",2,339,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,26
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 5","Montréal",N,N,"",0,475,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 5","Montréal",N,N,"",0,475,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 5","Montréal",N,N,"",0,475,"Joly","","Mélanie","Liberal","Libéral",Y,Y,95
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 5","Montréal",N,N,"",0,475,"Laframboise","","Kathy","Conservative","Conservateur",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 5","Montréal",N,N,"",0,475,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,12
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 5","Montréal",N,N,"",0,475,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,59
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 6","Montréal",N,N,"",3,451,"Ayas","","Raymond","People's Party","Parti populaire",N,N,0
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 6","Montréal",N,N,"",3,451,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 6","Montréal",N,N,"",3,451,"Joly","","Mélanie","Liberal","Libéral",Y,Y,92
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 6","Montréal",N,N,"",3,451,"Laframboise","","Kathy","Conservative","Conservateur",N,N,9
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 6","Montréal",N,N,"",3,451,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,22
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 6","Montréal",N,N,"",3,451,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,82
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 7","Montréal",N,N,"",3,424,"Ayas","","Raymond","People's Party","Parti populaire",N,N,2
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 7","Montréal",N,N,"",3,424,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 7","Montréal",N,N,"",3,424,"Joly","","Mélanie","Liberal","Libéral",Y,Y,78
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 7","Montréal",N,N,"",3,424,"Laframboise","","Kathy","Conservative","Conservateur",N,N,9
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 7","Montréal",N,N,"",3,424,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,13
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 7","Montréal",N,N,"",3,424,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,43
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 8","Montréal",N,N,"",2,345,"Ayas","","Raymond","People's Party","Parti populaire",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 8","Montréal",N,N,"",2,345,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 8","Montréal",N,N,"",2,345,"Joly","","Mélanie","Liberal","Libéral",Y,Y,61
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 8","Montréal",N,N,"",2,345,"Laframboise","","Kathy","Conservative","Conservateur",N,N,10
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 8","Montréal",N,N,"",2,345,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,12
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 8","Montréal",N,N,"",2,345,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,58
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 9","Montréal",N,N,"",6,318,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 9","Montréal",N,N,"",6,318,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 9","Montréal",N,N,"",6,318,"Joly","","Mélanie","Liberal","Libéral",Y,Y,55
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 9","Montréal",N,N,"",6,318,"Laframboise","","Kathy","Conservative","Conservateur",N,N,8
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 9","Montréal",N,N,"",6,318,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,15
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 9","Montréal",N,N,"",6,318,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,40
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 10","Montréal",N,N,"",6,532,"Ayas","","Raymond","People's Party","Parti populaire",N,N,8
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 10","Montréal",N,N,"",6,532,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 10","Montréal",N,N,"",6,532,"Joly","","Mélanie","Liberal","Libéral",Y,Y,152
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 10","Montréal",N,N,"",6,532,"Laframboise","","Kathy","Conservative","Conservateur",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 10","Montréal",N,N,"",6,532,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,10
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 10","Montréal",N,N,"",6,532,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,59
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 11","Montréal",N,N,"",6,470,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 11","Montréal",N,N,"",6,470,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 11","Montréal",N,N,"",6,470,"Joly","","Mélanie","Liberal","Libéral",Y,Y,125
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 11","Montréal",N,N,"",6,470,"Laframboise","","Kathy","Conservative","Conservateur",N,N,14
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 11","Montréal",N,N,"",6,470,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,12
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 11","Montréal",N,N,"",6,470,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,45
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 12","Montréal",N,N,"",4,488,"Ayas","","Raymond","People's Party","Parti populaire",N,N,3
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 12","Montréal",N,N,"",4,488,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 12","Montréal",N,N,"",4,488,"Joly","","Mélanie","Liberal","Libéral",Y,Y,113
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 12","Montréal",N,N,"",4,488,"Laframboise","","Kathy","Conservative","Conservateur",N,N,9
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 12","Montréal",N,N,"",4,488,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,36
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 12","Montréal",N,N,"",4,488,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,96
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 13","Montréal",N,N,"",1,361,"Ayas","","Raymond","People's Party","Parti populaire",N,N,0
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 13","Montréal",N,N,"",1,361,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 13","Montréal",N,N,"",1,361,"Joly","","Mélanie","Liberal","Libéral",Y,Y,107
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 13","Montréal",N,N,"",1,361,"Laframboise","","Kathy","Conservative","Conservateur",N,N,10
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 13","Montréal",N,N,"",1,361,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,11
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 13","Montréal",N,N,"",1,361,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,31
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 14","Montréal",N,N,"",3,392,"Ayas","","Raymond","People's Party","Parti populaire",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 14","Montréal",N,N,"",3,392,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 14","Montréal",N,N,"",3,392,"Joly","","Mélanie","Liberal","Libéral",Y,Y,99
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 14","Montréal",N,N,"",3,392,"Laframboise","","Kathy","Conservative","Conservateur",N,N,11
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 14","Montréal",N,N,"",3,392,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,21
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 14","Montréal",N,N,"",3,392,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,58
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 15","Montréal",N,N,"",5,425,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 15","Montréal",N,N,"",5,425,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 15","Montréal",N,N,"",5,425,"Joly","","Mélanie","Liberal","Libéral",Y,Y,113
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 15","Montréal",N,N,"",5,425,"Laframboise","","Kathy","Conservative","Conservateur",N,N,5
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 15","Montréal",N,N,"",5,425,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,24
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 15","Montréal",N,N,"",5,425,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,92
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 16","Montréal",N,N,"",1,377,"Ayas","","Raymond","People's Party","Parti populaire",N,N,0
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 16","Montréal",N,N,"",1,377,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 16","Montréal",N,N,"",1,377,"Joly","","Mélanie","Liberal","Libéral",Y,Y,91
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 16","Montréal",N,N,"",1,377,"Laframboise","","Kathy","Conservative","Conservateur",N,N,9
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 16","Montréal",N,N,"",1,377,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,18
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 16","Montréal",N,N,"",1,377,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,51
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 17","Montréal",N,N,"",4,380,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 17","Montréal",N,N,"",4,380,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 17","Montréal",N,N,"",4,380,"Joly","","Mélanie","Liberal","Libéral",Y,Y,104
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 17","Montréal",N,N,"",4,380,"Laframboise","","Kathy","Conservative","Conservateur",N,N,8
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 17","Montréal",N,N,"",4,380,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,19
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 17","Montréal",N,N,"",4,380,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,67
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 18","Montréal",N,N,"",2,360,"Ayas","","Raymond","People's Party","Parti populaire",N,N,2
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 18","Montréal",N,N,"",2,360,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 18","Montréal",N,N,"",2,360,"Joly","","Mélanie","Liberal","Libéral",Y,Y,89
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 18","Montréal",N,N,"",2,360,"Laframboise","","Kathy","Conservative","Conservateur",N,N,6
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 18","Montréal",N,N,"",2,360,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,9
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 18","Montréal",N,N,"",2,360,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,71
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 19","Montréal",N,N,"",1,374,"Ayas","","Raymond","People's Party","Parti populaire",N,N,2
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 19","Montréal",N,N,"",1,374,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 19","Montréal",N,N,"",1,374,"Joly","","Mélanie","Liberal","Libéral",Y,Y,94
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 19","Montréal",N,N,"",1,374,"Laframboise","","Kathy","Conservative","Conservateur",N,N,7
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 19","Montréal",N,N,"",1,374,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,17
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 19","Montréal",N,N,"",1,374,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,85
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 20","Montréal",N,N,"",5,441,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 20","Montréal",N,N,"",5,441,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 20","Montréal",N,N,"",5,441,"Joly","","Mélanie","Liberal","Libéral",Y,Y,97
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 20","Montréal",N,N,"",5,441,"Laframboise","","Kathy","Conservative","Conservateur",N,N,11
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 20","Montréal",N,N,"",5,441,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,18
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 20","Montréal",N,N,"",5,441,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,90
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 21","Montréal",N,N,"",1,383,"Ayas","","Raymond","People's Party","Parti populaire",N,N,2
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 21","Montréal",N,N,"",1,383,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 21","Montréal",N,N,"",1,383,"Joly","","Mélanie","Liberal","Libéral",Y,Y,110
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 21","Montréal",N,N,"",1,383,"Laframboise","","Kathy","Conservative","Conservateur",N,N,11
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 21","Montréal",N,N,"",1,383,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,12
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 21","Montréal",N,N,"",1,383,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,76
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 22","Montréal",N,N,"",1,390,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 22","Montréal",N,N,"",1,390,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 22","Montréal",N,N,"",1,390,"Joly","","Mélanie","Liberal","Libéral",Y,Y,116
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 22","Montréal",N,N,"",1,390,"Laframboise","","Kathy","Conservative","Conservateur",N,N,15
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 22","Montréal",N,N,"",1,390,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,18
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 22","Montréal",N,N,"",1,390,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,79
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 23","Montréal",N,N,"",2,316,"Ayas","","Raymond","People's Party","Parti populaire",N,N,0
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 23","Montréal",N,N,"",2,316,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 23","Montréal",N,N,"",2,316,"Joly","","Mélanie","Liberal","Libéral",Y,Y,50
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 23","Montréal",N,N,"",2,316,"Laframboise","","Kathy","Conservative","Conservateur",N,N,4
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 23","Montréal",N,N,"",2,316,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,0
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 23","Montréal",N,N,"",2,316,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,68
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 24","Montréal",N,N,"",25,581,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 24","Montréal",N,N,"",25,581,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 24","Montréal",N,N,"",25,581,"Joly","","Mélanie","Liberal","Libéral",Y,Y,179
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 24","Montréal",N,N,"",25,581,"Laframboise","","Kathy","Conservative","Conservateur",N,N,12
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 24","Montréal",N,N,"",25,581,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,2
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 24","Montréal",N,N,"",25,581,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,35
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 25","Montréal",N,N,"",4,310,"Ayas","","Raymond","People's Party","Parti populaire",N,N,0
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 25","Montréal",N,N,"",4,310,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 25","Montréal",N,N,"",4,310,"Joly","","Mélanie","Liberal","Libéral",Y,Y,50
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 25","Montréal",N,N,"",4,310,"Laframboise","","Kathy","Conservative","Conservateur",N,N,11
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 25","Montréal",N,N,"",4,310,"Lavarenne","","Jean-Michel","Green Party","Parti Vert",N,N,12
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 25","Montréal",N,N,"",4,310,"Parizeau","","André","Bloc Québécois","Bloc Québécois",N,N,74
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 26","Montréal",N,N,"",0,378,"Ayas","","Raymond","People's Party","Parti populaire",N,N,1
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 26","Montréal",N,N,"",0,378,"El-Masri","","Zahia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 26","Montréal",N,N,"",0,378,"Joly","","Mélanie","Liberal","Libéral",Y,Y,96
24003,"Ahuntsic-Cartierville","Ahuntsic-Cartierville"," 26","Montréal",N,N,"",0,378,"Laframboise","","Kathy","Conservative","Conservateur",N,N,9
