Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",7,396,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,138
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",7,396,"Phelan","","Wayne","Conservative","Conservateur",N,N,48
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",7,396,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,12
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",7,396,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,369,"Beaton","","Glen","Green Party","Parti Vert",N,N,15
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,369,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,109
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,369,"Phelan","","Wayne","Conservative","Conservateur",N,N,55
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,369,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,369,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",1,338,"Beaton","","Glen","Green Party","Parti Vert",N,N,8
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",1,338,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,71
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",1,338,"Phelan","","Wayne","Conservative","Conservateur",N,N,72
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",1,338,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",1,338,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11001,"Cardigan","Cardigan"," 13","Fortune",N,N,"",2,344,"Beaton","","Glen","Green Party","Parti Vert",N,N,23
11001,"Cardigan","Cardigan"," 13","Fortune",N,N,"",2,344,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,95
11001,"Cardigan","Cardigan"," 13","Fortune",N,N,"",2,344,"Phelan","","Wayne","Conservative","Conservateur",N,N,61
11001,"Cardigan","Cardigan"," 13","Fortune",N,N,"",2,344,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11001,"Cardigan","Cardigan"," 13","Fortune",N,N,"",2,344,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",6,379,"Beaton","","Glen","Green Party","Parti Vert",N,N,29
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",6,379,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,91
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",6,379,"Phelan","","Wayne","Conservative","Conservateur",N,N,67
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",6,379,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",6,379,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",1,352,"Beaton","","Glen","Green Party","Parti Vert",N,N,15
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",1,352,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,75
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",1,352,"Phelan","","Wayne","Conservative","Conservateur",N,N,44
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",1,352,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",1,352,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,358,"Beaton","","Glen","Green Party","Parti Vert",N,N,17
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,358,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,126
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,358,"Phelan","","Wayne","Conservative","Conservateur",N,N,44
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,358,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,358,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",4,444,"Beaton","","Glen","Green Party","Parti Vert",N,N,31
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",4,444,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,105
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",4,444,"Phelan","","Wayne","Conservative","Conservateur",N,N,73
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",4,444,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",4,444,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,396,"Beaton","","Glen","Green Party","Parti Vert",N,N,14
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,396,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,100
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,396,"Phelan","","Wayne","Conservative","Conservateur",N,N,38
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,396,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,396,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
11001,"Cardigan","Cardigan"," 19","Mount Stewart",N,N,"",0,171,"Beaton","","Glen","Green Party","Parti Vert",N,N,21
11001,"Cardigan","Cardigan"," 19","Mount Stewart",N,N,"",0,171,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,45
11001,"Cardigan","Cardigan"," 19","Mount Stewart",N,N,"",0,171,"Phelan","","Wayne","Conservative","Conservateur",N,N,2
11001,"Cardigan","Cardigan"," 19","Mount Stewart",N,N,"",0,171,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 19","Mount Stewart",N,N,"",0,171,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",0,318,"Beaton","","Glen","Green Party","Parti Vert",N,N,11
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",0,318,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,89
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",0,318,"Phelan","","Wayne","Conservative","Conservateur",N,N,67
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",0,318,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",0,318,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11001,"Cardigan","Cardigan"," 21","Launching",N,N,"",5,399,"Beaton","","Glen","Green Party","Parti Vert",N,N,36
11001,"Cardigan","Cardigan"," 21","Launching",N,N,"",5,399,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,110
11001,"Cardigan","Cardigan"," 21","Launching",N,N,"",5,399,"Phelan","","Wayne","Conservative","Conservateur",N,N,73
11001,"Cardigan","Cardigan"," 21","Launching",N,N,"",5,399,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11001,"Cardigan","Cardigan"," 21","Launching",N,N,"",5,399,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",2,410,"Beaton","","Glen","Green Party","Parti Vert",N,N,28
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",2,410,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,87
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",2,410,"Phelan","","Wayne","Conservative","Conservateur",N,N,50
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",2,410,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",2,410,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,419,"Beaton","","Glen","Green Party","Parti Vert",N,N,16
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,419,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,62
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,419,"Phelan","","Wayne","Conservative","Conservateur",N,N,59
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,419,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,419,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",2,339,"Beaton","","Glen","Green Party","Parti Vert",N,N,38
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",2,339,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,94
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",2,339,"Phelan","","Wayne","Conservative","Conservateur",N,N,39
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",2,339,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",2,339,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",1,331,"Beaton","","Glen","Green Party","Parti Vert",N,N,23
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",1,331,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,86
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",1,331,"Phelan","","Wayne","Conservative","Conservateur",N,N,56
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",1,331,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",1,331,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,480,"Beaton","","Glen","Green Party","Parti Vert",N,N,53
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,480,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,143
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,480,"Phelan","","Wayne","Conservative","Conservateur",N,N,74
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,480,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,480,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
11001,"Cardigan","Cardigan"," 27","Georgetown North",N,N,"",2,464,"Beaton","","Glen","Green Party","Parti Vert",N,N,30
11001,"Cardigan","Cardigan"," 27","Georgetown North",N,N,"",2,464,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,90
11001,"Cardigan","Cardigan"," 27","Georgetown North",N,N,"",2,464,"Phelan","","Wayne","Conservative","Conservateur",N,N,107
11001,"Cardigan","Cardigan"," 27","Georgetown North",N,N,"",2,464,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11001,"Cardigan","Cardigan"," 27","Georgetown North",N,N,"",2,464,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
11001,"Cardigan","Cardigan"," 28","Georgetown South",N,N,"",1,400,"Beaton","","Glen","Green Party","Parti Vert",N,N,24
11001,"Cardigan","Cardigan"," 28","Georgetown South",N,N,"",1,400,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,106
11001,"Cardigan","Cardigan"," 28","Georgetown South",N,N,"",1,400,"Phelan","","Wayne","Conservative","Conservateur",N,N,98
11001,"Cardigan","Cardigan"," 28","Georgetown South",N,N,"",1,400,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
11001,"Cardigan","Cardigan"," 28","Georgetown South",N,N,"",1,400,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",2,418,"Beaton","","Glen","Green Party","Parti Vert",N,N,29
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",2,418,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,123
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",2,418,"Phelan","","Wayne","Conservative","Conservateur",N,N,69
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",2,418,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",2,418,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",0,365,"Beaton","","Glen","Green Party","Parti Vert",N,N,18
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",0,365,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,110
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",0,365,"Phelan","","Wayne","Conservative","Conservateur",N,N,60
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",0,365,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",0,365,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11001,"Cardigan","Cardigan"," 31","Glenfinnan",N,N,"",0,426,"Beaton","","Glen","Green Party","Parti Vert",N,N,45
11001,"Cardigan","Cardigan"," 31","Glenfinnan",N,N,"",0,426,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,123
11001,"Cardigan","Cardigan"," 31","Glenfinnan",N,N,"",0,426,"Phelan","","Wayne","Conservative","Conservateur",N,N,63
11001,"Cardigan","Cardigan"," 31","Glenfinnan",N,N,"",0,426,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11001,"Cardigan","Cardigan"," 31","Glenfinnan",N,N,"",0,426,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11001,"Cardigan","Cardigan"," 32","Brudenell",N,N,"",0,409,"Beaton","","Glen","Green Party","Parti Vert",N,N,12
11001,"Cardigan","Cardigan"," 32","Brudenell",N,N,"",0,409,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,87
11001,"Cardigan","Cardigan"," 32","Brudenell",N,N,"",0,409,"Phelan","","Wayne","Conservative","Conservateur",N,N,49
11001,"Cardigan","Cardigan"," 32","Brudenell",N,N,"",0,409,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 32","Brudenell",N,N,"",0,409,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11001,"Cardigan","Cardigan"," 33","North Montague",N,N,"",5,435,"Beaton","","Glen","Green Party","Parti Vert",N,N,21
11001,"Cardigan","Cardigan"," 33","North Montague",N,N,"",5,435,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,73
11001,"Cardigan","Cardigan"," 33","North Montague",N,N,"",5,435,"Phelan","","Wayne","Conservative","Conservateur",N,N,44
11001,"Cardigan","Cardigan"," 33","North Montague",N,N,"",5,435,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11001,"Cardigan","Cardigan"," 33","North Montague",N,N,"",5,435,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
11001,"Cardigan","Cardigan"," 34","Central Montague",N,N,"",3,312,"Beaton","","Glen","Green Party","Parti Vert",N,N,19
11001,"Cardigan","Cardigan"," 34","Central Montague",N,N,"",3,312,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,37
11001,"Cardigan","Cardigan"," 34","Central Montague",N,N,"",3,312,"Phelan","","Wayne","Conservative","Conservateur",N,N,41
11001,"Cardigan","Cardigan"," 34","Central Montague",N,N,"",3,312,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11001,"Cardigan","Cardigan"," 34","Central Montague",N,N,"",3,312,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11001,"Cardigan","Cardigan"," 35","Lower Montague",N,N,"",3,443,"Beaton","","Glen","Green Party","Parti Vert",N,N,31
11001,"Cardigan","Cardigan"," 35","Lower Montague",N,N,"",3,443,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,100
11001,"Cardigan","Cardigan"," 35","Lower Montague",N,N,"",3,443,"Phelan","","Wayne","Conservative","Conservateur",N,N,48
11001,"Cardigan","Cardigan"," 35","Lower Montague",N,N,"",3,443,"Squires","","Christene","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 35","Lower Montague",N,N,"",3,443,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 36","Sturgeon",N,N,"",5,401,"Beaton","","Glen","Green Party","Parti Vert",N,N,17
11001,"Cardigan","Cardigan"," 36","Sturgeon",N,N,"",5,401,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,100
