Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Fedyk","","Winter","Liberal","Libéral",N,N,27
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Hunter","","Naomi","Green Party","Parti Vert",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Steinley","","Warren","Conservative","Conservateur",N,Y,135
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",0,381,"Wowk","","Trevor","People's Party","Parti populaire",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Fedyk","","Winter","Liberal","Libéral",N,N,40
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Hunter","","Naomi","Green Party","Parti Vert",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Steinley","","Warren","Conservative","Conservateur",N,Y,158
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",0,480,"Wowk","","Trevor","People's Party","Parti populaire",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Fedyk","","Winter","Liberal","Libéral",N,N,10
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Hunter","","Naomi","Green Party","Parti Vert",N,N,10
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Morgan","","Don","Independent","Indépendant(e)",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Steinley","","Warren","Conservative","Conservateur",N,Y,158
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",3,418,"Wowk","","Trevor","People's Party","Parti populaire",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Fedyk","","Winter","Liberal","Libéral",N,N,27
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Hunter","","Naomi","Green Party","Parti Vert",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Morgan","","Don","Independent","Indépendant(e)",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Steinley","","Warren","Conservative","Conservateur",N,Y,151
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",5,481,"Wowk","","Trevor","People's Party","Parti populaire",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Fedyk","","Winter","Liberal","Libéral",N,N,25
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Hunter","","Naomi","Green Party","Parti Vert",N,N,8
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Steinley","","Warren","Conservative","Conservateur",N,Y,153
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,407,"Wowk","","Trevor","People's Party","Parti populaire",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Fedyk","","Winter","Liberal","Libéral",N,N,30
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Steinley","","Warren","Conservative","Conservateur",N,Y,169
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,460,"Wowk","","Trevor","People's Party","Parti populaire",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Fedyk","","Winter","Liberal","Libéral",N,N,14
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Hunter","","Naomi","Green Party","Parti Vert",N,N,10
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Steinley","","Warren","Conservative","Conservateur",N,Y,138
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",1,401,"Wowk","","Trevor","People's Party","Parti populaire",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Fedyk","","Winter","Liberal","Libéral",N,N,18
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Hunter","","Naomi","Green Party","Parti Vert",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Steinley","","Warren","Conservative","Conservateur",N,Y,141
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,403,"Wowk","","Trevor","People's Party","Parti populaire",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Fedyk","","Winter","Liberal","Libéral",N,N,20
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Hunter","","Naomi","Green Party","Parti Vert",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Morgan","","Don","Independent","Indépendant(e)",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Steinley","","Warren","Conservative","Conservateur",N,Y,166
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,516,"Wowk","","Trevor","People's Party","Parti populaire",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Fedyk","","Winter","Liberal","Libéral",N,N,23
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Steinley","","Warren","Conservative","Conservateur",N,Y,162
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,445,"Wowk","","Trevor","People's Party","Parti populaire",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Fedyk","","Winter","Liberal","Libéral",N,N,18
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Hunter","","Naomi","Green Party","Parti Vert",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Morgan","","Don","Independent","Indépendant(e)",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Steinley","","Warren","Conservative","Conservateur",N,Y,119
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,369,"Wowk","","Trevor","People's Party","Parti populaire",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Fedyk","","Winter","Liberal","Libéral",N,N,17
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Hunter","","Naomi","Green Party","Parti Vert",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Steinley","","Warren","Conservative","Conservateur",N,Y,131
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",1,462,"Wowk","","Trevor","People's Party","Parti populaire",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Fedyk","","Winter","Liberal","Libéral",N,N,36
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Hunter","","Naomi","Green Party","Parti Vert",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Morgan","","Don","Independent","Indépendant(e)",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Steinley","","Warren","Conservative","Conservateur",N,Y,140
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",1,438,"Wowk","","Trevor","People's Party","Parti populaire",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Fedyk","","Winter","Liberal","Libéral",N,N,26
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Hunter","","Naomi","Green Party","Parti Vert",N,N,9
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Morgan","","Don","Independent","Indépendant(e)",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Steinley","","Warren","Conservative","Conservateur",N,Y,139
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,483,"Wowk","","Trevor","People's Party","Parti populaire",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Fedyk","","Winter","Liberal","Libéral",N,N,32
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Hunter","","Naomi","Green Party","Parti Vert",N,N,13
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Morgan","","Don","Independent","Indépendant(e)",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Steinley","","Warren","Conservative","Conservateur",N,Y,130
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,502,"Wowk","","Trevor","People's Party","Parti populaire",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Bridges","","Ian","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Fedyk","","Winter","Liberal","Libéral",N,N,32
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Hunter","","Naomi","Green Party","Parti Vert",N,N,11
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Morgan","","Don","Independent","Indépendant(e)",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Patel","","Jigar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Steinley","","Warren","Conservative","Conservateur",N,Y,141
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",1,434,"Wowk","","Trevor","People's Party","Parti populaire",N,N,2
