Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",2,530,"Christmas","","Candice","Green Party","Parti Vert",N,N,24
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",2,530,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,115
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",2,530,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",2,530,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,58
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Brooke","","Andy","People's Party","Parti populaire",N,N,2
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Christmas","","Candice","Green Party","Parti Vert",N,N,14
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,58
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,23
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,368,"Brooke","","Andy","People's Party","Parti populaire",N,N,11
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,368,"Christmas","","Candice","Green Party","Parti Vert",N,N,15
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,368,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,49
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,368,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,368,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,28
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",1,453,"Brooke","","Andy","People's Party","Parti populaire",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",1,453,"Christmas","","Candice","Green Party","Parti Vert",N,N,20
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",1,453,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,61
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",1,453,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",1,453,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,36
35044,"Kingston and the Islands","Kingston et les Îles"," 21A","Kingston",N,N,"",2,440,"Brooke","","Andy","People's Party","Parti populaire",N,N,11
35044,"Kingston and the Islands","Kingston et les Îles"," 21A","Kingston",N,N,"",2,440,"Christmas","","Candice","Green Party","Parti Vert",N,N,17
35044,"Kingston and the Islands","Kingston et les Îles"," 21A","Kingston",N,N,"",2,440,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,83
35044,"Kingston and the Islands","Kingston et les Îles"," 21A","Kingston",N,N,"",2,440,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35044,"Kingston and the Islands","Kingston et les Îles"," 21A","Kingston",N,N,"",2,440,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,44
35044,"Kingston and the Islands","Kingston et les Îles"," 21B","Kingston",N,N,"",1,428,"Brooke","","Andy","People's Party","Parti populaire",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 21B","Kingston",N,N,"",1,428,"Christmas","","Candice","Green Party","Parti Vert",N,N,21
35044,"Kingston and the Islands","Kingston et les Îles"," 21B","Kingston",N,N,"",1,428,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,89
35044,"Kingston and the Islands","Kingston et les Îles"," 21B","Kingston",N,N,"",1,428,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35044,"Kingston and the Islands","Kingston et les Îles"," 21B","Kingston",N,N,"",1,428,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,28
35044,"Kingston and the Islands","Kingston et les Îles"," 22","Kingston",N,N,"",0,528,"Brooke","","Andy","People's Party","Parti populaire",N,N,2
35044,"Kingston and the Islands","Kingston et les Îles"," 22","Kingston",N,N,"",0,528,"Christmas","","Candice","Green Party","Parti Vert",N,N,18
35044,"Kingston and the Islands","Kingston et les Îles"," 22","Kingston",N,N,"",0,528,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,113
35044,"Kingston and the Islands","Kingston et les Îles"," 22","Kingston",N,N,"",0,528,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35044,"Kingston and the Islands","Kingston et les Îles"," 22","Kingston",N,N,"",0,528,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,45
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",0,531,"Brooke","","Andy","People's Party","Parti populaire",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",0,531,"Christmas","","Candice","Green Party","Parti Vert",N,N,25
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",0,531,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,102
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",0,531,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",0,531,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,55
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",3,561,"Brooke","","Andy","People's Party","Parti populaire",N,N,5
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",3,561,"Christmas","","Candice","Green Party","Parti Vert",N,N,14
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",3,561,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,67
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",3,561,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",3,561,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,31
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",0,564,"Brooke","","Andy","People's Party","Parti populaire",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",0,564,"Christmas","","Candice","Green Party","Parti Vert",N,N,17
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",0,564,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,70
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",0,564,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",0,564,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,15
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",3,536,"Brooke","","Andy","People's Party","Parti populaire",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",3,536,"Christmas","","Candice","Green Party","Parti Vert",N,N,13
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",3,536,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,46
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",3,536,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",3,536,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,35
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",0,365,"Brooke","","Andy","People's Party","Parti populaire",N,N,1
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",0,365,"Christmas","","Candice","Green Party","Parti Vert",N,N,10
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",0,365,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,72
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",0,365,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",0,365,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,41
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",1,688,"Brooke","","Andy","People's Party","Parti populaire",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",1,688,"Christmas","","Candice","Green Party","Parti Vert",N,N,24
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",1,688,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,131
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",1,688,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",1,688,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,103
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",0,494,"Brooke","","Andy","People's Party","Parti populaire",N,N,5
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",0,494,"Christmas","","Candice","Green Party","Parti Vert",N,N,17
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",0,494,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,91
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",0,494,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",0,494,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,39
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,470,"Brooke","","Andy","People's Party","Parti populaire",N,N,9
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,470,"Christmas","","Candice","Green Party","Parti Vert",N,N,18
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,470,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,104
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,470,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,470,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,42
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",0,366,"Brooke","","Andy","People's Party","Parti populaire",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",0,366,"Christmas","","Candice","Green Party","Parti Vert",N,N,10
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",0,366,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,64
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",0,366,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",0,366,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,28
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,400,"Brooke","","Andy","People's Party","Parti populaire",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,400,"Christmas","","Candice","Green Party","Parti Vert",N,N,10
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,400,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,60
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,400,"Walker","","Barrington","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,400,"Yakoviychuk","","Ruslan","Conservative","Conservateur",N,N,52
35044,"Kingston and the Islands","Kingston et les Îles"," 33","Kingston",N,N,"",1,525,"Brooke","","Andy","People's Party","Parti populaire",N,N,0
