Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,283,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,283,"Windsor","","Ryan","Liberal","Libéral",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",1,396,"Broda","","Ron","People's Party","Parti populaire",N,N,1
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",1,396,"Busch","","David","Conservative","Conservateur",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",1,396,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,95
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",1,396,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",1,396,"Windsor","","Ryan","Liberal","Libéral",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Ganges",N,N,"",2,421,"Broda","","Ron","People's Party","Parti populaire",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Ganges",N,N,"",2,421,"Busch","","David","Conservative","Conservateur",N,N,17
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Ganges",N,N,"",2,421,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,123
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Ganges",N,N,"",2,421,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Ganges",N,N,"",2,421,"Windsor","","Ryan","Liberal","Libéral",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Ganges",N,N,"",0,435,"Broda","","Ron","People's Party","Parti populaire",N,N,2
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Ganges",N,N,"",0,435,"Busch","","David","Conservative","Conservateur",N,N,18
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Ganges",N,N,"",0,435,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,123
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Ganges",N,N,"",0,435,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Ganges",N,N,"",0,435,"Windsor","","Ryan","Liberal","Libéral",N,N,18
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",1,326,"Broda","","Ron","People's Party","Parti populaire",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",1,326,"Busch","","David","Conservative","Conservateur",N,N,18
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",1,326,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,93
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",1,326,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",1,326,"Windsor","","Ryan","Liberal","Libéral",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne",N,N,"",1,316,"Broda","","Ron","People's Party","Parti populaire",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne",N,N,"",1,316,"Busch","","David","Conservative","Conservateur",N,N,16
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne",N,N,"",1,316,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,61
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne",N,N,"",1,316,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne",N,N,"",1,316,"Windsor","","Ryan","Liberal","Libéral",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne",N,N,"",2,419,"Broda","","Ron","People's Party","Parti populaire",N,N,4
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne",N,N,"",2,419,"Busch","","David","Conservative","Conservateur",N,N,19
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne",N,N,"",2,419,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,81
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne",N,N,"",2,419,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne",N,N,"",2,419,"Windsor","","Ryan","Liberal","Libéral",N,N,21
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",1,297,"Broda","","Ron","People's Party","Parti populaire",N,N,2
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",1,297,"Busch","","David","Conservative","Conservateur",N,N,9
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",1,297,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,70
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",1,297,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",1,297,"Windsor","","Ryan","Liberal","Libéral",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Ganges",N,N,"",0,304,"Broda","","Ron","People's Party","Parti populaire",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Ganges",N,N,"",0,304,"Busch","","David","Conservative","Conservateur",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Ganges",N,N,"",0,304,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,82
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Ganges",N,N,"",0,304,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Ganges",N,N,"",0,304,"Windsor","","Ryan","Liberal","Libéral",N,N,11
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 28","Fulford Harbour",N,N,"",0,506,"Broda","","Ron","People's Party","Parti populaire",N,N,1
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 28","Fulford Harbour",N,N,"",0,506,"Busch","","David","Conservative","Conservateur",N,N,36
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 28","Fulford Harbour",N,N,"",0,506,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,180
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 28","Fulford Harbour",N,N,"",0,506,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 28","Fulford Harbour",N,N,"",0,506,"Windsor","","Ryan","Liberal","Libéral",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 29","Fulford Harbour",N,N,"",1,457,"Broda","","Ron","People's Party","Parti populaire",N,N,4
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 29","Fulford Harbour",N,N,"",1,457,"Busch","","David","Conservative","Conservateur",N,N,16
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 29","Fulford Harbour",N,N,"",1,457,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,182
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 29","Fulford Harbour",N,N,"",1,457,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 29","Fulford Harbour",N,N,"",1,457,"Windsor","","Ryan","Liberal","Libéral",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 30","Fulford Harbour",N,N,"",0,328,"Broda","","Ron","People's Party","Parti populaire",N,N,3
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 30","Fulford Harbour",N,N,"",0,328,"Busch","","David","Conservative","Conservateur",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 30","Fulford Harbour",N,N,"",0,328,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,142
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 30","Fulford Harbour",N,N,"",0,328,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 30","Fulford Harbour",N,N,"",0,328,"Windsor","","Ryan","Liberal","Libéral",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 31","Fulford Harbour",N,N,"",1,513,"Broda","","Ron","People's Party","Parti populaire",N,N,3
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 31","Fulford Harbour",N,N,"",1,513,"Busch","","David","Conservative","Conservateur",N,N,23
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 31","Fulford Harbour",N,N,"",1,513,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,183
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 31","Fulford Harbour",N,N,"",1,513,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 31","Fulford Harbour",N,N,"",1,513,"Windsor","","Ryan","Liberal","Libéral",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 32","Saturna",N,N,"",2,336,"Broda","","Ron","People's Party","Parti populaire",N,N,4
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 32","Saturna",N,N,"",2,336,"Busch","","David","Conservative","Conservateur",N,N,20
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 32","Saturna",N,N,"",2,336,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,133
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 32","Saturna",N,N,"",2,336,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 32","Saturna",N,N,"",2,336,"Windsor","","Ryan","Liberal","Libéral",N,N,30
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 33","Port Washington",N,N,"",0,321,"Broda","","Ron","People's Party","Parti populaire",N,N,0
