Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59025,"Richmond Centre","Richmond-Centre"," 8","Richmond",N,N,"",3,329,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 9","Richmond",N,N,"",0,550,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59025,"Richmond Centre","Richmond-Centre"," 9","Richmond",N,N,"",0,550,"Kou","","Steven","Liberal","Libéral",N,N,56
59025,"Richmond Centre","Richmond-Centre"," 9","Richmond",N,N,"",0,550,"Pak","","Ivan","People's Party","Parti populaire",N,N,4
59025,"Richmond Centre","Richmond-Centre"," 9","Richmond",N,N,"",0,550,"Raunet","","Françoise","Green Party","Parti Vert",N,N,8
59025,"Richmond Centre","Richmond-Centre"," 9","Richmond",N,N,"",0,550,"Wong","","Alice","Conservative","Conservateur",Y,Y,102
59025,"Richmond Centre","Richmond-Centre"," 9","Richmond",N,N,"",0,550,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 10","Richmond",N,N,"",1,359,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59025,"Richmond Centre","Richmond-Centre"," 10","Richmond",N,N,"",1,359,"Kou","","Steven","Liberal","Libéral",N,N,39
59025,"Richmond Centre","Richmond-Centre"," 10","Richmond",N,N,"",1,359,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
59025,"Richmond Centre","Richmond-Centre"," 10","Richmond",N,N,"",1,359,"Raunet","","Françoise","Green Party","Parti Vert",N,N,19
59025,"Richmond Centre","Richmond-Centre"," 10","Richmond",N,N,"",1,359,"Wong","","Alice","Conservative","Conservateur",Y,Y,64
59025,"Richmond Centre","Richmond-Centre"," 10","Richmond",N,N,"",1,359,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 11","Richmond",N,N,"",0,338,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59025,"Richmond Centre","Richmond-Centre"," 11","Richmond",N,N,"",0,338,"Kou","","Steven","Liberal","Libéral",N,N,48
59025,"Richmond Centre","Richmond-Centre"," 11","Richmond",N,N,"",0,338,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
59025,"Richmond Centre","Richmond-Centre"," 11","Richmond",N,N,"",0,338,"Raunet","","Françoise","Green Party","Parti Vert",N,N,16
59025,"Richmond Centre","Richmond-Centre"," 11","Richmond",N,N,"",0,338,"Wong","","Alice","Conservative","Conservateur",Y,Y,60
59025,"Richmond Centre","Richmond-Centre"," 11","Richmond",N,N,"",0,338,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 12","Richmond",N,N,"",4,542,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59025,"Richmond Centre","Richmond-Centre"," 12","Richmond",N,N,"",4,542,"Kou","","Steven","Liberal","Libéral",N,N,49
59025,"Richmond Centre","Richmond-Centre"," 12","Richmond",N,N,"",4,542,"Pak","","Ivan","People's Party","Parti populaire",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 12","Richmond",N,N,"",4,542,"Raunet","","Françoise","Green Party","Parti Vert",N,N,8
59025,"Richmond Centre","Richmond-Centre"," 12","Richmond",N,N,"",4,542,"Wong","","Alice","Conservative","Conservateur",Y,Y,110
59025,"Richmond Centre","Richmond-Centre"," 12","Richmond",N,N,"",4,542,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 13","Richmond",N,N,"",2,535,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59025,"Richmond Centre","Richmond-Centre"," 13","Richmond",N,N,"",2,535,"Kou","","Steven","Liberal","Libéral",N,N,79
59025,"Richmond Centre","Richmond-Centre"," 13","Richmond",N,N,"",2,535,"Pak","","Ivan","People's Party","Parti populaire",N,N,4
59025,"Richmond Centre","Richmond-Centre"," 13","Richmond",N,N,"",2,535,"Raunet","","Françoise","Green Party","Parti Vert",N,N,14
59025,"Richmond Centre","Richmond-Centre"," 13","Richmond",N,N,"",2,535,"Wong","","Alice","Conservative","Conservateur",Y,Y,119
59025,"Richmond Centre","Richmond-Centre"," 13","Richmond",N,N,"",2,535,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 14","Richmond",N,N,"",2,287,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59025,"Richmond Centre","Richmond-Centre"," 14","Richmond",N,N,"",2,287,"Kou","","Steven","Liberal","Libéral",N,N,34
59025,"Richmond Centre","Richmond-Centre"," 14","Richmond",N,N,"",2,287,"Pak","","Ivan","People's Party","Parti populaire",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 14","Richmond",N,N,"",2,287,"Raunet","","Françoise","Green Party","Parti Vert",N,N,11
59025,"Richmond Centre","Richmond-Centre"," 14","Richmond",N,N,"",2,287,"Wong","","Alice","Conservative","Conservateur",Y,Y,82
59025,"Richmond Centre","Richmond-Centre"," 14","Richmond",N,N,"",2,287,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 15","Richmond",N,N,"",2,528,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
59025,"Richmond Centre","Richmond-Centre"," 15","Richmond",N,N,"",2,528,"Kou","","Steven","Liberal","Libéral",N,N,106
59025,"Richmond Centre","Richmond-Centre"," 15","Richmond",N,N,"",2,528,"Pak","","Ivan","People's Party","Parti populaire",N,N,8
59025,"Richmond Centre","Richmond-Centre"," 15","Richmond",N,N,"",2,528,"Raunet","","Françoise","Green Party","Parti Vert",N,N,18
59025,"Richmond Centre","Richmond-Centre"," 15","Richmond",N,N,"",2,528,"Wong","","Alice","Conservative","Conservateur",Y,Y,95
59025,"Richmond Centre","Richmond-Centre"," 15","Richmond",N,N,"",2,528,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 16","Richmond",N,N,"",0,369,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59025,"Richmond Centre","Richmond-Centre"," 16","Richmond",N,N,"",0,369,"Kou","","Steven","Liberal","Libéral",N,N,51
59025,"Richmond Centre","Richmond-Centre"," 16","Richmond",N,N,"",0,369,"Pak","","Ivan","People's Party","Parti populaire",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 16","Richmond",N,N,"",0,369,"Raunet","","Françoise","Green Party","Parti Vert",N,N,10
59025,"Richmond Centre","Richmond-Centre"," 16","Richmond",N,N,"",0,369,"Wong","","Alice","Conservative","Conservateur",Y,Y,54
59025,"Richmond Centre","Richmond-Centre"," 16","Richmond",N,N,"",0,369,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 17","Richmond",N,N,"",2,395,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59025,"Richmond Centre","Richmond-Centre"," 17","Richmond",N,N,"",2,395,"Kou","","Steven","Liberal","Libéral",N,N,57
59025,"Richmond Centre","Richmond-Centre"," 17","Richmond",N,N,"",2,395,"Pak","","Ivan","People's Party","Parti populaire",N,N,5
59025,"Richmond Centre","Richmond-Centre"," 17","Richmond",N,N,"",2,395,"Raunet","","Françoise","Green Party","Parti Vert",N,N,11
59025,"Richmond Centre","Richmond-Centre"," 17","Richmond",N,N,"",2,395,"Wong","","Alice","Conservative","Conservateur",Y,Y,88
59025,"Richmond Centre","Richmond-Centre"," 17","Richmond",N,N,"",2,395,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 18","Richmond",N,N,"",1,430,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59025,"Richmond Centre","Richmond-Centre"," 18","Richmond",N,N,"",1,430,"Kou","","Steven","Liberal","Libéral",N,N,40
59025,"Richmond Centre","Richmond-Centre"," 18","Richmond",N,N,"",1,430,"Pak","","Ivan","People's Party","Parti populaire",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 18","Richmond",N,N,"",1,430,"Raunet","","Françoise","Green Party","Parti Vert",N,N,6
59025,"Richmond Centre","Richmond-Centre"," 18","Richmond",N,N,"",1,430,"Wong","","Alice","Conservative","Conservateur",Y,Y,101
59025,"Richmond Centre","Richmond-Centre"," 18","Richmond",N,N,"",1,430,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 19","Richmond",N,N,"",0,361,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59025,"Richmond Centre","Richmond-Centre"," 19","Richmond",N,N,"",0,361,"Kou","","Steven","Liberal","Libéral",N,N,48
59025,"Richmond Centre","Richmond-Centre"," 19","Richmond",N,N,"",0,361,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
59025,"Richmond Centre","Richmond-Centre"," 19","Richmond",N,N,"",0,361,"Raunet","","Françoise","Green Party","Parti Vert",N,N,12
59025,"Richmond Centre","Richmond-Centre"," 19","Richmond",N,N,"",0,361,"Wong","","Alice","Conservative","Conservateur",Y,Y,80
59025,"Richmond Centre","Richmond-Centre"," 19","Richmond",N,N,"",0,361,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 20","Richmond",N,N,"",1,419,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59025,"Richmond Centre","Richmond-Centre"," 20","Richmond",N,N,"",1,419,"Kou","","Steven","Liberal","Libéral",N,N,59
59025,"Richmond Centre","Richmond-Centre"," 20","Richmond",N,N,"",1,419,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
59025,"Richmond Centre","Richmond-Centre"," 20","Richmond",N,N,"",1,419,"Raunet","","Françoise","Green Party","Parti Vert",N,N,12
59025,"Richmond Centre","Richmond-Centre"," 20","Richmond",N,N,"",1,419,"Wong","","Alice","Conservative","Conservateur",Y,Y,71
59025,"Richmond Centre","Richmond-Centre"," 20","Richmond",N,N,"",1,419,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 21","Richmond",N,N,"",2,347,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59025,"Richmond Centre","Richmond-Centre"," 21","Richmond",N,N,"",2,347,"Kou","","Steven","Liberal","Libéral",N,N,53
59025,"Richmond Centre","Richmond-Centre"," 21","Richmond",N,N,"",2,347,"Pak","","Ivan","People's Party","Parti populaire",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 21","Richmond",N,N,"",2,347,"Raunet","","Françoise","Green Party","Parti Vert",N,N,11
59025,"Richmond Centre","Richmond-Centre"," 21","Richmond",N,N,"",2,347,"Wong","","Alice","Conservative","Conservateur",Y,Y,66
59025,"Richmond Centre","Richmond-Centre"," 21","Richmond",N,N,"",2,347,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 22","Richmond",N,N,"",2,316,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59025,"Richmond Centre","Richmond-Centre"," 22","Richmond",N,N,"",2,316,"Kou","","Steven","Liberal","Libéral",N,N,31
59025,"Richmond Centre","Richmond-Centre"," 22","Richmond",N,N,"",2,316,"Pak","","Ivan","People's Party","Parti populaire",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 22","Richmond",N,N,"",2,316,"Raunet","","Françoise","Green Party","Parti Vert",N,N,16
59025,"Richmond Centre","Richmond-Centre"," 22","Richmond",N,N,"",2,316,"Wong","","Alice","Conservative","Conservateur",Y,Y,63
59025,"Richmond Centre","Richmond-Centre"," 22","Richmond",N,N,"",2,316,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 23","Richmond",N,N,"",3,466,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
59025,"Richmond Centre","Richmond-Centre"," 23","Richmond",N,N,"",3,466,"Kou","","Steven","Liberal","Libéral",N,N,107
59025,"Richmond Centre","Richmond-Centre"," 23","Richmond",N,N,"",3,466,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
59025,"Richmond Centre","Richmond-Centre"," 23","Richmond",N,N,"",3,466,"Raunet","","Françoise","Green Party","Parti Vert",N,N,39
59025,"Richmond Centre","Richmond-Centre"," 23","Richmond",N,N,"",3,466,"Wong","","Alice","Conservative","Conservateur",Y,Y,62
59025,"Richmond Centre","Richmond-Centre"," 23","Richmond",N,N,"",3,466,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 24","Richmond",N,N,"",1,362,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59025,"Richmond Centre","Richmond-Centre"," 24","Richmond",N,N,"",1,362,"Kou","","Steven","Liberal","Libéral",N,N,54
59025,"Richmond Centre","Richmond-Centre"," 24","Richmond",N,N,"",1,362,"Pak","","Ivan","People's Party","Parti populaire",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 24","Richmond",N,N,"",1,362,"Raunet","","Françoise","Green Party","Parti Vert",N,N,12
59025,"Richmond Centre","Richmond-Centre"," 24","Richmond",N,N,"",1,362,"Wong","","Alice","Conservative","Conservateur",Y,Y,81
59025,"Richmond Centre","Richmond-Centre"," 24","Richmond",N,N,"",1,362,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 25","Richmond",N,N,"",3,369,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59025,"Richmond Centre","Richmond-Centre"," 25","Richmond",N,N,"",3,369,"Kou","","Steven","Liberal","Libéral",N,N,51
59025,"Richmond Centre","Richmond-Centre"," 25","Richmond",N,N,"",3,369,"Pak","","Ivan","People's Party","Parti populaire",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 25","Richmond",N,N,"",3,369,"Raunet","","Françoise","Green Party","Parti Vert",N,N,12
59025,"Richmond Centre","Richmond-Centre"," 25","Richmond",N,N,"",3,369,"Wong","","Alice","Conservative","Conservateur",Y,Y,80
59025,"Richmond Centre","Richmond-Centre"," 25","Richmond",N,N,"",3,369,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 26","Richmond",N,N,"",3,339,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59025,"Richmond Centre","Richmond-Centre"," 26","Richmond",N,N,"",3,339,"Kou","","Steven","Liberal","Libéral",N,N,56
59025,"Richmond Centre","Richmond-Centre"," 26","Richmond",N,N,"",3,339,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
59025,"Richmond Centre","Richmond-Centre"," 26","Richmond",N,N,"",3,339,"Raunet","","Françoise","Green Party","Parti Vert",N,N,18
59025,"Richmond Centre","Richmond-Centre"," 26","Richmond",N,N,"",3,339,"Wong","","Alice","Conservative","Conservateur",Y,Y,81
59025,"Richmond Centre","Richmond-Centre"," 26","Richmond",N,N,"",3,339,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,2
59025,"Richmond Centre","Richmond-Centre"," 27","Richmond",N,N,"",3,568,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59025,"Richmond Centre","Richmond-Centre"," 27","Richmond",N,N,"",3,568,"Kou","","Steven","Liberal","Libéral",N,N,79
59025,"Richmond Centre","Richmond-Centre"," 27","Richmond",N,N,"",3,568,"Pak","","Ivan","People's Party","Parti populaire",N,N,8
59025,"Richmond Centre","Richmond-Centre"," 27","Richmond",N,N,"",3,568,"Raunet","","Françoise","Green Party","Parti Vert",N,N,35
59025,"Richmond Centre","Richmond-Centre"," 27","Richmond",N,N,"",3,568,"Wong","","Alice","Conservative","Conservateur",Y,Y,116
59025,"Richmond Centre","Richmond-Centre"," 27","Richmond",N,N,"",3,568,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 28","Richmond",N,N,"",1,672,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,100
59025,"Richmond Centre","Richmond-Centre"," 28","Richmond",N,N,"",1,672,"Kou","","Steven","Liberal","Libéral",N,N,115
59025,"Richmond Centre","Richmond-Centre"," 28","Richmond",N,N,"",1,672,"Pak","","Ivan","People's Party","Parti populaire",N,N,6
59025,"Richmond Centre","Richmond-Centre"," 28","Richmond",N,N,"",1,672,"Raunet","","Françoise","Green Party","Parti Vert",N,N,45
59025,"Richmond Centre","Richmond-Centre"," 28","Richmond",N,N,"",1,672,"Wong","","Alice","Conservative","Conservateur",Y,Y,112
59025,"Richmond Centre","Richmond-Centre"," 28","Richmond",N,N,"",1,672,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 29","Richmond",N,N,"",0,366,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
59025,"Richmond Centre","Richmond-Centre"," 29","Richmond",N,N,"",0,366,"Kou","","Steven","Liberal","Libéral",N,N,64
59025,"Richmond Centre","Richmond-Centre"," 29","Richmond",N,N,"",0,366,"Pak","","Ivan","People's Party","Parti populaire",N,N,0
59025,"Richmond Centre","Richmond-Centre"," 29","Richmond",N,N,"",0,366,"Raunet","","Françoise","Green Party","Parti Vert",N,N,15
59025,"Richmond Centre","Richmond-Centre"," 29","Richmond",N,N,"",0,366,"Wong","","Alice","Conservative","Conservateur",Y,Y,85
59025,"Richmond Centre","Richmond-Centre"," 29","Richmond",N,N,"",0,366,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 30","Richmond",N,N,"",1,425,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59025,"Richmond Centre","Richmond-Centre"," 30","Richmond",N,N,"",1,425,"Kou","","Steven","Liberal","Libéral",N,N,74
59025,"Richmond Centre","Richmond-Centre"," 30","Richmond",N,N,"",1,425,"Pak","","Ivan","People's Party","Parti populaire",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 30","Richmond",N,N,"",1,425,"Raunet","","Françoise","Green Party","Parti Vert",N,N,17
59025,"Richmond Centre","Richmond-Centre"," 30","Richmond",N,N,"",1,425,"Wong","","Alice","Conservative","Conservateur",Y,Y,90
59025,"Richmond Centre","Richmond-Centre"," 30","Richmond",N,N,"",1,425,"Zhang","","Zhe","Independent","Indépendant(e)",N,N,1
59025,"Richmond Centre","Richmond-Centre"," 31A","Richmond",N,N,"",2,434,"Innes","","Dustin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59025,"Richmond Centre","Richmond-Centre"," 31A","Richmond",N,N,"",2,434,"Kou","","Steven","Liberal","Libéral",N,N,32
59025,"Richmond Centre","Richmond-Centre"," 31A","Richmond",N,N,"",2,434,"Pak","","Ivan","People's Party","Parti populaire",N,N,3
