Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35022,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur--Mansfield",N,N,"",1,472,"Fisher","","Michele","Liberal","Libéral",N,N,63
35022,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur--Mansfield",N,N,"",1,472,"Ransom","","Chad","People's Party","Parti populaire",N,N,4
35022,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur--Mansfield",N,N,"",1,472,"Seeback","","Kyle","Conservative","Conservateur",N,Y,86
35022,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur--Mansfield",N,N,"",1,472,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,34
35022,"Dufferin--Caledon","Dufferin--Caledon"," 5","Mulmur--Violet Hill",N,N,"",2,475,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35022,"Dufferin--Caledon","Dufferin--Caledon"," 5","Mulmur--Violet Hill",N,N,"",2,475,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 5","Mulmur--Violet Hill",N,N,"",2,475,"Fisher","","Michele","Liberal","Libéral",N,N,79
35022,"Dufferin--Caledon","Dufferin--Caledon"," 5","Mulmur--Violet Hill",N,N,"",2,475,"Ransom","","Chad","People's Party","Parti populaire",N,N,12
35022,"Dufferin--Caledon","Dufferin--Caledon"," 5","Mulmur--Violet Hill",N,N,"",2,475,"Seeback","","Kyle","Conservative","Conservateur",N,Y,102
35022,"Dufferin--Caledon","Dufferin--Caledon"," 5","Mulmur--Violet Hill",N,N,"",2,475,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,33
35022,"Dufferin--Caledon","Dufferin--Caledon"," 6","Melancthon",N,N,"",0,496,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35022,"Dufferin--Caledon","Dufferin--Caledon"," 6","Melancthon",N,N,"",0,496,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35022,"Dufferin--Caledon","Dufferin--Caledon"," 6","Melancthon",N,N,"",0,496,"Fisher","","Michele","Liberal","Libéral",N,N,53
35022,"Dufferin--Caledon","Dufferin--Caledon"," 6","Melancthon",N,N,"",0,496,"Ransom","","Chad","People's Party","Parti populaire",N,N,4
35022,"Dufferin--Caledon","Dufferin--Caledon"," 6","Melancthon",N,N,"",0,496,"Seeback","","Kyle","Conservative","Conservateur",N,Y,123
35022,"Dufferin--Caledon","Dufferin--Caledon"," 6","Melancthon",N,N,"",0,496,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,35
35022,"Dufferin--Caledon","Dufferin--Caledon"," 7","Horning's Mills",N,N,"",1,488,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35022,"Dufferin--Caledon","Dufferin--Caledon"," 7","Horning's Mills",N,N,"",1,488,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 7","Horning's Mills",N,N,"",1,488,"Fisher","","Michele","Liberal","Libéral",N,N,60
35022,"Dufferin--Caledon","Dufferin--Caledon"," 7","Horning's Mills",N,N,"",1,488,"Ransom","","Chad","People's Party","Parti populaire",N,N,13
35022,"Dufferin--Caledon","Dufferin--Caledon"," 7","Horning's Mills",N,N,"",1,488,"Seeback","","Kyle","Conservative","Conservateur",N,Y,127
35022,"Dufferin--Caledon","Dufferin--Caledon"," 7","Horning's Mills",N,N,"",1,488,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,33
35022,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",1,445,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35022,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",1,445,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",1,445,"Fisher","","Michele","Liberal","Libéral",N,N,44
35022,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",1,445,"Ransom","","Chad","People's Party","Parti populaire",N,N,2
35022,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",1,445,"Seeback","","Kyle","Conservative","Conservateur",N,Y,73
35022,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",1,445,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,30
35022,"Dufferin--Caledon","Dufferin--Caledon"," 9","Melancthon",N,N,"",3,531,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35022,"Dufferin--Caledon","Dufferin--Caledon"," 9","Melancthon",N,N,"",3,531,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 9","Melancthon",N,N,"",3,531,"Fisher","","Michele","Liberal","Libéral",N,N,30
35022,"Dufferin--Caledon","Dufferin--Caledon"," 9","Melancthon",N,N,"",3,531,"Ransom","","Chad","People's Party","Parti populaire",N,N,7
35022,"Dufferin--Caledon","Dufferin--Caledon"," 9","Melancthon",N,N,"",3,531,"Seeback","","Kyle","Conservative","Conservateur",N,Y,87
35022,"Dufferin--Caledon","Dufferin--Caledon"," 9","Melancthon",N,N,"",3,531,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,23
35022,"Dufferin--Caledon","Dufferin--Caledon"," 10","Melancthon",N,N,"",0,542,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35022,"Dufferin--Caledon","Dufferin--Caledon"," 10","Melancthon",N,N,"",0,542,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35022,"Dufferin--Caledon","Dufferin--Caledon"," 10","Melancthon",N,N,"",0,542,"Fisher","","Michele","Liberal","Libéral",N,N,31
35022,"Dufferin--Caledon","Dufferin--Caledon"," 10","Melancthon",N,N,"",0,542,"Ransom","","Chad","People's Party","Parti populaire",N,N,17
35022,"Dufferin--Caledon","Dufferin--Caledon"," 10","Melancthon",N,N,"",0,542,"Seeback","","Kyle","Conservative","Conservateur",N,Y,95
35022,"Dufferin--Caledon","Dufferin--Caledon"," 10","Melancthon",N,N,"",0,542,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,21
35022,"Dufferin--Caledon","Dufferin--Caledon"," 11","Melancthon Southeast",N,N,"",0,491,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35022,"Dufferin--Caledon","Dufferin--Caledon"," 11","Melancthon Southeast",N,N,"",0,491,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 11","Melancthon Southeast",N,N,"",0,491,"Fisher","","Michele","Liberal","Libéral",N,N,50
35022,"Dufferin--Caledon","Dufferin--Caledon"," 11","Melancthon Southeast",N,N,"",0,491,"Ransom","","Chad","People's Party","Parti populaire",N,N,4
35022,"Dufferin--Caledon","Dufferin--Caledon"," 11","Melancthon Southeast",N,N,"",0,491,"Seeback","","Kyle","Conservative","Conservateur",N,Y,85
35022,"Dufferin--Caledon","Dufferin--Caledon"," 11","Melancthon Southeast",N,N,"",0,491,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,18
35022,"Dufferin--Caledon","Dufferin--Caledon"," 12","Shelburne",N,N,"",4,758,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35022,"Dufferin--Caledon","Dufferin--Caledon"," 12","Shelburne",N,N,"",4,758,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 12","Shelburne",N,N,"",4,758,"Fisher","","Michele","Liberal","Libéral",N,N,134
35022,"Dufferin--Caledon","Dufferin--Caledon"," 12","Shelburne",N,N,"",4,758,"Ransom","","Chad","People's Party","Parti populaire",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 12","Shelburne",N,N,"",4,758,"Seeback","","Kyle","Conservative","Conservateur",N,Y,74
35022,"Dufferin--Caledon","Dufferin--Caledon"," 12","Shelburne",N,N,"",4,758,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,15
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13A","Shelburne",N,N,"",1,391,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13A","Shelburne",N,N,"",1,391,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13A","Shelburne",N,N,"",1,391,"Fisher","","Michele","Liberal","Libéral",N,N,50
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13A","Shelburne",N,N,"",1,391,"Ransom","","Chad","People's Party","Parti populaire",N,N,3
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13A","Shelburne",N,N,"",1,391,"Seeback","","Kyle","Conservative","Conservateur",N,Y,47
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13A","Shelburne",N,N,"",1,391,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,10
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13B","Shelburne",N,N,"",2,392,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13B","Shelburne",N,N,"",2,392,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13B","Shelburne",N,N,"",2,392,"Fisher","","Michele","Liberal","Libéral",N,N,47
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13B","Shelburne",N,N,"",2,392,"Ransom","","Chad","People's Party","Parti populaire",N,N,3
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13B","Shelburne",N,N,"",2,392,"Seeback","","Kyle","Conservative","Conservateur",N,Y,47
35022,"Dufferin--Caledon","Dufferin--Caledon"," 13B","Shelburne",N,N,"",2,392,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,8
35022,"Dufferin--Caledon","Dufferin--Caledon"," 14","Shelburne",N,N,"",5,649,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35022,"Dufferin--Caledon","Dufferin--Caledon"," 14","Shelburne",N,N,"",5,649,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 14","Shelburne",N,N,"",5,649,"Fisher","","Michele","Liberal","Libéral",N,N,74
35022,"Dufferin--Caledon","Dufferin--Caledon"," 14","Shelburne",N,N,"",5,649,"Ransom","","Chad","People's Party","Parti populaire",N,N,13
35022,"Dufferin--Caledon","Dufferin--Caledon"," 14","Shelburne",N,N,"",5,649,"Seeback","","Kyle","Conservative","Conservateur",N,Y,127
35022,"Dufferin--Caledon","Dufferin--Caledon"," 14","Shelburne",N,N,"",5,649,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,33
35022,"Dufferin--Caledon","Dufferin--Caledon"," 15","Shelburne",N,N,"",2,557,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35022,"Dufferin--Caledon","Dufferin--Caledon"," 15","Shelburne",N,N,"",2,557,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35022,"Dufferin--Caledon","Dufferin--Caledon"," 15","Shelburne",N,N,"",2,557,"Fisher","","Michele","Liberal","Libéral",N,N,58
35022,"Dufferin--Caledon","Dufferin--Caledon"," 15","Shelburne",N,N,"",2,557,"Ransom","","Chad","People's Party","Parti populaire",N,N,5
35022,"Dufferin--Caledon","Dufferin--Caledon"," 15","Shelburne",N,N,"",2,557,"Seeback","","Kyle","Conservative","Conservateur",N,Y,113
35022,"Dufferin--Caledon","Dufferin--Caledon"," 15","Shelburne",N,N,"",2,557,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,28
35022,"Dufferin--Caledon","Dufferin--Caledon"," 16","Shelburne",N,N,"",2,511,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35022,"Dufferin--Caledon","Dufferin--Caledon"," 16","Shelburne",N,N,"",2,511,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 16","Shelburne",N,N,"",2,511,"Fisher","","Michele","Liberal","Libéral",N,N,79
35022,"Dufferin--Caledon","Dufferin--Caledon"," 16","Shelburne",N,N,"",2,511,"Ransom","","Chad","People's Party","Parti populaire",N,N,10
35022,"Dufferin--Caledon","Dufferin--Caledon"," 16","Shelburne",N,N,"",2,511,"Seeback","","Kyle","Conservative","Conservateur",N,Y,112
35022,"Dufferin--Caledon","Dufferin--Caledon"," 16","Shelburne",N,N,"",2,511,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,25
35022,"Dufferin--Caledon","Dufferin--Caledon"," 17","Shelburne",N,N,"",3,632,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35022,"Dufferin--Caledon","Dufferin--Caledon"," 17","Shelburne",N,N,"",3,632,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35022,"Dufferin--Caledon","Dufferin--Caledon"," 17","Shelburne",N,N,"",3,632,"Fisher","","Michele","Liberal","Libéral",N,N,71
35022,"Dufferin--Caledon","Dufferin--Caledon"," 17","Shelburne",N,N,"",3,632,"Ransom","","Chad","People's Party","Parti populaire",N,N,9
35022,"Dufferin--Caledon","Dufferin--Caledon"," 17","Shelburne",N,N,"",3,632,"Seeback","","Kyle","Conservative","Conservateur",N,Y,91
35022,"Dufferin--Caledon","Dufferin--Caledon"," 17","Shelburne",N,N,"",3,632,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,29
35022,"Dufferin--Caledon","Dufferin--Caledon"," 18","Shelburne",N,N,"",0,582,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35022,"Dufferin--Caledon","Dufferin--Caledon"," 18","Shelburne",N,N,"",0,582,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35022,"Dufferin--Caledon","Dufferin--Caledon"," 18","Shelburne",N,N,"",0,582,"Fisher","","Michele","Liberal","Libéral",N,N,45
35022,"Dufferin--Caledon","Dufferin--Caledon"," 18","Shelburne",N,N,"",0,582,"Ransom","","Chad","People's Party","Parti populaire",N,N,9
35022,"Dufferin--Caledon","Dufferin--Caledon"," 18","Shelburne",N,N,"",0,582,"Seeback","","Kyle","Conservative","Conservateur",N,Y,113
35022,"Dufferin--Caledon","Dufferin--Caledon"," 18","Shelburne",N,N,"",0,582,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,34
35022,"Dufferin--Caledon","Dufferin--Caledon"," 19","Shelburne",N,N,"",0,498,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35022,"Dufferin--Caledon","Dufferin--Caledon"," 19","Shelburne",N,N,"",0,498,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35022,"Dufferin--Caledon","Dufferin--Caledon"," 19","Shelburne",N,N,"",0,498,"Fisher","","Michele","Liberal","Libéral",N,N,60
35022,"Dufferin--Caledon","Dufferin--Caledon"," 19","Shelburne",N,N,"",0,498,"Ransom","","Chad","People's Party","Parti populaire",N,N,8
35022,"Dufferin--Caledon","Dufferin--Caledon"," 19","Shelburne",N,N,"",0,498,"Seeback","","Kyle","Conservative","Conservateur",N,Y,92
35022,"Dufferin--Caledon","Dufferin--Caledon"," 19","Shelburne",N,N,"",0,498,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,31
35022,"Dufferin--Caledon","Dufferin--Caledon"," 20","Mono",N,N,"",0,596,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35022,"Dufferin--Caledon","Dufferin--Caledon"," 20","Mono",N,N,"",0,596,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 20","Mono",N,N,"",0,596,"Fisher","","Michele","Liberal","Libéral",N,N,107
35022,"Dufferin--Caledon","Dufferin--Caledon"," 20","Mono",N,N,"",0,596,"Ransom","","Chad","People's Party","Parti populaire",N,N,10
35022,"Dufferin--Caledon","Dufferin--Caledon"," 20","Mono",N,N,"",0,596,"Seeback","","Kyle","Conservative","Conservateur",N,Y,131
35022,"Dufferin--Caledon","Dufferin--Caledon"," 20","Mono",N,N,"",0,596,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,71
35022,"Dufferin--Caledon","Dufferin--Caledon"," 21","Mono",N,N,"",0,578,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35022,"Dufferin--Caledon","Dufferin--Caledon"," 21","Mono",N,N,"",0,578,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 21","Mono",N,N,"",0,578,"Fisher","","Michele","Liberal","Libéral",N,N,71
35022,"Dufferin--Caledon","Dufferin--Caledon"," 21","Mono",N,N,"",0,578,"Ransom","","Chad","People's Party","Parti populaire",N,N,4
35022,"Dufferin--Caledon","Dufferin--Caledon"," 21","Mono",N,N,"",0,578,"Seeback","","Kyle","Conservative","Conservateur",N,Y,116
35022,"Dufferin--Caledon","Dufferin--Caledon"," 21","Mono",N,N,"",0,578,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,63
35022,"Dufferin--Caledon","Dufferin--Caledon"," 22","Mono",N,N,"",0,582,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35022,"Dufferin--Caledon","Dufferin--Caledon"," 22","Mono",N,N,"",0,582,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 22","Mono",N,N,"",0,582,"Fisher","","Michele","Liberal","Libéral",N,N,75
35022,"Dufferin--Caledon","Dufferin--Caledon"," 22","Mono",N,N,"",0,582,"Ransom","","Chad","People's Party","Parti populaire",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 22","Mono",N,N,"",0,582,"Seeback","","Kyle","Conservative","Conservateur",N,Y,141
35022,"Dufferin--Caledon","Dufferin--Caledon"," 22","Mono",N,N,"",0,582,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,52
35022,"Dufferin--Caledon","Dufferin--Caledon"," 23","Mono",N,N,"",0,629,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35022,"Dufferin--Caledon","Dufferin--Caledon"," 23","Mono",N,N,"",0,629,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 23","Mono",N,N,"",0,629,"Fisher","","Michele","Liberal","Libéral",N,N,83
35022,"Dufferin--Caledon","Dufferin--Caledon"," 23","Mono",N,N,"",0,629,"Ransom","","Chad","People's Party","Parti populaire",N,N,5
35022,"Dufferin--Caledon","Dufferin--Caledon"," 23","Mono",N,N,"",0,629,"Seeback","","Kyle","Conservative","Conservateur",N,Y,134
35022,"Dufferin--Caledon","Dufferin--Caledon"," 23","Mono",N,N,"",0,629,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,73
35022,"Dufferin--Caledon","Dufferin--Caledon"," 24","Shelburne",N,N,"",4,607,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35022,"Dufferin--Caledon","Dufferin--Caledon"," 24","Shelburne",N,N,"",4,607,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35022,"Dufferin--Caledon","Dufferin--Caledon"," 24","Shelburne",N,N,"",4,607,"Fisher","","Michele","Liberal","Libéral",N,N,58
35022,"Dufferin--Caledon","Dufferin--Caledon"," 24","Shelburne",N,N,"",4,607,"Ransom","","Chad","People's Party","Parti populaire",N,N,16
35022,"Dufferin--Caledon","Dufferin--Caledon"," 24","Shelburne",N,N,"",4,607,"Seeback","","Kyle","Conservative","Conservateur",N,Y,144
35022,"Dufferin--Caledon","Dufferin--Caledon"," 24","Shelburne",N,N,"",4,607,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,44
35022,"Dufferin--Caledon","Dufferin--Caledon"," 25","Shelburne",N,N,"",7,611,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35022,"Dufferin--Caledon","Dufferin--Caledon"," 25","Shelburne",N,N,"",7,611,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
35022,"Dufferin--Caledon","Dufferin--Caledon"," 25","Shelburne",N,N,"",7,611,"Fisher","","Michele","Liberal","Libéral",N,N,51
35022,"Dufferin--Caledon","Dufferin--Caledon"," 25","Shelburne",N,N,"",7,611,"Ransom","","Chad","People's Party","Parti populaire",N,N,10
35022,"Dufferin--Caledon","Dufferin--Caledon"," 25","Shelburne",N,N,"",7,611,"Seeback","","Kyle","Conservative","Conservateur",N,Y,151
35022,"Dufferin--Caledon","Dufferin--Caledon"," 25","Shelburne",N,N,"",7,611,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,24
35022,"Dufferin--Caledon","Dufferin--Caledon"," 26","Amaranth",N,N,"",2,627,"Brown","","Allison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35022,"Dufferin--Caledon","Dufferin--Caledon"," 26","Amaranth",N,N,"",2,627,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35022,"Dufferin--Caledon","Dufferin--Caledon"," 26","Amaranth",N,N,"",2,627,"Fisher","","Michele","Liberal","Libéral",N,N,84
35022,"Dufferin--Caledon","Dufferin--Caledon"," 26","Amaranth",N,N,"",2,627,"Ransom","","Chad","People's Party","Parti populaire",N,N,5
35022,"Dufferin--Caledon","Dufferin--Caledon"," 26","Amaranth",N,N,"",2,627,"Seeback","","Kyle","Conservative","Conservateur",N,Y,152
35022,"Dufferin--Caledon","Dufferin--Caledon"," 26","Amaranth",N,N,"",2,627,"Wiesen","","Stefan","Green Party","Parti Vert",N,N,24
