Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"Attwal","","Sunny","Conservative","Conservateur",N,N,67
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"Braniff","","Michele","Green Party","Parti Vert",N,N,30
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"Couto","","Manuel","ML","ML",N,N,0
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"Hamilton","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"Haskell","","David","People's Party","Parti populaire",N,N,15
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"May","","Bryan","Liberal","Libéral",Y,Y,64
35016,"Cambridge","Cambridge"," 23","Cambridge",N,N,"",0,499,"McMorrow","","George","VCP","CAC",N,N,0
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"Attwal","","Sunny","Conservative","Conservateur",N,N,63
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"Braniff","","Michele","Green Party","Parti Vert",N,N,26
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"Couto","","Manuel","ML","ML",N,N,0
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"Hamilton","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"Haskell","","David","People's Party","Parti populaire",N,N,8
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"May","","Bryan","Liberal","Libéral",Y,Y,71
35016,"Cambridge","Cambridge"," 24","Cambridge",N,N,"",1,508,"McMorrow","","George","VCP","CAC",N,N,4
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"Attwal","","Sunny","Conservative","Conservateur",N,N,47
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"Braniff","","Michele","Green Party","Parti Vert",N,N,17
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"Couto","","Manuel","ML","ML",N,N,0
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"Hamilton","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"Haskell","","David","People's Party","Parti populaire",N,N,6
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"May","","Bryan","Liberal","Libéral",Y,Y,91
35016,"Cambridge","Cambridge"," 25","Cambridge",N,N,"",2,550,"McMorrow","","George","VCP","CAC",N,N,2
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"Attwal","","Sunny","Conservative","Conservateur",N,N,63
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"Braniff","","Michele","Green Party","Parti Vert",N,N,35
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"Couto","","Manuel","ML","ML",N,N,0
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"Hamilton","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"Haskell","","David","People's Party","Parti populaire",N,N,10
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"May","","Bryan","Liberal","Libéral",Y,Y,88
35016,"Cambridge","Cambridge"," 26","Cambridge",N,N,"",1,521,"McMorrow","","George","VCP","CAC",N,N,1
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"Attwal","","Sunny","Conservative","Conservateur",N,N,58
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"Braniff","","Michele","Green Party","Parti Vert",N,N,7
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"Couto","","Manuel","ML","ML",N,N,1
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"Hamilton","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"Haskell","","David","People's Party","Parti populaire",N,N,7
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"May","","Bryan","Liberal","Libéral",Y,Y,123
35016,"Cambridge","Cambridge"," 27","Cambridge",N,N,"",1,499,"McMorrow","","George","VCP","CAC",N,N,0
35016,"Cambridge","Cambridge"," 28","Cambridge",N,N,"",2,475,"Attwal","","Sunny","Conservative","Conservateur",N,N,68
35016,"Cambridge","Cambridge"," 28","Cambridge",N,N,"",2,475,"Braniff","","Michele","Green Party","Parti Vert",N,N,11
35016,"Cambridge","Cambridge"," 28","Cambridge",N,N,"",2,475,"Couto","","Manuel","ML","ML",N,N,1
35016,"Cambridge","Cambridge"," 28","Cambridge",N,N,"",2,475,"Hamilton","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
