Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",4,621,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",4,621,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 5","Montréal",N,N,"",4,621,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,12
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Bui","","Christine","People's Party","Parti populaire",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"des Greniers","","Lise","Conservative","Conservateur",N,N,29
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,47
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Guilbeault","","Steven","Liberal","Libéral",N,Y,107
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Lachapelle","","Serge","ML","ML",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 6","Montréal",N,N,"",5,550,"Welsh","","Adrien","Communist","Communiste",N,N,2
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,13
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Bui","","Christine","People's Party","Parti populaire",N,N,2
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"des Greniers","","Lise","Conservative","Conservateur",N,N,7
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,83
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Guilbeault","","Steven","Liberal","Libéral",N,Y,104
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Lachapelle","","Serge","ML","ML",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 7","Montréal",N,N,"",4,533,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,16
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Bui","","Christine","People's Party","Parti populaire",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"des Greniers","","Lise","Conservative","Conservateur",N,N,15
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,72
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Guilbeault","","Steven","Liberal","Libéral",N,Y,110
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Lachapelle","","Serge","ML","ML",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,85
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,4
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,2
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 8","Montréal",N,N,"",4,611,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,19
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Bui","","Christine","People's Party","Parti populaire",N,N,5
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"des Greniers","","Lise","Conservative","Conservateur",N,N,4
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,69
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Guilbeault","","Steven","Liberal","Libéral",N,Y,118
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Lachapelle","","Serge","ML","ML",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 9","Montréal",N,N,"",4,585,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,9
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Bui","","Christine","People's Party","Parti populaire",N,N,3
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"des Greniers","","Lise","Conservative","Conservateur",N,N,9
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,34
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Guilbeault","","Steven","Liberal","Libéral",N,Y,44
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Lachapelle","","Serge","ML","ML",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 10","Montréal",N,N,"",3,329,"Welsh","","Adrien","Communist","Communiste",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,14
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Bui","","Christine","People's Party","Parti populaire",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"des Greniers","","Lise","Conservative","Conservateur",N,N,5
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,22
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Guilbeault","","Steven","Liberal","Libéral",N,Y,48
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Lachapelle","","Serge","ML","ML",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 11","Montréal",N,N,"",5,298,"Welsh","","Adrien","Communist","Communiste",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,10
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Bui","","Christine","People's Party","Parti populaire",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"des Greniers","","Lise","Conservative","Conservateur",N,N,8
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,47
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Guilbeault","","Steven","Liberal","Libéral",N,Y,94
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Lachapelle","","Serge","ML","ML",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 12","Montréal",N,N,"",0,543,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,16
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Bui","","Christine","People's Party","Parti populaire",N,N,4
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"des Greniers","","Lise","Conservative","Conservateur",N,N,8
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,62
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Guilbeault","","Steven","Liberal","Libéral",N,Y,105
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Lachapelle","","Serge","ML","ML",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 13","Montréal",N,N,"",4,583,"Welsh","","Adrien","Communist","Communiste",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,9
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Bui","","Christine","People's Party","Parti populaire",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"des Greniers","","Lise","Conservative","Conservateur",N,N,3
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,56
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Guilbeault","","Steven","Liberal","Libéral",N,Y,110
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Lachapelle","","Serge","ML","ML",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 14","Montréal",N,N,"",1,542,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,8
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Bui","","Christine","People's Party","Parti populaire",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"des Greniers","","Lise","Conservative","Conservateur",N,N,2
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,26
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Guilbeault","","Steven","Liberal","Libéral",N,Y,44
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Lachapelle","","Serge","ML","ML",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Morals","","Archie","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Mourkes","","Dimitri","Independent","Indépendant(e)",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 15","Montréal",N,N,"",1,216,"Welsh","","Adrien","Communist","Communiste",N,N,0
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"Azzaoui","","Jamil","Green Party","Parti Vert",N,N,22
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"Bui","","Christine","People's Party","Parti populaire",N,N,3
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"des Greniers","","Lise","Conservative","Conservateur",N,N,5
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"Duchesne","","Michel","Bloc Québécois","Bloc Québécois",N,N,90
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"Guilbeault","","Steven","Liberal","Libéral",N,Y,143
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"Lachapelle","","Serge","ML","ML",N,N,1
24039,"Laurier--Sainte-Marie","Laurier--Sainte-Marie"," 16","Montréal",N,N,"",2,613,"Machouf","","Nimâ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
