Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,375,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,22
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,375,"Palmer","","Sarah","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,375,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,96
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,375,"Rose","","Tiffany","Liberal","Libéral",N,N,33
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,375,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,72,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,72,"Palmer","","Sarah","Green Party","Parti Vert",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,72,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,72,"Rose","","Tiffany","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,72,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,112,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,112,"Palmer","","Sarah","Green Party","Parti Vert",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,112,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,112,"Rose","","Tiffany","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,112,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,71,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,71,"Palmer","","Sarah","Green Party","Parti Vert",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,71,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,71,"Rose","","Tiffany","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,71,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,704,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,704,"Palmer","","Sarah","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,704,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,704,"Rose","","Tiffany","Liberal","Libéral",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,704,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,801,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,801,"Palmer","","Sarah","Green Party","Parti Vert",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,801,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,111
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,801,"Rose","","Tiffany","Liberal","Libéral",N,N,20
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,801,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,813,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,813,"Palmer","","Sarah","Green Party","Parti Vert",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,813,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,113
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,813,"Rose","","Tiffany","Liberal","Libéral",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,813,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Dakota",N,N,"",0,447,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,163
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Dakota",N,N,"",0,447,"Palmer","","Sarah","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Dakota",N,N,"",0,447,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Dakota",N,N,"",0,447,"Rose","","Tiffany","Liberal","Libéral",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Dakota",N,N,"",0,447,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Last West",N,N,"",0,291,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,95
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Last West",N,N,"",0,291,"Palmer","","Sarah","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Last West",N,N,"",0,291,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Last West",N,N,"",0,291,"Rose","","Tiffany","Liberal","Libéral",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Last West",N,N,"",0,291,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",2,263,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,108
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",2,263,"Palmer","","Sarah","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",2,263,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",2,263,"Rose","","Tiffany","Liberal","Libéral",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",2,263,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",0,501,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,155
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",0,501,"Palmer","","Sarah","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",0,501,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",0,501,"Rose","","Tiffany","Liberal","Libéral",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",0,501,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,420,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,147
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,420,"Palmer","","Sarah","Green Party","Parti Vert",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,420,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,420,"Rose","","Tiffany","Liberal","Libéral",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,420,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",2,402,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,151
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",2,402,"Palmer","","Sarah","Green Party","Parti Vert",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",2,402,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",2,402,"Rose","","Tiffany","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",2,402,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",0,380,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,138
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",0,380,"Palmer","","Sarah","Green Party","Parti Vert",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",0,380,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",0,380,"Rose","","Tiffany","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",0,380,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",1,389,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,134
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",1,389,"Palmer","","Sarah","Green Party","Parti Vert",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",1,389,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",1,389,"Rose","","Tiffany","Liberal","Libéral",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",1,389,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,478,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,193
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,478,"Palmer","","Sarah","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,478,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,478,"Rose","","Tiffany","Liberal","Libéral",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,478,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Rimbey",N,N,"",1,396,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,166
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Rimbey",N,N,"",1,396,"Palmer","","Sarah","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Rimbey",N,N,"",1,396,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Rimbey",N,N,"",1,396,"Rose","","Tiffany","Liberal","Libéral",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Rimbey",N,N,"",1,396,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Ponoka County No. 3",N,N,"",0,274,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,122
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Ponoka County No. 3",N,N,"",0,274,"Palmer","","Sarah","Green Party","Parti Vert",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Ponoka County No. 3",N,N,"",0,274,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Ponoka County No. 3",N,N,"",0,274,"Rose","","Tiffany","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Ponoka County No. 3",N,N,"",0,274,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",0,347,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,113
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",0,347,"Palmer","","Sarah","Green Party","Parti Vert",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",0,347,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",0,347,"Rose","","Tiffany","Liberal","Libéral",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",0,347,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka County No. 3",N,N,"",1,335,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,90
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka County No. 3",N,N,"",1,335,"Palmer","","Sarah","Green Party","Parti Vert",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka County No. 3",N,N,"",1,335,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka County No. 3",N,N,"",1,335,"Rose","","Tiffany","Liberal","Libéral",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka County No. 3",N,N,"",1,335,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Ponoka",N,N,"",1,387,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,117
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Ponoka",N,N,"",1,387,"Palmer","","Sarah","Green Party","Parti Vert",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Ponoka",N,N,"",1,387,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Ponoka",N,N,"",1,387,"Rose","","Tiffany","Liberal","Libéral",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Ponoka",N,N,"",1,387,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Ponoka",N,N,"",1,298,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,108
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Ponoka",N,N,"",1,298,"Palmer","","Sarah","Green Party","Parti Vert",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Ponoka",N,N,"",1,298,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Ponoka",N,N,"",1,298,"Rose","","Tiffany","Liberal","Libéral",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Ponoka",N,N,"",1,298,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Ponoka",N,N,"",0,347,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,87
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Ponoka",N,N,"",0,347,"Palmer","","Sarah","Green Party","Parti Vert",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Ponoka",N,N,"",0,347,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Ponoka",N,N,"",0,347,"Rose","","Tiffany","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Ponoka",N,N,"",0,347,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Ponoka",N,N,"",1,378,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,89
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Ponoka",N,N,"",1,378,"Palmer","","Sarah","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Ponoka",N,N,"",1,378,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Ponoka",N,N,"",1,378,"Rose","","Tiffany","Liberal","Libéral",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Ponoka",N,N,"",1,378,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Ponoka",N,N,"",0,425,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,114
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Ponoka",N,N,"",0,425,"Palmer","","Sarah","Green Party","Parti Vert",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Ponoka",N,N,"",0,425,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Ponoka",N,N,"",0,425,"Rose","","Tiffany","Liberal","Libéral",N,N,14
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Ponoka",N,N,"",0,425,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25A","Samson 137",N,N,"",1,458,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,24
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25A","Samson 137",N,N,"",1,458,"Palmer","","Sarah","Green Party","Parti Vert",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25A","Samson 137",N,N,"",1,458,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,143
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25A","Samson 137",N,N,"",1,458,"Rose","","Tiffany","Liberal","Libéral",N,N,39
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25A","Samson 137",N,N,"",1,458,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25B","Samson 137",N,N,"",2,438,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,19
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25B","Samson 137",N,N,"",2,438,"Palmer","","Sarah","Green Party","Parti Vert",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25B","Samson 137",N,N,"",2,438,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,133
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25B","Samson 137",N,N,"",2,438,"Rose","","Tiffany","Liberal","Libéral",N,N,22
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25B","Samson 137",N,N,"",2,438,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25C","Samson 137",N,N,"",0,450,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,25
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25C","Samson 137",N,N,"",0,450,"Palmer","","Sarah","Green Party","Parti Vert",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25C","Samson 137",N,N,"",0,450,"Pezzella","","Lauren","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,152
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25C","Samson 137",N,N,"",0,450,"Rose","","Tiffany","Liberal","Libéral",N,N,22
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25C","Samson 137",N,N,"",0,450,"Thompson","","Laura Lynn","People's Party","Parti populaire",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 26A","Samson 137",N,N,"25A",0,97,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 26A","Samson 137",N,N,"25A",0,97,"Palmer","","Sarah","Green Party","Parti Vert",N,N,0
