Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",0,499,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,114
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",0,499,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,10
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",0,499,"Mendicino","","Marco","Liberal","Libéral",Y,Y,130
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",0,499,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",0,499,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",3,512,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,77
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",3,512,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,21
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",3,512,"Mendicino","","Marco","Liberal","Libéral",Y,Y,118
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",3,512,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",3,512,"Staffieri","","Michael","People's Party","Parti populaire",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",0,437,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,43
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",0,437,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,7
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",0,437,"Mendicino","","Marco","Liberal","Libéral",Y,Y,66
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",0,437,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",0,437,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,449,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,50
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,449,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,9
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,449,"Mendicino","","Marco","Liberal","Libéral",Y,Y,92
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,449,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,449,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",4,343,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,36
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",4,343,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",4,343,"Mendicino","","Marco","Liberal","Libéral",Y,Y,67
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",4,343,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",4,343,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 8","North York",N,N,"",1,460,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,89
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 8","North York",N,N,"",1,460,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,13
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 8","North York",N,N,"",1,460,"Mendicino","","Marco","Liberal","Libéral",Y,Y,103
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 8","North York",N,N,"",1,460,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 8","North York",N,N,"",1,460,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 9","North York",N,N,"",0,425,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,86
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 9","North York",N,N,"",0,425,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,8
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 9","North York",N,N,"",0,425,"Mendicino","","Marco","Liberal","Libéral",Y,Y,102
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 9","North York",N,N,"",0,425,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 9","North York",N,N,"",0,425,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 10","Toronto",N,N,"15",0,436,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 10","Toronto",N,N,"15",0,436,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 10","Toronto",N,N,"15",0,436,"Mendicino","","Marco","Liberal","Libéral",Y,Y,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 10","Toronto",N,N,"15",0,436,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 10","Toronto",N,N,"15",0,436,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 11","North York",N,N,"",1,438,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,71
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 11","North York",N,N,"",1,438,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,8
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 11","North York",N,N,"",1,438,"Mendicino","","Marco","Liberal","Libéral",Y,Y,89
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 11","North York",N,N,"",1,438,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 11","North York",N,N,"",1,438,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 12","Toronto",N,N,"",2,397,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,61
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 12","Toronto",N,N,"",2,397,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,13
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 12","Toronto",N,N,"",2,397,"Mendicino","","Marco","Liberal","Libéral",Y,Y,93
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 12","Toronto",N,N,"",2,397,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 12","Toronto",N,N,"",2,397,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 13","Toronto",N,N,"",0,363,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,33
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 13","Toronto",N,N,"",0,363,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,15
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 13","Toronto",N,N,"",0,363,"Mendicino","","Marco","Liberal","Libéral",Y,Y,119
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 13","Toronto",N,N,"",0,363,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 13","Toronto",N,N,"",0,363,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 14","Toronto",N,N,"",1,417,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,55
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 14","Toronto",N,N,"",1,417,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,13
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 14","Toronto",N,N,"",1,417,"Mendicino","","Marco","Liberal","Libéral",Y,Y,122
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 14","Toronto",N,N,"",1,417,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 14","Toronto",N,N,"",1,417,"Staffieri","","Michael","People's Party","Parti populaire",N,N,3
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 15","Toronto",N,N,"",2,377,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,84
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 15","Toronto",N,N,"",2,377,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,21
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 15","Toronto",N,N,"",2,377,"Mendicino","","Marco","Liberal","Libéral",Y,Y,197
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 15","Toronto",N,N,"",2,377,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 15","Toronto",N,N,"",2,377,"Staffieri","","Michael","People's Party","Parti populaire",N,N,6
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 16","Toronto",N,N,"",0,439,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,64
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 16","Toronto",N,N,"",0,439,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,7
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 16","Toronto",N,N,"",0,439,"Mendicino","","Marco","Liberal","Libéral",Y,Y,116
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 16","Toronto",N,N,"",0,439,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 16","Toronto",N,N,"",0,439,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 17","Toronto",N,N,"",0,378,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,48
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 17","Toronto",N,N,"",0,378,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,14
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 17","Toronto",N,N,"",0,378,"Mendicino","","Marco","Liberal","Libéral",Y,Y,132
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 17","Toronto",N,N,"",0,378,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 17","Toronto",N,N,"",0,378,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 18","Toronto",N,N,"",0,397,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,51
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 18","Toronto",N,N,"",0,397,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,7
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 18","Toronto",N,N,"",0,397,"Mendicino","","Marco","Liberal","Libéral",Y,Y,103
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 18","Toronto",N,N,"",0,397,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 18","Toronto",N,N,"",0,397,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 19","North York",N,N,"20",0,406,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 19","North York",N,N,"20",0,406,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 19","North York",N,N,"20",0,406,"Mendicino","","Marco","Liberal","Libéral",Y,Y,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 19","North York",N,N,"20",0,406,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 19","North York",N,N,"20",0,406,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 20","North York",N,N,"",0,432,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,126
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 20","North York",N,N,"",0,432,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,13
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 20","North York",N,N,"",0,432,"Mendicino","","Marco","Liberal","Libéral",Y,Y,165
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 20","North York",N,N,"",0,432,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 20","North York",N,N,"",0,432,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 21","North York",N,N,"",0,469,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,89
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 21","North York",N,N,"",0,469,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 21","North York",N,N,"",0,469,"Mendicino","","Marco","Liberal","Libéral",Y,Y,60
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 21","North York",N,N,"",0,469,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 21","North York",N,N,"",0,469,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 22","North York",N,N,"",0,418,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,84
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 22","North York",N,N,"",0,418,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,6
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 22","North York",N,N,"",0,418,"Mendicino","","Marco","Liberal","Libéral",Y,Y,52
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 22","North York",N,N,"",0,418,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 22","North York",N,N,"",0,418,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 23","North York",N,N,"",3,510,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,90
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 23","North York",N,N,"",3,510,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 23","North York",N,N,"",3,510,"Mendicino","","Marco","Liberal","Libéral",Y,Y,78
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 23","North York",N,N,"",3,510,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 23","North York",N,N,"",3,510,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 24","North York",N,N,"",0,369,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,62
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 24","North York",N,N,"",0,369,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,12
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 24","North York",N,N,"",0,369,"Mendicino","","Marco","Liberal","Libéral",Y,Y,71
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 24","North York",N,N,"",0,369,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 24","North York",N,N,"",0,369,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 25","North York",N,N,"",0,474,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,103
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 25","North York",N,N,"",0,474,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 25","North York",N,N,"",0,474,"Mendicino","","Marco","Liberal","Libéral",Y,Y,59
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 25","North York",N,N,"",0,474,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 25","North York",N,N,"",0,474,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 26","North York",N,N,"",2,486,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,87
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 26","North York",N,N,"",2,486,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,6
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 26","North York",N,N,"",2,486,"Mendicino","","Marco","Liberal","Libéral",Y,Y,59
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 26","North York",N,N,"",2,486,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 26","North York",N,N,"",2,486,"Staffieri","","Michael","People's Party","Parti populaire",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 27","North York",N,N,"",3,391,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,61
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 27","North York",N,N,"",3,391,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,3
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 27","North York",N,N,"",3,391,"Mendicino","","Marco","Liberal","Libéral",Y,Y,102
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 27","North York",N,N,"",3,391,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 27","North York",N,N,"",3,391,"Staffieri","","Michael","People's Party","Parti populaire",N,N,3
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 28","Toronto",N,N,"",0,447,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,50
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 28","Toronto",N,N,"",0,447,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,20
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 28","Toronto",N,N,"",0,447,"Mendicino","","Marco","Liberal","Libéral",Y,Y,159
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 28","Toronto",N,N,"",0,447,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 28","Toronto",N,N,"",0,447,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 29","Toronto",N,N,"",0,351,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,43
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 29","Toronto",N,N,"",0,351,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,5
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 29","Toronto",N,N,"",0,351,"Mendicino","","Marco","Liberal","Libéral",Y,Y,111
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 29","Toronto",N,N,"",0,351,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 29","Toronto",N,N,"",0,351,"Staffieri","","Michael","People's Party","Parti populaire",N,N,2
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 30","Toronto",N,N,"",0,379,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,38
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 30","Toronto",N,N,"",0,379,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,20
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 30","Toronto",N,N,"",0,379,"Mendicino","","Marco","Liberal","Libéral",Y,Y,131
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 30","Toronto",N,N,"",0,379,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 30","Toronto",N,N,"",0,379,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 31","Toronto",N,N,"",0,505,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,74
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 31","Toronto",N,N,"",0,505,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,17
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 31","Toronto",N,N,"",0,505,"Mendicino","","Marco","Liberal","Libéral",Y,Y,148
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 31","Toronto",N,N,"",0,505,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 31","Toronto",N,N,"",0,505,"Staffieri","","Michael","People's Party","Parti populaire",N,N,1
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 32","Toronto",N,N,"",0,481,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,50
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 32","Toronto",N,N,"",0,481,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,8
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 32","Toronto",N,N,"",0,481,"Mendicino","","Marco","Liberal","Libéral",Y,Y,135
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 32","Toronto",N,N,"",0,481,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 32","Toronto",N,N,"",0,481,"Staffieri","","Michael","People's Party","Parti populaire",N,N,3
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 33","Toronto",N,N,"34",0,371,"Aryeh-Bain","","Chani","Conservative","Conservateur",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 33","Toronto",N,N,"34",0,371,"DeBoer","","Reuben","Green Party","Parti Vert",N,N,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 33","Toronto",N,N,"34",0,371,"Mendicino","","Marco","Liberal","Libéral",Y,Y,0
35024,"Eglinton--Lawrence","Eglinton--Lawrence"," 33","Toronto",N,N,"34",0,371,"Nash","","Alexandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
