Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35076,"Orléans","Orléans"," 12","Cumberland",N,N,"",1,443,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,4
35076,"Orléans","Orléans"," 12","Cumberland",N,N,"",1,443,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",0,493,"Bertschi","","David","Conservative","Conservateur",N,N,86
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",0,493,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,114
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",0,493,"Petersen","","Michelle","Green Party","Parti Vert",N,N,19
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",0,493,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",0,493,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,435,"Bertschi","","David","Conservative","Conservateur",N,N,52
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,435,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,117
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,435,"Petersen","","Michelle","Green Party","Parti Vert",N,N,14
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,435,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,3
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,435,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",1,376,"Bertschi","","David","Conservative","Conservateur",N,N,49
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",1,376,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,112
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",1,376,"Petersen","","Michelle","Green Party","Parti Vert",N,N,8
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",1,376,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,4
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",1,376,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",3,378,"Bertschi","","David","Conservative","Conservateur",N,N,52
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",3,378,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,107
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",3,378,"Petersen","","Michelle","Green Party","Parti Vert",N,N,11
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",3,378,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,1
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",3,378,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,401,"Bertschi","","David","Conservative","Conservateur",N,N,61
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,401,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,104
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,401,"Petersen","","Michelle","Green Party","Parti Vert",N,N,9
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,401,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,0
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,401,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",1,303,"Bertschi","","David","Conservative","Conservateur",N,N,31
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",1,303,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,83
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",1,303,"Petersen","","Michelle","Green Party","Parti Vert",N,N,7
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",1,303,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,1
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",1,303,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,399,"Bertschi","","David","Conservative","Conservateur",N,N,60
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,399,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,120
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,399,"Petersen","","Michelle","Green Party","Parti Vert",N,N,9
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,399,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,1
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,399,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",47,519,"Bertschi","","David","Conservative","Conservateur",N,N,78
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",47,519,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,106
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",47,519,"Petersen","","Michelle","Green Party","Parti Vert",N,N,19
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",47,519,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,0
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",47,519,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,448,"Bertschi","","David","Conservative","Conservateur",N,N,64
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,448,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,157
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,448,"Petersen","","Michelle","Green Party","Parti Vert",N,N,15
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,448,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,4
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,448,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",2,434,"Bertschi","","David","Conservative","Conservateur",N,N,64
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",2,434,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,127
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",2,434,"Petersen","","Michelle","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",2,434,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,7
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",2,434,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,383,"Bertschi","","David","Conservative","Conservateur",N,N,56
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,383,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,123
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,383,"Petersen","","Michelle","Green Party","Parti Vert",N,N,8
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,383,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,383,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",2,370,"Bertschi","","David","Conservative","Conservateur",N,N,52
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",2,370,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,111
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",2,370,"Petersen","","Michelle","Green Party","Parti Vert",N,N,12
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",2,370,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",2,370,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",0,375,"Bertschi","","David","Conservative","Conservateur",N,N,44
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",0,375,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,114
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",0,375,"Petersen","","Michelle","Green Party","Parti Vert",N,N,12
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",0,375,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,1
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",0,375,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",1,344,"Bertschi","","David","Conservative","Conservateur",N,N,57
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",1,344,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,96
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",1,344,"Petersen","","Michelle","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",1,344,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,4
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",1,344,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,376,"Bertschi","","David","Conservative","Conservateur",N,N,53
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,376,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,103
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,376,"Petersen","","Michelle","Green Party","Parti Vert",N,N,10
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,376,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,3
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,376,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",2,469,"Bertschi","","David","Conservative","Conservateur",N,N,62
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",2,469,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,153
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",2,469,"Petersen","","Michelle","Green Party","Parti Vert",N,N,13
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",2,469,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,4
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",2,469,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",2,390,"Bertschi","","David","Conservative","Conservateur",N,N,49
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",2,390,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,86
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",2,390,"Petersen","","Michelle","Green Party","Parti Vert",N,N,9
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",2,390,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",2,390,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",5,450,"Bertschi","","David","Conservative","Conservateur",N,N,66
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",5,450,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,153
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",5,450,"Petersen","","Michelle","Green Party","Parti Vert",N,N,13
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",5,450,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,1
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",5,450,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",1,481,"Bertschi","","David","Conservative","Conservateur",N,N,47
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",1,481,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,102
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",1,481,"Petersen","","Michelle","Green Party","Parti Vert",N,N,8
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",1,481,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,0
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",1,481,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",2,560,"Bertschi","","David","Conservative","Conservateur",N,N,84
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",2,560,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,170
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",2,560,"Petersen","","Michelle","Green Party","Parti Vert",N,N,18
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",2,560,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,6
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",2,560,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",2,459,"Bertschi","","David","Conservative","Conservateur",N,N,64
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",2,459,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,129
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",2,459,"Petersen","","Michelle","Green Party","Parti Vert",N,N,8
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",2,459,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",2,459,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",1,616,"Bertschi","","David","Conservative","Conservateur",N,N,84
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",1,616,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,178
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",1,616,"Petersen","","Michelle","Green Party","Parti Vert",N,N,12
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",1,616,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,1
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",1,616,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35076,"Orléans","Orléans"," 35","Gloucester",N,N,"",1,324,"Bertschi","","David","Conservative","Conservateur",N,N,49
35076,"Orléans","Orléans"," 35","Gloucester",N,N,"",1,324,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,115
35076,"Orléans","Orléans"," 35","Gloucester",N,N,"",1,324,"Petersen","","Michelle","Green Party","Parti Vert",N,N,8
35076,"Orléans","Orléans"," 35","Gloucester",N,N,"",1,324,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 35","Gloucester",N,N,"",1,324,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",4,551,"Bertschi","","David","Conservative","Conservateur",N,N,49
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",4,551,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,141
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",4,551,"Petersen","","Michelle","Green Party","Parti Vert",N,N,14
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",4,551,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",4,551,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35076,"Orléans","Orléans"," 37","Gloucester",N,N,"",5,419,"Bertschi","","David","Conservative","Conservateur",N,N,58
35076,"Orléans","Orléans"," 37","Gloucester",N,N,"",5,419,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,117
35076,"Orléans","Orléans"," 37","Gloucester",N,N,"",5,419,"Petersen","","Michelle","Green Party","Parti Vert",N,N,20
35076,"Orléans","Orléans"," 37","Gloucester",N,N,"",5,419,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
35076,"Orléans","Orléans"," 37","Gloucester",N,N,"",5,419,"Wiens","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35076,"Orléans","Orléans"," 38","Gloucester",N,N,"",0,457,"Bertschi","","David","Conservative","Conservateur",N,N,70
35076,"Orléans","Orléans"," 38","Gloucester",N,N,"",0,457,"Lalonde","","Marie-France","Liberal","Libéral",N,Y,129
35076,"Orléans","Orléans"," 38","Gloucester",N,N,"",0,457,"Petersen","","Michelle","Green Party","Parti Vert",N,N,16
35076,"Orléans","Orléans"," 38","Gloucester",N,N,"",0,457,"Saint-Fleur","","Roger","People's Party","Parti populaire",N,N,2
