Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35074,"Oshawa","Oshawa"," 7","Oshawa",N,N,"",1,497,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",2,472,"Carrie","","Colin","Conservative","Conservateur",Y,Y,135
35074,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",2,472,"Hossain","","Afroza","Liberal","Libéral",N,N,74
35074,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",2,472,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",2,472,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35074,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",2,472,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,6
35074,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",2,472,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",1,548,"Carrie","","Colin","Conservative","Conservateur",Y,Y,138
35074,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",1,548,"Hossain","","Afroza","Liberal","Libéral",N,N,92
35074,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",1,548,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,2
35074,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",1,548,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35074,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",1,548,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,15
35074,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",1,548,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",0,524,"Carrie","","Colin","Conservative","Conservateur",Y,Y,120
35074,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",0,524,"Hossain","","Afroza","Liberal","Libéral",N,N,87
35074,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",0,524,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,2
35074,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",0,524,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35074,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",0,524,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,10
35074,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",0,524,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",0,563,"Carrie","","Colin","Conservative","Conservateur",Y,Y,90
35074,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",0,563,"Hossain","","Afroza","Liberal","Libéral",N,N,121
35074,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",0,563,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,5
35074,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",0,563,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,79
35074,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",0,563,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,15
35074,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",0,563,"Tomlinson","","Jeff","Communist","Communiste",N,N,2
35074,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",0,519,"Carrie","","Colin","Conservative","Conservateur",Y,Y,129
35074,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",0,519,"Hossain","","Afroza","Liberal","Libéral",N,N,90
35074,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",0,519,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,5
35074,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",0,519,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35074,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",0,519,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,5
35074,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",0,519,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",1,465,"Carrie","","Colin","Conservative","Conservateur",Y,Y,72
35074,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",1,465,"Hossain","","Afroza","Liberal","Libéral",N,N,55
35074,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",1,465,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,4
35074,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",1,465,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
35074,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",1,465,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,10
35074,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",1,465,"Tomlinson","","Jeff","Communist","Communiste",N,N,2
35074,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,444,"Carrie","","Colin","Conservative","Conservateur",Y,Y,83
35074,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,444,"Hossain","","Afroza","Liberal","Libéral",N,N,49
35074,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,444,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,5
35074,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,444,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35074,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,444,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,4
35074,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,444,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",1,442,"Carrie","","Colin","Conservative","Conservateur",Y,Y,74
35074,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",1,442,"Hossain","","Afroza","Liberal","Libéral",N,N,51
35074,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",1,442,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,0
35074,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",1,442,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
35074,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",1,442,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,6
35074,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",1,442,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,434,"Carrie","","Colin","Conservative","Conservateur",Y,Y,92
35074,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,434,"Hossain","","Afroza","Liberal","Libéral",N,N,42
35074,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,434,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,4
35074,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,434,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35074,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,434,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,10
35074,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,434,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",1,602,"Carrie","","Colin","Conservative","Conservateur",Y,Y,52
35074,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",1,602,"Hossain","","Afroza","Liberal","Libéral",N,N,65
35074,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",1,602,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,6
35074,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",1,602,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
35074,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",1,602,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,9
35074,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",1,602,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,354,"Carrie","","Colin","Conservative","Conservateur",Y,Y,38
35074,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,354,"Hossain","","Afroza","Liberal","Libéral",N,N,38
35074,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,354,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,354,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35074,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,354,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,10
35074,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,354,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,692,"Carrie","","Colin","Conservative","Conservateur",Y,Y,90
35074,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,692,"Hossain","","Afroza","Liberal","Libéral",N,N,57
35074,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,692,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,5
35074,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,692,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
35074,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,692,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,9
35074,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,692,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",0,448,"Carrie","","Colin","Conservative","Conservateur",Y,Y,46
35074,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",0,448,"Hossain","","Afroza","Liberal","Libéral",N,N,50
35074,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",0,448,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,4
35074,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",0,448,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35074,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",0,448,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,6
35074,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",0,448,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",3,470,"Carrie","","Colin","Conservative","Conservateur",Y,Y,50
35074,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",3,470,"Hossain","","Afroza","Liberal","Libéral",N,N,36
35074,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",3,470,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,4
35074,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",3,470,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35074,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",3,470,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,14
35074,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",3,470,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",3,555,"Carrie","","Colin","Conservative","Conservateur",Y,Y,105
35074,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",3,555,"Hossain","","Afroza","Liberal","Libéral",N,N,45
35074,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",3,555,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,2
35074,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",3,555,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
35074,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",3,555,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,6
35074,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",3,555,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,429,"Carrie","","Colin","Conservative","Conservateur",Y,Y,81
35074,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,429,"Hossain","","Afroza","Liberal","Libéral",N,N,52
35074,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,429,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,0
35074,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,429,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,100
35074,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,429,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,7
35074,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,429,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",0,474,"Carrie","","Colin","Conservative","Conservateur",Y,Y,93
35074,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",0,474,"Hossain","","Afroza","Liberal","Libéral",N,N,82
35074,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",0,474,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",0,474,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35074,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",0,474,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,4
35074,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",0,474,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,489,"Carrie","","Colin","Conservative","Conservateur",Y,Y,82
35074,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,489,"Hossain","","Afroza","Liberal","Libéral",N,N,57
35074,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,489,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,489,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
35074,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,489,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,7
35074,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,489,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",2,477,"Carrie","","Colin","Conservative","Conservateur",Y,Y,84
35074,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",2,477,"Hossain","","Afroza","Liberal","Libéral",N,N,51
35074,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",2,477,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",2,477,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
35074,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",2,477,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,14
35074,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",2,477,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,467,"Carrie","","Colin","Conservative","Conservateur",Y,Y,84
35074,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,467,"Hossain","","Afroza","Liberal","Libéral",N,N,56
35074,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,467,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,7
35074,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,467,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
35074,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,467,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,7
35074,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,467,"Tomlinson","","Jeff","Communist","Communiste",N,N,1
35074,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",0,404,"Carrie","","Colin","Conservative","Conservateur",Y,Y,101
35074,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",0,404,"Hossain","","Afroza","Liberal","Libéral",N,N,50
35074,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",0,404,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,5
35074,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",0,404,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35074,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",0,404,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,10
35074,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",0,404,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",1,467,"Carrie","","Colin","Conservative","Conservateur",Y,Y,91
35074,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",1,467,"Hossain","","Afroza","Liberal","Libéral",N,N,67
35074,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",1,467,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,2
35074,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",1,467,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35074,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",1,467,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,2
35074,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",1,467,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",0,460,"Carrie","","Colin","Conservative","Conservateur",Y,Y,82
35074,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",0,460,"Hossain","","Afroza","Liberal","Libéral",N,N,68
35074,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",0,460,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",0,460,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35074,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",0,460,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,5
35074,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",0,460,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,478,"Carrie","","Colin","Conservative","Conservateur",Y,Y,82
35074,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,478,"Hossain","","Afroza","Liberal","Libéral",N,N,60
35074,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,478,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,0
35074,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,478,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,94
35074,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,478,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,6
35074,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,478,"Tomlinson","","Jeff","Communist","Communiste",N,N,0
35074,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,510,"Carrie","","Colin","Conservative","Conservateur",Y,Y,84
35074,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,510,"Hossain","","Afroza","Liberal","Libéral",N,N,94
35074,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,510,"Mackenzie","","Eric","People's Party","Parti populaire",N,N,3
35074,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,510,"Panylo","","Shailene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35074,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,510,"Ramsden","","Jovannah","Green Party","Parti Vert",N,N,4
