Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,415,"Joannette","","Barbara","Green Party","Parti Vert",N,N,10
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,415,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,13
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,415,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,72
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,415,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,90
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,415,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,1
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Joannette","","Barbara","Green Party","Parti Vert",N,N,10
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,23
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,72
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,81
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",2,495,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,2
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Joannette","","Barbara","Green Party","Parti Vert",N,N,8
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,12
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,67
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,50
24034,"La Prairie","La Prairie"," 11","La Prairie",N,N,"",0,331,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,1
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Joannette","","Barbara","Green Party","Parti Vert",N,N,10
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,5
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,71
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,59
24034,"La Prairie","La Prairie"," 12","La Prairie",N,N,"",0,339,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,3
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Joannette","","Barbara","Green Party","Parti Vert",N,N,10
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,22
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,77
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,72
24034,"La Prairie","La Prairie"," 13","La Prairie",N,N,"",3,455,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,1
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Chouinard","","Normand","ML","ML",N,N,1
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Joannette","","Barbara","Green Party","Parti Vert",N,N,12
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,13
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,53
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,75
24034,"La Prairie","La Prairie"," 14","La Prairie",N,N,"",1,367,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,3
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Chouinard","","Normand","ML","ML",N,N,1
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Joannette","","Barbara","Green Party","Parti Vert",N,N,15
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,13
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,55
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,115
24034,"La Prairie","La Prairie"," 15","La Prairie",N,N,"",10,578,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,2
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Joannette","","Barbara","Green Party","Parti Vert",N,N,14
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,10
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,58
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,54
24034,"La Prairie","La Prairie"," 16","La Prairie",N,N,"",1,382,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,3
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Joannette","","Barbara","Green Party","Parti Vert",N,N,6
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,10
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,58
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,58
24034,"La Prairie","La Prairie"," 17","La Prairie",N,N,"",3,367,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,2
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Chouinard","","Normand","ML","ML",N,N,2
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Joannette","","Barbara","Green Party","Parti Vert",N,N,16
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,19
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,73
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,80
24034,"La Prairie","La Prairie"," 18","La Prairie",N,N,"",1,545,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,1
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Joannette","","Barbara","Green Party","Parti Vert",N,N,12
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,16
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,73
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,91
24034,"La Prairie","La Prairie"," 19","La Prairie",N,N,"",5,522,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,2
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Joannette","","Barbara","Green Party","Parti Vert",N,N,13
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,17
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,56
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,98
24034,"La Prairie","La Prairie"," 20","La Prairie",N,N,"",4,538,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,4
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Joannette","","Barbara","Green Party","Parti Vert",N,N,13
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,15
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,27
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,117
24034,"La Prairie","La Prairie"," 21","La Prairie",N,N,"",2,486,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,3
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Chouinard","","Normand","ML","ML",N,N,2
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Joannette","","Barbara","Green Party","Parti Vert",N,N,15
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,17
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,37
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,49
24034,"La Prairie","La Prairie"," 22","La Prairie",N,N,"",3,415,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,1
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Joannette","","Barbara","Green Party","Parti Vert",N,N,11
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,14
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,55
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,63
24034,"La Prairie","La Prairie"," 23","La Prairie",N,N,"",3,391,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,2
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Joannette","","Barbara","Green Party","Parti Vert",N,N,13
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,24
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,119
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,75
24034,"La Prairie","La Prairie"," 24","La Prairie",N,N,"",1,437,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,4
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Joannette","","Barbara","Green Party","Parti Vert",N,N,10
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,19
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,77
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,86
24034,"La Prairie","La Prairie"," 25","Candiac",N,N,"",3,515,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,4
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,21
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,74
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,61
24034,"La Prairie","La Prairie"," 26","La Prairie",N,N,"",0,345,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,0
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Chouinard","","Normand","ML","ML",N,N,0
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Hernandez","","Victoria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Joannette","","Barbara","Green Party","Parti Vert",N,N,11
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Lapointe","","Isabelle","Conservative","Conservateur",N,N,11
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Poissant","","Jean-Claude","Liberal","Libéral",Y,N,94
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",N,Y,68
24034,"La Prairie","La Prairie"," 27","La Prairie",N,N,"",0,383,"Yablunovsky","","Gregory","People's Party","Parti populaire",N,N,0
24034,"La Prairie","La Prairie"," 28","La Prairie",N,N,"",2,482,"Chouinard","","Normand","ML","ML",N,N,0
