Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 6","Kindersley",N,N,"",6,406,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,165
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 6","Kindersley",N,N,"",6,406,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 7","Kindersley",N,N,"",1,332,"Caton","","William","Liberal","Libéral",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 7","Kindersley",N,N,"",1,332,"Clary","","Bill","Green Party","Parti Vert",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 7","Kindersley",N,N,"",1,332,"Harding","","Lee","People's Party","Parti populaire",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 7","Kindersley",N,N,"",1,332,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 7","Kindersley",N,N,"",1,332,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,125
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 7","Kindersley",N,N,"",1,332,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 8","Kindersley",N,N,"",3,281,"Caton","","William","Liberal","Libéral",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 8","Kindersley",N,N,"",3,281,"Clary","","Bill","Green Party","Parti Vert",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 8","Kindersley",N,N,"",3,281,"Harding","","Lee","People's Party","Parti populaire",N,N,3
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 8","Kindersley",N,N,"",3,281,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 8","Kindersley",N,N,"",3,281,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,120
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 8","Kindersley",N,N,"",3,281,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 9","Kindersley",N,N,"",1,305,"Caton","","William","Liberal","Libéral",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 9","Kindersley",N,N,"",1,305,"Clary","","Bill","Green Party","Parti Vert",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 9","Kindersley",N,N,"",1,305,"Harding","","Lee","People's Party","Parti populaire",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 9","Kindersley",N,N,"",1,305,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 9","Kindersley",N,N,"",1,305,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,127
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 9","Kindersley",N,N,"",1,305,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 10","Kindersley",N,N,"",2,474,"Caton","","William","Liberal","Libéral",N,N,6
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 10","Kindersley",N,N,"",2,474,"Clary","","Bill","Green Party","Parti Vert",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 10","Kindersley",N,N,"",2,474,"Harding","","Lee","People's Party","Parti populaire",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 10","Kindersley",N,N,"",2,474,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 10","Kindersley",N,N,"",2,474,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,201
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 10","Kindersley",N,N,"",2,474,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 11","Kindersley",N,N,"",0,398,"Caton","","William","Liberal","Libéral",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 11","Kindersley",N,N,"",0,398,"Clary","","Bill","Green Party","Parti Vert",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 11","Kindersley",N,N,"",0,398,"Harding","","Lee","People's Party","Parti populaire",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 11","Kindersley",N,N,"",0,398,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 11","Kindersley",N,N,"",0,398,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,148
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 11","Kindersley",N,N,"",0,398,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 12","Brock",N,N,"",2,245,"Caton","","William","Liberal","Libéral",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 12","Brock",N,N,"",2,245,"Clary","","Bill","Green Party","Parti Vert",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 12","Brock",N,N,"",2,245,"Harding","","Lee","People's Party","Parti populaire",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 12","Brock",N,N,"",2,245,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 12","Brock",N,N,"",2,245,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,150
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 12","Brock",N,N,"",2,245,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 13","Eatonia",N,N,"",2,338,"Caton","","William","Liberal","Libéral",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 13","Eatonia",N,N,"",2,338,"Clary","","Bill","Green Party","Parti Vert",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 13","Eatonia",N,N,"",2,338,"Harding","","Lee","People's Party","Parti populaire",N,N,6
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 13","Eatonia",N,N,"",2,338,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 13","Eatonia",N,N,"",2,338,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,183
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 13","Eatonia",N,N,"",2,338,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 14","Eatonia",N,N,"",0,358,"Caton","","William","Liberal","Libéral",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 14","Eatonia",N,N,"",0,358,"Clary","","Bill","Green Party","Parti Vert",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 14","Eatonia",N,N,"",0,358,"Harding","","Lee","People's Party","Parti populaire",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 14","Eatonia",N,N,"",0,358,"Lewans","","Maria","Independent","Indépendant(e)",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 14","Eatonia",N,N,"",0,358,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,184
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 14","Eatonia",N,N,"",0,358,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 15","Glidden",N,N,"",0,241,"Caton","","William","Liberal","Libéral",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 15","Glidden",N,N,"",0,241,"Clary","","Bill","Green Party","Parti Vert",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 15","Glidden",N,N,"",0,241,"Harding","","Lee","People's Party","Parti populaire",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 15","Glidden",N,N,"",0,241,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 15","Glidden",N,N,"",0,241,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,135
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 15","Glidden",N,N,"",0,241,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 16","Eston",N,N,"",1,256,"Caton","","William","Liberal","Libéral",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 16","Eston",N,N,"",1,256,"Clary","","Bill","Green Party","Parti Vert",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 16","Eston",N,N,"",1,256,"Harding","","Lee","People's Party","Parti populaire",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 16","Eston",N,N,"",1,256,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 16","Eston",N,N,"",1,256,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,101
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 16","Eston",N,N,"",1,256,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 17","Eston",N,N,"",0,336,"Caton","","William","Liberal","Libéral",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 17","Eston",N,N,"",0,336,"Clary","","Bill","Green Party","Parti Vert",N,N,3
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 17","Eston",N,N,"",0,336,"Harding","","Lee","People's Party","Parti populaire",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 17","Eston",N,N,"",0,336,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 17","Eston",N,N,"",0,336,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,123
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 17","Eston",N,N,"",0,336,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 18","Eston",N,N,"",1,400,"Caton","","William","Liberal","Libéral",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 18","Eston",N,N,"",1,400,"Clary","","Bill","Green Party","Parti Vert",N,N,3
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 18","Eston",N,N,"",1,400,"Harding","","Lee","People's Party","Parti populaire",N,N,9
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 18","Eston",N,N,"",1,400,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 18","Eston",N,N,"",1,400,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,160
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 18","Eston",N,N,"",1,400,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 19","Elrose",N,N,"",0,319,"Caton","","William","Liberal","Libéral",N,N,15
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 19","Elrose",N,N,"",0,319,"Clary","","Bill","Green Party","Parti Vert",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 19","Elrose",N,N,"",0,319,"Harding","","Lee","People's Party","Parti populaire",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 19","Elrose",N,N,"",0,319,"Lewans","","Maria","Independent","Indépendant(e)",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 19","Elrose",N,N,"",0,319,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,189
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 19","Elrose",N,N,"",0,319,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 20","Elrose",N,N,"",0,396,"Caton","","William","Liberal","Libéral",N,N,3
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 20","Elrose",N,N,"",0,396,"Clary","","Bill","Green Party","Parti Vert",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 20","Elrose",N,N,"",0,396,"Harding","","Lee","People's Party","Parti populaire",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 20","Elrose",N,N,"",0,396,"Lewans","","Maria","Independent","Indépendant(e)",N,N,0
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 20","Elrose",N,N,"",0,396,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,175
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 20","Elrose",N,N,"",0,396,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 21","Leader",N,N,"",1,275,"Caton","","William","Liberal","Libéral",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 21","Leader",N,N,"",1,275,"Clary","","Bill","Green Party","Parti Vert",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 21","Leader",N,N,"",1,275,"Harding","","Lee","People's Party","Parti populaire",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 21","Leader",N,N,"",1,275,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 21","Leader",N,N,"",1,275,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,101
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 21","Leader",N,N,"",1,275,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 22","Leader",N,N,"",2,338,"Caton","","William","Liberal","Libéral",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 22","Leader",N,N,"",2,338,"Clary","","Bill","Green Party","Parti Vert",N,N,6
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 22","Leader",N,N,"",2,338,"Harding","","Lee","People's Party","Parti populaire",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 22","Leader",N,N,"",2,338,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 22","Leader",N,N,"",2,338,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,110
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 22","Leader",N,N,"",2,338,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 23","Leader",N,N,"",1,421,"Caton","","William","Liberal","Libéral",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 23","Leader",N,N,"",1,421,"Clary","","Bill","Green Party","Parti Vert",N,N,14
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 23","Leader",N,N,"",1,421,"Harding","","Lee","People's Party","Parti populaire",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 23","Leader",N,N,"",1,421,"Lewans","","Maria","Independent","Indépendant(e)",N,N,2
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 23","Leader",N,N,"",1,421,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,173
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 23","Leader",N,N,"",1,421,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 24","Sceptre",N,N,"",1,207,"Caton","","William","Liberal","Libéral",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 24","Sceptre",N,N,"",1,207,"Clary","","Bill","Green Party","Parti Vert",N,N,8
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 24","Sceptre",N,N,"",1,207,"Harding","","Lee","People's Party","Parti populaire",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 24","Sceptre",N,N,"",1,207,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 24","Sceptre",N,N,"",1,207,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,102
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 24","Sceptre",N,N,"",1,207,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 25","Burstall",N,N,"",0,255,"Caton","","William","Liberal","Libéral",N,N,7
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 25","Burstall",N,N,"",0,255,"Clary","","Bill","Green Party","Parti Vert",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 25","Burstall",N,N,"",0,255,"Harding","","Lee","People's Party","Parti populaire",N,N,5
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 25","Burstall",N,N,"",0,255,"Lewans","","Maria","Independent","Indépendant(e)",N,N,1
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 25","Burstall",N,N,"",0,255,"Patzer","","Jeremy","Conservative","Conservateur",N,Y,161
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 25","Burstall",N,N,"",0,255,"Peterson","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 26","Birsay",N,N,"",0,409,"Caton","","William","Liberal","Libéral",N,N,4
47002,"Cypress Hills--Grasslands","Cypress Hills--Grasslands"," 26","Birsay",N,N,"",0,409,"Clary","","Bill","Green Party","Parti Vert",N,N,0
