Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Hudson Bay",N,N,"",0,338,"Moen","","Connor","Liberal","Libéral",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Hudson Bay",N,N,"",0,338,"Schultz","","Ryan","People's Party","Parti populaire",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Hudson Bay",N,N,"",0,338,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,136
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Hudson Bay",N,N,"",0,338,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Hudson Bay",N,N,"",0,131,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Hudson Bay",N,N,"",0,131,"Moen","","Connor","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Hudson Bay",N,N,"",0,131,"Schultz","","Ryan","People's Party","Parti populaire",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Hudson Bay",N,N,"",0,131,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,57
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Hudson Bay",N,N,"",0,131,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Hudson Bay",N,N,"",5,417,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Hudson Bay",N,N,"",5,417,"Moen","","Connor","Liberal","Libéral",N,N,12
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Hudson Bay",N,N,"",5,417,"Schultz","","Ryan","People's Party","Parti populaire",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Hudson Bay",N,N,"",5,417,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,157
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Hudson Bay",N,N,"",5,417,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Hudson Bay",N,N,"",1,339,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Hudson Bay",N,N,"",1,339,"Moen","","Connor","Liberal","Libéral",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Hudson Bay",N,N,"",1,339,"Schultz","","Ryan","People's Party","Parti populaire",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Hudson Bay",N,N,"",1,339,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,137
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Hudson Bay",N,N,"",1,339,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,353,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,353,"Moen","","Connor","Liberal","Libéral",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,353,"Schultz","","Ryan","People's Party","Parti populaire",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,353,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,135
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,353,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,336,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,336,"Moen","","Connor","Liberal","Libéral",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,336,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,336,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,153
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,336,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",0,197,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",0,197,"Moen","","Connor","Liberal","Libéral",N,N,36
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",0,197,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",0,197,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,23
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",0,197,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",2,224,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",2,224,"Moen","","Connor","Liberal","Libéral",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",2,224,"Schultz","","Ryan","People's Party","Parti populaire",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",2,224,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,92
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",2,224,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 12A","St. Brieux",N,N,"",2,305,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47014,"Yorkton--Melville","Yorkton--Melville"," 12A","St. Brieux",N,N,"",2,305,"Moen","","Connor","Liberal","Libéral",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 12A","St. Brieux",N,N,"",2,305,"Schultz","","Ryan","People's Party","Parti populaire",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 12A","St. Brieux",N,N,"",2,305,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,187
47014,"Yorkton--Melville","Yorkton--Melville"," 12A","St. Brieux",N,N,"",2,305,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 12B","St. Brieux",N,N,"14",0,100,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 12B","St. Brieux",N,N,"14",0,100,"Moen","","Connor","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 12B","St. Brieux",N,N,"14",0,100,"Schultz","","Ryan","People's Party","Parti populaire",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 12B","St. Brieux",N,N,"14",0,100,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,0
47014,"Yorkton--Melville","Yorkton--Melville"," 12B","St. Brieux",N,N,"14",0,100,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,307,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,307,"Moen","","Connor","Liberal","Libéral",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,307,"Schultz","","Ryan","People's Party","Parti populaire",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,307,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,198
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,307,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","St. Brieux",N,N,"",1,33,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 14","St. Brieux",N,N,"",1,33,"Moen","","Connor","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","St. Brieux",N,N,"",1,33,"Schultz","","Ryan","People's Party","Parti populaire",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 14","St. Brieux",N,N,"",1,33,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,86
47014,"Yorkton--Melville","Yorkton--Melville"," 14","St. Brieux",N,N,"",1,33,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",N,N,"14",0,33,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",N,N,"14",0,33,"Moen","","Connor","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",N,N,"14",0,33,"Schultz","","Ryan","People's Party","Parti populaire",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",N,N,"14",0,33,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",N,N,"14",0,33,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",1,318,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",1,318,"Moen","","Connor","Liberal","Libéral",N,N,20
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",1,318,"Schultz","","Ryan","People's Party","Parti populaire",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",1,318,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,154
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",1,318,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,174,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,174,"Moen","","Connor","Liberal","Libéral",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,174,"Schultz","","Ryan","People's Party","Parti populaire",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,174,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,105
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,174,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,235,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,235,"Moen","","Connor","Liberal","Libéral",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,235,"Schultz","","Ryan","People's Party","Parti populaire",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,235,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,114
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,235,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",0,294,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",0,294,"Moen","","Connor","Liberal","Libéral",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",0,294,"Schultz","","Ryan","People's Party","Parti populaire",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",0,294,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,119
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",0,294,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,226,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,226,"Moen","","Connor","Liberal","Libéral",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,226,"Schultz","","Ryan","People's Party","Parti populaire",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,226,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,85
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,226,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",1,158,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",1,158,"Moen","","Connor","Liberal","Libéral",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",1,158,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",1,158,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,67
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",1,158,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",0,345,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",0,345,"Moen","","Connor","Liberal","Libéral",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",0,345,"Schultz","","Ryan","People's Party","Parti populaire",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",0,345,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,118
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",0,345,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,253,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,253,"Moen","","Connor","Liberal","Libéral",N,N,10
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,253,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,253,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,91
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,253,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,222,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,222,"Moen","","Connor","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,222,"Schultz","","Ryan","People's Party","Parti populaire",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,222,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,110
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,222,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,354,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,354,"Moen","","Connor","Liberal","Libéral",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,354,"Schultz","","Ryan","People's Party","Parti populaire",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,354,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,219
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,354,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"",0,146,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"",0,146,"Moen","","Connor","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"",0,146,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"",0,146,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,70
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"",0,146,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,173,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,173,"Moen","","Connor","Liberal","Libéral",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,173,"Schultz","","Ryan","People's Party","Parti populaire",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,173,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,100
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,173,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",0,336,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",0,336,"Moen","","Connor","Liberal","Libéral",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",0,336,"Schultz","","Ryan","People's Party","Parti populaire",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",0,336,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,199
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",0,336,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 29","Weekes",N,N,"",0,181,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 29","Weekes",N,N,"",0,181,"Moen","","Connor","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 29","Weekes",N,N,"",0,181,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 29","Weekes",N,N,"",0,181,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,98
47014,"Yorkton--Melville","Yorkton--Melville"," 29","Weekes",N,N,"",0,181,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 30","Rose Valley",N,N,"",0,239,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 30","Rose Valley",N,N,"",0,239,"Moen","","Connor","Liberal","Libéral",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 30","Rose Valley",N,N,"",0,239,"Schultz","","Ryan","People's Party","Parti populaire",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 30","Rose Valley",N,N,"",0,239,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,151
47014,"Yorkton--Melville","Yorkton--Melville"," 30","Rose Valley",N,N,"",0,239,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 31","Rose Valley",N,N,"",0,222,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47014,"Yorkton--Melville","Yorkton--Melville"," 31","Rose Valley",N,N,"",0,222,"Moen","","Connor","Liberal","Libéral",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 31","Rose Valley",N,N,"",0,222,"Schultz","","Ryan","People's Party","Parti populaire",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 31","Rose Valley",N,N,"",0,222,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,120
47014,"Yorkton--Melville","Yorkton--Melville"," 31","Rose Valley",N,N,"",0,222,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 32","Yellowquill 90",N,N,"",1,313,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
47014,"Yorkton--Melville","Yorkton--Melville"," 32","Yellowquill 90",N,N,"",1,313,"Moen","","Connor","Liberal","Libéral",N,N,23
47014,"Yorkton--Melville","Yorkton--Melville"," 32","Yellowquill 90",N,N,"",1,313,"Schultz","","Ryan","People's Party","Parti populaire",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 32","Yellowquill 90",N,N,"",1,313,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,4
47014,"Yorkton--Melville","Yorkton--Melville"," 32","Yellowquill 90",N,N,"",1,313,"Wiebe","","Stacey","Green Party","Parti Vert",N,N,10
47014,"Yorkton--Melville","Yorkton--Melville"," 33","Fosston",N,N,"",0,154,"Antoine","","Carter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 33","Fosston",N,N,"",0,154,"Moen","","Connor","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 33","Fosston",N,N,"",0,154,"Schultz","","Ryan","People's Party","Parti populaire",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 33","Fosston",N,N,"",0,154,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,78
