Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 3","Greenstone-Nakina",N,N,"",2,305,"Pullia","","Frank","Conservative","Conservateur",N,N,17
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 3","Greenstone-Nakina",N,N,"",2,305,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Collins",N,N,"",0,21,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Collins",N,N,"",0,21,"Hajdu","","Patty","Liberal","Libéral",Y,Y,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Collins",N,N,"",0,21,"Hyer","","Bruce","Green Party","Parti Vert",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Collins",N,N,"",0,21,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Collins",N,N,"",0,21,"Pullia","","Frank","Conservative","Conservateur",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Collins",N,N,"",0,21,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Long Lake 58",N,N,"",2,197,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Long Lake 58",N,N,"",2,197,"Hajdu","","Patty","Liberal","Libéral",Y,Y,21
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Long Lake 58",N,N,"",2,197,"Hyer","","Bruce","Green Party","Parti Vert",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Long Lake 58",N,N,"",2,197,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Long Lake 58",N,N,"",2,197,"Pullia","","Frank","Conservative","Conservateur",N,N,4
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Long Lake 58",N,N,"",2,197,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Ginoogaming First Nation 77",N,N,"",0,94,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Ginoogaming First Nation 77",N,N,"",0,94,"Hajdu","","Patty","Liberal","Libéral",Y,Y,9
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Ginoogaming First Nation 77",N,N,"",0,94,"Hyer","","Bruce","Green Party","Parti Vert",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Ginoogaming First Nation 77",N,N,"",0,94,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Ginoogaming First Nation 77",N,N,"",0,94,"Pullia","","Frank","Conservative","Conservateur",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Ginoogaming First Nation 77",N,N,"",0,94,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Geraldton",N,N,"",2,399,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Geraldton",N,N,"",2,399,"Hajdu","","Patty","Liberal","Libéral",Y,Y,53
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Geraldton",N,N,"",2,399,"Hyer","","Bruce","Green Party","Parti Vert",N,N,12
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Geraldton",N,N,"",2,399,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Geraldton",N,N,"",2,399,"Pullia","","Frank","Conservative","Conservateur",N,N,64
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Geraldton",N,N,"",2,399,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Greenstone-Geraldton",N,N,"",3,487,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Greenstone-Geraldton",N,N,"",3,487,"Hajdu","","Patty","Liberal","Libéral",Y,Y,53
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Greenstone-Geraldton",N,N,"",3,487,"Hyer","","Bruce","Green Party","Parti Vert",N,N,11
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Greenstone-Geraldton",N,N,"",3,487,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,7
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Greenstone-Geraldton",N,N,"",3,487,"Pullia","","Frank","Conservative","Conservateur",N,N,48
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Greenstone-Geraldton",N,N,"",3,487,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Geraldton",N,N,"",3,360,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Geraldton",N,N,"",3,360,"Hajdu","","Patty","Liberal","Libéral",Y,Y,46
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Geraldton",N,N,"",3,360,"Hyer","","Bruce","Green Party","Parti Vert",N,N,6
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Geraldton",N,N,"",3,360,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,5
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Geraldton",N,N,"",3,360,"Pullia","","Frank","Conservative","Conservateur",N,N,44
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Geraldton",N,N,"",3,360,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Greenstone-Geraldton",N,N,"",2,402,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Greenstone-Geraldton",N,N,"",2,402,"Hajdu","","Patty","Liberal","Libéral",Y,Y,70
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Greenstone-Geraldton",N,N,"",2,402,"Hyer","","Bruce","Green Party","Parti Vert",N,N,8
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Greenstone-Geraldton",N,N,"",2,402,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,7
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Greenstone-Geraldton",N,N,"",2,402,"Pullia","","Frank","Conservative","Conservateur",N,N,35
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Greenstone-Geraldton",N,N,"",2,402,"Vodden","","Alexander","Libertarian","Libertarien",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Longlac",N,N,"",2,411,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Longlac",N,N,"",2,411,"Hajdu","","Patty","Liberal","Libéral",Y,Y,52
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Longlac",N,N,"",2,411,"Hyer","","Bruce","Green Party","Parti Vert",N,N,10
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Longlac",N,N,"",2,411,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,10
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Longlac",N,N,"",2,411,"Pullia","","Frank","Conservative","Conservateur",N,N,81
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Longlac",N,N,"",2,411,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Longlac",N,N,"",1,411,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Longlac",N,N,"",1,411,"Hajdu","","Patty","Liberal","Libéral",Y,Y,41
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Longlac",N,N,"",1,411,"Hyer","","Bruce","Green Party","Parti Vert",N,N,4
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Longlac",N,N,"",1,411,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,4
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Longlac",N,N,"",1,411,"Pullia","","Frank","Conservative","Conservateur",N,N,49
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Longlac",N,N,"",1,411,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Longlac",N,N,"",2,411,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Longlac",N,N,"",2,411,"Hajdu","","Patty","Liberal","Libéral",Y,Y,53
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Longlac",N,N,"",2,411,"Hyer","","Bruce","Green Party","Parti Vert",N,N,21
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Longlac",N,N,"",2,411,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,5
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Longlac",N,N,"",2,411,"Pullia","","Frank","Conservative","Conservateur",N,N,55
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Longlac",N,N,"",2,411,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Caramat",N,N,"",0,76,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Caramat",N,N,"",0,76,"Hajdu","","Patty","Liberal","Libéral",Y,Y,13
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Caramat",N,N,"",0,76,"Hyer","","Bruce","Green Party","Parti Vert",N,N,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Caramat",N,N,"",0,76,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Caramat",N,N,"",0,76,"Pullia","","Frank","Conservative","Conservateur",N,N,13
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Caramat",N,N,"",0,76,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Beardmore",N,N,"",0,209,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Beardmore",N,N,"",0,209,"Hajdu","","Patty","Liberal","Libéral",Y,Y,27
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Beardmore",N,N,"",0,209,"Hyer","","Bruce","Green Party","Parti Vert",N,N,15
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Beardmore",N,N,"",0,209,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Beardmore",N,N,"",0,209,"Pullia","","Frank","Conservative","Conservateur",N,N,15
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Beardmore",N,N,"",0,209,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Jellicoe",N,N,"",1,57,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Jellicoe",N,N,"",1,57,"Hajdu","","Patty","Liberal","Libéral",Y,Y,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Jellicoe",N,N,"",1,57,"Hyer","","Bruce","Green Party","Parti Vert",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Jellicoe",N,N,"",1,57,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Jellicoe",N,N,"",1,57,"Pullia","","Frank","Conservative","Conservateur",N,N,13
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Jellicoe",N,N,"",1,57,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Nipigon",N,N,"",1,504,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Nipigon",N,N,"",1,504,"Hajdu","","Patty","Liberal","Libéral",Y,Y,55
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Nipigon",N,N,"",1,504,"Hyer","","Bruce","Green Party","Parti Vert",N,N,23
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Nipigon",N,N,"",1,504,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Nipigon",N,N,"",1,504,"Pullia","","Frank","Conservative","Conservateur",N,N,83
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Nipigon",N,N,"",1,504,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Nipigon",N,N,"",0,406,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Nipigon",N,N,"",0,406,"Hajdu","","Patty","Liberal","Libéral",Y,Y,57
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Nipigon",N,N,"",0,406,"Hyer","","Bruce","Green Party","Parti Vert",N,N,17
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Nipigon",N,N,"",0,406,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Nipigon",N,N,"",0,406,"Pullia","","Frank","Conservative","Conservateur",N,N,52
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Nipigon",N,N,"",0,406,"Vodden","","Alexander","Libertarian","Libertarien",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19A","Nipigon",N,N,"",2,420,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19A","Nipigon",N,N,"",2,420,"Hajdu","","Patty","Liberal","Libéral",Y,Y,66
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19A","Nipigon",N,N,"",2,420,"Hyer","","Bruce","Green Party","Parti Vert",N,N,17
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19A","Nipigon",N,N,"",2,420,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19A","Nipigon",N,N,"",2,420,"Pullia","","Frank","Conservative","Conservateur",N,N,38
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19A","Nipigon",N,N,"",2,420,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19B","Mobile poll/Bureau itinérant",N,N,"502",0,19,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19B","Mobile poll/Bureau itinérant",N,N,"502",0,19,"Hajdu","","Patty","Liberal","Libéral",Y,Y,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19B","Mobile poll/Bureau itinérant",N,N,"502",0,19,"Hyer","","Bruce","Green Party","Parti Vert",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19B","Mobile poll/Bureau itinérant",N,N,"502",0,19,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19B","Mobile poll/Bureau itinérant",N,N,"502",0,19,"Pullia","","Frank","Conservative","Conservateur",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19B","Mobile poll/Bureau itinérant",N,N,"502",0,19,"Vodden","","Alexander","Libertarian","Libertarien",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Macdiarmid",N,N,"",2,159,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Macdiarmid",N,N,"",2,159,"Hajdu","","Patty","Liberal","Libéral",Y,Y,7
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Macdiarmid",N,N,"",2,159,"Hyer","","Bruce","Green Party","Parti Vert",N,N,4
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Macdiarmid",N,N,"",2,159,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Macdiarmid",N,N,"",2,159,"Pullia","","Frank","Conservative","Conservateur",N,N,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Macdiarmid",N,N,"",2,159,"Vodden","","Alexander","Libertarian","Libertarien",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Gull River 55",N,N,"",1,154,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Gull River 55",N,N,"",1,154,"Hajdu","","Patty","Liberal","Libéral",Y,Y,31
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Gull River 55",N,N,"",1,154,"Hyer","","Bruce","Green Party","Parti Vert",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Gull River 55",N,N,"",1,154,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Gull River 55",N,N,"",1,154,"Pullia","","Frank","Conservative","Conservateur",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Gull River 55",N,N,"",1,154,"Vodden","","Alexander","Libertarian","Libertarien",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Manitouwadge--Hillsport",N,N,"",2,386,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Manitouwadge--Hillsport",N,N,"",2,386,"Hajdu","","Patty","Liberal","Libéral",Y,Y,47
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Manitouwadge--Hillsport",N,N,"",2,386,"Hyer","","Bruce","Green Party","Parti Vert",N,N,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Manitouwadge--Hillsport",N,N,"",2,386,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,7
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Manitouwadge--Hillsport",N,N,"",2,386,"Pullia","","Frank","Conservative","Conservateur",N,N,41
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Manitouwadge--Hillsport",N,N,"",2,386,"Vodden","","Alexander","Libertarian","Libertarien",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Manitouwadge",N,N,"",2,369,"Achneepineskum","","Anna Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Manitouwadge",N,N,"",2,369,"Hajdu","","Patty","Liberal","Libéral",Y,Y,41
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Manitouwadge",N,N,"",2,369,"Hyer","","Bruce","Green Party","Parti Vert",N,N,11
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Manitouwadge",N,N,"",2,369,"Khanjari","","Youssef","People's Party","Parti populaire",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Manitouwadge",N,N,"",2,369,"Pullia","","Frank","Conservative","Conservateur",N,N,57
