Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",2,501,"Sarfati","","Johanna","Conservative","Conservateur",N,N,3
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,47
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,54
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Desrochers","","Gisèle","ML","ML",N,N,2
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Désy","","Jean","Green Party","Parti Vert",N,N,9
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Hinse","","Geneviève","Liberal","Libéral",N,N,112
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Raymond","","Normand","Communist","Communiste",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",6,576,"Sarfati","","Johanna","Conservative","Conservateur",N,N,7
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,37
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,39
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Désy","","Jean","Green Party","Parti Vert",N,N,5
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Hinse","","Geneviève","Liberal","Libéral",N,N,50
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Raymond","","Normand","Communist","Communiste",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8","Montréal",N,N,"",1,318,"Sarfati","","Johanna","Conservative","Conservateur",N,N,9
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,56
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Desrochers","","Gisèle","ML","ML",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Désy","","Jean","Green Party","Parti Vert",N,N,5
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Hinse","","Geneviève","Liberal","Libéral",N,N,55
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Raymond","","Normand","Communist","Communiste",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,366,"Sarfati","","Johanna","Conservative","Conservateur",N,N,9
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,27
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Désy","","Jean","Green Party","Parti Vert",N,N,5
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Hinse","","Geneviève","Liberal","Libéral",N,N,52
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Raymond","","Normand","Communist","Communiste",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",2,330,"Sarfati","","Johanna","Conservative","Conservateur",N,N,16
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,53
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,76
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Desrochers","","Gisèle","ML","ML",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Désy","","Jean","Green Party","Parti Vert",N,N,15
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Hinse","","Geneviève","Liberal","Libéral",N,N,68
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,2
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Raymond","","Normand","Communist","Communiste",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",4,440,"Sarfati","","Johanna","Conservative","Conservateur",N,N,4
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,43
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Désy","","Jean","Green Party","Parti Vert",N,N,9
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Hinse","","Geneviève","Liberal","Libéral",N,N,69
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,3
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Raymond","","Normand","Communist","Communiste",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",3,424,"Sarfati","","Johanna","Conservative","Conservateur",N,N,6
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,60
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Desrochers","","Gisèle","ML","ML",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Désy","","Jean","Green Party","Parti Vert",N,N,18
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Hinse","","Geneviève","Liberal","Libéral",N,N,74
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Raymond","","Normand","Communist","Communiste",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13","Montréal",N,N,"",1,557,"Sarfati","","Johanna","Conservative","Conservateur",N,N,8
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,59
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,54
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Désy","","Jean","Green Party","Parti Vert",N,N,6
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Hinse","","Geneviève","Liberal","Libéral",N,N,72
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Raymond","","Normand","Communist","Communiste",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",5,390,"Sarfati","","Johanna","Conservative","Conservateur",N,N,10
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,64
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,73
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Désy","","Jean","Green Party","Parti Vert",N,N,14
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Hinse","","Geneviève","Liberal","Libéral",N,N,44
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Raymond","","Normand","Communist","Communiste",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",2,412,"Sarfati","","Johanna","Conservative","Conservateur",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,42
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Désy","","Jean","Green Party","Parti Vert",N,N,10
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Hinse","","Geneviève","Liberal","Libéral",N,N,54
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Lavoie","","Jos Guitare","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Pellerin","","Bobby","People's Party","Parti populaire",N,N,1
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Raymond","","Normand","Communist","Communiste",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 16","Montréal",N,N,"",6,476,"Sarfati","","Johanna","Conservative","Conservateur",N,N,8
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 17","Montréal",N,N,"",8,553,"André","","Claude","Bloc Québécois","Bloc Québécois",N,N,52
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 17","Montréal",N,N,"",8,553,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,94
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 17","Montréal",N,N,"",8,553,"Desrochers","","Gisèle","ML","ML",N,N,0
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 17","Montréal",N,N,"",8,553,"Désy","","Jean","Green Party","Parti Vert",N,N,13
24064,"Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 17","Montréal",N,N,"",8,553,"Hinse","","Geneviève","Liberal","Libéral",N,N,95
