Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48004,"Calgary Centre","Calgary-Centre"," 5","Calgary",N,N,"7",0,430,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 5","Calgary",N,N,"7",0,430,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Boonlert","","Thana","Green Party","Parti Vert",N,N,6
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Hehr","","Kent","Liberal","Libéral",Y,N,60
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Johnston","","Chevy","People's Party","Parti populaire",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"McLean","","Greg","Conservative","Conservateur",N,Y,114
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",3,582,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Boonlert","","Thana","Green Party","Parti Vert",N,N,11
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Hehr","","Kent","Liberal","Libéral",Y,N,86
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Johnston","","Chevy","People's Party","Parti populaire",N,N,8
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"McLean","","Greg","Conservative","Conservateur",N,Y,113
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",3,450,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Boonlert","","Thana","Green Party","Parti Vert",N,N,5
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Hehr","","Kent","Liberal","Libéral",Y,N,68
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Johnston","","Chevy","People's Party","Parti populaire",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"McLean","","Greg","Conservative","Conservateur",N,Y,60
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",4,480,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Boonlert","","Thana","Green Party","Parti Vert",N,N,11
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Hehr","","Kent","Liberal","Libéral",Y,N,52
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Johnston","","Chevy","People's Party","Parti populaire",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"McLean","","Greg","Conservative","Conservateur",N,Y,60
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",1,469,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Boonlert","","Thana","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Hehr","","Kent","Liberal","Libéral",Y,N,64
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Johnston","","Chevy","People's Party","Parti populaire",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"McLean","","Greg","Conservative","Conservateur",N,Y,186
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",0,541,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Boonlert","","Thana","Green Party","Parti Vert",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Hehr","","Kent","Liberal","Libéral",Y,N,31
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Johnston","","Chevy","People's Party","Parti populaire",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"McLean","","Greg","Conservative","Conservateur",N,Y,118
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"",0,387,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Boonlert","","Thana","Green Party","Parti Vert",N,N,5
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Hehr","","Kent","Liberal","Libéral",Y,N,63
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Johnston","","Chevy","People's Party","Parti populaire",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"McLean","","Greg","Conservative","Conservateur",N,Y,199
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",2,514,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Boonlert","","Thana","Green Party","Parti Vert",N,N,6
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Hehr","","Kent","Liberal","Libéral",Y,N,55
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Johnston","","Chevy","People's Party","Parti populaire",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"McLean","","Greg","Conservative","Conservateur",N,Y,124
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,574,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Boonlert","","Thana","Green Party","Parti Vert",N,N,6
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Hehr","","Kent","Liberal","Libéral",Y,N,40
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Johnston","","Chevy","People's Party","Parti populaire",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"McLean","","Greg","Conservative","Conservateur",N,Y,83
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 14A","Calgary",N,N,"",0,467,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Boonlert","","Thana","Green Party","Parti Vert",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Hehr","","Kent","Liberal","Libéral",Y,N,22
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Johnston","","Chevy","People's Party","Parti populaire",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"McLean","","Greg","Conservative","Conservateur",N,Y,22
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 14B","Calgary",N,N,"",1,110,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Boonlert","","Thana","Green Party","Parti Vert",N,N,10
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Hehr","","Kent","Liberal","Libéral",Y,N,39
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Johnston","","Chevy","People's Party","Parti populaire",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"McLean","","Greg","Conservative","Conservateur",N,Y,80
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",3,494,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Boonlert","","Thana","Green Party","Parti Vert",N,N,6
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Hehr","","Kent","Liberal","Libéral",Y,N,38
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Johnston","","Chevy","People's Party","Parti populaire",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"McLean","","Greg","Conservative","Conservateur",N,Y,103
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 16A","Calgary",N,N,"",1,328,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Boonlert","","Thana","Green Party","Parti Vert",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Hehr","","Kent","Liberal","Libéral",Y,N,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Johnston","","Chevy","People's Party","Parti populaire",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"McLean","","Greg","Conservative","Conservateur",N,Y,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 16B","Mobile poll/Bureau itinérant",N,N,"502A",0,112,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Boonlert","","Thana","Green Party","Parti Vert",N,N,7
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Hehr","","Kent","Liberal","Libéral",Y,N,54
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Johnston","","Chevy","People's Party","Parti populaire",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"McLean","","Greg","Conservative","Conservateur",N,Y,66
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",0,424,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Boonlert","","Thana","Green Party","Parti Vert",N,N,7
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Hehr","","Kent","Liberal","Libéral",Y,N,61
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Johnston","","Chevy","People's Party","Parti populaire",N,N,5
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"McLean","","Greg","Conservative","Conservateur",N,Y,106
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",2,643,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Boonlert","","Thana","Green Party","Parti Vert",N,N,8
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Hehr","","Kent","Liberal","Libéral",Y,N,48
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Johnston","","Chevy","People's Party","Parti populaire",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"McLean","","Greg","Conservative","Conservateur",N,Y,85
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",2,450,"Pewtress","","Michael","Independent","Indépendant(e)",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"Boonlert","","Thana","Green Party","Parti Vert",N,N,12
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"Buresi","","Jessica","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"Gould","","Eden","Animal Protection Party","Parti Protection Animaux",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"Hehr","","Kent","Liberal","Libéral",Y,N,69
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"Johnston","","Chevy","People's Party","Parti populaire",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"McLean","","Greg","Conservative","Conservateur",N,Y,63
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",0,492,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
