Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 2B","Shalalth",N,N,"",0,146,"Scott","","Wyatt","Independent","Indépendant",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 2B","Shalalth",N,N,"",0,146,"Sidhu","","Jati","Liberal","Libéral",N,Y,38
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 2B","Shalalth",N,N,"",0,146,"Vis","","Brad","Conservative","Conservateur",N,N,9
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 2B","Shalalth",N,N,"",0,146,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 3","Lillooet",N,N,"",1,348,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,86
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 3","Lillooet",N,N,"",1,348,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 3","Lillooet",N,N,"",1,348,"Scott","","Wyatt","Independent","Indépendant",N,N,2
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 3","Lillooet",N,N,"",1,348,"Sidhu","","Jati","Liberal","Libéral",N,Y,30
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 3","Lillooet",N,N,"",1,348,"Vis","","Brad","Conservative","Conservateur",N,N,43
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 3","Lillooet",N,N,"",1,348,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 4","Fountain Valley",N,N,"",0,149,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 4","Fountain Valley",N,N,"",0,149,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 4","Fountain Valley",N,N,"",0,149,"Scott","","Wyatt","Independent","Indépendant",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 4","Fountain Valley",N,N,"",0,149,"Sidhu","","Jati","Liberal","Libéral",N,Y,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 4","Fountain Valley",N,N,"",0,149,"Vis","","Brad","Conservative","Conservateur",N,N,8
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 4","Fountain Valley",N,N,"",0,149,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 5","Lillooet",N,N,"",0,276,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 5","Lillooet",N,N,"",0,276,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,14
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 5","Lillooet",N,N,"",0,276,"Scott","","Wyatt","Independent","Indépendant",N,N,8
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 5","Lillooet",N,N,"",0,276,"Sidhu","","Jati","Liberal","Libéral",N,Y,55
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 5","Lillooet",N,N,"",0,276,"Vis","","Brad","Conservative","Conservateur",N,N,57
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 5","Lillooet",N,N,"",0,276,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 6","Lillooet",N,N,"",0,391,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 6","Lillooet",N,N,"",0,391,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,17
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 6","Lillooet",N,N,"",0,391,"Scott","","Wyatt","Independent","Indépendant",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 6","Lillooet",N,N,"",0,391,"Sidhu","","Jati","Liberal","Libéral",N,Y,49
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 6","Lillooet",N,N,"",0,391,"Vis","","Brad","Conservative","Conservateur",N,N,69
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 6","Lillooet",N,N,"",0,391,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 7","Lillooet",N,N,"",2,294,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 7","Lillooet",N,N,"",2,294,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,12
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 7","Lillooet",N,N,"",2,294,"Scott","","Wyatt","Independent","Indépendant",N,N,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 7","Lillooet",N,N,"",2,294,"Sidhu","","Jati","Liberal","Libéral",N,Y,29
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 7","Lillooet",N,N,"",2,294,"Vis","","Brad","Conservative","Conservateur",N,N,28
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 7","Lillooet",N,N,"",2,294,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 8","Lillooet",N,N,"",1,372,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,80
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 8","Lillooet",N,N,"",1,372,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 8","Lillooet",N,N,"",1,372,"Scott","","Wyatt","Independent","Indépendant",N,N,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 8","Lillooet",N,N,"",1,372,"Sidhu","","Jati","Liberal","Libéral",N,Y,50
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 8","Lillooet",N,N,"",1,372,"Vis","","Brad","Conservative","Conservateur",N,N,33
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 8","Lillooet",N,N,"",1,372,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9A","Lillooet",N,N,"",0,364,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,85
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9A","Lillooet",N,N,"",0,364,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,7
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9A","Lillooet",N,N,"",0,364,"Scott","","Wyatt","Independent","Indépendant",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9A","Lillooet",N,N,"",0,364,"Sidhu","","Jati","Liberal","Libéral",N,Y,18
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9A","Lillooet",N,N,"",0,364,"Vis","","Brad","Conservative","Conservateur",N,N,21
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9A","Lillooet",N,N,"",0,364,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9B","Mobile poll/Bureau itinérant",N,N,"501B",0,12,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9B","Mobile poll/Bureau itinérant",N,N,"501B",0,12,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9B","Mobile poll/Bureau itinérant",N,N,"501B",0,12,"Scott","","Wyatt","Independent","Indépendant",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9B","Mobile poll/Bureau itinérant",N,N,"501B",0,12,"Sidhu","","Jati","Liberal","Libéral",N,Y,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9B","Mobile poll/Bureau itinérant",N,N,"501B",0,12,"Vis","","Brad","Conservative","Conservateur",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 9B","Mobile poll/Bureau itinérant",N,N,"501B",0,12,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 10","Lillooet",N,N,"",0,404,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 10","Lillooet",N,N,"",0,404,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,9
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 10","Lillooet",N,N,"",0,404,"Scott","","Wyatt","Independent","Indépendant",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 10","Lillooet",N,N,"",0,404,"Sidhu","","Jati","Liberal","Libéral",N,Y,55
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 10","Lillooet",N,N,"",0,404,"Vis","","Brad","Conservative","Conservateur",N,N,53
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 10","Lillooet",N,N,"",0,404,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 11","Cache Creek",N,N,"",0,343,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 11","Cache Creek",N,N,"",0,343,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,16
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 11","Cache Creek",N,N,"",0,343,"Scott","","Wyatt","Independent","Indépendant",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 11","Cache Creek",N,N,"",0,343,"Sidhu","","Jati","Liberal","Libéral",N,Y,48
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 11","Cache Creek",N,N,"",0,343,"Vis","","Brad","Conservative","Conservateur",N,N,71
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 11","Cache Creek",N,N,"",0,343,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 12","Cache Creek",N,N,"",1,353,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 12","Cache Creek",N,N,"",1,353,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 12","Cache Creek",N,N,"",1,353,"Scott","","Wyatt","Independent","Indépendant",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 12","Cache Creek",N,N,"",1,353,"Sidhu","","Jati","Liberal","Libéral",N,Y,53
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 12","Cache Creek",N,N,"",1,353,"Vis","","Brad","Conservative","Conservateur",N,N,88
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 12","Cache Creek",N,N,"",1,353,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,372,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,372,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,6
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,372,"Scott","","Wyatt","Independent","Indépendant",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,372,"Sidhu","","Jati","Liberal","Libéral",N,Y,47
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,372,"Vis","","Brad","Conservative","Conservateur",N,N,50
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,372,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Cache Creek",N,N,"",0,61,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Cache Creek",N,N,"",0,61,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Cache Creek",N,N,"",0,61,"Scott","","Wyatt","Independent","Indépendant",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Cache Creek",N,N,"",0,61,"Sidhu","","Jati","Liberal","Libéral",N,Y,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Cache Creek",N,N,"",0,61,"Vis","","Brad","Conservative","Conservateur",N,N,14
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Cache Creek",N,N,"",0,61,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Walhachin",N,N,"",0,236,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Walhachin",N,N,"",0,236,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Walhachin",N,N,"",0,236,"Scott","","Wyatt","Independent","Indépendant",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Walhachin",N,N,"",0,236,"Sidhu","","Jati","Liberal","Libéral",N,Y,34
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Walhachin",N,N,"",0,236,"Vis","","Brad","Conservative","Conservateur",N,N,73
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Walhachin",N,N,"",0,236,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16A","Ashcroft",N,N,"",0,263,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16A","Ashcroft",N,N,"",0,263,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16A","Ashcroft",N,N,"",0,263,"Scott","","Wyatt","Independent","Indépendant",N,N,2
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16A","Ashcroft",N,N,"",0,263,"Sidhu","","Jati","Liberal","Libéral",N,Y,48
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16A","Ashcroft",N,N,"",0,263,"Vis","","Brad","Conservative","Conservateur",N,N,74
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16A","Ashcroft",N,N,"",0,263,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16B","Mobile poll/Bureau itinérant",N,N,"501B",0,24,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16B","Mobile poll/Bureau itinérant",N,N,"501B",0,24,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16B","Mobile poll/Bureau itinérant",N,N,"501B",0,24,"Scott","","Wyatt","Independent","Indépendant",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16B","Mobile poll/Bureau itinérant",N,N,"501B",0,24,"Sidhu","","Jati","Liberal","Libéral",N,Y,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16B","Mobile poll/Bureau itinérant",N,N,"501B",0,24,"Vis","","Brad","Conservative","Conservateur",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16B","Mobile poll/Bureau itinérant",N,N,"501B",0,24,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",0,400,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",0,400,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",0,400,"Scott","","Wyatt","Independent","Indépendant",N,N,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",0,400,"Sidhu","","Jati","Liberal","Libéral",N,Y,62
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",0,400,"Vis","","Brad","Conservative","Conservateur",N,N,96
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",0,400,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,459,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,459,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,15
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,459,"Scott","","Wyatt","Independent","Indépendant",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,459,"Sidhu","","Jati","Liberal","Libéral",N,Y,85
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,459,"Vis","","Brad","Conservative","Conservateur",N,N,121
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,459,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Ashcroft",N,N,"",0,473,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Ashcroft",N,N,"",0,473,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,20
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Ashcroft",N,N,"",0,473,"Scott","","Wyatt","Independent","Indépendant",N,N,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Ashcroft",N,N,"",0,473,"Sidhu","","Jati","Liberal","Libéral",N,Y,90
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Ashcroft",N,N,"",0,473,"Vis","","Brad","Conservative","Conservateur",N,N,83
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Ashcroft",N,N,"",0,473,"Wismer","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Spences Bridge",N,N,"",0,237,"Adamson","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Spences Bridge",N,N,"",0,237,"Green","","Arthur Alexander","Green Party","Parti Vert",N,N,14
