Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",2,305,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",2,305,"Mark","","Inky","Independent","Indépendant",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",2,305,"Piché","","Ray","Liberal","Libéral",N,N,123
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",2,305,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",2,305,"Storey","","Kate","Green Party","Parti Vert",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Cowan",N,N,"",0,102,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Cowan",N,N,"",0,102,"Mark","","Inky","Independent","Indépendant",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Cowan",N,N,"",0,102,"Piché","","Ray","Liberal","Libéral",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Cowan",N,N,"",0,102,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,45
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Cowan",N,N,"",0,102,"Storey","","Kate","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Minitonas",N,N,"",0,266,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Minitonas",N,N,"",0,266,"Mark","","Inky","Independent","Indépendant",N,N,7
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Minitonas",N,N,"",0,266,"Piché","","Ray","Liberal","Libéral",N,N,26
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Minitonas",N,N,"",0,266,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,108
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Minitonas",N,N,"",0,266,"Storey","","Kate","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Minitonas",N,N,"",2,246,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Minitonas",N,N,"",2,246,"Mark","","Inky","Independent","Indépendant",N,N,17
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Minitonas",N,N,"",2,246,"Piché","","Ray","Liberal","Libéral",N,N,26
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Minitonas",N,N,"",2,246,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,81
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Minitonas",N,N,"",2,246,"Storey","","Kate","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,293,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,293,"Mark","","Inky","Independent","Indépendant",N,N,15
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,293,"Piché","","Ray","Liberal","Libéral",N,N,40
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,293,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,131
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,293,"Storey","","Kate","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Bowsman",N,N,"",0,324,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Bowsman",N,N,"",0,324,"Mark","","Inky","Independent","Indépendant",N,N,12
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Bowsman",N,N,"",0,324,"Piché","","Ray","Liberal","Libéral",N,N,41
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Bowsman",N,N,"",0,324,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,123
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Bowsman",N,N,"",0,324,"Storey","","Kate","Green Party","Parti Vert",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Bowsman",N,N,"",1,236,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Bowsman",N,N,"",1,236,"Mark","","Inky","Independent","Indépendant",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Bowsman",N,N,"",1,236,"Piché","","Ray","Liberal","Libéral",N,N,28
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Bowsman",N,N,"",1,236,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,60
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Bowsman",N,N,"",1,236,"Storey","","Kate","Green Party","Parti Vert",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Big Woody",N,N,"",0,229,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Big Woody",N,N,"",0,229,"Mark","","Inky","Independent","Indépendant",N,N,5
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Big Woody",N,N,"",0,229,"Piché","","Ray","Liberal","Libéral",N,N,18
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Big Woody",N,N,"",0,229,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,55
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Big Woody",N,N,"",0,229,"Storey","","Kate","Green Party","Parti Vert",N,N,7
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,298,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,298,"Mark","","Inky","Independent","Indépendant",N,N,7
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,298,"Piché","","Ray","Liberal","Libéral",N,N,43
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,298,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,110
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,298,"Storey","","Kate","Green Party","Parti Vert",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",0,305,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",0,305,"Mark","","Inky","Independent","Indépendant",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",0,305,"Piché","","Ray","Liberal","Libéral",N,N,37
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",0,305,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,112
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",0,305,"Storey","","Kate","Green Party","Parti Vert",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",0,242,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",0,242,"Mark","","Inky","Independent","Indépendant",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",0,242,"Piché","","Ray","Liberal","Libéral",N,N,34
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",0,242,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,85
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",0,242,"Storey","","Kate","Green Party","Parti Vert",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17A","Swan River",N,N,"",0,260,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17A","Swan River",N,N,"",0,260,"Mark","","Inky","Independent","Indépendant",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17A","Swan River",N,N,"",0,260,"Piché","","Ray","Liberal","Libéral",N,N,23
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17A","Swan River",N,N,"",0,260,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,58
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17A","Swan River",N,N,"",0,260,"Storey","","Kate","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17B","Swan River",N,N,"",0,258,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17B","Swan River",N,N,"",0,258,"Mark","","Inky","Independent","Indépendant",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17B","Swan River",N,N,"",0,258,"Piché","","Ray","Liberal","Libéral",N,N,32
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17B","Swan River",N,N,"",0,258,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,59
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17B","Swan River",N,N,"",0,258,"Storey","","Kate","Green Party","Parti Vert",N,N,5
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",0,324,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",0,324,"Mark","","Inky","Independent","Indépendant",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",0,324,"Piché","","Ray","Liberal","Libéral",N,N,40
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",0,324,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,91
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",0,324,"Storey","","Kate","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19A","Swan River",N,N,"",0,324,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19A","Swan River",N,N,"",0,324,"Mark","","Inky","Independent","Indépendant",N,N,7
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19A","Swan River",N,N,"",0,324,"Piché","","Ray","Liberal","Libéral",N,N,51
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19A","Swan River",N,N,"",0,324,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,96
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19A","Swan River",N,N,"",0,324,"Storey","","Kate","Green Party","Parti Vert",N,N,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19B","Swan River",N,N,"",0,262,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19B","Swan River",N,N,"",0,262,"Mark","","Inky","Independent","Indépendant",N,N,10
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19B","Swan River",N,N,"",0,262,"Piché","","Ray","Liberal","Libéral",N,N,35
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19B","Swan River",N,N,"",0,262,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,78
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19B","Swan River",N,N,"",0,262,"Storey","","Kate","Green Party","Parti Vert",N,N,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,363,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,363,"Mark","","Inky","Independent","Indépendant",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,363,"Piché","","Ray","Liberal","Libéral",N,N,36
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,363,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,115
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,363,"Storey","","Kate","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",1,281,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",1,281,"Mark","","Inky","Independent","Indépendant",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",1,281,"Piché","","Ray","Liberal","Libéral",N,N,49
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",1,281,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,80
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",1,281,"Storey","","Kate","Green Party","Parti Vert",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Swan River",N,N,"",0,333,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Swan River",N,N,"",0,333,"Mark","","Inky","Independent","Indépendant",N,N,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Swan River",N,N,"",0,333,"Piché","","Ray","Liberal","Libéral",N,N,64
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Swan River",N,N,"",0,333,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,88
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Swan River",N,N,"",0,333,"Storey","","Kate","Green Party","Parti Vert",N,N,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Swan River",N,N,"",0,273,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Swan River",N,N,"",0,273,"Mark","","Inky","Independent","Indépendant",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Swan River",N,N,"",0,273,"Piché","","Ray","Liberal","Libéral",N,N,37
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Swan River",N,N,"",0,273,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,85
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Swan River",N,N,"",0,273,"Storey","","Kate","Green Party","Parti Vert",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Kenville",N,N,"",1,376,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Kenville",N,N,"",1,376,"Mark","","Inky","Independent","Indépendant",N,N,7
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Kenville",N,N,"",1,376,"Piché","","Ray","Liberal","Libéral",N,N,39
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Kenville",N,N,"",1,376,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,116
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Kenville",N,N,"",1,376,"Storey","","Kate","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 25","Benito",N,N,"",0,183,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 25","Benito",N,N,"",0,183,"Mark","","Inky","Independent","Indépendant",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 25","Benito",N,N,"",0,183,"Piché","","Ray","Liberal","Libéral",N,N,17
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 25","Benito",N,N,"",0,183,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,56
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 25","Benito",N,N,"",0,183,"Storey","","Kate","Green Party","Parti Vert",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 26A","Benito",N,N,"",1,304,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 26A","Benito",N,N,"",1,304,"Mark","","Inky","Independent","Indépendant",N,N,7
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 26A","Benito",N,N,"",1,304,"Piché","","Ray","Liberal","Libéral",N,N,57
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 26A","Benito",N,N,"",1,304,"Sopuck","","Robert","Conservative","Conservateur",Y,Y,91
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 26A","Benito",N,N,"",1,304,"Storey","","Kate","Green Party","Parti Vert",N,N,5
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 26B","Mobile poll/Bureau itinérant",N,N,"502",0,7,"Lewycky","","Laverne M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
