Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11A","Dalhousie",N,N,"",0,415,"Aubin","","Françoise","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11A","Dalhousie",N,N,"",0,415,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11A","Dalhousie",N,N,"",0,415,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,31
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,25,"Arseneault","","René","Liberal","Libéral",N,Y,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,25,"Aubin","","Françoise","Green Party","Parti Vert",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,25,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,25,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Dalhousie",N,N,"",0,385,"Arseneault","","René","Liberal","Libéral",N,Y,96
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Dalhousie",N,N,"",0,385,"Aubin","","Françoise","Green Party","Parti Vert",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Dalhousie",N,N,"",0,385,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Dalhousie",N,N,"",0,385,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,35
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Dalhousie",N,N,"",1,324,"Arseneault","","René","Liberal","Libéral",N,Y,85
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Dalhousie",N,N,"",1,324,"Aubin","","Françoise","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Dalhousie",N,N,"",1,324,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Dalhousie",N,N,"",1,324,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,13
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Dalhousie",N,N,"",1,279,"Arseneault","","René","Liberal","Libéral",N,Y,77
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Dalhousie",N,N,"",1,279,"Aubin","","Françoise","Green Party","Parti Vert",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Dalhousie",N,N,"",1,279,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Dalhousie",N,N,"",1,279,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,10
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Dalhousie",N,N,"",1,344,"Arseneault","","René","Liberal","Libéral",N,Y,71
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Dalhousie",N,N,"",1,344,"Aubin","","Françoise","Green Party","Parti Vert",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Dalhousie",N,N,"",1,344,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Dalhousie",N,N,"",1,344,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,16
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16A","Dalhousie",N,N,"",1,319,"Arseneault","","René","Liberal","Libéral",N,Y,101
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16A","Dalhousie",N,N,"",1,319,"Aubin","","Françoise","Green Party","Parti Vert",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16A","Dalhousie",N,N,"",1,319,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16A","Dalhousie",N,N,"",1,319,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,13
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16B","Mobile poll/Bureau itinérant",N,N,"500",0,20,"Arseneault","","René","Liberal","Libéral",N,Y,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16B","Mobile poll/Bureau itinérant",N,N,"500",0,20,"Aubin","","Françoise","Green Party","Parti Vert",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16B","Mobile poll/Bureau itinérant",N,N,"500",0,20,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16B","Mobile poll/Bureau itinérant",N,N,"500",0,20,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","Eel River 3",N,N,"",0,321,"Arseneault","","René","Liberal","Libéral",N,Y,116
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","Eel River 3",N,N,"",0,321,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","Eel River 3",N,N,"",0,321,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","Eel River 3",N,N,"",0,321,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Point La Nim",N,N,"",0,335,"Arseneault","","René","Liberal","Libéral",N,Y,114
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Point La Nim",N,N,"",0,335,"Aubin","","Françoise","Green Party","Parti Vert",N,N,9
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Point La Nim",N,N,"",0,335,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Point La Nim",N,N,"",0,335,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,34
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dalhousie Junction",N,N,"",1,263,"Arseneault","","René","Liberal","Libéral",N,Y,88
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dalhousie Junction",N,N,"",1,263,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dalhousie Junction",N,N,"",1,263,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dalhousie Junction",N,N,"",1,263,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,23
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","McLeods",N,N,"",2,283,"Arseneault","","René","Liberal","Libéral",N,Y,117
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","McLeods",N,N,"",2,283,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","McLeods",N,N,"",2,283,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","McLeods",N,N,"",2,283,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,31
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Dundee",N,N,"",2,336,"Arseneault","","René","Liberal","Libéral",N,Y,147
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Dundee",N,N,"",2,336,"Aubin","","Françoise","Green Party","Parti Vert",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Dundee",N,N,"",2,336,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Dundee",N,N,"",2,336,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Dundee",N,N,"",0,304,"Arseneault","","René","Liberal","Libéral",N,Y,130
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Dundee",N,N,"",0,304,"Aubin","","Françoise","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Dundee",N,N,"",0,304,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Dundee",N,N,"",0,304,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,21
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Eel River Crossing",N,N,"",0,343,"Arseneault","","René","Liberal","Libéral",N,Y,115
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Eel River Crossing",N,N,"",0,343,"Aubin","","Françoise","Green Party","Parti Vert",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Eel River Crossing",N,N,"",0,343,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Eel River Crossing",N,N,"",0,343,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,15
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Eel River Crossing",N,N,"",3,370,"Arseneault","","René","Liberal","Libéral",N,Y,163
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Eel River Crossing",N,N,"",3,370,"Aubin","","Françoise","Green Party","Parti Vert",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Eel River Crossing",N,N,"",3,370,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Eel River Crossing",N,N,"",3,370,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,11
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Eel River Crossing",N,N,"",2,315,"Arseneault","","René","Liberal","Libéral",N,Y,126
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Eel River Crossing",N,N,"",2,315,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Eel River Crossing",N,N,"",2,315,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Eel River Crossing",N,N,"",2,315,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,8
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Balmoral",N,N,"",2,461,"Arseneault","","René","Liberal","Libéral",N,Y,228
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Balmoral",N,N,"",2,461,"Aubin","","Françoise","Green Party","Parti Vert",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Balmoral",N,N,"",2,461,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Balmoral",N,N,"",2,461,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,11
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 27","Balmoral",N,N,"",0,392,"Arseneault","","René","Liberal","Libéral",N,Y,200
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 27","Balmoral",N,N,"",0,392,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 27","Balmoral",N,N,"",0,392,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 27","Balmoral",N,N,"",0,392,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 28","Balmoral",N,N,"",0,389,"Arseneault","","René","Liberal","Libéral",N,Y,211
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 28","Balmoral",N,N,"",0,389,"Aubin","","Françoise","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 28","Balmoral",N,N,"",0,389,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 28","Balmoral",N,N,"",0,389,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,14
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 29","Balmoral",N,N,"",0,318,"Arseneault","","René","Liberal","Libéral",N,Y,120
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 29","Balmoral",N,N,"",0,318,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 29","Balmoral",N,N,"",0,318,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 29","Balmoral",N,N,"",0,318,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,8
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 30","Maltais",N,N,"",2,280,"Arseneault","","René","Liberal","Libéral",N,Y,147
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 30","Maltais",N,N,"",2,280,"Aubin","","Françoise","Green Party","Parti Vert",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 30","Maltais",N,N,"",2,280,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 30","Maltais",N,N,"",2,280,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 31","Val-d'Amour",N,N,"",0,267,"Arseneault","","René","Liberal","Libéral",N,Y,138
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 31","Val-d'Amour",N,N,"",0,267,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 31","Val-d'Amour",N,N,"",0,267,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 31","Val-d'Amour",N,N,"",0,267,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,11
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 32","Val-d'Amour",N,N,"",2,344,"Arseneault","","René","Liberal","Libéral",N,Y,166
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 32","Val-d'Amour",N,N,"",2,344,"Aubin","","Françoise","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 32","Val-d'Amour",N,N,"",2,344,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 32","Val-d'Amour",N,N,"",2,344,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 33","Val-d'Amour",N,N,"",0,288,"Arseneault","","René","Liberal","Libéral",N,Y,162
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 33","Val-d'Amour",N,N,"",0,288,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 33","Val-d'Amour",N,N,"",0,288,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 33","Val-d'Amour",N,N,"",0,288,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 34","Maltais",N,N,"",0,352,"Arseneault","","René","Liberal","Libéral",N,Y,181
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 34","Maltais",N,N,"",0,352,"Aubin","","Françoise","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 34","Maltais",N,N,"",0,352,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 34","Maltais",N,N,"",0,352,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 35","Campbellton",N,N,"",2,353,"Arseneault","","René","Liberal","Libéral",N,Y,142
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 35","Campbellton",N,N,"",2,353,"Aubin","","Françoise","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 35","Campbellton",N,N,"",2,353,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 35","Campbellton",N,N,"",2,353,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,13
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 36","Campbellton",N,N,"",0,364,"Arseneault","","René","Liberal","Libéral",N,Y,129
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 36","Campbellton",N,N,"",0,364,"Aubin","","Françoise","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 36","Campbellton",N,N,"",0,364,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 36","Campbellton",N,N,"",0,364,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,24
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 37","Campbellton",N,N,"",3,354,"Arseneault","","René","Liberal","Libéral",N,Y,97
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 37","Campbellton",N,N,"",3,354,"Aubin","","Françoise","Green Party","Parti Vert",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 37","Campbellton",N,N,"",3,354,"L'Italien","","Rosaire","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 37","Campbellton",N,N,"",3,354,"Valcourt","","Bernard","Conservative","Conservateur",Y,N,19
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 38A","Campbellton",N,N,"",1,373,"Arseneault","","René","Liberal","Libéral",N,Y,113
