Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",1,500,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",1,500,"Grewal","","Nina","Conservative","Conservateur",Y,N,81
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",1,500,"Hardie","","Ken","Liberal","Libéral",N,Y,112
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",1,500,"Hosein","","Richard","Green Party","Parti Vert",N,N,4
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",N,N,"",1,447,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",N,N,"",1,447,"Grewal","","Nina","Conservative","Conservateur",Y,N,62
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",N,N,"",1,447,"Hardie","","Ken","Liberal","Libéral",N,Y,124
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",N,N,"",1,447,"Hosein","","Richard","Green Party","Parti Vert",N,N,13
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11","Surrey",N,N,"",0,392,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11","Surrey",N,N,"",0,392,"Grewal","","Nina","Conservative","Conservateur",Y,N,64
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11","Surrey",N,N,"",0,392,"Hardie","","Ken","Liberal","Libéral",N,Y,82
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11","Surrey",N,N,"",0,392,"Hosein","","Richard","Green Party","Parti Vert",N,N,10
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,402,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,402,"Grewal","","Nina","Conservative","Conservateur",Y,N,61
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,402,"Hardie","","Ken","Liberal","Libéral",N,Y,80
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,402,"Hosein","","Richard","Green Party","Parti Vert",N,N,8
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",0,382,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",0,382,"Grewal","","Nina","Conservative","Conservateur",Y,N,63
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",0,382,"Hardie","","Ken","Liberal","Libéral",N,Y,64
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",0,382,"Hosein","","Richard","Green Party","Parti Vert",N,N,2
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",0,358,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",0,358,"Grewal","","Nina","Conservative","Conservateur",Y,N,75
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",0,358,"Hardie","","Ken","Liberal","Libéral",N,Y,85
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",0,358,"Hosein","","Richard","Green Party","Parti Vert",N,N,7
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15","Surrey",N,N,"",0,402,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15","Surrey",N,N,"",0,402,"Grewal","","Nina","Conservative","Conservateur",Y,N,87
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15","Surrey",N,N,"",0,402,"Hardie","","Ken","Liberal","Libéral",N,Y,95
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15","Surrey",N,N,"",0,402,"Hosein","","Richard","Green Party","Parti Vert",N,N,4
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",1,440,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",1,440,"Grewal","","Nina","Conservative","Conservateur",Y,N,90
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",1,440,"Hardie","","Ken","Liberal","Libéral",N,Y,104
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",1,440,"Hosein","","Richard","Green Party","Parti Vert",N,N,5
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",0,363,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",0,363,"Grewal","","Nina","Conservative","Conservateur",Y,N,62
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",0,363,"Hardie","","Ken","Liberal","Libéral",N,Y,45
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",0,363,"Hosein","","Richard","Green Party","Parti Vert",N,N,4
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,412,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,412,"Grewal","","Nina","Conservative","Conservateur",Y,N,50
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,412,"Hardie","","Ken","Liberal","Libéral",N,Y,98
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,412,"Hosein","","Richard","Green Party","Parti Vert",N,N,5
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19A","Surrey",N,N,"",1,280,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19A","Surrey",N,N,"",1,280,"Grewal","","Nina","Conservative","Conservateur",Y,N,46
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19A","Surrey",N,N,"",1,280,"Hardie","","Ken","Liberal","Libéral",N,Y,57
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19A","Surrey",N,N,"",1,280,"Hosein","","Richard","Green Party","Parti Vert",N,N,5
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19B","Surrey",N,N,"",0,291,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19B","Surrey",N,N,"",0,291,"Grewal","","Nina","Conservative","Conservateur",Y,N,43
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19B","Surrey",N,N,"",0,291,"Hardie","","Ken","Liberal","Libéral",N,Y,53
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19B","Surrey",N,N,"",0,291,"Hosein","","Richard","Green Party","Parti Vert",N,N,4
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20A","Surrey",N,N,"",1,355,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20A","Surrey",N,N,"",1,355,"Grewal","","Nina","Conservative","Conservateur",Y,N,42
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20A","Surrey",N,N,"",1,355,"Hardie","","Ken","Liberal","Libéral",N,Y,70
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20A","Surrey",N,N,"",1,355,"Hosein","","Richard","Green Party","Parti Vert",N,N,5
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20B","Surrey",N,N,"",0,324,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20B","Surrey",N,N,"",0,324,"Grewal","","Nina","Conservative","Conservateur",Y,N,45
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20B","Surrey",N,N,"",0,324,"Hardie","","Ken","Liberal","Libéral",N,Y,97
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20B","Surrey",N,N,"",0,324,"Hosein","","Richard","Green Party","Parti Vert",N,N,1
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",1,460,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",1,460,"Grewal","","Nina","Conservative","Conservateur",Y,N,56
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",1,460,"Hardie","","Ken","Liberal","Libéral",N,Y,124
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",1,460,"Hosein","","Richard","Green Party","Parti Vert",N,N,9
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",0,477,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",0,477,"Grewal","","Nina","Conservative","Conservateur",Y,N,46
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",0,477,"Hardie","","Ken","Liberal","Libéral",N,Y,108
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",0,477,"Hosein","","Richard","Green Party","Parti Vert",N,N,7
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",1,451,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",1,451,"Grewal","","Nina","Conservative","Conservateur",Y,N,60
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",1,451,"Hardie","","Ken","Liberal","Libéral",N,Y,91
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",1,451,"Hosein","","Richard","Green Party","Parti Vert",N,N,6
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",3,438,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",3,438,"Grewal","","Nina","Conservative","Conservateur",Y,N,68
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",3,438,"Hardie","","Ken","Liberal","Libéral",N,Y,85
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",3,438,"Hosein","","Richard","Green Party","Parti Vert",N,N,8
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",4,438,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",4,438,"Grewal","","Nina","Conservative","Conservateur",Y,N,56
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",4,438,"Hardie","","Ken","Liberal","Libéral",N,Y,93
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",4,438,"Hosein","","Richard","Green Party","Parti Vert",N,N,5
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 26","Surrey",N,N,"",0,370,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 26","Surrey",N,N,"",0,370,"Grewal","","Nina","Conservative","Conservateur",Y,N,71
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 26","Surrey",N,N,"",0,370,"Hardie","","Ken","Liberal","Libéral",N,Y,99
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 26","Surrey",N,N,"",0,370,"Hosein","","Richard","Green Party","Parti Vert",N,N,6
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 27","Surrey",N,N,"",1,455,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 27","Surrey",N,N,"",1,455,"Grewal","","Nina","Conservative","Conservateur",Y,N,96
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 27","Surrey",N,N,"",1,455,"Hardie","","Ken","Liberal","Libéral",N,Y,86
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 27","Surrey",N,N,"",1,455,"Hosein","","Richard","Green Party","Parti Vert",N,N,8
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28A","Surrey",N,N,"",0,273,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28A","Surrey",N,N,"",0,273,"Grewal","","Nina","Conservative","Conservateur",Y,N,51
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28A","Surrey",N,N,"",0,273,"Hardie","","Ken","Liberal","Libéral",N,Y,52
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28A","Surrey",N,N,"",0,273,"Hosein","","Richard","Green Party","Parti Vert",N,N,12
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28B","Surrey",N,N,"",0,245,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28B","Surrey",N,N,"",0,245,"Grewal","","Nina","Conservative","Conservateur",Y,N,41
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28B","Surrey",N,N,"",0,245,"Hardie","","Ken","Liberal","Libéral",N,Y,61
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 28B","Surrey",N,N,"",0,245,"Hosein","","Richard","Green Party","Parti Vert",N,N,8
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 29","Surrey",N,N,"",2,409,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 29","Surrey",N,N,"",2,409,"Grewal","","Nina","Conservative","Conservateur",Y,N,54
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 29","Surrey",N,N,"",2,409,"Hardie","","Ken","Liberal","Libéral",N,Y,62
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 29","Surrey",N,N,"",2,409,"Hosein","","Richard","Green Party","Parti Vert",N,N,8
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 30","Surrey",N,N,"",0,316,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 30","Surrey",N,N,"",0,316,"Grewal","","Nina","Conservative","Conservateur",Y,N,38
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 30","Surrey",N,N,"",0,316,"Hardie","","Ken","Liberal","Libéral",N,Y,61
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 30","Surrey",N,N,"",0,316,"Hosein","","Richard","Green Party","Parti Vert",N,N,0
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 31","Surrey",N,N,"",0,453,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 31","Surrey",N,N,"",0,453,"Grewal","","Nina","Conservative","Conservateur",Y,N,98
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 31","Surrey",N,N,"",0,453,"Hardie","","Ken","Liberal","Libéral",N,Y,59
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 31","Surrey",N,N,"",0,453,"Hosein","","Richard","Green Party","Parti Vert",N,N,9
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 32","Surrey",N,N,"",0,313,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 32","Surrey",N,N,"",0,313,"Grewal","","Nina","Conservative","Conservateur",Y,N,52
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 32","Surrey",N,N,"",0,313,"Hardie","","Ken","Liberal","Libéral",N,Y,47
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 32","Surrey",N,N,"",0,313,"Hosein","","Richard","Green Party","Parti Vert",N,N,0
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 33","Surrey",N,N,"",0,327,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 33","Surrey",N,N,"",0,327,"Grewal","","Nina","Conservative","Conservateur",Y,N,55
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 33","Surrey",N,N,"",0,327,"Hardie","","Ken","Liberal","Libéral",N,Y,42
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 33","Surrey",N,N,"",0,327,"Hosein","","Richard","Green Party","Parti Vert",N,N,1
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 34","Surrey",N,N,"",3,476,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 34","Surrey",N,N,"",3,476,"Grewal","","Nina","Conservative","Conservateur",Y,N,91
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 34","Surrey",N,N,"",3,476,"Hardie","","Ken","Liberal","Libéral",N,Y,105
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 34","Surrey",N,N,"",3,476,"Hosein","","Richard","Green Party","Parti Vert",N,N,3
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 35","Surrey",N,N,"",1,496,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 35","Surrey",N,N,"",1,496,"Grewal","","Nina","Conservative","Conservateur",Y,N,102
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 35","Surrey",N,N,"",1,496,"Hardie","","Ken","Liberal","Libéral",N,Y,96
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 35","Surrey",N,N,"",1,496,"Hosein","","Richard","Green Party","Parti Vert",N,N,8
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 36","Surrey",N,N,"",1,416,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 36","Surrey",N,N,"",1,416,"Grewal","","Nina","Conservative","Conservateur",Y,N,74
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 36","Surrey",N,N,"",1,416,"Hardie","","Ken","Liberal","Libéral",N,Y,57
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 36","Surrey",N,N,"",1,416,"Hosein","","Richard","Green Party","Parti Vert",N,N,6
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 37","Surrey",N,N,"",0,433,"Begg","","Garry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 37","Surrey",N,N,"",0,433,"Grewal","","Nina","Conservative","Conservateur",Y,N,96
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 37","Surrey",N,N,"",0,433,"Hardie","","Ken","Liberal","Libéral",N,Y,65
59012,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 37","Surrey",N,N,"",0,433,"Hosein","","Richard","Green Party","Parti Vert",N,N,2
