Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,436,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,436,"Tylor","","Chris","Libertarian","Libertarien",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Baird Ellan","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Beech","","Terry","Liberal","Libéral",N,Y,138
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Chang","","Helen Hee Soon","Independent","Indépendant",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Jantzen","","Brent","Communist","Communiste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Little","","Mike","Conservative","Conservateur",N,N,57
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Quarmby","","Lynne","Green Party","Parti Vert",N,N,25
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",2,509,"Tylor","","Chris","Libertarian","Libertarien",N,N,4
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Baird Ellan","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Beech","","Terry","Liberal","Libéral",N,Y,82
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Chang","","Helen Hee Soon","Independent","Indépendant",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Jantzen","","Brent","Communist","Communiste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Little","","Mike","Conservative","Conservateur",N,N,24
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Quarmby","","Lynne","Green Party","Parti Vert",N,N,13
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,380,"Tylor","","Chris","Libertarian","Libertarien",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Baird Ellan","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Beech","","Terry","Liberal","Libéral",N,Y,93
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Chang","","Helen Hee Soon","Independent","Indépendant",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Jantzen","","Brent","Communist","Communiste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Little","","Mike","Conservative","Conservateur",N,N,55
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Quarmby","","Lynne","Green Party","Parti Vert",N,N,15
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,467,"Tylor","","Chris","Libertarian","Libertarien",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Baird Ellan","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Beech","","Terry","Liberal","Libéral",N,Y,88
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Chang","","Helen Hee Soon","Independent","Indépendant",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Jantzen","","Brent","Communist","Communiste",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Little","","Mike","Conservative","Conservateur",N,N,61
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Quarmby","","Lynne","Green Party","Parti Vert",N,N,11
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",1,364,"Tylor","","Chris","Libertarian","Libertarien",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Baird Ellan","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Beech","","Terry","Liberal","Libéral",N,Y,93
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Chang","","Helen Hee Soon","Independent","Indépendant",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Jantzen","","Brent","Communist","Communiste",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Little","","Mike","Conservative","Conservateur",N,N,64
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Quarmby","","Lynne","Green Party","Parti Vert",N,N,12
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,405,"Tylor","","Chris","Libertarian","Libertarien",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,390,"Baird Ellan","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,390,"Beech","","Terry","Liberal","Libéral",N,Y,81
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,390,"Chang","","Helen Hee Soon","Independent","Indépendant",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,390,"Jantzen","","Brent","Communist","Communiste",N,N,0
