Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35104,"Thornhill","Thornhill"," 7","Vaughan",N,N,"",0,440,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35104,"Thornhill","Thornhill"," 7","Vaughan",N,N,"",0,440,"Coldham","","Nancy","Liberal","Libéral",N,N,44
35104,"Thornhill","Thornhill"," 7","Vaughan",N,N,"",0,440,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 7","Vaughan",N,N,"",0,440,"Kent","","Peter","Conservative","Conservateur",Y,Y,133
35104,"Thornhill","Thornhill"," 7","Vaughan",N,N,"",0,440,"Rachlis","","Josh","Green Party","Parti Vert",N,N,2
35104,"Thornhill","Thornhill"," 8","Vaughan",N,N,"",1,314,"Balfour","","Gene","Libertarian","Libertarien",N,N,3
35104,"Thornhill","Thornhill"," 8","Vaughan",N,N,"",1,314,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35104,"Thornhill","Thornhill"," 8","Vaughan",N,N,"",1,314,"Coldham","","Nancy","Liberal","Libéral",N,N,31
35104,"Thornhill","Thornhill"," 8","Vaughan",N,N,"",1,314,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 8","Vaughan",N,N,"",1,314,"Kent","","Peter","Conservative","Conservateur",Y,Y,98
35104,"Thornhill","Thornhill"," 8","Vaughan",N,N,"",1,314,"Rachlis","","Josh","Green Party","Parti Vert",N,N,4
35104,"Thornhill","Thornhill"," 9","Vaughan",N,N,"",3,443,"Balfour","","Gene","Libertarian","Libertarien",N,N,1
35104,"Thornhill","Thornhill"," 9","Vaughan",N,N,"",3,443,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35104,"Thornhill","Thornhill"," 9","Vaughan",N,N,"",3,443,"Coldham","","Nancy","Liberal","Libéral",N,N,49
35104,"Thornhill","Thornhill"," 9","Vaughan",N,N,"",3,443,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 9","Vaughan",N,N,"",3,443,"Kent","","Peter","Conservative","Conservateur",Y,Y,138
35104,"Thornhill","Thornhill"," 9","Vaughan",N,N,"",3,443,"Rachlis","","Josh","Green Party","Parti Vert",N,N,0
35104,"Thornhill","Thornhill"," 10","Vaughan",N,N,"",0,396,"Balfour","","Gene","Libertarian","Libertarien",N,N,2
35104,"Thornhill","Thornhill"," 10","Vaughan",N,N,"",0,396,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35104,"Thornhill","Thornhill"," 10","Vaughan",N,N,"",0,396,"Coldham","","Nancy","Liberal","Libéral",N,N,49
35104,"Thornhill","Thornhill"," 10","Vaughan",N,N,"",0,396,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 10","Vaughan",N,N,"",0,396,"Kent","","Peter","Conservative","Conservateur",Y,Y,137
35104,"Thornhill","Thornhill"," 10","Vaughan",N,N,"",0,396,"Rachlis","","Josh","Green Party","Parti Vert",N,N,1
35104,"Thornhill","Thornhill"," 11","Vaughan",N,N,"",1,478,"Balfour","","Gene","Libertarian","Libertarien",N,N,0
35104,"Thornhill","Thornhill"," 11","Vaughan",N,N,"",1,478,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35104,"Thornhill","Thornhill"," 11","Vaughan",N,N,"",1,478,"Coldham","","Nancy","Liberal","Libéral",N,N,53
35104,"Thornhill","Thornhill"," 11","Vaughan",N,N,"",1,478,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 11","Vaughan",N,N,"",1,478,"Kent","","Peter","Conservative","Conservateur",Y,Y,164
35104,"Thornhill","Thornhill"," 11","Vaughan",N,N,"",1,478,"Rachlis","","Josh","Green Party","Parti Vert",N,N,5
35104,"Thornhill","Thornhill"," 12","Vaughan",N,N,"",0,513,"Balfour","","Gene","Libertarian","Libertarien",N,N,4
35104,"Thornhill","Thornhill"," 12","Vaughan",N,N,"",0,513,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35104,"Thornhill","Thornhill"," 12","Vaughan",N,N,"",0,513,"Coldham","","Nancy","Liberal","Libéral",N,N,63
35104,"Thornhill","Thornhill"," 12","Vaughan",N,N,"",0,513,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,1
35104,"Thornhill","Thornhill"," 12","Vaughan",N,N,"",0,513,"Kent","","Peter","Conservative","Conservateur",Y,Y,134
35104,"Thornhill","Thornhill"," 12","Vaughan",N,N,"",0,513,"Rachlis","","Josh","Green Party","Parti Vert",N,N,3
35104,"Thornhill","Thornhill"," 13","Vaughan",N,N,"",0,467,"Balfour","","Gene","Libertarian","Libertarien",N,N,2
35104,"Thornhill","Thornhill"," 13","Vaughan",N,N,"",0,467,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35104,"Thornhill","Thornhill"," 13","Vaughan",N,N,"",0,467,"Coldham","","Nancy","Liberal","Libéral",N,N,55
35104,"Thornhill","Thornhill"," 13","Vaughan",N,N,"",0,467,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 13","Vaughan",N,N,"",0,467,"Kent","","Peter","Conservative","Conservateur",Y,Y,151
35104,"Thornhill","Thornhill"," 13","Vaughan",N,N,"",0,467,"Rachlis","","Josh","Green Party","Parti Vert",N,N,1
35104,"Thornhill","Thornhill"," 14","Vaughan",N,N,"",0,420,"Balfour","","Gene","Libertarian","Libertarien",N,N,2
35104,"Thornhill","Thornhill"," 14","Vaughan",N,N,"",0,420,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35104,"Thornhill","Thornhill"," 14","Vaughan",N,N,"",0,420,"Coldham","","Nancy","Liberal","Libéral",N,N,57
35104,"Thornhill","Thornhill"," 14","Vaughan",N,N,"",0,420,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 14","Vaughan",N,N,"",0,420,"Kent","","Peter","Conservative","Conservateur",Y,Y,137
35104,"Thornhill","Thornhill"," 14","Vaughan",N,N,"",0,420,"Rachlis","","Josh","Green Party","Parti Vert",N,N,3
35104,"Thornhill","Thornhill"," 15","Vaughan",N,N,"",0,407,"Balfour","","Gene","Libertarian","Libertarien",N,N,3
35104,"Thornhill","Thornhill"," 15","Vaughan",N,N,"",0,407,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35104,"Thornhill","Thornhill"," 15","Vaughan",N,N,"",0,407,"Coldham","","Nancy","Liberal","Libéral",N,N,40
35104,"Thornhill","Thornhill"," 15","Vaughan",N,N,"",0,407,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 15","Vaughan",N,N,"",0,407,"Kent","","Peter","Conservative","Conservateur",Y,Y,146
35104,"Thornhill","Thornhill"," 15","Vaughan",N,N,"",0,407,"Rachlis","","Josh","Green Party","Parti Vert",N,N,0
35104,"Thornhill","Thornhill"," 16","Vaughan",N,N,"",1,496,"Balfour","","Gene","Libertarian","Libertarien",N,N,0
35104,"Thornhill","Thornhill"," 16","Vaughan",N,N,"",1,496,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35104,"Thornhill","Thornhill"," 16","Vaughan",N,N,"",1,496,"Coldham","","Nancy","Liberal","Libéral",N,N,49
35104,"Thornhill","Thornhill"," 16","Vaughan",N,N,"",1,496,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 16","Vaughan",N,N,"",1,496,"Kent","","Peter","Conservative","Conservateur",Y,Y,131
35104,"Thornhill","Thornhill"," 16","Vaughan",N,N,"",1,496,"Rachlis","","Josh","Green Party","Parti Vert",N,N,3
35104,"Thornhill","Thornhill"," 17","Vaughan",N,N,"",0,427,"Balfour","","Gene","Libertarian","Libertarien",N,N,1
35104,"Thornhill","Thornhill"," 17","Vaughan",N,N,"",0,427,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35104,"Thornhill","Thornhill"," 17","Vaughan",N,N,"",0,427,"Coldham","","Nancy","Liberal","Libéral",N,N,54
35104,"Thornhill","Thornhill"," 17","Vaughan",N,N,"",0,427,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 17","Vaughan",N,N,"",0,427,"Kent","","Peter","Conservative","Conservateur",Y,Y,135
35104,"Thornhill","Thornhill"," 17","Vaughan",N,N,"",0,427,"Rachlis","","Josh","Green Party","Parti Vert",N,N,2
35104,"Thornhill","Thornhill"," 18","Vaughan",N,N,"",2,461,"Balfour","","Gene","Libertarian","Libertarien",N,N,4
35104,"Thornhill","Thornhill"," 18","Vaughan",N,N,"",2,461,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35104,"Thornhill","Thornhill"," 18","Vaughan",N,N,"",2,461,"Coldham","","Nancy","Liberal","Libéral",N,N,76
35104,"Thornhill","Thornhill"," 18","Vaughan",N,N,"",2,461,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 18","Vaughan",N,N,"",2,461,"Kent","","Peter","Conservative","Conservateur",Y,Y,114
35104,"Thornhill","Thornhill"," 18","Vaughan",N,N,"",2,461,"Rachlis","","Josh","Green Party","Parti Vert",N,N,1
35104,"Thornhill","Thornhill"," 19","Vaughan",N,N,"",4,371,"Balfour","","Gene","Libertarian","Libertarien",N,N,2
35104,"Thornhill","Thornhill"," 19","Vaughan",N,N,"",4,371,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35104,"Thornhill","Thornhill"," 19","Vaughan",N,N,"",4,371,"Coldham","","Nancy","Liberal","Libéral",N,N,48
35104,"Thornhill","Thornhill"," 19","Vaughan",N,N,"",4,371,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 19","Vaughan",N,N,"",4,371,"Kent","","Peter","Conservative","Conservateur",Y,Y,100
35104,"Thornhill","Thornhill"," 19","Vaughan",N,N,"",4,371,"Rachlis","","Josh","Green Party","Parti Vert",N,N,2
35104,"Thornhill","Thornhill"," 20","Vaughan",N,N,"",1,384,"Balfour","","Gene","Libertarian","Libertarien",N,N,4
35104,"Thornhill","Thornhill"," 20","Vaughan",N,N,"",1,384,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35104,"Thornhill","Thornhill"," 20","Vaughan",N,N,"",1,384,"Coldham","","Nancy","Liberal","Libéral",N,N,78
35104,"Thornhill","Thornhill"," 20","Vaughan",N,N,"",1,384,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,2
35104,"Thornhill","Thornhill"," 20","Vaughan",N,N,"",1,384,"Kent","","Peter","Conservative","Conservateur",Y,Y,79
35104,"Thornhill","Thornhill"," 20","Vaughan",N,N,"",1,384,"Rachlis","","Josh","Green Party","Parti Vert",N,N,1
35104,"Thornhill","Thornhill"," 21","Vaughan",N,N,"",0,436,"Balfour","","Gene","Libertarian","Libertarien",N,N,1
35104,"Thornhill","Thornhill"," 21","Vaughan",N,N,"",0,436,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35104,"Thornhill","Thornhill"," 21","Vaughan",N,N,"",0,436,"Coldham","","Nancy","Liberal","Libéral",N,N,56
35104,"Thornhill","Thornhill"," 21","Vaughan",N,N,"",0,436,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,1
35104,"Thornhill","Thornhill"," 21","Vaughan",N,N,"",0,436,"Kent","","Peter","Conservative","Conservateur",Y,Y,128
35104,"Thornhill","Thornhill"," 21","Vaughan",N,N,"",0,436,"Rachlis","","Josh","Green Party","Parti Vert",N,N,2
35104,"Thornhill","Thornhill"," 22","Vaughan",N,N,"",0,433,"Balfour","","Gene","Libertarian","Libertarien",N,N,1
35104,"Thornhill","Thornhill"," 22","Vaughan",N,N,"",0,433,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35104,"Thornhill","Thornhill"," 22","Vaughan",N,N,"",0,433,"Coldham","","Nancy","Liberal","Libéral",N,N,80
35104,"Thornhill","Thornhill"," 22","Vaughan",N,N,"",0,433,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 22","Vaughan",N,N,"",0,433,"Kent","","Peter","Conservative","Conservateur",Y,Y,147
35104,"Thornhill","Thornhill"," 22","Vaughan",N,N,"",0,433,"Rachlis","","Josh","Green Party","Parti Vert",N,N,0
35104,"Thornhill","Thornhill"," 23","Vaughan",N,N,"",2,448,"Balfour","","Gene","Libertarian","Libertarien",N,N,6
35104,"Thornhill","Thornhill"," 23","Vaughan",N,N,"",2,448,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35104,"Thornhill","Thornhill"," 23","Vaughan",N,N,"",2,448,"Coldham","","Nancy","Liberal","Libéral",N,N,67
35104,"Thornhill","Thornhill"," 23","Vaughan",N,N,"",2,448,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 23","Vaughan",N,N,"",2,448,"Kent","","Peter","Conservative","Conservateur",Y,Y,164
35104,"Thornhill","Thornhill"," 23","Vaughan",N,N,"",2,448,"Rachlis","","Josh","Green Party","Parti Vert",N,N,2
35104,"Thornhill","Thornhill"," 24","Vaughan",N,N,"",2,478,"Balfour","","Gene","Libertarian","Libertarien",N,N,3
35104,"Thornhill","Thornhill"," 24","Vaughan",N,N,"",2,478,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35104,"Thornhill","Thornhill"," 24","Vaughan",N,N,"",2,478,"Coldham","","Nancy","Liberal","Libéral",N,N,71
35104,"Thornhill","Thornhill"," 24","Vaughan",N,N,"",2,478,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 24","Vaughan",N,N,"",2,478,"Kent","","Peter","Conservative","Conservateur",Y,Y,159
35104,"Thornhill","Thornhill"," 24","Vaughan",N,N,"",2,478,"Rachlis","","Josh","Green Party","Parti Vert",N,N,0
35104,"Thornhill","Thornhill"," 25","Vaughan",N,N,"",2,497,"Balfour","","Gene","Libertarian","Libertarien",N,N,2
35104,"Thornhill","Thornhill"," 25","Vaughan",N,N,"",2,497,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35104,"Thornhill","Thornhill"," 25","Vaughan",N,N,"",2,497,"Coldham","","Nancy","Liberal","Libéral",N,N,87
35104,"Thornhill","Thornhill"," 25","Vaughan",N,N,"",2,497,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 25","Vaughan",N,N,"",2,497,"Kent","","Peter","Conservative","Conservateur",Y,Y,151
35104,"Thornhill","Thornhill"," 25","Vaughan",N,N,"",2,497,"Rachlis","","Josh","Green Party","Parti Vert",N,N,3
35104,"Thornhill","Thornhill"," 26","Vaughan",N,N,"",0,461,"Balfour","","Gene","Libertarian","Libertarien",N,N,3
35104,"Thornhill","Thornhill"," 26","Vaughan",N,N,"",0,461,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35104,"Thornhill","Thornhill"," 26","Vaughan",N,N,"",0,461,"Coldham","","Nancy","Liberal","Libéral",N,N,70
35104,"Thornhill","Thornhill"," 26","Vaughan",N,N,"",0,461,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 26","Vaughan",N,N,"",0,461,"Kent","","Peter","Conservative","Conservateur",Y,Y,127
35104,"Thornhill","Thornhill"," 26","Vaughan",N,N,"",0,461,"Rachlis","","Josh","Green Party","Parti Vert",N,N,3
35104,"Thornhill","Thornhill"," 27","Vaughan",N,N,"",2,392,"Balfour","","Gene","Libertarian","Libertarien",N,N,4
35104,"Thornhill","Thornhill"," 27","Vaughan",N,N,"",2,392,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35104,"Thornhill","Thornhill"," 27","Vaughan",N,N,"",2,392,"Coldham","","Nancy","Liberal","Libéral",N,N,52
35104,"Thornhill","Thornhill"," 27","Vaughan",N,N,"",2,392,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 27","Vaughan",N,N,"",2,392,"Kent","","Peter","Conservative","Conservateur",Y,Y,95
35104,"Thornhill","Thornhill"," 27","Vaughan",N,N,"",2,392,"Rachlis","","Josh","Green Party","Parti Vert",N,N,5
35104,"Thornhill","Thornhill"," 28","Vaughan",N,N,"",4,486,"Balfour","","Gene","Libertarian","Libertarien",N,N,6
35104,"Thornhill","Thornhill"," 28","Vaughan",N,N,"",4,486,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35104,"Thornhill","Thornhill"," 28","Vaughan",N,N,"",4,486,"Coldham","","Nancy","Liberal","Libéral",N,N,87
35104,"Thornhill","Thornhill"," 28","Vaughan",N,N,"",4,486,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 28","Vaughan",N,N,"",4,486,"Kent","","Peter","Conservative","Conservateur",Y,Y,77
35104,"Thornhill","Thornhill"," 28","Vaughan",N,N,"",4,486,"Rachlis","","Josh","Green Party","Parti Vert",N,N,1
35104,"Thornhill","Thornhill"," 29","Vaughan",N,N,"",0,381,"Balfour","","Gene","Libertarian","Libertarien",N,N,0
35104,"Thornhill","Thornhill"," 29","Vaughan",N,N,"",0,381,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35104,"Thornhill","Thornhill"," 29","Vaughan",N,N,"",0,381,"Coldham","","Nancy","Liberal","Libéral",N,N,38
35104,"Thornhill","Thornhill"," 29","Vaughan",N,N,"",0,381,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 29","Vaughan",N,N,"",0,381,"Kent","","Peter","Conservative","Conservateur",Y,Y,135
35104,"Thornhill","Thornhill"," 29","Vaughan",N,N,"",0,381,"Rachlis","","Josh","Green Party","Parti Vert",N,N,1
35104,"Thornhill","Thornhill"," 30","Vaughan",N,N,"",0,381,"Balfour","","Gene","Libertarian","Libertarien",N,N,4
35104,"Thornhill","Thornhill"," 30","Vaughan",N,N,"",0,381,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35104,"Thornhill","Thornhill"," 30","Vaughan",N,N,"",0,381,"Coldham","","Nancy","Liberal","Libéral",N,N,20
35104,"Thornhill","Thornhill"," 30","Vaughan",N,N,"",0,381,"Fairbairn","","Margaret Leigh","Seniors Party","Parti des aînés",N,N,0
35104,"Thornhill","Thornhill"," 30","Vaughan",N,N,"",0,381,"Kent","","Peter","Conservative","Conservateur",Y,Y,146
35104,"Thornhill","Thornhill"," 30","Vaughan",N,N,"",0,381,"Rachlis","","Josh","Green Party","Parti Vert",N,N,0
35104,"Thornhill","Thornhill"," 31","Vaughan",N,N,"",0,380,"Balfour","","Gene","Libertarian","Libertarien",N,N,0
35104,"Thornhill","Thornhill"," 31","Vaughan",N,N,"",0,380,"Cherry","","Lorne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
