Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35101,"Spadina--Fort York","Spadina--Fort York"," 6A","Toronto",N,N,"",1,271,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 6A","Toronto",N,N,"",1,271,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 6A","Toronto",N,N,"",1,271,"Vaughan","","Adam","Liberal","Libéral",N,Y,104
35101,"Spadina--Fort York","Spadina--Fort York"," 6A","Toronto",N,N,"",1,271,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,39
35101,"Spadina--Fort York","Spadina--Fort York"," 6B","Toronto",N,N,"",0,244,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,28
35101,"Spadina--Fort York","Spadina--Fort York"," 6B","Toronto",N,N,"",0,244,"Danley","","Sharon","Green Party","Parti Vert",N,N,6
35101,"Spadina--Fort York","Spadina--Fort York"," 6B","Toronto",N,N,"",0,244,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 6B","Toronto",N,N,"",0,244,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 6B","Toronto",N,N,"",0,244,"Vaughan","","Adam","Liberal","Libéral",N,Y,52
35101,"Spadina--Fort York","Spadina--Fort York"," 6B","Toronto",N,N,"",0,244,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,14
35101,"Spadina--Fort York","Spadina--Fort York"," 7","Toronto",N,N,"",1,464,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,63
35101,"Spadina--Fort York","Spadina--Fort York"," 7","Toronto",N,N,"",1,464,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 7","Toronto",N,N,"",1,464,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 7","Toronto",N,N,"",1,464,"Nicula","","Michael","PACT","PRCT",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 7","Toronto",N,N,"",1,464,"Vaughan","","Adam","Liberal","Libéral",N,Y,93
35101,"Spadina--Fort York","Spadina--Fort York"," 7","Toronto",N,N,"",1,464,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,20
35101,"Spadina--Fort York","Spadina--Fort York"," 8","Toronto",N,N,"",0,356,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,63
35101,"Spadina--Fort York","Spadina--Fort York"," 8","Toronto",N,N,"",0,356,"Danley","","Sharon","Green Party","Parti Vert",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 8","Toronto",N,N,"",0,356,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 8","Toronto",N,N,"",0,356,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 8","Toronto",N,N,"",0,356,"Vaughan","","Adam","Liberal","Libéral",N,Y,98
35101,"Spadina--Fort York","Spadina--Fort York"," 8","Toronto",N,N,"",0,356,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,19
35101,"Spadina--Fort York","Spadina--Fort York"," 9","Toronto",N,N,"",0,397,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,93
35101,"Spadina--Fort York","Spadina--Fort York"," 9","Toronto",N,N,"",0,397,"Danley","","Sharon","Green Party","Parti Vert",N,N,9
35101,"Spadina--Fort York","Spadina--Fort York"," 9","Toronto",N,N,"",0,397,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 9","Toronto",N,N,"",0,397,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 9","Toronto",N,N,"",0,397,"Vaughan","","Adam","Liberal","Libéral",N,Y,104
35101,"Spadina--Fort York","Spadina--Fort York"," 9","Toronto",N,N,"",0,397,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,18
35101,"Spadina--Fort York","Spadina--Fort York"," 10","Toronto",N,N,"",2,392,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,66
35101,"Spadina--Fort York","Spadina--Fort York"," 10","Toronto",N,N,"",2,392,"Danley","","Sharon","Green Party","Parti Vert",N,N,4
35101,"Spadina--Fort York","Spadina--Fort York"," 10","Toronto",N,N,"",2,392,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 10","Toronto",N,N,"",2,392,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 10","Toronto",N,N,"",2,392,"Vaughan","","Adam","Liberal","Libéral",N,Y,71
35101,"Spadina--Fort York","Spadina--Fort York"," 10","Toronto",N,N,"",2,392,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,22
35101,"Spadina--Fort York","Spadina--Fort York"," 11","Toronto",N,N,"",0,394,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
35101,"Spadina--Fort York","Spadina--Fort York"," 11","Toronto",N,N,"",0,394,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 11","Toronto",N,N,"",0,394,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 11","Toronto",N,N,"",0,394,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 11","Toronto",N,N,"",0,394,"Vaughan","","Adam","Liberal","Libéral",N,Y,101
35101,"Spadina--Fort York","Spadina--Fort York"," 11","Toronto",N,N,"",0,394,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,16
35101,"Spadina--Fort York","Spadina--Fort York"," 12","Toronto",N,N,"",0,350,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
35101,"Spadina--Fort York","Spadina--Fort York"," 12","Toronto",N,N,"",0,350,"Danley","","Sharon","Green Party","Parti Vert",N,N,4
35101,"Spadina--Fort York","Spadina--Fort York"," 12","Toronto",N,N,"",0,350,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 12","Toronto",N,N,"",0,350,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 12","Toronto",N,N,"",0,350,"Vaughan","","Adam","Liberal","Libéral",N,Y,97
35101,"Spadina--Fort York","Spadina--Fort York"," 12","Toronto",N,N,"",0,350,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,30
35101,"Spadina--Fort York","Spadina--Fort York"," 13","Toronto",N,N,"",3,432,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,46
35101,"Spadina--Fort York","Spadina--Fort York"," 13","Toronto",N,N,"",3,432,"Danley","","Sharon","Green Party","Parti Vert",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 13","Toronto",N,N,"",3,432,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 13","Toronto",N,N,"",3,432,"Nicula","","Michael","PACT","PRCT",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 13","Toronto",N,N,"",3,432,"Vaughan","","Adam","Liberal","Libéral",N,Y,87
35101,"Spadina--Fort York","Spadina--Fort York"," 13","Toronto",N,N,"",3,432,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,11
35101,"Spadina--Fort York","Spadina--Fort York"," 14","Toronto",N,N,"",1,359,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,33
35101,"Spadina--Fort York","Spadina--Fort York"," 14","Toronto",N,N,"",1,359,"Danley","","Sharon","Green Party","Parti Vert",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 14","Toronto",N,N,"",1,359,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 14","Toronto",N,N,"",1,359,"Nicula","","Michael","PACT","PRCT",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 14","Toronto",N,N,"",1,359,"Vaughan","","Adam","Liberal","Libéral",N,Y,80
35101,"Spadina--Fort York","Spadina--Fort York"," 14","Toronto",N,N,"",1,359,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,6
35101,"Spadina--Fort York","Spadina--Fort York"," 15","Toronto",N,N,"",2,421,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
35101,"Spadina--Fort York","Spadina--Fort York"," 15","Toronto",N,N,"",2,421,"Danley","","Sharon","Green Party","Parti Vert",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 15","Toronto",N,N,"",2,421,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 15","Toronto",N,N,"",2,421,"Nicula","","Michael","PACT","PRCT",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 15","Toronto",N,N,"",2,421,"Vaughan","","Adam","Liberal","Libéral",N,Y,68
35101,"Spadina--Fort York","Spadina--Fort York"," 15","Toronto",N,N,"",2,421,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,26
35101,"Spadina--Fort York","Spadina--Fort York"," 16","Toronto",N,N,"",1,413,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
35101,"Spadina--Fort York","Spadina--Fort York"," 16","Toronto",N,N,"",1,413,"Danley","","Sharon","Green Party","Parti Vert",N,N,6
35101,"Spadina--Fort York","Spadina--Fort York"," 16","Toronto",N,N,"",1,413,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 16","Toronto",N,N,"",1,413,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 16","Toronto",N,N,"",1,413,"Vaughan","","Adam","Liberal","Libéral",N,Y,97
35101,"Spadina--Fort York","Spadina--Fort York"," 16","Toronto",N,N,"",1,413,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,15
35101,"Spadina--Fort York","Spadina--Fort York"," 17","Toronto",N,N,"",5,346,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,40
35101,"Spadina--Fort York","Spadina--Fort York"," 17","Toronto",N,N,"",5,346,"Danley","","Sharon","Green Party","Parti Vert",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 17","Toronto",N,N,"",5,346,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 17","Toronto",N,N,"",5,346,"Nicula","","Michael","PACT","PRCT",N,N,2
35101,"Spadina--Fort York","Spadina--Fort York"," 17","Toronto",N,N,"",5,346,"Vaughan","","Adam","Liberal","Libéral",N,Y,34
35101,"Spadina--Fort York","Spadina--Fort York"," 17","Toronto",N,N,"",5,346,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,8
35101,"Spadina--Fort York","Spadina--Fort York"," 18","Toronto",N,N,"",0,387,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
35101,"Spadina--Fort York","Spadina--Fort York"," 18","Toronto",N,N,"",0,387,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 18","Toronto",N,N,"",0,387,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 18","Toronto",N,N,"",0,387,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 18","Toronto",N,N,"",0,387,"Vaughan","","Adam","Liberal","Libéral",N,Y,132
35101,"Spadina--Fort York","Spadina--Fort York"," 18","Toronto",N,N,"",0,387,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,21
35101,"Spadina--Fort York","Spadina--Fort York"," 19","Toronto",N,N,"",0,385,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
35101,"Spadina--Fort York","Spadina--Fort York"," 19","Toronto",N,N,"",0,385,"Danley","","Sharon","Green Party","Parti Vert",N,N,6
35101,"Spadina--Fort York","Spadina--Fort York"," 19","Toronto",N,N,"",0,385,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 19","Toronto",N,N,"",0,385,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 19","Toronto",N,N,"",0,385,"Vaughan","","Adam","Liberal","Libéral",N,Y,61
35101,"Spadina--Fort York","Spadina--Fort York"," 19","Toronto",N,N,"",0,385,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,12
35101,"Spadina--Fort York","Spadina--Fort York"," 20","Toronto",N,N,"",1,437,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,78
35101,"Spadina--Fort York","Spadina--Fort York"," 20","Toronto",N,N,"",1,437,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 20","Toronto",N,N,"",1,437,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 20","Toronto",N,N,"",1,437,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 20","Toronto",N,N,"",1,437,"Vaughan","","Adam","Liberal","Libéral",N,Y,91
35101,"Spadina--Fort York","Spadina--Fort York"," 20","Toronto",N,N,"",1,437,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,25
35101,"Spadina--Fort York","Spadina--Fort York"," 21","Toronto",N,N,"",1,366,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,89
35101,"Spadina--Fort York","Spadina--Fort York"," 21","Toronto",N,N,"",1,366,"Danley","","Sharon","Green Party","Parti Vert",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 21","Toronto",N,N,"",1,366,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 21","Toronto",N,N,"",1,366,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 21","Toronto",N,N,"",1,366,"Vaughan","","Adam","Liberal","Libéral",N,Y,63
35101,"Spadina--Fort York","Spadina--Fort York"," 21","Toronto",N,N,"",1,366,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,12
35101,"Spadina--Fort York","Spadina--Fort York"," 22","Toronto",N,N,"",0,454,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
35101,"Spadina--Fort York","Spadina--Fort York"," 22","Toronto",N,N,"",0,454,"Danley","","Sharon","Green Party","Parti Vert",N,N,7
35101,"Spadina--Fort York","Spadina--Fort York"," 22","Toronto",N,N,"",0,454,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 22","Toronto",N,N,"",0,454,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 22","Toronto",N,N,"",0,454,"Vaughan","","Adam","Liberal","Libéral",N,Y,62
35101,"Spadina--Fort York","Spadina--Fort York"," 22","Toronto",N,N,"",0,454,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,18
35101,"Spadina--Fort York","Spadina--Fort York"," 23","Toronto",N,N,"",1,505,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,110
35101,"Spadina--Fort York","Spadina--Fort York"," 23","Toronto",N,N,"",1,505,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 23","Toronto",N,N,"",1,505,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 23","Toronto",N,N,"",1,505,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 23","Toronto",N,N,"",1,505,"Vaughan","","Adam","Liberal","Libéral",N,Y,104
35101,"Spadina--Fort York","Spadina--Fort York"," 23","Toronto",N,N,"",1,505,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,23
35101,"Spadina--Fort York","Spadina--Fort York"," 24","Toronto",N,N,"",0,497,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,81
35101,"Spadina--Fort York","Spadina--Fort York"," 24","Toronto",N,N,"",0,497,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 24","Toronto",N,N,"",0,497,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 24","Toronto",N,N,"",0,497,"Nicula","","Michael","PACT","PRCT",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 24","Toronto",N,N,"",0,497,"Vaughan","","Adam","Liberal","Libéral",N,Y,107
35101,"Spadina--Fort York","Spadina--Fort York"," 24","Toronto",N,N,"",0,497,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,26
35101,"Spadina--Fort York","Spadina--Fort York"," 25","Toronto",N,N,"",1,470,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,96
35101,"Spadina--Fort York","Spadina--Fort York"," 25","Toronto",N,N,"",1,470,"Danley","","Sharon","Green Party","Parti Vert",N,N,5
35101,"Spadina--Fort York","Spadina--Fort York"," 25","Toronto",N,N,"",1,470,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 25","Toronto",N,N,"",1,470,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 25","Toronto",N,N,"",1,470,"Vaughan","","Adam","Liberal","Libéral",N,Y,100
35101,"Spadina--Fort York","Spadina--Fort York"," 25","Toronto",N,N,"",1,470,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,31
35101,"Spadina--Fort York","Spadina--Fort York"," 26","Toronto",N,N,"",2,499,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,82
35101,"Spadina--Fort York","Spadina--Fort York"," 26","Toronto",N,N,"",2,499,"Danley","","Sharon","Green Party","Parti Vert",N,N,6
35101,"Spadina--Fort York","Spadina--Fort York"," 26","Toronto",N,N,"",2,499,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Spadina--Fort York","Spadina--Fort York"," 26","Toronto",N,N,"",2,499,"Nicula","","Michael","PACT","PRCT",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 26","Toronto",N,N,"",2,499,"Vaughan","","Adam","Liberal","Libéral",N,Y,124
35101,"Spadina--Fort York","Spadina--Fort York"," 26","Toronto",N,N,"",2,499,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,17
35101,"Spadina--Fort York","Spadina--Fort York"," 27","Toronto",N,N,"",0,456,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,90
35101,"Spadina--Fort York","Spadina--Fort York"," 27","Toronto",N,N,"",0,456,"Danley","","Sharon","Green Party","Parti Vert",N,N,9
35101,"Spadina--Fort York","Spadina--Fort York"," 27","Toronto",N,N,"",0,456,"Lin","","Nick","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Spadina--Fort York","Spadina--Fort York"," 27","Toronto",N,N,"",0,456,"Nicula","","Michael","PACT","PRCT",N,N,1
