Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 3","Saint-Lambert",N,N,"",3,406,"Hu","","Fang","Green Party","Parti Vert",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 3","Saint-Lambert",N,N,"",3,406,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,46
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 3","Saint-Lambert",N,N,"",3,406,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 3","Saint-Lambert",N,N,"",3,406,"Mendès","","Alexandra","Liberal","Libéral",N,Y,115
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",4,391,"Hamidi","","Qais","Conservative","Conservateur",N,N,13
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",4,391,"Hu","","Fang","Green Party","Parti Vert",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",4,391,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,34
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",4,391,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",4,391,"Mendès","","Alexandra","Liberal","Libéral",N,Y,75
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",1,399,"Hamidi","","Qais","Conservative","Conservateur",N,N,20
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",1,399,"Hu","","Fang","Green Party","Parti Vert",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",1,399,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,29
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",1,399,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,72
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",1,399,"Mendès","","Alexandra","Liberal","Libéral",N,Y,101
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",4,371,"Hamidi","","Qais","Conservative","Conservateur",N,N,23
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",4,371,"Hu","","Fang","Green Party","Parti Vert",N,N,4
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",4,371,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,29
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",4,371,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,58
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",4,371,"Mendès","","Alexandra","Liberal","Libéral",N,Y,96
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",3,348,"Hamidi","","Qais","Conservative","Conservateur",N,N,15
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",3,348,"Hu","","Fang","Green Party","Parti Vert",N,N,3
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",3,348,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,24
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",3,348,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,63
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",3,348,"Mendès","","Alexandra","Liberal","Libéral",N,Y,108
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",1,334,"Hamidi","","Qais","Conservative","Conservateur",N,N,20
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",1,334,"Hu","","Fang","Green Party","Parti Vert",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",1,334,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,26
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",1,334,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",1,334,"Mendès","","Alexandra","Liberal","Libéral",N,Y,85
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",3,379,"Hamidi","","Qais","Conservative","Conservateur",N,N,20
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",3,379,"Hu","","Fang","Green Party","Parti Vert",N,N,9
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",3,379,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,28
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",3,379,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,83
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",3,379,"Mendès","","Alexandra","Liberal","Libéral",N,Y,97
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",0,390,"Hamidi","","Qais","Conservative","Conservateur",N,N,17
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",0,390,"Hu","","Fang","Green Party","Parti Vert",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",0,390,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,20
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",0,390,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,51
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",0,390,"Mendès","","Alexandra","Liberal","Libéral",N,Y,90
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,404,"Hamidi","","Qais","Conservative","Conservateur",N,N,13
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,404,"Hu","","Fang","Green Party","Parti Vert",N,N,8
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,404,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,29
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,404,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,63
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,404,"Mendès","","Alexandra","Liberal","Libéral",N,Y,111
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",1,413,"Hamidi","","Qais","Conservative","Conservateur",N,N,12
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",1,413,"Hu","","Fang","Green Party","Parti Vert",N,N,4
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",1,413,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,34
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",1,413,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,34
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",1,413,"Mendès","","Alexandra","Liberal","Libéral",N,Y,77
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",5,453,"Hamidi","","Qais","Conservative","Conservateur",N,N,11
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",5,453,"Hu","","Fang","Green Party","Parti Vert",N,N,5
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",5,453,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,28
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",5,453,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,38
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",5,453,"Mendès","","Alexandra","Liberal","Libéral",N,Y,89
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Mobile poll/Bureau itinérant",N,N,"",7,101,"Hamidi","","Qais","Conservative","Conservateur",N,N,7
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Mobile poll/Bureau itinérant",N,N,"",7,101,"Hu","","Fang","Green Party","Parti Vert",N,N,3
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Mobile poll/Bureau itinérant",N,N,"",7,101,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,9
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Mobile poll/Bureau itinérant",N,N,"",7,101,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Mobile poll/Bureau itinérant",N,N,"",7,101,"Mendès","","Alexandra","Liberal","Libéral",N,Y,60
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",2,465,"Hamidi","","Qais","Conservative","Conservateur",N,N,27
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",2,465,"Hu","","Fang","Green Party","Parti Vert",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",2,465,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,29
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",2,465,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,58
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",2,465,"Mendès","","Alexandra","Liberal","Libéral",N,Y,97
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15A","Saint-Lambert",N,N,"",2,515,"Hamidi","","Qais","Conservative","Conservateur",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15A","Saint-Lambert",N,N,"",2,515,"Hu","","Fang","Green Party","Parti Vert",N,N,11
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15A","Saint-Lambert",N,N,"",2,515,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,65
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15A","Saint-Lambert",N,N,"",2,515,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,74
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15A","Saint-Lambert",N,N,"",2,515,"Mendès","","Alexandra","Liberal","Libéral",N,Y,133
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15B","Mobile poll/Bureau itinérant",N,N,"22B",0,83,"Hamidi","","Qais","Conservative","Conservateur",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15B","Mobile poll/Bureau itinérant",N,N,"22B",0,83,"Hu","","Fang","Green Party","Parti Vert",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15B","Mobile poll/Bureau itinérant",N,N,"22B",0,83,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15B","Mobile poll/Bureau itinérant",N,N,"22B",0,83,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15B","Mobile poll/Bureau itinérant",N,N,"22B",0,83,"Mendès","","Alexandra","Liberal","Libéral",N,Y,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16A","Saint-Lambert",N,N,"",0,295,"Hamidi","","Qais","Conservative","Conservateur",N,N,15
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16A","Saint-Lambert",N,N,"",0,295,"Hu","","Fang","Green Party","Parti Vert",N,N,8
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16A","Saint-Lambert",N,N,"",0,295,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,34
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16A","Saint-Lambert",N,N,"",0,295,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,42
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16A","Saint-Lambert",N,N,"",0,295,"Mendès","","Alexandra","Liberal","Libéral",N,Y,69
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16B","Mobile poll/Bureau itinérant",N,N,"22B",0,30,"Hamidi","","Qais","Conservative","Conservateur",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16B","Mobile poll/Bureau itinérant",N,N,"22B",0,30,"Hu","","Fang","Green Party","Parti Vert",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16B","Mobile poll/Bureau itinérant",N,N,"22B",0,30,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16B","Mobile poll/Bureau itinérant",N,N,"22B",0,30,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16B","Mobile poll/Bureau itinérant",N,N,"22B",0,30,"Mendès","","Alexandra","Liberal","Libéral",N,Y,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16C","Mobile poll/Bureau itinérant",N,N,"13B",0,139,"Hamidi","","Qais","Conservative","Conservateur",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16C","Mobile poll/Bureau itinérant",N,N,"13B",0,139,"Hu","","Fang","Green Party","Parti Vert",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16C","Mobile poll/Bureau itinérant",N,N,"13B",0,139,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16C","Mobile poll/Bureau itinérant",N,N,"13B",0,139,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16C","Mobile poll/Bureau itinérant",N,N,"13B",0,139,"Mendès","","Alexandra","Liberal","Libéral",N,Y,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",1,493,"Hamidi","","Qais","Conservative","Conservateur",N,N,16
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",1,493,"Hu","","Fang","Green Party","Parti Vert",N,N,5
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",1,493,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,51
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",1,493,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",1,493,"Mendès","","Alexandra","Liberal","Libéral",N,Y,86
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",8,513,"Hamidi","","Qais","Conservative","Conservateur",N,N,35
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",8,513,"Hu","","Fang","Green Party","Parti Vert",N,N,7
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",8,513,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,38
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",8,513,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",8,513,"Mendès","","Alexandra","Liberal","Libéral",N,Y,150
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,421,"Hamidi","","Qais","Conservative","Conservateur",N,N,20
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,421,"Hu","","Fang","Green Party","Parti Vert",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,421,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,38
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,421,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,421,"Mendès","","Alexandra","Liberal","Libéral",N,Y,108
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,424,"Hamidi","","Qais","Conservative","Conservateur",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,424,"Hu","","Fang","Green Party","Parti Vert",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,424,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,43
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,424,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,424,"Mendès","","Alexandra","Liberal","Libéral",N,Y,109
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",0,430,"Hamidi","","Qais","Conservative","Conservateur",N,N,31
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",0,430,"Hu","","Fang","Green Party","Parti Vert",N,N,7
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",0,430,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,37
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",0,430,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,80
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",0,430,"Mendès","","Alexandra","Liberal","Libéral",N,Y,138
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22A","Saint-Lambert",N,N,"",2,281,"Hamidi","","Qais","Conservative","Conservateur",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22A","Saint-Lambert",N,N,"",2,281,"Hu","","Fang","Green Party","Parti Vert",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22A","Saint-Lambert",N,N,"",2,281,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22A","Saint-Lambert",N,N,"",2,281,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,42
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22A","Saint-Lambert",N,N,"",2,281,"Mendès","","Alexandra","Liberal","Libéral",N,Y,69
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22B","Mobile poll/Bureau itinérant",N,N,"",2,104,"Hamidi","","Qais","Conservative","Conservateur",N,N,12
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22B","Mobile poll/Bureau itinérant",N,N,"",2,104,"Hu","","Fang","Green Party","Parti Vert",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22B","Mobile poll/Bureau itinérant",N,N,"",2,104,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,15
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22B","Mobile poll/Bureau itinérant",N,N,"",2,104,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22B","Mobile poll/Bureau itinérant",N,N,"",2,104,"Mendès","","Alexandra","Liberal","Libéral",N,Y,85
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,440,"Hamidi","","Qais","Conservative","Conservateur",N,N,16
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,440,"Hu","","Fang","Green Party","Parti Vert",N,N,4
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,440,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,25
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,440,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,87
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,440,"Mendès","","Alexandra","Liberal","Libéral",N,Y,105
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",2,443,"Hamidi","","Qais","Conservative","Conservateur",N,N,12
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",2,443,"Hu","","Fang","Green Party","Parti Vert",N,N,8
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",2,443,"Lachance","","Suzanne","Bloc Québécois","Bloc Québécois",N,N,27
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",2,443,"Mai","","Hoang","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,74
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",2,443,"Mendès","","Alexandra","Liberal","Libéral",N,Y,103
