Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24078,"Vimy","Vimy"," 21","Laval",N,N,"",2,425,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24078,"Vimy","Vimy"," 21","Laval",N,N,"",2,425,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,32
24078,"Vimy","Vimy"," 21","Laval",N,N,"",2,425,"Mavros","","Anthony","Conservative","Conservateur",N,N,27
24078,"Vimy","Vimy"," 21","Laval",N,N,"",2,425,"Nassif","","Eva","Liberal","Libéral",N,Y,120
24078,"Vimy","Vimy"," 21","Laval",N,N,"",2,425,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,2
24078,"Vimy","Vimy"," 22","Laval",N,N,"",6,412,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24078,"Vimy","Vimy"," 22","Laval",N,N,"",6,412,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24078,"Vimy","Vimy"," 22","Laval",N,N,"",6,412,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,49
24078,"Vimy","Vimy"," 22","Laval",N,N,"",6,412,"Mavros","","Anthony","Conservative","Conservateur",N,N,11
24078,"Vimy","Vimy"," 22","Laval",N,N,"",6,412,"Nassif","","Eva","Liberal","Libéral",N,Y,95
24078,"Vimy","Vimy"," 22","Laval",N,N,"",6,412,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,5
24078,"Vimy","Vimy"," 23","Laval",N,N,"",6,404,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
24078,"Vimy","Vimy"," 23","Laval",N,N,"",6,404,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24078,"Vimy","Vimy"," 23","Laval",N,N,"",6,404,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,46
24078,"Vimy","Vimy"," 23","Laval",N,N,"",6,404,"Mavros","","Anthony","Conservative","Conservateur",N,N,16
24078,"Vimy","Vimy"," 23","Laval",N,N,"",6,404,"Nassif","","Eva","Liberal","Libéral",N,Y,85
24078,"Vimy","Vimy"," 23","Laval",N,N,"",6,404,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,9
24078,"Vimy","Vimy"," 24","Laval",N,N,"",1,371,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24078,"Vimy","Vimy"," 24","Laval",N,N,"",1,371,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24078,"Vimy","Vimy"," 24","Laval",N,N,"",1,371,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,35
24078,"Vimy","Vimy"," 24","Laval",N,N,"",1,371,"Mavros","","Anthony","Conservative","Conservateur",N,N,24
24078,"Vimy","Vimy"," 24","Laval",N,N,"",1,371,"Nassif","","Eva","Liberal","Libéral",N,Y,72
24078,"Vimy","Vimy"," 24","Laval",N,N,"",1,371,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,5
24078,"Vimy","Vimy"," 25","Laval",N,N,"",0,328,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24078,"Vimy","Vimy"," 25","Laval",N,N,"",0,328,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24078,"Vimy","Vimy"," 25","Laval",N,N,"",0,328,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,21
24078,"Vimy","Vimy"," 25","Laval",N,N,"",0,328,"Mavros","","Anthony","Conservative","Conservateur",N,N,17
24078,"Vimy","Vimy"," 25","Laval",N,N,"",0,328,"Nassif","","Eva","Liberal","Libéral",N,Y,64
24078,"Vimy","Vimy"," 25","Laval",N,N,"",0,328,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,6
24078,"Vimy","Vimy"," 26","Laval",N,N,"",4,381,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
24078,"Vimy","Vimy"," 26","Laval",N,N,"",4,381,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
24078,"Vimy","Vimy"," 26","Laval",N,N,"",4,381,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,37
24078,"Vimy","Vimy"," 26","Laval",N,N,"",4,381,"Mavros","","Anthony","Conservative","Conservateur",N,N,26
24078,"Vimy","Vimy"," 26","Laval",N,N,"",4,381,"Nassif","","Eva","Liberal","Libéral",N,Y,90
24078,"Vimy","Vimy"," 26","Laval",N,N,"",4,381,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,5
24078,"Vimy","Vimy"," 27","Laval",N,N,"",6,498,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24078,"Vimy","Vimy"," 27","Laval",N,N,"",6,498,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24078,"Vimy","Vimy"," 27","Laval",N,N,"",6,498,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,55
24078,"Vimy","Vimy"," 27","Laval",N,N,"",6,498,"Mavros","","Anthony","Conservative","Conservateur",N,N,13
24078,"Vimy","Vimy"," 27","Laval",N,N,"",6,498,"Nassif","","Eva","Liberal","Libéral",N,Y,58
24078,"Vimy","Vimy"," 27","Laval",N,N,"",6,498,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,5
24078,"Vimy","Vimy"," 28","Laval",N,N,"",2,460,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24078,"Vimy","Vimy"," 28","Laval",N,N,"",2,460,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24078,"Vimy","Vimy"," 28","Laval",N,N,"",2,460,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,44
24078,"Vimy","Vimy"," 28","Laval",N,N,"",2,460,"Mavros","","Anthony","Conservative","Conservateur",N,N,29
24078,"Vimy","Vimy"," 28","Laval",N,N,"",2,460,"Nassif","","Eva","Liberal","Libéral",N,Y,69
24078,"Vimy","Vimy"," 28","Laval",N,N,"",2,460,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,5
24078,"Vimy","Vimy"," 29","Laval",N,N,"",7,501,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24078,"Vimy","Vimy"," 29","Laval",N,N,"",7,501,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24078,"Vimy","Vimy"," 29","Laval",N,N,"",7,501,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,44
24078,"Vimy","Vimy"," 29","Laval",N,N,"",7,501,"Mavros","","Anthony","Conservative","Conservateur",N,N,23
24078,"Vimy","Vimy"," 29","Laval",N,N,"",7,501,"Nassif","","Eva","Liberal","Libéral",N,Y,82
24078,"Vimy","Vimy"," 29","Laval",N,N,"",7,501,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,4
24078,"Vimy","Vimy"," 30","Laval",N,N,"",7,219,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24078,"Vimy","Vimy"," 30","Laval",N,N,"",7,219,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
24078,"Vimy","Vimy"," 30","Laval",N,N,"",7,219,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,32
24078,"Vimy","Vimy"," 30","Laval",N,N,"",7,219,"Mavros","","Anthony","Conservative","Conservateur",N,N,4
24078,"Vimy","Vimy"," 30","Laval",N,N,"",7,219,"Nassif","","Eva","Liberal","Libéral",N,Y,32
24078,"Vimy","Vimy"," 30","Laval",N,N,"",7,219,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,6
24078,"Vimy","Vimy"," 31","Laval",N,N,"",6,402,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24078,"Vimy","Vimy"," 31","Laval",N,N,"",6,402,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24078,"Vimy","Vimy"," 31","Laval",N,N,"",6,402,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,73
24078,"Vimy","Vimy"," 31","Laval",N,N,"",6,402,"Mavros","","Anthony","Conservative","Conservateur",N,N,12
24078,"Vimy","Vimy"," 31","Laval",N,N,"",6,402,"Nassif","","Eva","Liberal","Libéral",N,Y,57
24078,"Vimy","Vimy"," 31","Laval",N,N,"",6,402,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,3
24078,"Vimy","Vimy"," 32","Laval",N,N,"",3,527,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
24078,"Vimy","Vimy"," 32","Laval",N,N,"",3,527,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
24078,"Vimy","Vimy"," 32","Laval",N,N,"",3,527,"Kaddouri","","Barek","Bloc Québécois","Bloc Québécois",N,N,36
24078,"Vimy","Vimy"," 32","Laval",N,N,"",3,527,"Mavros","","Anthony","Conservative","Conservateur",N,N,35
24078,"Vimy","Vimy"," 32","Laval",N,N,"",3,527,"Nassif","","Eva","Liberal","Libéral",N,Y,137
24078,"Vimy","Vimy"," 32","Laval",N,N,"",3,527,"Núñez Melo","","José","Green Party","Parti Vert",Y,N,8
24078,"Vimy","Vimy"," 33","Laval",N,N,"",3,394,"Duhamel","","France","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24078,"Vimy","Vimy"," 33","Laval",N,N,"",3,394,"Jenkins","","Brian","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
