Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35009,"Brampton East","Brampton-Est"," 5","Brampton",N,N,"",0,395,"Grewal","","Raj","Liberal","Libéral",N,Y,60
35009,"Brampton East","Brampton-Est"," 5","Brampton",N,N,"",0,395,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35009,"Brampton East","Brampton-Est"," 5","Brampton",N,N,"",0,395,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 6A","Brampton",N,N,"",1,410,"Bajaj","","Naval","Conservative","Conservateur",N,N,39
35009,"Brampton East","Brampton-Est"," 6A","Brampton",N,N,"",1,410,"Grewal","","Raj","Liberal","Libéral",N,Y,105
35009,"Brampton East","Brampton-Est"," 6A","Brampton",N,N,"",1,410,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35009,"Brampton East","Brampton-Est"," 6A","Brampton",N,N,"",1,410,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 6B","Brampton",N,N,"",0,396,"Bajaj","","Naval","Conservative","Conservateur",N,N,52
35009,"Brampton East","Brampton-Est"," 6B","Brampton",N,N,"",0,396,"Grewal","","Raj","Liberal","Libéral",N,Y,88
35009,"Brampton East","Brampton-Est"," 6B","Brampton",N,N,"",0,396,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35009,"Brampton East","Brampton-Est"," 6B","Brampton",N,N,"",0,396,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 7A","Brampton",N,N,"",0,405,"Bajaj","","Naval","Conservative","Conservateur",N,N,48
35009,"Brampton East","Brampton-Est"," 7A","Brampton",N,N,"",0,405,"Grewal","","Raj","Liberal","Libéral",N,Y,77
35009,"Brampton East","Brampton-Est"," 7A","Brampton",N,N,"",0,405,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35009,"Brampton East","Brampton-Est"," 7A","Brampton",N,N,"",0,405,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 7B","Brampton",N,N,"",2,418,"Bajaj","","Naval","Conservative","Conservateur",N,N,51
35009,"Brampton East","Brampton-Est"," 7B","Brampton",N,N,"",2,418,"Grewal","","Raj","Liberal","Libéral",N,Y,77
35009,"Brampton East","Brampton-Est"," 7B","Brampton",N,N,"",2,418,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35009,"Brampton East","Brampton-Est"," 7B","Brampton",N,N,"",2,418,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 7C","Brampton",N,N,"",2,381,"Bajaj","","Naval","Conservative","Conservateur",N,N,49
35009,"Brampton East","Brampton-Est"," 7C","Brampton",N,N,"",2,381,"Grewal","","Raj","Liberal","Libéral",N,Y,93
35009,"Brampton East","Brampton-Est"," 7C","Brampton",N,N,"",2,381,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35009,"Brampton East","Brampton-Est"," 7C","Brampton",N,N,"",2,381,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 8A","Brampton",N,N,"",2,263,"Bajaj","","Naval","Conservative","Conservateur",N,N,22
35009,"Brampton East","Brampton-Est"," 8A","Brampton",N,N,"",2,263,"Grewal","","Raj","Liberal","Libéral",N,Y,57
35009,"Brampton East","Brampton-Est"," 8A","Brampton",N,N,"",2,263,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35009,"Brampton East","Brampton-Est"," 8A","Brampton",N,N,"",2,263,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 8B","Brampton",N,N,"",1,271,"Bajaj","","Naval","Conservative","Conservateur",N,N,30
35009,"Brampton East","Brampton-Est"," 8B","Brampton",N,N,"",1,271,"Grewal","","Raj","Liberal","Libéral",N,Y,74
35009,"Brampton East","Brampton-Est"," 8B","Brampton",N,N,"",1,271,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35009,"Brampton East","Brampton-Est"," 8B","Brampton",N,N,"",1,271,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 9A","Brampton",N,N,"",0,334,"Bajaj","","Naval","Conservative","Conservateur",N,N,42
35009,"Brampton East","Brampton-Est"," 9A","Brampton",N,N,"",0,334,"Grewal","","Raj","Liberal","Libéral",N,Y,93
35009,"Brampton East","Brampton-Est"," 9A","Brampton",N,N,"",0,334,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35009,"Brampton East","Brampton-Est"," 9A","Brampton",N,N,"",0,334,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 9B","Brampton",N,N,"",0,276,"Bajaj","","Naval","Conservative","Conservateur",N,N,58
35009,"Brampton East","Brampton-Est"," 9B","Brampton",N,N,"",0,276,"Grewal","","Raj","Liberal","Libéral",N,Y,59
35009,"Brampton East","Brampton-Est"," 9B","Brampton",N,N,"",0,276,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35009,"Brampton East","Brampton-Est"," 9B","Brampton",N,N,"",0,276,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 10A","Brampton",N,N,"",1,367,"Bajaj","","Naval","Conservative","Conservateur",N,N,29
35009,"Brampton East","Brampton-Est"," 10A","Brampton",N,N,"",1,367,"Grewal","","Raj","Liberal","Libéral",N,Y,107
35009,"Brampton East","Brampton-Est"," 10A","Brampton",N,N,"",1,367,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35009,"Brampton East","Brampton-Est"," 10A","Brampton",N,N,"",1,367,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 10B","Brampton",N,N,"",4,334,"Bajaj","","Naval","Conservative","Conservateur",N,N,38
35009,"Brampton East","Brampton-Est"," 10B","Brampton",N,N,"",4,334,"Grewal","","Raj","Liberal","Libéral",N,Y,77
35009,"Brampton East","Brampton-Est"," 10B","Brampton",N,N,"",4,334,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35009,"Brampton East","Brampton-Est"," 10B","Brampton",N,N,"",4,334,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 11A","Brampton",N,N,"",0,293,"Bajaj","","Naval","Conservative","Conservateur",N,N,43
35009,"Brampton East","Brampton-Est"," 11A","Brampton",N,N,"",0,293,"Grewal","","Raj","Liberal","Libéral",N,Y,52
35009,"Brampton East","Brampton-Est"," 11A","Brampton",N,N,"",0,293,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35009,"Brampton East","Brampton-Est"," 11A","Brampton",N,N,"",0,293,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 11B","Brampton",N,N,"",0,253,"Bajaj","","Naval","Conservative","Conservateur",N,N,31
35009,"Brampton East","Brampton-Est"," 11B","Brampton",N,N,"",0,253,"Grewal","","Raj","Liberal","Libéral",N,Y,39
35009,"Brampton East","Brampton-Est"," 11B","Brampton",N,N,"",0,253,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35009,"Brampton East","Brampton-Est"," 11B","Brampton",N,N,"",0,253,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 12A","Brampton",N,N,"",0,240,"Bajaj","","Naval","Conservative","Conservateur",N,N,11
35009,"Brampton East","Brampton-Est"," 12A","Brampton",N,N,"",0,240,"Grewal","","Raj","Liberal","Libéral",N,Y,37
35009,"Brampton East","Brampton-Est"," 12A","Brampton",N,N,"",0,240,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35009,"Brampton East","Brampton-Est"," 12A","Brampton",N,N,"",0,240,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 12B","Brampton",N,N,"",0,263,"Bajaj","","Naval","Conservative","Conservateur",N,N,27
35009,"Brampton East","Brampton-Est"," 12B","Brampton",N,N,"",0,263,"Grewal","","Raj","Liberal","Libéral",N,Y,32
35009,"Brampton East","Brampton-Est"," 12B","Brampton",N,N,"",0,263,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35009,"Brampton East","Brampton-Est"," 12B","Brampton",N,N,"",0,263,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 13","Brampton",N,N,"",2,473,"Bajaj","","Naval","Conservative","Conservateur",N,N,35
35009,"Brampton East","Brampton-Est"," 13","Brampton",N,N,"",2,473,"Grewal","","Raj","Liberal","Libéral",N,Y,106
35009,"Brampton East","Brampton-Est"," 13","Brampton",N,N,"",2,473,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35009,"Brampton East","Brampton-Est"," 13","Brampton",N,N,"",2,473,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 14","Brampton",N,N,"",4,491,"Bajaj","","Naval","Conservative","Conservateur",N,N,46
35009,"Brampton East","Brampton-Est"," 14","Brampton",N,N,"",4,491,"Grewal","","Raj","Liberal","Libéral",N,Y,80
35009,"Brampton East","Brampton-Est"," 14","Brampton",N,N,"",4,491,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35009,"Brampton East","Brampton-Est"," 14","Brampton",N,N,"",4,491,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,291,"Bajaj","","Naval","Conservative","Conservateur",N,N,19
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,291,"Grewal","","Raj","Liberal","Libéral",N,Y,41
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,291,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,291,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,249,"Bajaj","","Naval","Conservative","Conservateur",N,N,22
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,249,"Grewal","","Raj","Liberal","Libéral",N,Y,56
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,249,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,249,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 16","Brampton",N,N,"",0,298,"Bajaj","","Naval","Conservative","Conservateur",N,N,29
35009,"Brampton East","Brampton-Est"," 16","Brampton",N,N,"",0,298,"Grewal","","Raj","Liberal","Libéral",N,Y,49
35009,"Brampton East","Brampton-Est"," 16","Brampton",N,N,"",0,298,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35009,"Brampton East","Brampton-Est"," 16","Brampton",N,N,"",0,298,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,272,"Bajaj","","Naval","Conservative","Conservateur",N,N,19
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,272,"Grewal","","Raj","Liberal","Libéral",N,Y,68
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,272,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,272,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",2,272,"Bajaj","","Naval","Conservative","Conservateur",N,N,24
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",2,272,"Grewal","","Raj","Liberal","Libéral",N,Y,50
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",2,272,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",2,272,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",3,399,"Bajaj","","Naval","Conservative","Conservateur",N,N,44
35009,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",3,399,"Grewal","","Raj","Liberal","Libéral",N,Y,106
35009,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",3,399,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35009,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",3,399,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,3
35009,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,504,"Bajaj","","Naval","Conservative","Conservateur",N,N,71
35009,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,504,"Grewal","","Raj","Liberal","Libéral",N,Y,107
35009,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,504,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35009,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,504,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,296,"Bajaj","","Naval","Conservative","Conservateur",N,N,45
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,296,"Grewal","","Raj","Liberal","Libéral",N,Y,72
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,296,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,296,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",0,270,"Bajaj","","Naval","Conservative","Conservateur",N,N,59
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",0,270,"Grewal","","Raj","Liberal","Libéral",N,Y,42
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",0,270,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",0,270,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,547,"Bajaj","","Naval","Conservative","Conservateur",N,N,74
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,547,"Grewal","","Raj","Liberal","Libéral",N,Y,120
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,547,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,547,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,5
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",2,528,"Bajaj","","Naval","Conservative","Conservateur",N,N,39
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",2,528,"Grewal","","Raj","Liberal","Libéral",N,Y,126
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",2,528,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",2,528,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",0,482,"Bajaj","","Naval","Conservative","Conservateur",N,N,33
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",0,482,"Grewal","","Raj","Liberal","Libéral",N,Y,95
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",0,482,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",0,482,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",1,445,"Bajaj","","Naval","Conservative","Conservateur",N,N,44
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",1,445,"Grewal","","Raj","Liberal","Libéral",N,Y,115
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",1,445,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",1,445,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,3
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,444,"Bajaj","","Naval","Conservative","Conservateur",N,N,33
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,444,"Grewal","","Raj","Liberal","Libéral",N,Y,95
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,444,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,444,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 26A","Brampton",N,N,"",0,254,"Bajaj","","Naval","Conservative","Conservateur",N,N,29
35009,"Brampton East","Brampton-Est"," 26A","Brampton",N,N,"",0,254,"Grewal","","Raj","Liberal","Libéral",N,Y,57
35009,"Brampton East","Brampton-Est"," 26A","Brampton",N,N,"",0,254,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35009,"Brampton East","Brampton-Est"," 26A","Brampton",N,N,"",0,254,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 26B","Brampton",N,N,"",0,251,"Bajaj","","Naval","Conservative","Conservateur",N,N,29
35009,"Brampton East","Brampton-Est"," 26B","Brampton",N,N,"",0,251,"Grewal","","Raj","Liberal","Libéral",N,Y,57
35009,"Brampton East","Brampton-Est"," 26B","Brampton",N,N,"",0,251,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35009,"Brampton East","Brampton-Est"," 26B","Brampton",N,N,"",0,251,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 27A","Brampton",N,N,"",2,333,"Bajaj","","Naval","Conservative","Conservateur",N,N,37
35009,"Brampton East","Brampton-Est"," 27A","Brampton",N,N,"",2,333,"Grewal","","Raj","Liberal","Libéral",N,Y,67
35009,"Brampton East","Brampton-Est"," 27A","Brampton",N,N,"",2,333,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35009,"Brampton East","Brampton-Est"," 27A","Brampton",N,N,"",2,333,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 27B","Brampton",N,N,"",2,322,"Bajaj","","Naval","Conservative","Conservateur",N,N,27
35009,"Brampton East","Brampton-Est"," 27B","Brampton",N,N,"",2,322,"Grewal","","Raj","Liberal","Libéral",N,Y,77
35009,"Brampton East","Brampton-Est"," 27B","Brampton",N,N,"",2,322,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35009,"Brampton East","Brampton-Est"," 27B","Brampton",N,N,"",2,322,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 28A","Brampton",N,N,"",1,403,"Bajaj","","Naval","Conservative","Conservateur",N,N,34
35009,"Brampton East","Brampton-Est"," 28A","Brampton",N,N,"",1,403,"Grewal","","Raj","Liberal","Libéral",N,Y,93
35009,"Brampton East","Brampton-Est"," 28A","Brampton",N,N,"",1,403,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35009,"Brampton East","Brampton-Est"," 28A","Brampton",N,N,"",1,403,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,5
35009,"Brampton East","Brampton-Est"," 28B","Brampton",N,N,"",1,417,"Bajaj","","Naval","Conservative","Conservateur",N,N,50
35009,"Brampton East","Brampton-Est"," 28B","Brampton",N,N,"",1,417,"Grewal","","Raj","Liberal","Libéral",N,Y,113
35009,"Brampton East","Brampton-Est"," 28B","Brampton",N,N,"",1,417,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35009,"Brampton East","Brampton-Est"," 28B","Brampton",N,N,"",1,417,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,482,"Bajaj","","Naval","Conservative","Conservateur",N,N,33
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,482,"Grewal","","Raj","Liberal","Libéral",N,Y,77
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,482,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,482,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,6
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",4,417,"Bajaj","","Naval","Conservative","Conservateur",N,N,55
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",4,417,"Grewal","","Raj","Liberal","Libéral",N,Y,40
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",4,417,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",4,417,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",2,527,"Bajaj","","Naval","Conservative","Conservateur",N,N,47
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",2,527,"Grewal","","Raj","Liberal","Libéral",N,Y,117
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",2,527,"Kahlon","","Harbaljit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",2,527,"Lacroix","","Kyle","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",2,485,"Bajaj","","Naval","Conservative","Conservateur",N,N,34
