Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,267,"Slusar","","Alexander","Liberal","Libéral",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,267,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Carlton",N,N,"",2,121,"Block","","Kelly","Conservative","Conservateur",Y,Y,65
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Carlton",N,N,"",2,121,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Carlton",N,N,"",2,121,"Slusar","","Alexander","Liberal","Libéral",N,N,12
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Carlton",N,N,"",2,121,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Macdowall",Y,N,"",0,0,"Block","","Kelly","Conservative","Conservateur",Y,Y,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Macdowall",Y,N,"",0,0,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Macdowall",Y,N,"",0,0,"Slusar","","Alexander","Liberal","Libéral",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Macdowall",Y,N,"",0,0,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Laird",N,N,"",0,419,"Block","","Kelly","Conservative","Conservateur",Y,Y,188
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Laird",N,N,"",0,419,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Laird",N,N,"",0,419,"Slusar","","Alexander","Liberal","Libéral",N,N,34
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Laird",N,N,"",0,419,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Blaine Lake",N,N,"",0,468,"Block","","Kelly","Conservative","Conservateur",Y,Y,113
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Blaine Lake",N,N,"",0,468,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,10
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Blaine Lake",N,N,"",0,468,"Slusar","","Alexander","Liberal","Libéral",N,N,38
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Blaine Lake",N,N,"",0,468,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Blaine Lake",N,N,"",0,169,"Block","","Kelly","Conservative","Conservateur",Y,Y,67
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Blaine Lake",N,N,"",0,169,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Blaine Lake",N,N,"",0,169,"Slusar","","Alexander","Liberal","Libéral",N,N,9
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Blaine Lake",N,N,"",0,169,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",1,250,"Block","","Kelly","Conservative","Conservateur",Y,Y,78
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",1,250,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",1,250,"Slusar","","Alexander","Liberal","Libéral",N,N,18
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",1,250,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Hafford",N,N,"",0,278,"Block","","Kelly","Conservative","Conservateur",Y,Y,82
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Hafford",N,N,"",0,278,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Hafford",N,N,"",0,278,"Slusar","","Alexander","Liberal","Libéral",N,N,22
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Hafford",N,N,"",0,278,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Speers",N,N,"",0,298,"Block","","Kelly","Conservative","Conservateur",Y,Y,90
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Speers",N,N,"",0,298,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,8
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Speers",N,N,"",0,298,"Slusar","","Alexander","Liberal","Libéral",N,N,18
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Speers",N,N,"",0,298,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Maymont",N,N,"",0,294,"Block","","Kelly","Conservative","Conservateur",Y,Y,126
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Maymont",N,N,"",0,294,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Maymont",N,N,"",0,294,"Slusar","","Alexander","Liberal","Libéral",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Maymont",N,N,"",0,294,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Radisson",N,N,"",1,272,"Block","","Kelly","Conservative","Conservateur",Y,Y,121
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Radisson",N,N,"",1,272,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Radisson",N,N,"",1,272,"Slusar","","Alexander","Liberal","Libéral",N,N,13
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Radisson",N,N,"",1,272,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Radisson",N,N,"",0,347,"Block","","Kelly","Conservative","Conservateur",Y,Y,123
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Radisson",N,N,"",0,347,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,8
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Radisson",N,N,"",0,347,"Slusar","","Alexander","Liberal","Libéral",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Radisson",N,N,"",0,347,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Borden",N,N,"",0,465,"Block","","Kelly","Conservative","Conservateur",Y,Y,200
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Borden",N,N,"",0,465,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,10
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Borden",N,N,"",0,465,"Slusar","","Alexander","Liberal","Libéral",N,N,50
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Borden",N,N,"",0,465,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Langham",N,N,"",0,276,"Block","","Kelly","Conservative","Conservateur",Y,Y,97
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Langham",N,N,"",0,276,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Langham",N,N,"",0,276,"Slusar","","Alexander","Liberal","Libéral",N,N,28
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Langham",N,N,"",0,276,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Langham",N,N,"",0,348,"Block","","Kelly","Conservative","Conservateur",Y,Y,138
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Langham",N,N,"",0,348,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Langham",N,N,"",0,348,"Slusar","","Alexander","Liberal","Libéral",N,N,42
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Langham",N,N,"",0,348,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Langham",N,N,"",0,518,"Block","","Kelly","Conservative","Conservateur",Y,Y,221
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Langham",N,N,"",0,518,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,10
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Langham",N,N,"",0,518,"Slusar","","Alexander","Liberal","Libéral",N,N,56
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Langham",N,N,"",0,518,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Langham",N,N,"",0,65,"Block","","Kelly","Conservative","Conservateur",Y,Y,25
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Langham",N,N,"",0,65,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Langham",N,N,"",0,65,"Slusar","","Alexander","Liberal","Libéral",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Langham",N,N,"",0,65,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Waldheim",N,N,"",0,338,"Block","","Kelly","Conservative","Conservateur",Y,Y,211
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Waldheim",N,N,"",0,338,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Waldheim",N,N,"",0,338,"Slusar","","Alexander","Liberal","Libéral",N,N,21
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Waldheim",N,N,"",0,338,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 25","Waldheim",N,N,"",0,335,"Block","","Kelly","Conservative","Conservateur",Y,Y,173
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 25","Waldheim",N,N,"",0,335,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,9
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 25","Waldheim",N,N,"",0,335,"Slusar","","Alexander","Liberal","Libéral",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 25","Waldheim",N,N,"",0,335,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 26","Waldheim",N,N,"",0,341,"Block","","Kelly","Conservative","Conservateur",Y,Y,175
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 26","Waldheim",N,N,"",0,341,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 26","Waldheim",N,N,"",0,341,"Slusar","","Alexander","Liberal","Libéral",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 26","Waldheim",N,N,"",0,341,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 27","Rosthern",N,N,"",0,569,"Block","","Kelly","Conservative","Conservateur",Y,Y,138
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 27","Rosthern",N,N,"",0,569,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 27","Rosthern",N,N,"",0,569,"Slusar","","Alexander","Liberal","Libéral",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 27","Rosthern",N,N,"",0,569,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28A","Vade",N,N,"",0,268,"Block","","Kelly","Conservative","Conservateur",Y,Y,120
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28A","Vade",N,N,"",0,268,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28A","Vade",N,N,"",0,268,"Slusar","","Alexander","Liberal","Libéral",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28A","Vade",N,N,"",0,268,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28B","Mobile poll/Bureau itinérant",N,N,"501",0,3,"Block","","Kelly","Conservative","Conservateur",Y,Y,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28B","Mobile poll/Bureau itinérant",N,N,"501",0,3,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28B","Mobile poll/Bureau itinérant",N,N,"501",0,3,"Slusar","","Alexander","Liberal","Libéral",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 28B","Mobile poll/Bureau itinérant",N,N,"501",0,3,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 29","Rosthern",N,N,"",0,322,"Block","","Kelly","Conservative","Conservateur",Y,Y,89
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 29","Rosthern",N,N,"",0,322,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 29","Rosthern",N,N,"",0,322,"Slusar","","Alexander","Liberal","Libéral",N,N,37
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 29","Rosthern",N,N,"",0,322,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 30","Rosthern",N,N,"",0,242,"Block","","Kelly","Conservative","Conservateur",Y,Y,62
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 30","Rosthern",N,N,"",0,242,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 30","Rosthern",N,N,"",0,242,"Slusar","","Alexander","Liberal","Libéral",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 30","Rosthern",N,N,"",0,242,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 31","Rosthern",N,N,"",1,268,"Block","","Kelly","Conservative","Conservateur",Y,Y,64
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 31","Rosthern",N,N,"",1,268,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 31","Rosthern",N,N,"",1,268,"Slusar","","Alexander","Liberal","Libéral",N,N,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 31","Rosthern",N,N,"",1,268,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 32","Beardy 97 and Okemasis 96",N,N,"",3,478,"Block","","Kelly","Conservative","Conservateur",Y,Y,6
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 32","Beardy 97 and Okemasis 96",N,N,"",3,478,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 32","Beardy 97 and Okemasis 96",N,N,"",3,478,"Slusar","","Alexander","Liberal","Libéral",N,N,144
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 32","Beardy 97 and Okemasis 96",N,N,"",3,478,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,324
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 33","Duck Lake",N,N,"",1,248,"Block","","Kelly","Conservative","Conservateur",Y,Y,55
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 33","Duck Lake",N,N,"",1,248,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 33","Duck Lake",N,N,"",1,248,"Slusar","","Alexander","Liberal","Libéral",N,N,30
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 33","Duck Lake",N,N,"",1,248,"Wright","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 34A","Duck Lake",N,N,"",0,303,"Block","","Kelly","Conservative","Conservateur",Y,Y,32
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 34A","Duck Lake",N,N,"",0,303,"Oliphant","","Lynn Wesley","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 34A","Duck Lake",N,N,"",0,303,"Slusar","","Alexander","Liberal","Libéral",N,N,29
