Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",3,399,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",3,399,"Coderre","","Émile","Green Party","Parti Vert",N,N,3
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",3,399,"Côté","","Pierre","Liberal","Libéral",N,N,52
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",3,399,"Déry","","Pascale","Conservative","Conservateur",N,N,48
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",5,446,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,42
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",5,446,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",5,446,"Coderre","","Émile","Green Party","Parti Vert",N,N,7
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",5,446,"Côté","","Pierre","Liberal","Libéral",N,N,54
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",5,446,"Déry","","Pascale","Conservative","Conservateur",N,N,49
24025,"Drummond","Drummond"," 8","Saint-Cyrille-de-Wendover",N,N,"",5,357,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,46
24025,"Drummond","Drummond"," 8","Saint-Cyrille-de-Wendover",N,N,"",5,357,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,67
24025,"Drummond","Drummond"," 8","Saint-Cyrille-de-Wendover",N,N,"",5,357,"Coderre","","Émile","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 8","Saint-Cyrille-de-Wendover",N,N,"",5,357,"Côté","","Pierre","Liberal","Libéral",N,N,54
24025,"Drummond","Drummond"," 8","Saint-Cyrille-de-Wendover",N,N,"",5,357,"Déry","","Pascale","Conservative","Conservateur",N,N,38
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",13,492,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,56
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",13,492,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",13,492,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",13,492,"Côté","","Pierre","Liberal","Libéral",N,N,63
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",13,492,"Déry","","Pascale","Conservative","Conservateur",N,N,47
24025,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",5,358,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,48
24025,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",5,358,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
24025,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",5,358,"Coderre","","Émile","Green Party","Parti Vert",N,N,5
24025,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",5,358,"Côté","","Pierre","Liberal","Libéral",N,N,65
24025,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",5,358,"Déry","","Pascale","Conservative","Conservateur",N,N,42
24025,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",4,398,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,55
24025,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",4,398,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
24025,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",4,398,"Coderre","","Émile","Green Party","Parti Vert",N,N,1
24025,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",4,398,"Côté","","Pierre","Liberal","Libéral",N,N,68
24025,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",4,398,"Déry","","Pascale","Conservative","Conservateur",N,N,45
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",5,331,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,51
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",5,331,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,30
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",5,331,"Coderre","","Émile","Green Party","Parti Vert",N,N,2
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",5,331,"Côté","","Pierre","Liberal","Libéral",N,N,49
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",5,331,"Déry","","Pascale","Conservative","Conservateur",N,N,34
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",3,321,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,43
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",3,321,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,51
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",3,321,"Coderre","","Émile","Green Party","Parti Vert",N,N,8
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",3,321,"Côté","","Pierre","Liberal","Libéral",N,N,55
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",3,321,"Déry","","Pascale","Conservative","Conservateur",N,N,28
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",10,356,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,49
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",10,356,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",10,356,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",10,356,"Côté","","Pierre","Liberal","Libéral",N,N,51
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",10,356,"Déry","","Pascale","Conservative","Conservateur",N,N,45
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",12,375,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,43
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",12,375,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",12,375,"Coderre","","Émile","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",12,375,"Côté","","Pierre","Liberal","Libéral",N,N,76
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",12,375,"Déry","","Pascale","Conservative","Conservateur",N,N,35
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",8,488,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,56
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",8,488,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,99
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",8,488,"Coderre","","Émile","Green Party","Parti Vert",N,N,3
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",8,488,"Côté","","Pierre","Liberal","Libéral",N,N,59
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",8,488,"Déry","","Pascale","Conservative","Conservateur",N,N,62
24025,"Drummond","Drummond"," 17","Saint-Joachim-de-Courval",N,N,"",0,315,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,47
24025,"Drummond","Drummond"," 17","Saint-Joachim-de-Courval",N,N,"",0,315,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
24025,"Drummond","Drummond"," 17","Saint-Joachim-de-Courval",N,N,"",0,315,"Coderre","","Émile","Green Party","Parti Vert",N,N,3
24025,"Drummond","Drummond"," 17","Saint-Joachim-de-Courval",N,N,"",0,315,"Côté","","Pierre","Liberal","Libéral",N,N,27
24025,"Drummond","Drummond"," 17","Saint-Joachim-de-Courval",N,N,"",0,315,"Déry","","Pascale","Conservative","Conservateur",N,N,24
24025,"Drummond","Drummond"," 18","Saint-Joachim-de-Courval",N,N,"",1,257,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,32
24025,"Drummond","Drummond"," 18","Saint-Joachim-de-Courval",N,N,"",1,257,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
24025,"Drummond","Drummond"," 18","Saint-Joachim-de-Courval",N,N,"",1,257,"Coderre","","Émile","Green Party","Parti Vert",N,N,3
24025,"Drummond","Drummond"," 18","Saint-Joachim-de-Courval",N,N,"",1,257,"Côté","","Pierre","Liberal","Libéral",N,N,28
24025,"Drummond","Drummond"," 18","Saint-Joachim-de-Courval",N,N,"",1,257,"Déry","","Pascale","Conservative","Conservateur",N,N,20
24025,"Drummond","Drummond"," 19","Saint-Bonaventure",N,N,"",3,438,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,91
24025,"Drummond","Drummond"," 19","Saint-Bonaventure",N,N,"",3,438,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
24025,"Drummond","Drummond"," 19","Saint-Bonaventure",N,N,"",3,438,"Coderre","","Émile","Green Party","Parti Vert",N,N,14
24025,"Drummond","Drummond"," 19","Saint-Bonaventure",N,N,"",3,438,"Côté","","Pierre","Liberal","Libéral",N,N,60
24025,"Drummond","Drummond"," 19","Saint-Bonaventure",N,N,"",3,438,"Déry","","Pascale","Conservative","Conservateur",N,N,57
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",5,370,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,83
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",5,370,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,72
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",5,370,"Coderre","","Émile","Green Party","Parti Vert",N,N,8
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",5,370,"Côté","","Pierre","Liberal","Libéral",N,N,47
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",5,370,"Déry","","Pascale","Conservative","Conservateur",N,N,49
24025,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",3,342,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,77
24025,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",3,342,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
24025,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",3,342,"Coderre","","Émile","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",3,342,"Côté","","Pierre","Liberal","Libéral",N,N,39
24025,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",3,342,"Déry","","Pascale","Conservative","Conservateur",N,N,42
24025,"Drummond","Drummond"," 22","Saint-Majorique",N,N,"",0,313,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,45
24025,"Drummond","Drummond"," 22","Saint-Majorique",N,N,"",0,313,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
24025,"Drummond","Drummond"," 22","Saint-Majorique",N,N,"",0,313,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 22","Saint-Majorique",N,N,"",0,313,"Côté","","Pierre","Liberal","Libéral",N,N,49
24025,"Drummond","Drummond"," 22","Saint-Majorique",N,N,"",0,313,"Déry","","Pascale","Conservative","Conservateur",N,N,48
24025,"Drummond","Drummond"," 23","Saint-Majorique",N,N,"",7,361,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,49
24025,"Drummond","Drummond"," 23","Saint-Majorique",N,N,"",7,361,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
24025,"Drummond","Drummond"," 23","Saint-Majorique",N,N,"",7,361,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 23","Saint-Majorique",N,N,"",7,361,"Côté","","Pierre","Liberal","Libéral",N,N,54
24025,"Drummond","Drummond"," 23","Saint-Majorique",N,N,"",7,361,"Déry","","Pascale","Conservative","Conservateur",N,N,54
24025,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",2,332,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,45
24025,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",2,332,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,54
24025,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",2,332,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",2,332,"Côté","","Pierre","Liberal","Libéral",N,N,42
24025,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",2,332,"Déry","","Pascale","Conservative","Conservateur",N,N,37
24025,"Drummond","Drummond"," 25","Drummondville",N,N,"",5,363,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,33
24025,"Drummond","Drummond"," 25","Drummondville",N,N,"",5,363,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,66
24025,"Drummond","Drummond"," 25","Drummondville",N,N,"",5,363,"Coderre","","Émile","Green Party","Parti Vert",N,N,5
24025,"Drummond","Drummond"," 25","Drummondville",N,N,"",5,363,"Côté","","Pierre","Liberal","Libéral",N,N,87
24025,"Drummond","Drummond"," 25","Drummondville",N,N,"",5,363,"Déry","","Pascale","Conservative","Conservateur",N,N,34
24025,"Drummond","Drummond"," 26","Drummondville",N,N,"",5,421,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,62
24025,"Drummond","Drummond"," 26","Drummondville",N,N,"",5,421,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,62
24025,"Drummond","Drummond"," 26","Drummondville",N,N,"",5,421,"Coderre","","Émile","Green Party","Parti Vert",N,N,5
24025,"Drummond","Drummond"," 26","Drummondville",N,N,"",5,421,"Côté","","Pierre","Liberal","Libéral",N,N,79
24025,"Drummond","Drummond"," 26","Drummondville",N,N,"",5,421,"Déry","","Pascale","Conservative","Conservateur",N,N,40
24025,"Drummond","Drummond"," 27","Drummondville",N,N,"",4,369,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,51
24025,"Drummond","Drummond"," 27","Drummondville",N,N,"",4,369,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
24025,"Drummond","Drummond"," 27","Drummondville",N,N,"",4,369,"Coderre","","Émile","Green Party","Parti Vert",N,N,1
24025,"Drummond","Drummond"," 27","Drummondville",N,N,"",4,369,"Côté","","Pierre","Liberal","Libéral",N,N,42
24025,"Drummond","Drummond"," 27","Drummondville",N,N,"",4,369,"Déry","","Pascale","Conservative","Conservateur",N,N,34
24025,"Drummond","Drummond"," 28","Drummondville",N,N,"",6,448,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,53
24025,"Drummond","Drummond"," 28","Drummondville",N,N,"",6,448,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
24025,"Drummond","Drummond"," 28","Drummondville",N,N,"",6,448,"Coderre","","Émile","Green Party","Parti Vert",N,N,7
24025,"Drummond","Drummond"," 28","Drummondville",N,N,"",6,448,"Côté","","Pierre","Liberal","Libéral",N,N,78
24025,"Drummond","Drummond"," 28","Drummondville",N,N,"",6,448,"Déry","","Pascale","Conservative","Conservateur",N,N,32
24025,"Drummond","Drummond"," 29","Drummondville",N,N,"",5,397,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,43
24025,"Drummond","Drummond"," 29","Drummondville",N,N,"",5,397,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
24025,"Drummond","Drummond"," 29","Drummondville",N,N,"",5,397,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 29","Drummondville",N,N,"",5,397,"Côté","","Pierre","Liberal","Libéral",N,N,61
24025,"Drummond","Drummond"," 29","Drummondville",N,N,"",5,397,"Déry","","Pascale","Conservative","Conservateur",N,N,47
24025,"Drummond","Drummond"," 30","Drummondville",N,N,"",3,385,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,40
24025,"Drummond","Drummond"," 30","Drummondville",N,N,"",3,385,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,57
24025,"Drummond","Drummond"," 30","Drummondville",N,N,"",3,385,"Coderre","","Émile","Green Party","Parti Vert",N,N,8
24025,"Drummond","Drummond"," 30","Drummondville",N,N,"",3,385,"Côté","","Pierre","Liberal","Libéral",N,N,64
24025,"Drummond","Drummond"," 30","Drummondville",N,N,"",3,385,"Déry","","Pascale","Conservative","Conservateur",N,N,47
24025,"Drummond","Drummond"," 31","Drummondville",N,N,"",4,414,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,25
24025,"Drummond","Drummond"," 31","Drummondville",N,N,"",4,414,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
24025,"Drummond","Drummond"," 31","Drummondville",N,N,"",4,414,"Coderre","","Émile","Green Party","Parti Vert",N,N,2
24025,"Drummond","Drummond"," 31","Drummondville",N,N,"",4,414,"Côté","","Pierre","Liberal","Libéral",N,N,67
24025,"Drummond","Drummond"," 31","Drummondville",N,N,"",4,414,"Déry","","Pascale","Conservative","Conservateur",N,N,62
24025,"Drummond","Drummond"," 32","Drummondville",N,N,"",5,444,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,49
24025,"Drummond","Drummond"," 32","Drummondville",N,N,"",5,444,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
24025,"Drummond","Drummond"," 32","Drummondville",N,N,"",5,444,"Coderre","","Émile","Green Party","Parti Vert",N,N,2
24025,"Drummond","Drummond"," 32","Drummondville",N,N,"",5,444,"Côté","","Pierre","Liberal","Libéral",N,N,59
24025,"Drummond","Drummond"," 32","Drummondville",N,N,"",5,444,"Déry","","Pascale","Conservative","Conservateur",N,N,67
24025,"Drummond","Drummond"," 33","Drummondville",N,N,"",5,435,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,47
24025,"Drummond","Drummond"," 33","Drummondville",N,N,"",5,435,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,67
24025,"Drummond","Drummond"," 33","Drummondville",N,N,"",5,435,"Coderre","","Émile","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 33","Drummondville",N,N,"",5,435,"Côté","","Pierre","Liberal","Libéral",N,N,70
24025,"Drummond","Drummond"," 33","Drummondville",N,N,"",5,435,"Déry","","Pascale","Conservative","Conservateur",N,N,36
24025,"Drummond","Drummond"," 34","Drummondville",N,N,"",5,408,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,40
24025,"Drummond","Drummond"," 34","Drummondville",N,N,"",5,408,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
24025,"Drummond","Drummond"," 34","Drummondville",N,N,"",5,408,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 34","Drummondville",N,N,"",5,408,"Côté","","Pierre","Liberal","Libéral",N,N,46
24025,"Drummond","Drummond"," 34","Drummondville",N,N,"",5,408,"Déry","","Pascale","Conservative","Conservateur",N,N,29
24025,"Drummond","Drummond"," 35","Drummondville",N,N,"",5,422,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,48
24025,"Drummond","Drummond"," 35","Drummondville",N,N,"",5,422,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,78
24025,"Drummond","Drummond"," 35","Drummondville",N,N,"",5,422,"Coderre","","Émile","Green Party","Parti Vert",N,N,1
24025,"Drummond","Drummond"," 35","Drummondville",N,N,"",5,422,"Côté","","Pierre","Liberal","Libéral",N,N,60
24025,"Drummond","Drummond"," 35","Drummondville",N,N,"",5,422,"Déry","","Pascale","Conservative","Conservateur",N,N,31
24025,"Drummond","Drummond"," 36","Drummondville",N,N,"",9,465,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",N,N,58
24025,"Drummond","Drummond"," 36","Drummondville",N,N,"",9,465,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,59
24025,"Drummond","Drummond"," 36","Drummondville",N,N,"",9,465,"Coderre","","Émile","Green Party","Parti Vert",N,N,4
