Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3B","Chipewyan Lakes",N,N,"",0,292,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3B","Chipewyan Lakes",N,N,"",0,292,"Yurdiga","","David","Conservative","Conservateur",Y,Y,37
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3C","Chipewyan Lakes",N,N,"3D",0,357,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3C","Chipewyan Lakes",N,N,"3D",0,357,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3C","Chipewyan Lakes",N,N,"3D",0,357,"Harrietha","","Kyle","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3C","Chipewyan Lakes",N,N,"3D",0,357,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3C","Chipewyan Lakes",N,N,"3D",0,357,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3C","Chipewyan Lakes",N,N,"3D",0,357,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3D","Chipewyan Lakes",N,N,"",0,288,"Berry","","Scott","Libertarian","Libertarien",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3D","Chipewyan Lakes",N,N,"",0,288,"Deheer","","Brian","Green Party","Parti Vert",N,N,6
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3D","Chipewyan Lakes",N,N,"",0,288,"Harrietha","","Kyle","Liberal","Libéral",N,N,309
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3D","Chipewyan Lakes",N,N,"",0,288,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3D","Chipewyan Lakes",N,N,"",0,288,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,141
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 3D","Chipewyan Lakes",N,N,"",0,288,"Yurdiga","","David","Conservative","Conservateur",Y,Y,97
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4A","Chipewyan Lakes",N,N,"3A",0,105,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4A","Chipewyan Lakes",N,N,"3A",0,105,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4A","Chipewyan Lakes",N,N,"3A",0,105,"Harrietha","","Kyle","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4A","Chipewyan Lakes",N,N,"3A",0,105,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4A","Chipewyan Lakes",N,N,"3A",0,105,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4A","Chipewyan Lakes",N,N,"3A",0,105,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4B","Chipewyan Lakes",N,N,"3B",0,84,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4B","Chipewyan Lakes",N,N,"3B",0,84,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4B","Chipewyan Lakes",N,N,"3B",0,84,"Harrietha","","Kyle","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4B","Chipewyan Lakes",N,N,"3B",0,84,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4B","Chipewyan Lakes",N,N,"3B",0,84,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4B","Chipewyan Lakes",N,N,"3B",0,84,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4C","Chipewyan Lakes",N,N,"3C",0,112,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4C","Chipewyan Lakes",N,N,"3C",0,112,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4C","Chipewyan Lakes",N,N,"3C",0,112,"Harrietha","","Kyle","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4C","Chipewyan Lakes",N,N,"3C",0,112,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4C","Chipewyan Lakes",N,N,"3C",0,112,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4C","Chipewyan Lakes",N,N,"3C",0,112,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4D","Chipewyan Lakes",N,N,"3D",0,135,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4D","Chipewyan Lakes",N,N,"3D",0,135,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4D","Chipewyan Lakes",N,N,"3D",0,135,"Harrietha","","Kyle","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4D","Chipewyan Lakes",N,N,"3D",0,135,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4D","Chipewyan Lakes",N,N,"3D",0,135,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 4D","Chipewyan Lakes",N,N,"3D",0,135,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 5","Fort McKay",N,N,"",0,335,"Berry","","Scott","Libertarian","Libertarien",N,N,7
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 5","Fort McKay",N,N,"",0,335,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 5","Fort McKay",N,N,"",0,335,"Harrietha","","Kyle","Liberal","Libéral",N,N,161
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 5","Fort McKay",N,N,"",0,335,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 5","Fort McKay",N,N,"",0,335,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 5","Fort McKay",N,N,"",0,335,"Yurdiga","","David","Conservative","Conservateur",Y,Y,9
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Saprae Creek",N,N,"103",0,123,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Saprae Creek",N,N,"103",0,123,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Saprae Creek",N,N,"103",0,123,"Harrietha","","Kyle","Liberal","Libéral",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Saprae Creek",N,N,"103",0,123,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Saprae Creek",N,N,"103",0,123,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 6","Saprae Creek",N,N,"103",0,123,"Yurdiga","","David","Conservative","Conservateur",Y,Y,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Saprae Creek",N,N,"",0,355,"Berry","","Scott","Libertarian","Libertarien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Saprae Creek",N,N,"",0,355,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Saprae Creek",N,N,"",0,355,"Harrietha","","Kyle","Liberal","Libéral",N,N,36
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Saprae Creek",N,N,"",0,355,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Saprae Creek",N,N,"",0,355,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7A","Saprae Creek",N,N,"",0,355,"Yurdiga","","David","Conservative","Conservateur",Y,Y,173
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Saprae Creek",N,N,"",0,325,"Berry","","Scott","Libertarian","Libertarien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Saprae Creek",N,N,"",0,325,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Saprae Creek",N,N,"",0,325,"Harrietha","","Kyle","Liberal","Libéral",N,N,24
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Saprae Creek",N,N,"",0,325,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Saprae Creek",N,N,"",0,325,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 7B","Saprae Creek",N,N,"",0,325,"Yurdiga","","David","Conservative","Conservateur",Y,Y,161
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Wood Buffalo",N,N,"",0,368,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Wood Buffalo",N,N,"",0,368,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Wood Buffalo",N,N,"",0,368,"Harrietha","","Kyle","Liberal","Libéral",N,N,39
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Wood Buffalo",N,N,"",0,368,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Wood Buffalo",N,N,"",0,368,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Wood Buffalo",N,N,"",0,368,"Yurdiga","","David","Conservative","Conservateur",Y,Y,93
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Wood Buffalo",N,N,"",0,297,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Wood Buffalo",N,N,"",0,297,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Wood Buffalo",N,N,"",0,297,"Harrietha","","Kyle","Liberal","Libéral",N,N,35
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Wood Buffalo",N,N,"",0,297,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Wood Buffalo",N,N,"",0,297,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Wood Buffalo",N,N,"",0,297,"Yurdiga","","David","Conservative","Conservateur",Y,Y,81
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Wood Buffalo",N,N,"",1,546,"Berry","","Scott","Libertarian","Libertarien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Wood Buffalo",N,N,"",1,546,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Wood Buffalo",N,N,"",1,546,"Harrietha","","Kyle","Liberal","Libéral",N,N,54
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Wood Buffalo",N,N,"",1,546,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Wood Buffalo",N,N,"",1,546,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Wood Buffalo",N,N,"",1,546,"Yurdiga","","David","Conservative","Conservateur",Y,Y,162
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11A","Wood Buffalo",N,N,"",1,530,"Berry","","Scott","Libertarian","Libertarien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11A","Wood Buffalo",N,N,"",1,530,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11A","Wood Buffalo",N,N,"",1,530,"Harrietha","","Kyle","Liberal","Libéral",N,N,65
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11A","Wood Buffalo",N,N,"",1,530,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11A","Wood Buffalo",N,N,"",1,530,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11A","Wood Buffalo",N,N,"",1,530,"Yurdiga","","David","Conservative","Conservateur",Y,Y,147
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11B","Wood Buffalo",N,N,"",2,480,"Berry","","Scott","Libertarian","Libertarien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11B","Wood Buffalo",N,N,"",2,480,"Deheer","","Brian","Green Party","Parti Vert",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11B","Wood Buffalo",N,N,"",2,480,"Harrietha","","Kyle","Liberal","Libéral",N,N,67
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11B","Wood Buffalo",N,N,"",2,480,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11B","Wood Buffalo",N,N,"",2,480,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11B","Wood Buffalo",N,N,"",2,480,"Yurdiga","","David","Conservative","Conservateur",Y,Y,145
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11C","Wood Buffalo",N,N,"",1,536,"Berry","","Scott","Libertarian","Libertarien",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11C","Wood Buffalo",N,N,"",1,536,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11C","Wood Buffalo",N,N,"",1,536,"Harrietha","","Kyle","Liberal","Libéral",N,N,56
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11C","Wood Buffalo",N,N,"",1,536,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11C","Wood Buffalo",N,N,"",1,536,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11C","Wood Buffalo",N,N,"",1,536,"Yurdiga","","David","Conservative","Conservateur",Y,Y,166
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11D","Wood Buffalo",N,N,"",0,467,"Berry","","Scott","Libertarian","Libertarien",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11D","Wood Buffalo",N,N,"",0,467,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11D","Wood Buffalo",N,N,"",0,467,"Harrietha","","Kyle","Liberal","Libéral",N,N,58
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11D","Wood Buffalo",N,N,"",0,467,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11D","Wood Buffalo",N,N,"",0,467,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11D","Wood Buffalo",N,N,"",0,467,"Yurdiga","","David","Conservative","Conservateur",Y,Y,119
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wood Buffalo",N,N,"",1,492,"Berry","","Scott","Libertarian","Libertarien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wood Buffalo",N,N,"",1,492,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wood Buffalo",N,N,"",1,492,"Harrietha","","Kyle","Liberal","Libéral",N,N,48
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wood Buffalo",N,N,"",1,492,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wood Buffalo",N,N,"",1,492,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wood Buffalo",N,N,"",1,492,"Yurdiga","","David","Conservative","Conservateur",Y,Y,150
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wood Buffalo",N,N,"",0,380,"Berry","","Scott","Libertarian","Libertarien",N,N,1
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wood Buffalo",N,N,"",0,380,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wood Buffalo",N,N,"",0,380,"Harrietha","","Kyle","Liberal","Libéral",N,N,16
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wood Buffalo",N,N,"",0,380,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wood Buffalo",N,N,"",0,380,"Lepine","","Melody","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wood Buffalo",N,N,"",0,380,"Yurdiga","","David","Conservative","Conservateur",Y,Y,128
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wood Buffalo",N,N,"",0,405,"Berry","","Scott","Libertarian","Libertarien",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wood Buffalo",N,N,"",0,405,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wood Buffalo",N,N,"",0,405,"Harrietha","","Kyle","Liberal","Libéral",N,N,37
48023,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wood Buffalo",N,N,"",0,405,"Janssen","","Roelof","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
