Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46005,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",2,356,"Parke","","Kim","Green Party","Parti Vert",N,N,11
46005,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",2,356,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,46
46005,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",2,356,"Toet","","Lawrence","Conservative","Conservateur",Y,N,57
46005,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,428,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,69
46005,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,428,"Parke","","Kim","Green Party","Parti Vert",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,428,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,67
46005,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,428,"Toet","","Lawrence","Conservative","Conservateur",Y,N,85
46005,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",4,439,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,79
46005,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",4,439,"Parke","","Kim","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",4,439,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,82
46005,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",4,439,"Toet","","Lawrence","Conservative","Conservateur",Y,N,63
46005,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,373,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
46005,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,373,"Parke","","Kim","Green Party","Parti Vert",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,373,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,373,"Toet","","Lawrence","Conservative","Conservateur",Y,N,85
46005,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",1,392,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
46005,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",1,392,"Parke","","Kim","Green Party","Parti Vert",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",1,392,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",1,392,"Toet","","Lawrence","Conservative","Conservateur",Y,N,78
46005,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,412,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
46005,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,412,"Parke","","Kim","Green Party","Parti Vert",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,412,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,52
46005,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,412,"Toet","","Lawrence","Conservative","Conservateur",Y,N,70
46005,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,460,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,103
46005,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,460,"Parke","","Kim","Green Party","Parti Vert",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,460,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,460,"Toet","","Lawrence","Conservative","Conservateur",Y,N,64
46005,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",0,367,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,63
46005,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",0,367,"Parke","","Kim","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",0,367,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,66
46005,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",0,367,"Toet","","Lawrence","Conservative","Conservateur",Y,N,52
46005,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",1,362,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
46005,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",1,362,"Parke","","Kim","Green Party","Parti Vert",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",1,362,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,59
46005,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",1,362,"Toet","","Lawrence","Conservative","Conservateur",Y,N,67
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,473,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,84
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,473,"Parke","","Kim","Green Party","Parti Vert",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,473,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,72
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,473,"Toet","","Lawrence","Conservative","Conservateur",Y,N,59
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",1,443,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",1,443,"Parke","","Kim","Green Party","Parti Vert",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",1,443,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,57
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",1,443,"Toet","","Lawrence","Conservative","Conservateur",Y,N,72
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",1,393,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",1,393,"Parke","","Kim","Green Party","Parti Vert",N,N,9
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",1,393,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,74
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",1,393,"Toet","","Lawrence","Conservative","Conservateur",Y,N,57
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,423,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,423,"Parke","","Kim","Green Party","Parti Vert",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,423,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,76
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,423,"Toet","","Lawrence","Conservative","Conservateur",Y,N,62
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",2,473,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",2,473,"Parke","","Kim","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",2,473,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,74
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",2,473,"Toet","","Lawrence","Conservative","Conservateur",Y,N,59
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,349,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,63
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,349,"Parke","","Kim","Green Party","Parti Vert",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,349,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,55
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,349,"Toet","","Lawrence","Conservative","Conservateur",Y,N,54
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,375,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,375,"Parke","","Kim","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,375,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,78
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,375,"Toet","","Lawrence","Conservative","Conservateur",Y,N,48
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,375,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,46
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,375,"Parke","","Kim","Green Party","Parti Vert",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,375,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,57
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,375,"Toet","","Lawrence","Conservative","Conservateur",Y,N,40
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",0,406,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,57
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",0,406,"Parke","","Kim","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",0,406,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,75
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",0,406,"Toet","","Lawrence","Conservative","Conservateur",Y,N,28
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,454,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,72
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,454,"Parke","","Kim","Green Party","Parti Vert",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,454,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,69
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,454,"Toet","","Lawrence","Conservative","Conservateur",Y,N,113
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,349,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,86
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,349,"Parke","","Kim","Green Party","Parti Vert",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,349,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,60
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,349,"Toet","","Lawrence","Conservative","Conservateur",Y,N,54
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",0,459,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,102
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",0,459,"Parke","","Kim","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",0,459,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,56
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",0,459,"Toet","","Lawrence","Conservative","Conservateur",Y,N,74
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,397,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,397,"Parke","","Kim","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,397,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,65
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,397,"Toet","","Lawrence","Conservative","Conservateur",Y,N,85
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",0,346,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",0,346,"Parke","","Kim","Green Party","Parti Vert",N,N,2
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",0,346,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,60
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",0,346,"Toet","","Lawrence","Conservative","Conservateur",Y,N,79
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,384,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,52
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,384,"Parke","","Kim","Green Party","Parti Vert",N,N,1
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,384,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,384,"Toet","","Lawrence","Conservative","Conservateur",Y,N,86
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",2,311,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,42
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",2,311,"Parke","","Kim","Green Party","Parti Vert",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",2,311,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",2,311,"Toet","","Lawrence","Conservative","Conservateur",Y,N,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",2,389,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",2,389,"Parke","","Kim","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",2,389,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,84
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",2,389,"Toet","","Lawrence","Conservative","Conservateur",Y,N,86
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",1,318,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,64
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",1,318,"Parke","","Kim","Green Party","Parti Vert",N,N,1
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",1,318,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,60
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",1,318,"Toet","","Lawrence","Conservative","Conservateur",Y,N,83
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35A","Winnipeg",N,N,"",2,384,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35A","Winnipeg",N,N,"",2,384,"Parke","","Kim","Green Party","Parti Vert",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35A","Winnipeg",N,N,"",2,384,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,66
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35A","Winnipeg",N,N,"",2,384,"Toet","","Lawrence","Conservative","Conservateur",Y,N,88
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35B","Mobile poll/Bureau itinérant",N,N,"500A",0,46,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35B","Mobile poll/Bureau itinérant",N,N,"500A",0,46,"Parke","","Kim","Green Party","Parti Vert",N,N,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35B","Mobile poll/Bureau itinérant",N,N,"500A",0,46,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35B","Mobile poll/Bureau itinérant",N,N,"500A",0,46,"Toet","","Lawrence","Conservative","Conservateur",Y,N,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",1,410,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",1,410,"Parke","","Kim","Green Party","Parti Vert",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",1,410,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,67
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",1,410,"Toet","","Lawrence","Conservative","Conservateur",Y,N,80
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",0,420,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",0,420,"Parke","","Kim","Green Party","Parti Vert",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",0,420,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,77
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",0,420,"Toet","","Lawrence","Conservative","Conservateur",Y,N,82
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,416,"Blaikie","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,63
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,416,"Parke","","Kim","Green Party","Parti Vert",N,N,2
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,416,"Richardson-Lipon","","Andrea","Liberal","Libéral",N,N,66
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,416,"Toet","","Lawrence","Conservative","Conservateur",Y,N,83
