Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35037,"Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",0,449,"Aman","","Raheem","Green Party","Parti Vert",N,N,7
35037,"Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",0,449,"Burt","","Shaun","Liberal","Libéral",N,N,60
35037,"Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",0,449,"Caton","","Andrew James","Libertarian","Libertarien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",0,449,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,101
35037,"Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",0,449,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",0,449,"Miles","","Al","Conservative","Conservateur",N,N,51
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",3,386,"Aman","","Raheem","Green Party","Parti Vert",N,N,8
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",3,386,"Burt","","Shaun","Liberal","Libéral",N,N,71
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",3,386,"Caton","","Andrew James","Libertarian","Libertarien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",3,386,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,76
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",3,386,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",3,386,"Miles","","Al","Conservative","Conservateur",N,N,53
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton ",N,N,"",2,386,"Aman","","Raheem","Green Party","Parti Vert",N,N,13
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton ",N,N,"",2,386,"Burt","","Shaun","Liberal","Libéral",N,N,72
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton ",N,N,"",2,386,"Caton","","Andrew James","Libertarian","Libertarien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton ",N,N,"",2,386,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,87
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton ",N,N,"",2,386,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton ",N,N,"",2,386,"Miles","","Al","Conservative","Conservateur",N,N,45
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton ",N,N,"",2,404,"Aman","","Raheem","Green Party","Parti Vert",N,N,16
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton ",N,N,"",2,404,"Burt","","Shaun","Liberal","Libéral",N,N,73
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton ",N,N,"",2,404,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton ",N,N,"",2,404,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton ",N,N,"",2,404,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton ",N,N,"",2,404,"Miles","","Al","Conservative","Conservateur",N,N,66
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton ",N,N,"",0,404,"Aman","","Raheem","Green Party","Parti Vert",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton ",N,N,"",0,404,"Burt","","Shaun","Liberal","Libéral",N,N,86
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton ",N,N,"",0,404,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton ",N,N,"",0,404,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton ",N,N,"",0,404,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton ",N,N,"",0,404,"Miles","","Al","Conservative","Conservateur",N,N,39
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton ",N,N,"",2,390,"Aman","","Raheem","Green Party","Parti Vert",N,N,6
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton ",N,N,"",2,390,"Burt","","Shaun","Liberal","Libéral",N,N,98
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton ",N,N,"",2,390,"Caton","","Andrew James","Libertarian","Libertarien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton ",N,N,"",2,390,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton ",N,N,"",2,390,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton ",N,N,"",2,390,"Miles","","Al","Conservative","Conservateur",N,N,52
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton ",N,N,"",0,438,"Aman","","Raheem","Green Party","Parti Vert",N,N,12
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton ",N,N,"",0,438,"Burt","","Shaun","Liberal","Libéral",N,N,86
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton ",N,N,"",0,438,"Caton","","Andrew James","Libertarian","Libertarien",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton ",N,N,"",0,438,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,78
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton ",N,N,"",0,438,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton ",N,N,"",0,438,"Miles","","Al","Conservative","Conservateur",N,N,64
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton ",N,N,"",0,354,"Aman","","Raheem","Green Party","Parti Vert",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton ",N,N,"",0,354,"Burt","","Shaun","Liberal","Libéral",N,N,84
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton ",N,N,"",0,354,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton ",N,N,"",0,354,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,86
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton ",N,N,"",0,354,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton ",N,N,"",0,354,"Miles","","Al","Conservative","Conservateur",N,N,46
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton ",N,N,"",0,379,"Aman","","Raheem","Green Party","Parti Vert",N,N,9
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton ",N,N,"",0,379,"Burt","","Shaun","Liberal","Libéral",N,N,56
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton ",N,N,"",0,379,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton ",N,N,"",0,379,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,79
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton ",N,N,"",0,379,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton ",N,N,"",0,379,"Miles","","Al","Conservative","Conservateur",N,N,48
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton ",N,N,"",1,358,"Aman","","Raheem","Green Party","Parti Vert",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton ",N,N,"",1,358,"Burt","","Shaun","Liberal","Libéral",N,N,64
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton ",N,N,"",1,358,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton ",N,N,"",1,358,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton ",N,N,"",1,358,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton ",N,N,"",1,358,"Miles","","Al","Conservative","Conservateur",N,N,45
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton ",N,N,"",0,499,"Aman","","Raheem","Green Party","Parti Vert",N,N,10
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton ",N,N,"",0,499,"Burt","","Shaun","Liberal","Libéral",N,N,105
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton ",N,N,"",0,499,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton ",N,N,"",0,499,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,86
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton ",N,N,"",0,499,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton ",N,N,"",0,499,"Miles","","Al","Conservative","Conservateur",N,N,52
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton ",N,N,"",3,420,"Aman","","Raheem","Green Party","Parti Vert",N,N,11
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton ",N,N,"",3,420,"Burt","","Shaun","Liberal","Libéral",N,N,104
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton ",N,N,"",3,420,"Caton","","Andrew James","Libertarian","Libertarien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton ",N,N,"",3,420,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton ",N,N,"",3,420,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton ",N,N,"",3,420,"Miles","","Al","Conservative","Conservateur",N,N,33
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton ",N,N,"",0,410,"Aman","","Raheem","Green Party","Parti Vert",N,N,6
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton ",N,N,"",0,410,"Burt","","Shaun","Liberal","Libéral",N,N,73
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton ",N,N,"",0,410,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton ",N,N,"",0,410,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton ",N,N,"",0,410,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton ",N,N,"",0,410,"Miles","","Al","Conservative","Conservateur",N,N,47
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton ",N,N,"",2,343,"Aman","","Raheem","Green Party","Parti Vert",N,N,3
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton ",N,N,"",2,343,"Burt","","Shaun","Liberal","Libéral",N,N,70
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton ",N,N,"",2,343,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton ",N,N,"",2,343,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton ",N,N,"",2,343,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton ",N,N,"",2,343,"Miles","","Al","Conservative","Conservateur",N,N,29
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton ",N,N,"",0,394,"Aman","","Raheem","Green Party","Parti Vert",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton ",N,N,"",0,394,"Burt","","Shaun","Liberal","Libéral",N,N,85
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton ",N,N,"",0,394,"Caton","","Andrew James","Libertarian","Libertarien",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton ",N,N,"",0,394,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton ",N,N,"",0,394,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton ",N,N,"",0,394,"Miles","","Al","Conservative","Conservateur",N,N,48
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton ",N,N,"",2,394,"Aman","","Raheem","Green Party","Parti Vert",N,N,8
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton ",N,N,"",2,394,"Burt","","Shaun","Liberal","Libéral",N,N,85
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton ",N,N,"",2,394,"Caton","","Andrew James","Libertarian","Libertarien",N,N,10
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton ",N,N,"",2,394,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,55
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton ",N,N,"",2,394,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton ",N,N,"",2,394,"Miles","","Al","Conservative","Conservateur",N,N,63
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton ",N,N,"",0,358,"Aman","","Raheem","Green Party","Parti Vert",N,N,9
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton ",N,N,"",0,358,"Burt","","Shaun","Liberal","Libéral",N,N,76
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton ",N,N,"",0,358,"Caton","","Andrew James","Libertarian","Libertarien",N,N,3
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton ",N,N,"",0,358,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,88
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton ",N,N,"",0,358,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton ",N,N,"",0,358,"Miles","","Al","Conservative","Conservateur",N,N,61
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton ",N,N,"",6,403,"Aman","","Raheem","Green Party","Parti Vert",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton ",N,N,"",6,403,"Burt","","Shaun","Liberal","Libéral",N,N,84
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton ",N,N,"",6,403,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton ",N,N,"",6,403,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton ",N,N,"",6,403,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton ",N,N,"",6,403,"Miles","","Al","Conservative","Conservateur",N,N,50
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton ",N,N,"",3,360,"Aman","","Raheem","Green Party","Parti Vert",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton ",N,N,"",3,360,"Burt","","Shaun","Liberal","Libéral",N,N,70
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton ",N,N,"",3,360,"Caton","","Andrew James","Libertarian","Libertarien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton ",N,N,"",3,360,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton ",N,N,"",3,360,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton ",N,N,"",3,360,"Miles","","Al","Conservative","Conservateur",N,N,52
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton ",N,N,"",0,443,"Aman","","Raheem","Green Party","Parti Vert",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton ",N,N,"",0,443,"Burt","","Shaun","Liberal","Libéral",N,N,64
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton ",N,N,"",0,443,"Caton","","Andrew James","Libertarian","Libertarien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton ",N,N,"",0,443,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,105
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton ",N,N,"",0,443,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton ",N,N,"",0,443,"Miles","","Al","Conservative","Conservateur",N,N,54
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton ",N,N,"",2,469,"Aman","","Raheem","Green Party","Parti Vert",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton ",N,N,"",2,469,"Burt","","Shaun","Liberal","Libéral",N,N,80
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton ",N,N,"",2,469,"Caton","","Andrew James","Libertarian","Libertarien",N,N,8
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton ",N,N,"",2,469,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,92
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton ",N,N,"",2,469,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton ",N,N,"",2,469,"Miles","","Al","Conservative","Conservateur",N,N,49
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton ",N,N,"",1,408,"Aman","","Raheem","Green Party","Parti Vert",N,N,6
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton ",N,N,"",1,408,"Burt","","Shaun","Liberal","Libéral",N,N,67
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton ",N,N,"",1,408,"Caton","","Andrew James","Libertarian","Libertarien",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton ",N,N,"",1,408,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton ",N,N,"",1,408,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton ",N,N,"",1,408,"Miles","","Al","Conservative","Conservateur",N,N,45
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton ",N,N,"",0,391,"Aman","","Raheem","Green Party","Parti Vert",N,N,6
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton ",N,N,"",0,391,"Burt","","Shaun","Liberal","Libéral",N,N,50
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton ",N,N,"",0,391,"Caton","","Andrew James","Libertarian","Libertarien",N,N,3
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton ",N,N,"",0,391,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,70
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton ",N,N,"",0,391,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton ",N,N,"",0,391,"Miles","","Al","Conservative","Conservateur",N,N,37
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton ",N,N,"",0,368,"Aman","","Raheem","Green Party","Parti Vert",N,N,9
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton ",N,N,"",0,368,"Burt","","Shaun","Liberal","Libéral",N,N,82
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton ",N,N,"",0,368,"Caton","","Andrew James","Libertarian","Libertarien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton ",N,N,"",0,368,"Duvall","","Scott","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,77
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton ",N,N,"",0,368,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton ",N,N,"",0,368,"Miles","","Al","Conservative","Conservateur",N,N,42
