Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24028,"Hochelaga","Hochelaga"," 3","Montréal",N,N,"",5,485,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 3","Montréal",N,N,"",5,485,"Dang","","Alexandre","Conservative","Conservateur",N,N,23
24028,"Hochelaga","Hochelaga"," 3","Montréal",N,N,"",5,485,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 3","Montréal",N,N,"",5,485,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,72
24028,"Hochelaga","Hochelaga"," 3","Montréal",N,N,"",5,485,"Rizqy","","Marwah","Liberal","Libéral",N,N,121
24028,"Hochelaga","Hochelaga"," 3","Montréal",N,N,"",5,485,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,6
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,51
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Dang","","Alexandre","Conservative","Conservateur",N,N,21
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,59
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Rizqy","","Marwah","Liberal","Libéral",N,N,100
24028,"Hochelaga","Hochelaga"," 4","Montréal",N,N,"",6,402,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,7
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,66
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Dang","","Alexandre","Conservative","Conservateur",N,N,15
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,1
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,48
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Rizqy","","Marwah","Liberal","Libéral",N,N,77
24028,"Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,375,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,2
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,44
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Dang","","Alexandre","Conservative","Conservateur",N,N,38
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,0
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,70
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Rizqy","","Marwah","Liberal","Libéral",N,N,101
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",0,385,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,7
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,53
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Dang","","Alexandre","Conservative","Conservateur",N,N,19
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,0
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,53
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Rizqy","","Marwah","Liberal","Libéral",N,N,91
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",2,419,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,4
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Dang","","Alexandre","Conservative","Conservateur",N,N,27
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,62
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Rizqy","","Marwah","Liberal","Libéral",N,N,119
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",5,442,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,15
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Dang","","Alexandre","Conservative","Conservateur",N,N,22
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,59
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Rizqy","","Marwah","Liberal","Libéral",N,N,82
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",5,351,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,8
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,80
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Dang","","Alexandre","Conservative","Conservateur",N,N,30
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,49
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Rizqy","","Marwah","Liberal","Libéral",N,N,98
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",8,445,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,8
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,59
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Dang","","Alexandre","Conservative","Conservateur",N,N,37
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,4
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,53
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Rizqy","","Marwah","Liberal","Libéral",N,N,95
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",3,407,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,0
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,2
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Dang","","Alexandre","Conservative","Conservateur",N,N,12
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,5
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,69
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Rizqy","","Marwah","Liberal","Libéral",N,N,64
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",5,483,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,12
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Dang","","Alexandre","Conservative","Conservateur",N,N,11
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,0
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,76
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Rizqy","","Marwah","Liberal","Libéral",N,N,62
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",3,446,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,5
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,46
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Dang","","Alexandre","Conservative","Conservateur",N,N,14
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,37
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Rizqy","","Marwah","Liberal","Libéral",N,N,54
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",3,349,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,7
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,35
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Dang","","Alexandre","Conservative","Conservateur",N,N,16
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,1
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,36
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Rizqy","","Marwah","Liberal","Libéral",N,N,80
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",0,383,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,4
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,35
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Dang","","Alexandre","Conservative","Conservateur",N,N,18
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,0
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,22
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Rizqy","","Marwah","Liberal","Libéral",N,N,82
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",5,360,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,6
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,45
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Dang","","Alexandre","Conservative","Conservateur",N,N,12
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,3
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,76
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Rizqy","","Marwah","Liberal","Libéral",N,N,87
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",3,465,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,5
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,31
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Dang","","Alexandre","Conservative","Conservateur",N,N,11
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,0
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,39
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Rizqy","","Marwah","Liberal","Libéral",N,N,48
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,380,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,0
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,34
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Dang","","Alexandre","Conservative","Conservateur",N,N,18
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,2
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,38
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Rizqy","","Marwah","Liberal","Libéral",N,N,72
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",1,330,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,6
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,30
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Dang","","Alexandre","Conservative","Conservateur",N,N,11
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,1
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,37
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Rizqy","","Marwah","Liberal","Libéral",N,N,88
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",0,321,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,3
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Dang","","Alexandre","Conservative","Conservateur",N,N,12
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,0
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,59
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Rizqy","","Marwah","Liberal","Libéral",N,N,77
24028,"Hochelaga","Hochelaga"," 21","Montréal",N,N,"",11,449,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,6
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,39
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Dang","","Alexandre","Conservative","Conservateur",N,N,4
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Lemay","","Nicolas","Rhinoceros","Rhinocéros",N,N,3
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,52
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Rizqy","","Marwah","Liberal","Libéral",N,N,53
24028,"Hochelaga","Hochelaga"," 22","Montréal",N,N,"",1,457,"Saint-Cerny","","Anne-Marie","Green Party","Parti Vert",N,N,2
24028,"Hochelaga","Hochelaga"," 23","Montréal",N,N,"",6,472,"Boutin-Sweet","","Marjolaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
24028,"Hochelaga","Hochelaga"," 23","Montréal",N,N,"",6,472,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 23","Montréal",N,N,"",6,472,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
