Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Glaslyn",N,N,"",0,440,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,155
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Glaslyn",N,N,"",0,440,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Glaslyn",N,N,"",0,440,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",1,777,"Anguish","","Doug","Independent","Indépendant",N,N,9
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",1,777,"Ingram","","Larry","Liberal","Libéral",N,N,49
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",1,777,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,415
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",1,777,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",1,777,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,15
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Paynton",N,N,"",3,501,"Anguish","","Doug","Independent","Indépendant",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Paynton",N,N,"",3,501,"Ingram","","Larry","Liberal","Libéral",N,N,40
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Paynton",N,N,"",3,501,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,108
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Paynton",N,N,"",3,501,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Paynton",N,N,"",3,501,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Northminster",N,N,"",0,387,"Anguish","","Doug","Independent","Indépendant",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Northminster",N,N,"",0,387,"Ingram","","Larry","Liberal","Libéral",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Northminster",N,N,"",0,387,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,176
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Northminster",N,N,"",0,387,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Northminster",N,N,"",0,387,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Lloydminster",N,N,"",0,516,"Anguish","","Doug","Independent","Indépendant",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Lloydminster",N,N,"",0,516,"Ingram","","Larry","Liberal","Libéral",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Lloydminster",N,N,"",0,516,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,163
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Lloydminster",N,N,"",0,516,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Lloydminster",N,N,"",0,516,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Lloydminster",N,N,"",1,323,"Anguish","","Doug","Independent","Indépendant",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Lloydminster",N,N,"",1,323,"Ingram","","Larry","Liberal","Libéral",N,N,23
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Lloydminster",N,N,"",1,323,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,154
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Lloydminster",N,N,"",1,323,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Lloydminster",N,N,"",1,323,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,7
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Lloydminster (Part)",N,N,"",1,416,"Anguish","","Doug","Independent","Indépendant",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Lloydminster (Part)",N,N,"",1,416,"Ingram","","Larry","Liberal","Libéral",N,N,29
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Lloydminster (Part)",N,N,"",1,416,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,165
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Lloydminster (Part)",N,N,"",1,416,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Lloydminster (Part)",N,N,"",1,416,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Lloydminster (Part)",N,N,"",0,421,"Anguish","","Doug","Independent","Indépendant",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Lloydminster (Part)",N,N,"",0,421,"Ingram","","Larry","Liberal","Libéral",N,N,39
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Lloydminster (Part)",N,N,"",0,421,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,128
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Lloydminster (Part)",N,N,"",0,421,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Lloydminster (Part)",N,N,"",0,421,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,10
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Lloydminster (Part)",N,N,"",2,471,"Anguish","","Doug","Independent","Indépendant",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Lloydminster (Part)",N,N,"",2,471,"Ingram","","Larry","Liberal","Libéral",N,N,32
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Lloydminster (Part)",N,N,"",2,471,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,108
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Lloydminster (Part)",N,N,"",2,471,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Lloydminster (Part)",N,N,"",2,471,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,6
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Lloydminster (Part)",N,N,"",1,406,"Anguish","","Doug","Independent","Indépendant",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Lloydminster (Part)",N,N,"",1,406,"Ingram","","Larry","Liberal","Libéral",N,N,30
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Lloydminster (Part)",N,N,"",1,406,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,117
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Lloydminster (Part)",N,N,"",1,406,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Lloydminster (Part)",N,N,"",1,406,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Lloydminster (Part)",N,N,"",1,430,"Anguish","","Doug","Independent","Indépendant",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Lloydminster (Part)",N,N,"",1,430,"Ingram","","Larry","Liberal","Libéral",N,N,28
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Lloydminster (Part)",N,N,"",1,430,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,155
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Lloydminster (Part)",N,N,"",1,430,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Lloydminster (Part)",N,N,"",1,430,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Lloydminster (Part)",N,N,"",0,366,"Anguish","","Doug","Independent","Indépendant",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Lloydminster (Part)",N,N,"",0,366,"Ingram","","Larry","Liberal","Libéral",N,N,28
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Lloydminster (Part)",N,N,"",0,366,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,124
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Lloydminster (Part)",N,N,"",0,366,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Lloydminster (Part)",N,N,"",0,366,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Lloydminster (Part)",N,N,"",2,536,"Anguish","","Doug","Independent","Indépendant",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Lloydminster (Part)",N,N,"",2,536,"Ingram","","Larry","Liberal","Libéral",N,N,43
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Lloydminster (Part)",N,N,"",2,536,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,203
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Lloydminster (Part)",N,N,"",2,536,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Lloydminster (Part)",N,N,"",2,536,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,6
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 26","Lloydminster (Part)",N,N,"",1,501,"Anguish","","Doug","Independent","Indépendant",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 26","Lloydminster (Part)",N,N,"",1,501,"Ingram","","Larry","Liberal","Libéral",N,N,33
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 26","Lloydminster (Part)",N,N,"",1,501,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,173
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 26","Lloydminster (Part)",N,N,"",1,501,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 26","Lloydminster (Part)",N,N,"",1,501,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 27","Lloydminster (Part)",N,N,"",4,675,"Anguish","","Doug","Independent","Indépendant",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 27","Lloydminster (Part)",N,N,"",4,675,"Ingram","","Larry","Liberal","Libéral",N,N,66
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 27","Lloydminster (Part)",N,N,"",4,675,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,293
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 27","Lloydminster (Part)",N,N,"",4,675,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 27","Lloydminster (Part)",N,N,"",4,675,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 28","Lloydminster (Part)",N,N,"",0,370,"Anguish","","Doug","Independent","Indépendant",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 28","Lloydminster (Part)",N,N,"",0,370,"Ingram","","Larry","Liberal","Libéral",N,N,24
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 28","Lloydminster (Part)",N,N,"",0,370,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,93
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 28","Lloydminster (Part)",N,N,"",0,370,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 28","Lloydminster (Part)",N,N,"",0,370,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 29","Lloydminster (Part)",N,N,"",3,820,"Anguish","","Doug","Independent","Indépendant",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 29","Lloydminster (Part)",N,N,"",3,820,"Ingram","","Larry","Liberal","Libéral",N,N,84
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 29","Lloydminster (Part)",N,N,"",3,820,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,258
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 29","Lloydminster (Part)",N,N,"",3,820,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 29","Lloydminster (Part)",N,N,"",3,820,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 30","Lloydminster (Part)",N,N,"",0,353,"Anguish","","Doug","Independent","Indépendant",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 30","Lloydminster (Part)",N,N,"",0,353,"Ingram","","Larry","Liberal","Libéral",N,N,28
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 30","Lloydminster (Part)",N,N,"",0,353,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,102
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 30","Lloydminster (Part)",N,N,"",0,353,"Tait","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 30","Lloydminster (Part)",N,N,"",0,353,"Tenkink","","Mikaela","Green Party","Parti Vert",N,N,4
