Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",4,279,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,2
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",4,279,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,74
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",4,279,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,32
24050,"Montcalm","Montcalm"," 15","Sainte-Marie-Salomé",N,N,"",4,308,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,5
24050,"Montcalm","Montcalm"," 15","Sainte-Marie-Salomé",N,N,"",4,308,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,19
24050,"Montcalm","Montcalm"," 15","Sainte-Marie-Salomé",N,N,"",4,308,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
24050,"Montcalm","Montcalm"," 15","Sainte-Marie-Salomé",N,N,"",4,308,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,15
24050,"Montcalm","Montcalm"," 15","Sainte-Marie-Salomé",N,N,"",4,308,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,75
24050,"Montcalm","Montcalm"," 15","Sainte-Marie-Salomé",N,N,"",4,308,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,36
24050,"Montcalm","Montcalm"," 16","Sainte-Marie-Salomé",N,N,"",5,262,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,1
24050,"Montcalm","Montcalm"," 16","Sainte-Marie-Salomé",N,N,"",5,262,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,8
24050,"Montcalm","Montcalm"," 16","Sainte-Marie-Salomé",N,N,"",5,262,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24050,"Montcalm","Montcalm"," 16","Sainte-Marie-Salomé",N,N,"",5,262,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,10
24050,"Montcalm","Montcalm"," 16","Sainte-Marie-Salomé",N,N,"",5,262,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,65
24050,"Montcalm","Montcalm"," 16","Sainte-Marie-Salomé",N,N,"",5,262,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,51
24050,"Montcalm","Montcalm"," 17","Sainte-Marie-Salomé",N,N,"",2,408,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,6
24050,"Montcalm","Montcalm"," 17","Sainte-Marie-Salomé",N,N,"",2,408,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,25
24050,"Montcalm","Montcalm"," 17","Sainte-Marie-Salomé",N,N,"",2,408,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
24050,"Montcalm","Montcalm"," 17","Sainte-Marie-Salomé",N,N,"",2,408,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,17
24050,"Montcalm","Montcalm"," 17","Sainte-Marie-Salomé",N,N,"",2,408,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,111
24050,"Montcalm","Montcalm"," 17","Sainte-Marie-Salomé",N,N,"",2,408,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,48
24050,"Montcalm","Montcalm"," 18","L'Épiphanie",N,N,"",9,553,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,4
24050,"Montcalm","Montcalm"," 18","L'Épiphanie",N,N,"",9,553,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,27
24050,"Montcalm","Montcalm"," 18","L'Épiphanie",N,N,"",9,553,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
24050,"Montcalm","Montcalm"," 18","L'Épiphanie",N,N,"",9,553,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,0
24050,"Montcalm","Montcalm"," 18","L'Épiphanie",N,N,"",9,553,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,126
24050,"Montcalm","Montcalm"," 18","L'Épiphanie",N,N,"",9,553,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,78
24050,"Montcalm","Montcalm"," 19","L'Épiphanie",N,N,"",1,481,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 19","L'Épiphanie",N,N,"",1,481,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,31
24050,"Montcalm","Montcalm"," 19","L'Épiphanie",N,N,"",1,481,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
24050,"Montcalm","Montcalm"," 19","L'Épiphanie",N,N,"",1,481,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,2
24050,"Montcalm","Montcalm"," 19","L'Épiphanie",N,N,"",1,481,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,106
24050,"Montcalm","Montcalm"," 19","L'Épiphanie",N,N,"",1,481,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,54
24050,"Montcalm","Montcalm"," 20","L'Épiphanie",N,N,"",4,411,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 20","L'Épiphanie",N,N,"",4,411,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,10
24050,"Montcalm","Montcalm"," 20","L'Épiphanie",N,N,"",4,411,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24050,"Montcalm","Montcalm"," 20","L'Épiphanie",N,N,"",4,411,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,2
24050,"Montcalm","Montcalm"," 20","L'Épiphanie",N,N,"",4,411,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,70
24050,"Montcalm","Montcalm"," 20","L'Épiphanie",N,N,"",4,411,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,59
24050,"Montcalm","Montcalm"," 21","L'Épiphanie",N,N,"",6,376,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,11
24050,"Montcalm","Montcalm"," 21","L'Épiphanie",N,N,"",6,376,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,9
24050,"Montcalm","Montcalm"," 21","L'Épiphanie",N,N,"",6,376,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
24050,"Montcalm","Montcalm"," 21","L'Épiphanie",N,N,"",6,376,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,0
24050,"Montcalm","Montcalm"," 21","L'Épiphanie",N,N,"",6,376,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,98
24050,"Montcalm","Montcalm"," 21","L'Épiphanie",N,N,"",6,376,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,48
24050,"Montcalm","Montcalm"," 22","L'Épiphanie",N,N,"",9,414,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,2
24050,"Montcalm","Montcalm"," 22","L'Épiphanie",N,N,"",9,414,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,26
24050,"Montcalm","Montcalm"," 22","L'Épiphanie",N,N,"",9,414,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24050,"Montcalm","Montcalm"," 22","L'Épiphanie",N,N,"",9,414,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,0
24050,"Montcalm","Montcalm"," 22","L'Épiphanie",N,N,"",9,414,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,93
24050,"Montcalm","Montcalm"," 22","L'Épiphanie",N,N,"",9,414,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,37
24050,"Montcalm","Montcalm"," 23","L'Épiphanie",N,N,"",3,405,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,4
24050,"Montcalm","Montcalm"," 23","L'Épiphanie",N,N,"",3,405,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,10
24050,"Montcalm","Montcalm"," 23","L'Épiphanie",N,N,"",3,405,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24050,"Montcalm","Montcalm"," 23","L'Épiphanie",N,N,"",3,405,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,0
24050,"Montcalm","Montcalm"," 23","L'Épiphanie",N,N,"",3,405,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,87
24050,"Montcalm","Montcalm"," 23","L'Épiphanie",N,N,"",3,405,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,47
24050,"Montcalm","Montcalm"," 24","L'Épiphanie",N,N,"",5,325,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,7
24050,"Montcalm","Montcalm"," 24","L'Épiphanie",N,N,"",5,325,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,10
24050,"Montcalm","Montcalm"," 24","L'Épiphanie",N,N,"",5,325,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24050,"Montcalm","Montcalm"," 24","L'Épiphanie",N,N,"",5,325,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,0
24050,"Montcalm","Montcalm"," 24","L'Épiphanie",N,N,"",5,325,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,88
24050,"Montcalm","Montcalm"," 24","L'Épiphanie",N,N,"",5,325,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,31
24050,"Montcalm","Montcalm"," 25","L'Épiphanie",N,N,"",3,351,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,7
24050,"Montcalm","Montcalm"," 25","L'Épiphanie",N,N,"",3,351,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,18
24050,"Montcalm","Montcalm"," 25","L'Épiphanie",N,N,"",3,351,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24050,"Montcalm","Montcalm"," 25","L'Épiphanie",N,N,"",3,351,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,5
24050,"Montcalm","Montcalm"," 25","L'Épiphanie",N,N,"",3,351,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,75
24050,"Montcalm","Montcalm"," 25","L'Épiphanie",N,N,"",3,351,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,31
24050,"Montcalm","Montcalm"," 26","L'Épiphanie",N,N,"",6,448,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 26","L'Épiphanie",N,N,"",6,448,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,12
24050,"Montcalm","Montcalm"," 26","L'Épiphanie",N,N,"",6,448,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
24050,"Montcalm","Montcalm"," 26","L'Épiphanie",N,N,"",6,448,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,2
24050,"Montcalm","Montcalm"," 26","L'Épiphanie",N,N,"",6,448,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,65
24050,"Montcalm","Montcalm"," 26","L'Épiphanie",N,N,"",6,448,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,59
24050,"Montcalm","Montcalm"," 27","L'Épiphanie",N,N,"",6,428,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,4
24050,"Montcalm","Montcalm"," 27","L'Épiphanie",N,N,"",6,428,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,28
24050,"Montcalm","Montcalm"," 27","L'Épiphanie",N,N,"",6,428,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24050,"Montcalm","Montcalm"," 27","L'Épiphanie",N,N,"",6,428,"Perreault","","Manon","Forces et Démocratie - Allier les forces de nos régions","Forces et Démocratie - Allier les forces de nos régions",Y,N,2
24050,"Montcalm","Montcalm"," 27","L'Épiphanie",N,N,"",6,428,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",N,Y,83
24050,"Montcalm","Montcalm"," 27","L'Épiphanie",N,N,"",6,428,"Thouin","","Louis-Charles","Liberal","Libéral",N,N,74
24050,"Montcalm","Montcalm"," 28","L'Épiphanie",N,N,"",5,559,"Ang","","Yumi Yow Mei","Green Party","Parti Vert",N,N,4
24050,"Montcalm","Montcalm"," 28","L'Épiphanie",N,N,"",5,559,"DesRoches","","Gisèle","Conservative","Conservateur",N,N,16
24050,"Montcalm","Montcalm"," 28","L'Épiphanie",N,N,"",5,559,"Leclerc","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
