Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1B","Mobile poll/Bureau itinérant",N,N,"500A",0,81,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1B","Mobile poll/Bureau itinérant",N,N,"500A",0,81,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Ottawa",N,N,"",0,409,"Abdi","","Abdul","Conservative","Conservateur",N,N,67
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Ottawa",N,N,"",0,409,"Brooks","","Mark","Green Party","Parti Vert",N,N,6
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Ottawa",N,N,"",0,409,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Ottawa",N,N,"",0,409,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Ottawa",N,N,"",0,409,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Ottawa",N,N,"",0,409,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,141
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 3","Ottawa",N,N,"",1,359,"Abdi","","Abdul","Conservative","Conservateur",N,N,55
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 3","Ottawa",N,N,"",1,359,"Brooks","","Mark","Green Party","Parti Vert",N,N,14
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 3","Ottawa",N,N,"",1,359,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 3","Ottawa",N,N,"",1,359,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 3","Ottawa",N,N,"",1,359,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 3","Ottawa",N,N,"",1,359,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,112
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,368,"Abdi","","Abdul","Conservative","Conservateur",N,N,59
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,368,"Brooks","","Mark","Green Party","Parti Vert",N,N,7
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,368,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,368,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,368,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,368,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,104
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",3,285,"Abdi","","Abdul","Conservative","Conservateur",N,N,15
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",3,285,"Brooks","","Mark","Green Party","Parti Vert",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",3,285,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",3,285,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",3,285,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",3,285,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,61
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",0,331,"Abdi","","Abdul","Conservative","Conservateur",N,N,25
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",0,331,"Brooks","","Mark","Green Party","Parti Vert",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",0,331,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",0,331,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",0,331,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",0,331,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,57
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"",0,310,"Abdi","","Abdul","Conservative","Conservateur",N,N,31
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"",0,310,"Brooks","","Mark","Green Party","Parti Vert",N,N,5
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"",0,310,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"",0,310,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"",0,310,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"",0,310,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,92
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",2,512,"Abdi","","Abdul","Conservative","Conservateur",N,N,47
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",2,512,"Brooks","","Mark","Green Party","Parti Vert",N,N,7
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",2,512,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",2,512,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",2,512,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",2,512,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,207
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,442,"Abdi","","Abdul","Conservative","Conservateur",N,N,49
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,442,"Brooks","","Mark","Green Party","Parti Vert",N,N,6
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,442,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,442,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,442,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,442,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,90
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",0,433,"Abdi","","Abdul","Conservative","Conservateur",N,N,27
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",0,433,"Brooks","","Mark","Green Party","Parti Vert",N,N,5
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",0,433,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",0,433,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",0,433,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",0,433,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,149
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",2,306,"Abdi","","Abdul","Conservative","Conservateur",N,N,23
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",2,306,"Brooks","","Mark","Green Party","Parti Vert",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",2,306,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",2,306,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",2,306,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",2,306,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,99
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",0,282,"Abdi","","Abdul","Conservative","Conservateur",N,N,25
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",0,282,"Brooks","","Mark","Green Party","Parti Vert",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",0,282,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",0,282,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",0,282,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",0,282,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,89
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",0,378,"Abdi","","Abdul","Conservative","Conservateur",N,N,42
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",0,378,"Brooks","","Mark","Green Party","Parti Vert",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",0,378,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",0,378,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",0,378,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",0,378,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,141
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",3,399,"Abdi","","Abdul","Conservative","Conservateur",N,N,47
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",3,399,"Brooks","","Mark","Green Party","Parti Vert",N,N,7
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",3,399,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",3,399,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",3,399,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",3,399,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,131
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,497,"Abdi","","Abdul","Conservative","Conservateur",N,N,69
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,497,"Brooks","","Mark","Green Party","Parti Vert",N,N,7
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,497,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,497,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,497,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,497,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,174
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",0,364,"Abdi","","Abdul","Conservative","Conservateur",N,N,80
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",0,364,"Brooks","","Mark","Green Party","Parti Vert",N,N,9
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",0,364,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",0,364,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",0,364,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",0,364,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,121
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,269,"Abdi","","Abdul","Conservative","Conservateur",N,N,32
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,269,"Brooks","","Mark","Green Party","Parti Vert",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,269,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,269,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,269,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,269,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,72
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",0,469,"Abdi","","Abdul","Conservative","Conservateur",N,N,54
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",0,469,"Brooks","","Mark","Green Party","Parti Vert",N,N,12
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",0,469,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",0,469,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",0,469,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",0,469,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,148
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",1,414,"Abdi","","Abdul","Conservative","Conservateur",N,N,58
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",1,414,"Brooks","","Mark","Green Party","Parti Vert",N,N,10
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",1,414,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",1,414,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",1,414,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",1,414,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,165
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,470,"Abdi","","Abdul","Conservative","Conservateur",N,N,39
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,470,"Brooks","","Mark","Green Party","Parti Vert",N,N,6
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,470,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,470,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,470,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,470,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,117
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",2,435,"Abdi","","Abdul","Conservative","Conservateur",N,N,88
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",2,435,"Brooks","","Mark","Green Party","Parti Vert",N,N,9
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",2,435,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",2,435,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",2,435,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",2,435,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,130
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",1,378,"Abdi","","Abdul","Conservative","Conservateur",N,N,58
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",1,378,"Brooks","","Mark","Green Party","Parti Vert",N,N,11
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",1,378,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",1,378,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",1,378,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",1,378,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,144
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,314,"Abdi","","Abdul","Conservative","Conservateur",N,N,58
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,314,"Brooks","","Mark","Green Party","Parti Vert",N,N,8
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,314,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,314,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,314,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,314,"Vandenbeld","","Anita","Liberal","Libéral",N,Y,115
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",1,430,"Abdi","","Abdul","Conservative","Conservateur",N,N,94
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",1,430,"Brooks","","Mark","Green Party","Parti Vert",N,N,6
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",1,430,"Heaton","","Sam","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35079,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",1,430,"Rivier","","Marlene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
