Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,326,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,115
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,326,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,326,"Kuzyk","","Les","Green Party","Parti Vert",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",2,326,"Rock","","Jeff","Liberal","Libéral",N,N,20
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,513,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,168
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,513,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,513,"Kuzyk","","Les","Green Party","Parti Vert",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,513,"Rock","","Jeff","Liberal","Libéral",N,N,29
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13A","Rimbey",N,N,"",0,443,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,214
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13A","Rimbey",N,N,"",0,443,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13A","Rimbey",N,N,"",0,443,"Kuzyk","","Les","Green Party","Parti Vert",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13A","Rimbey",N,N,"",0,443,"Rock","","Jeff","Liberal","Libéral",N,N,23
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13B","Rimbey",N,N,"",1,386,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,187
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13B","Rimbey",N,N,"",1,386,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13B","Rimbey",N,N,"",1,386,"Kuzyk","","Les","Green Party","Parti Vert",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13B","Rimbey",N,N,"",1,386,"Rock","","Jeff","Liberal","Libéral",N,N,24
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,317,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,130
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,317,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,317,"Kuzyk","","Les","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,317,"Rock","","Jeff","Liberal","Libéral",N,N,22
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,377,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,190
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,377,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,377,"Kuzyk","","Les","Green Party","Parti Vert",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",0,377,"Rock","","Jeff","Liberal","Libéral",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Gilby",N,N,"",1,485,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,265
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Gilby",N,N,"",1,485,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Gilby",N,N,"",1,485,"Kuzyk","","Les","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Gilby",N,N,"",1,485,"Rock","","Jeff","Liberal","Libéral",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Bentley",N,N,"",1,364,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,197
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Bentley",N,N,"",1,364,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Bentley",N,N,"",1,364,"Kuzyk","","Les","Green Party","Parti Vert",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Bentley",N,N,"",1,364,"Rock","","Jeff","Liberal","Libéral",N,N,42
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Bentley",N,N,"",1,364,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,211
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Bentley",N,N,"",1,364,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Bentley",N,N,"",1,364,"Kuzyk","","Les","Green Party","Parti Vert",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Bentley",N,N,"",1,364,"Rock","","Jeff","Liberal","Libéral",N,N,15
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Bentley",N,N,"",0,381,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,190
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Bentley",N,N,"",0,381,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Bentley",N,N,"",0,381,"Kuzyk","","Les","Green Party","Parti Vert",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Bentley",N,N,"",0,381,"Rock","","Jeff","Liberal","Libéral",N,N,28
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Bentley",N,N,"",0,507,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,266
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Bentley",N,N,"",0,507,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Bentley",N,N,"",0,507,"Kuzyk","","Les","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 20","Bentley",N,N,"",0,507,"Rock","","Jeff","Liberal","Libéral",N,N,42
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Birchcliff",N,N,"",0,429,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,201
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Birchcliff",N,N,"",0,429,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Birchcliff",N,N,"",0,429,"Kuzyk","","Les","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 21","Birchcliff",N,N,"",0,429,"Rock","","Jeff","Liberal","Libéral",N,N,21
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Gull Lake",N,N,"",1,521,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,284
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Gull Lake",N,N,"",1,521,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Gull Lake",N,N,"",1,521,"Kuzyk","","Les","Green Party","Parti Vert",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 22","Gull Lake",N,N,"",1,521,"Rock","","Jeff","Liberal","Libéral",N,N,32
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Lacombe County",N,N,"",0,391,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,213
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Lacombe County",N,N,"",0,391,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Lacombe County",N,N,"",0,391,"Kuzyk","","Les","Green Party","Parti Vert",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 23","Lacombe County",N,N,"",0,391,"Rock","","Jeff","Liberal","Libéral",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Lacombe County",N,N,"",0,612,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,298
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Lacombe County",N,N,"",0,612,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Lacombe County",N,N,"",0,612,"Kuzyk","","Les","Green Party","Parti Vert",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 24","Lacombe County",N,N,"",0,612,"Rock","","Jeff","Liberal","Libéral",N,N,31
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25","Lacombe County",N,N,"",2,388,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,209
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25","Lacombe County",N,N,"",2,388,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25","Lacombe County",N,N,"",2,388,"Kuzyk","","Les","Green Party","Parti Vert",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 25","Lacombe County",N,N,"",2,388,"Rock","","Jeff","Liberal","Libéral",N,N,23
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 26","Lacombe County",N,N,"",0,486,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,218
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 26","Lacombe County",N,N,"",0,486,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 26","Lacombe County",N,N,"",0,486,"Kuzyk","","Les","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 26","Lacombe County",N,N,"",0,486,"Rock","","Jeff","Liberal","Libéral",N,N,31
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 27","Lacombe County",N,N,"",0,363,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,220
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 27","Lacombe County",N,N,"",0,363,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 27","Lacombe County",N,N,"",0,363,"Kuzyk","","Les","Green Party","Parti Vert",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 27","Lacombe County",N,N,"",0,363,"Rock","","Jeff","Liberal","Libéral",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 28","Ponoka County No. 3",N,N,"",0,297,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,149
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 28","Ponoka County No. 3",N,N,"",0,297,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 28","Ponoka County No. 3",N,N,"",0,297,"Kuzyk","","Les","Green Party","Parti Vert",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 28","Ponoka County No. 3",N,N,"",0,297,"Rock","","Jeff","Liberal","Libéral",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 29","Ponoka County No. 3",N,N,"",0,542,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,278
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 29","Ponoka County No. 3",N,N,"",0,542,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 29","Ponoka County No. 3",N,N,"",0,542,"Kuzyk","","Les","Green Party","Parti Vert",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 29","Ponoka County No. 3",N,N,"",0,542,"Rock","","Jeff","Liberal","Libéral",N,N,25
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 30","Ponoka",N,N,"",0,331,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,121
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 30","Ponoka",N,N,"",0,331,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 30","Ponoka",N,N,"",0,331,"Kuzyk","","Les","Green Party","Parti Vert",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 30","Ponoka",N,N,"",0,331,"Rock","","Jeff","Liberal","Libéral",N,N,27
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 31","Ponoka",N,N,"",0,467,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,163
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 31","Ponoka",N,N,"",0,467,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 31","Ponoka",N,N,"",0,467,"Kuzyk","","Les","Green Party","Parti Vert",N,N,14
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 31","Ponoka",N,N,"",0,467,"Rock","","Jeff","Liberal","Libéral",N,N,35
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 32","Ponoka County No. 3",N,N,"",0,276,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,104
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 32","Ponoka County No. 3",N,N,"",0,276,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 32","Ponoka County No. 3",N,N,"",0,276,"Kuzyk","","Les","Green Party","Parti Vert",N,N,6
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 32","Ponoka County No. 3",N,N,"",0,276,"Rock","","Jeff","Liberal","Libéral",N,N,21
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 33","Ponoka",N,N,"",0,334,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,109
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 33","Ponoka",N,N,"",0,334,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 33","Ponoka",N,N,"",0,334,"Kuzyk","","Les","Green Party","Parti Vert",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 33","Ponoka",N,N,"",0,334,"Rock","","Jeff","Liberal","Libéral",N,N,27
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 34","Ponoka",N,N,"",0,445,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,201
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 34","Ponoka",N,N,"",0,445,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 34","Ponoka",N,N,"",0,445,"Kuzyk","","Les","Green Party","Parti Vert",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 34","Ponoka",N,N,"",0,445,"Rock","","Jeff","Liberal","Libéral",N,N,43
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 35","Ponoka County No. 3",N,N,"",0,327,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,173
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 35","Ponoka County No. 3",N,N,"",0,327,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 35","Ponoka County No. 3",N,N,"",0,327,"Kuzyk","","Les","Green Party","Parti Vert",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 35","Ponoka County No. 3",N,N,"",0,327,"Rock","","Jeff","Liberal","Libéral",N,N,15
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 36","Ponoka County No. 3",N,N,"",0,318,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,152
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 36","Ponoka County No. 3",N,N,"",0,318,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 36","Ponoka County No. 3",N,N,"",0,318,"Kuzyk","","Les","Green Party","Parti Vert",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 36","Ponoka County No. 3",N,N,"",0,318,"Rock","","Jeff","Liberal","Libéral",N,N,14
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 37","Ponoka County No. 3",N,N,"",0,426,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,233
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 37","Ponoka County No. 3",N,N,"",0,426,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 37","Ponoka County No. 3",N,N,"",0,426,"Kuzyk","","Les","Green Party","Parti Vert",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 37","Ponoka County No. 3",N,N,"",0,426,"Rock","","Jeff","Liberal","Libéral",N,N,29
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 38","Ponoka County No. 3",N,N,"",0,360,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,208
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 38","Ponoka County No. 3",N,N,"",0,360,"Hart","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 38","Ponoka County No. 3",N,N,"",0,360,"Kuzyk","","Les","Green Party","Parti Vert",N,N,5
