Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35085,"Simcoe--Grey","Simcoe--Grey"," 8","Blue Mountains",N,N,"",1,416,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35085,"Simcoe--Grey","Simcoe--Grey"," 9","Blue Mountains",N,N,"",0,374,"Austin","","Katy","N.D.P.","N.P.D.",N,N,12
35085,"Simcoe--Grey","Simcoe--Grey"," 9","Blue Mountains",N,N,"",0,374,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 9","Blue Mountains",N,N,"",0,374,"Guergis","","Helena","Conservative","Conservateur",Y,Y,102
35085,"Simcoe--Grey","Simcoe--Grey"," 9","Blue Mountains",N,N,"",0,374,"Kirley","","Elizabeth","Liberal","Libéral",N,N,60
35085,"Simcoe--Grey","Simcoe--Grey"," 9","Blue Mountains",N,N,"",0,374,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35085,"Simcoe--Grey","Simcoe--Grey"," 10","Blue Mountains",N,N,"",0,499,"Austin","","Katy","N.D.P.","N.P.D.",N,N,31
35085,"Simcoe--Grey","Simcoe--Grey"," 10","Blue Mountains",N,N,"",0,499,"Ellis","","Peter","Green Party","Parti Vert",N,N,23
35085,"Simcoe--Grey","Simcoe--Grey"," 10","Blue Mountains",N,N,"",0,499,"Guergis","","Helena","Conservative","Conservateur",Y,Y,147
35085,"Simcoe--Grey","Simcoe--Grey"," 10","Blue Mountains",N,N,"",0,499,"Kirley","","Elizabeth","Liberal","Libéral",N,N,67
35085,"Simcoe--Grey","Simcoe--Grey"," 10","Blue Mountains",N,N,"",0,499,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35085,"Simcoe--Grey","Simcoe--Grey"," 11","Blue Mountains",N,N,"",1,199,"Austin","","Katy","N.D.P.","N.P.D.",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 11","Blue Mountains",N,N,"",1,199,"Ellis","","Peter","Green Party","Parti Vert",N,N,10
35085,"Simcoe--Grey","Simcoe--Grey"," 11","Blue Mountains",N,N,"",1,199,"Guergis","","Helena","Conservative","Conservateur",Y,Y,57
35085,"Simcoe--Grey","Simcoe--Grey"," 11","Blue Mountains",N,N,"",1,199,"Kirley","","Elizabeth","Liberal","Libéral",N,N,32
35085,"Simcoe--Grey","Simcoe--Grey"," 11","Blue Mountains",N,N,"",1,199,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
35085,"Simcoe--Grey","Simcoe--Grey"," 12","Blue Mountains",N,N,"",0,358,"Austin","","Katy","N.D.P.","N.P.D.",N,N,30
35085,"Simcoe--Grey","Simcoe--Grey"," 12","Blue Mountains",N,N,"",0,358,"Ellis","","Peter","Green Party","Parti Vert",N,N,15
35085,"Simcoe--Grey","Simcoe--Grey"," 12","Blue Mountains",N,N,"",0,358,"Guergis","","Helena","Conservative","Conservateur",Y,Y,86
35085,"Simcoe--Grey","Simcoe--Grey"," 12","Blue Mountains",N,N,"",0,358,"Kirley","","Elizabeth","Liberal","Libéral",N,N,79
35085,"Simcoe--Grey","Simcoe--Grey"," 12","Blue Mountains",N,N,"",0,358,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35085,"Simcoe--Grey","Simcoe--Grey"," 13","Collingwood",N,N,"",0,469,"Austin","","Katy","N.D.P.","N.P.D.",N,N,12
35085,"Simcoe--Grey","Simcoe--Grey"," 13","Collingwood",N,N,"",0,469,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 13","Collingwood",N,N,"",0,469,"Guergis","","Helena","Conservative","Conservateur",Y,Y,99
35085,"Simcoe--Grey","Simcoe--Grey"," 13","Collingwood",N,N,"",0,469,"Kirley","","Elizabeth","Liberal","Libéral",N,N,85
35085,"Simcoe--Grey","Simcoe--Grey"," 13","Collingwood",N,N,"",0,469,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35085,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,740,"Austin","","Katy","N.D.P.","N.P.D.",N,N,30
35085,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,740,"Ellis","","Peter","Green Party","Parti Vert",N,N,15
35085,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,740,"Guergis","","Helena","Conservative","Conservateur",Y,Y,140
35085,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,740,"Kirley","","Elizabeth","Liberal","Libéral",N,N,114
35085,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,740,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35085,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,355,"Austin","","Katy","N.D.P.","N.P.D.",N,N,13
35085,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,355,"Ellis","","Peter","Green Party","Parti Vert",N,N,6
35085,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,355,"Guergis","","Helena","Conservative","Conservateur",Y,Y,64
35085,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,355,"Kirley","","Elizabeth","Liberal","Libéral",N,N,51
35085,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,355,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35085,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",0,459,"Austin","","Katy","N.D.P.","N.P.D.",N,N,29
35085,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",0,459,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",0,459,"Guergis","","Helena","Conservative","Conservateur",Y,Y,138
35085,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",0,459,"Kirley","","Elizabeth","Liberal","Libéral",N,N,82
35085,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",0,459,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35085,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,463,"Austin","","Katy","N.D.P.","N.P.D.",N,N,31
35085,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,463,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,463,"Guergis","","Helena","Conservative","Conservateur",Y,Y,90
35085,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,463,"Kirley","","Elizabeth","Liberal","Libéral",N,N,77
35085,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,463,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35085,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,383,"Austin","","Katy","N.D.P.","N.P.D.",N,N,27
35085,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,383,"Ellis","","Peter","Green Party","Parti Vert",N,N,11
35085,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,383,"Guergis","","Helena","Conservative","Conservateur",Y,Y,89
35085,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,383,"Kirley","","Elizabeth","Liberal","Libéral",N,N,65
35085,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,383,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35085,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"",1,315,"Austin","","Katy","N.D.P.","N.P.D.",N,N,25
35085,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"",1,315,"Ellis","","Peter","Green Party","Parti Vert",N,N,8
35085,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"",1,315,"Guergis","","Helena","Conservative","Conservateur",Y,Y,62
35085,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"",1,315,"Kirley","","Elizabeth","Liberal","Libéral",N,N,42
35085,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"",1,315,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35085,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,392,"Austin","","Katy","N.D.P.","N.P.D.",N,N,25
35085,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,392,"Ellis","","Peter","Green Party","Parti Vert",N,N,5
35085,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,392,"Guergis","","Helena","Conservative","Conservateur",Y,Y,68
35085,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,392,"Kirley","","Elizabeth","Liberal","Libéral",N,N,73
35085,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,392,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35085,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",1,375,"Austin","","Katy","N.D.P.","N.P.D.",N,N,21
35085,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",1,375,"Ellis","","Peter","Green Party","Parti Vert",N,N,7
35085,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",1,375,"Guergis","","Helena","Conservative","Conservateur",Y,Y,57
35085,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",1,375,"Kirley","","Elizabeth","Liberal","Libéral",N,N,65
35085,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",1,375,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35085,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,422,"Austin","","Katy","N.D.P.","N.P.D.",N,N,29
35085,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,422,"Ellis","","Peter","Green Party","Parti Vert",N,N,13
35085,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,422,"Guergis","","Helena","Conservative","Conservateur",Y,Y,98
35085,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,422,"Kirley","","Elizabeth","Liberal","Libéral",N,N,91
35085,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,422,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35085,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,452,"Austin","","Katy","N.D.P.","N.P.D.",N,N,34
35085,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,452,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,452,"Guergis","","Helena","Conservative","Conservateur",Y,Y,67
35085,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,452,"Kirley","","Elizabeth","Liberal","Libéral",N,N,92
35085,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,452,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35085,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",0,336,"Austin","","Katy","N.D.P.","N.P.D.",N,N,23
35085,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",0,336,"Ellis","","Peter","Green Party","Parti Vert",N,N,17
35085,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",0,336,"Guergis","","Helena","Conservative","Conservateur",Y,Y,57
35085,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",0,336,"Kirley","","Elizabeth","Liberal","Libéral",N,N,81
35085,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",0,336,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35085,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",2,448,"Austin","","Katy","N.D.P.","N.P.D.",N,N,45
35085,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",2,448,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",2,448,"Guergis","","Helena","Conservative","Conservateur",Y,Y,76
35085,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",2,448,"Kirley","","Elizabeth","Liberal","Libéral",N,N,104
35085,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",2,448,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35085,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"",1,375,"Austin","","Katy","N.D.P.","N.P.D.",N,N,20
35085,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"",1,375,"Ellis","","Peter","Green Party","Parti Vert",N,N,15
35085,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"",1,375,"Guergis","","Helena","Conservative","Conservateur",Y,Y,57
35085,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"",1,375,"Kirley","","Elizabeth","Liberal","Libéral",N,N,55
35085,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"",1,375,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35085,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",0,342,"Austin","","Katy","N.D.P.","N.P.D.",N,N,31
35085,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",0,342,"Ellis","","Peter","Green Party","Parti Vert",N,N,12
35085,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",0,342,"Guergis","","Helena","Conservative","Conservateur",Y,Y,84
35085,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",0,342,"Kirley","","Elizabeth","Liberal","Libéral",N,N,66
35085,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",0,342,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35085,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,466,"Austin","","Katy","N.D.P.","N.P.D.",N,N,26
35085,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,466,"Ellis","","Peter","Green Party","Parti Vert",N,N,15
35085,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,466,"Guergis","","Helena","Conservative","Conservateur",Y,Y,91
35085,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,466,"Kirley","","Elizabeth","Liberal","Libéral",N,N,77
35085,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,466,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35085,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,417,"Austin","","Katy","N.D.P.","N.P.D.",N,N,27
35085,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,417,"Ellis","","Peter","Green Party","Parti Vert",N,N,12
35085,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,417,"Guergis","","Helena","Conservative","Conservateur",Y,Y,65
35085,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,417,"Kirley","","Elizabeth","Liberal","Libéral",N,N,72
35085,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,417,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35085,"Simcoe--Grey","Simcoe--Grey"," 30","Collingwood",N,N,"",0,546,"Austin","","Katy","N.D.P.","N.P.D.",N,N,41
35085,"Simcoe--Grey","Simcoe--Grey"," 30","Collingwood",N,N,"",0,546,"Ellis","","Peter","Green Party","Parti Vert",N,N,14
35085,"Simcoe--Grey","Simcoe--Grey"," 30","Collingwood",N,N,"",0,546,"Guergis","","Helena","Conservative","Conservateur",Y,Y,120
35085,"Simcoe--Grey","Simcoe--Grey"," 30","Collingwood",N,N,"",0,546,"Kirley","","Elizabeth","Liberal","Libéral",N,N,114
35085,"Simcoe--Grey","Simcoe--Grey"," 30","Collingwood",N,N,"",0,546,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35085,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",0,275,"Austin","","Katy","N.D.P.","N.P.D.",N,N,27
35085,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",0,275,"Ellis","","Peter","Green Party","Parti Vert",N,N,12
35085,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",0,275,"Guergis","","Helena","Conservative","Conservateur",Y,Y,46
35085,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",0,275,"Kirley","","Elizabeth","Liberal","Libéral",N,N,49
35085,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",0,275,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35085,"Simcoe--Grey","Simcoe--Grey"," 32","Collingwood",N,N,"",0,335,"Austin","","Katy","N.D.P.","N.P.D.",N,N,22
35085,"Simcoe--Grey","Simcoe--Grey"," 32","Collingwood",N,N,"",0,335,"Ellis","","Peter","Green Party","Parti Vert",N,N,13
35085,"Simcoe--Grey","Simcoe--Grey"," 32","Collingwood",N,N,"",0,335,"Guergis","","Helena","Conservative","Conservateur",Y,Y,66
35085,"Simcoe--Grey","Simcoe--Grey"," 32","Collingwood",N,N,"",0,335,"Kirley","","Elizabeth","Liberal","Libéral",N,N,80
35085,"Simcoe--Grey","Simcoe--Grey"," 32","Collingwood",N,N,"",0,335,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35085,"Simcoe--Grey","Simcoe--Grey"," 33","Collingwood",N,N,"",1,389,"Austin","","Katy","N.D.P.","N.P.D.",N,N,29
35085,"Simcoe--Grey","Simcoe--Grey"," 33","Collingwood",N,N,"",1,389,"Ellis","","Peter","Green Party","Parti Vert",N,N,10
35085,"Simcoe--Grey","Simcoe--Grey"," 33","Collingwood",N,N,"",1,389,"Guergis","","Helena","Conservative","Conservateur",Y,Y,102
35085,"Simcoe--Grey","Simcoe--Grey"," 33","Collingwood",N,N,"",1,389,"Kirley","","Elizabeth","Liberal","Libéral",N,N,62
35085,"Simcoe--Grey","Simcoe--Grey"," 33","Collingwood",N,N,"",1,389,"Vander Zaag","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
35085,"Simcoe--Grey","Simcoe--Grey"," 34","Collingwood",N,N,"",0,423,"Austin","","Katy","N.D.P.","N.P.D.",N,N,27
35085,"Simcoe--Grey","Simcoe--Grey"," 34","Collingwood",N,N,"",0,423,"Ellis","","Peter","Green Party","Parti Vert",N,N,12
35085,"Simcoe--Grey","Simcoe--Grey"," 34","Collingwood",N,N,"",0,423,"Guergis","","Helena","Conservative","Conservateur",Y,Y,105
35085,"Simcoe--Grey","Simcoe--Grey"," 34","Collingwood",N,N,"",0,423,"Kirley","","Elizabeth","Liberal","Libéral",N,N,83
