Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 7","Mervin",N,N,"",0,108,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 7","Mervin",N,N,"",0,108,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,47
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 7","Mervin",N,N,"",0,108,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 7","Mervin",N,N,"",0,108,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 8","Elmhurst",N,N,"",0,200,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,3
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 8","Elmhurst",N,N,"",0,200,"LaPlante","","Dominic","Liberal","Libéral",N,N,19
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 8","Elmhurst",N,N,"",0,200,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,12
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 8","Elmhurst",N,N,"",0,200,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,73
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 8","Elmhurst",N,N,"",0,200,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 8","Elmhurst",N,N,"",0,200,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,23
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 9","Spruce Lake",N,N,"",1,160,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,3
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 9","Spruce Lake",N,N,"",1,160,"LaPlante","","Dominic","Liberal","Libéral",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 9","Spruce Lake",N,N,"",1,160,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,11
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 9","Spruce Lake",N,N,"",1,160,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,64
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 9","Spruce Lake",N,N,"",1,160,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 9","Spruce Lake",N,N,"",1,160,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 10","Thunderchild First Nation 115B",N,N,"",0,310,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,3
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 10","Thunderchild First Nation 115B",N,N,"",0,310,"LaPlante","","Dominic","Liberal","Libéral",N,N,122
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 10","Thunderchild First Nation 115B",N,N,"",0,310,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 10","Thunderchild First Nation 115B",N,N,"",0,310,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,21
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 10","Thunderchild First Nation 115B",N,N,"",0,310,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 10","Thunderchild First Nation 115B",N,N,"",0,310,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,24
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 11","Turtleford",N,N,"",0,165,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 11","Turtleford",N,N,"",0,165,"LaPlante","","Dominic","Liberal","Libéral",N,N,3
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 11","Turtleford",N,N,"",0,165,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,22
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 11","Turtleford",N,N,"",0,165,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,70
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 11","Turtleford",N,N,"",0,165,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 11","Turtleford",N,N,"",0,165,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,21
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 12","Turtleford",N,N,"",0,462,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 12","Turtleford",N,N,"",0,462,"LaPlante","","Dominic","Liberal","Libéral",N,N,31
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 12","Turtleford",N,N,"",0,462,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,43
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 12","Turtleford",N,N,"",0,462,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,138
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 12","Turtleford",N,N,"",0,462,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 12","Turtleford",N,N,"",0,462,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,41
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Livelong",N,N,"",0,401,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,6
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Livelong",N,N,"",0,401,"LaPlante","","Dominic","Liberal","Libéral",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Livelong",N,N,"",0,401,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,33
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Livelong",N,N,"",0,401,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,146
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Livelong",N,N,"",0,401,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 13","Livelong",N,N,"",0,401,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,46
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",0,233,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",0,233,"LaPlante","","Dominic","Liberal","Libéral",N,N,6
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",0,233,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,28
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",0,233,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,77
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",0,233,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 14","Mervin",N,N,"",0,233,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,31
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Glaslyn",N,N,"",0,327,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Glaslyn",N,N,"",0,327,"LaPlante","","Dominic","Liberal","Libéral",N,N,16
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Glaslyn",N,N,"",0,327,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,62
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Glaslyn",N,N,"",0,327,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,106
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Glaslyn",N,N,"",0,327,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 15","Glaslyn",N,N,"",0,327,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Glaslyn",N,N,"",0,310,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Glaslyn",N,N,"",0,310,"LaPlante","","Dominic","Liberal","Libéral",N,N,18
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Glaslyn",N,N,"",0,310,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,33
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Glaslyn",N,N,"",0,310,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,81
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Glaslyn",N,N,"",0,310,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 16","Glaslyn",N,N,"",0,310,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,27
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Medstead",N,N,"",2,412,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,9
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Medstead",N,N,"",2,412,"LaPlante","","Dominic","Liberal","Libéral",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Medstead",N,N,"",2,412,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,38
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Medstead",N,N,"",2,412,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,230
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Medstead",N,N,"",2,412,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 17","Medstead",N,N,"",2,412,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,32
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Edam",N,N,"",0,172,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Edam",N,N,"",0,172,"LaPlante","","Dominic","Liberal","Libéral",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Edam",N,N,"",0,172,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,23
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Edam",N,N,"",0,172,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,81
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Edam",N,N,"",0,172,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 18","Edam",N,N,"",0,172,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,9
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Edam",N,N,"",0,308,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,4
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Edam",N,N,"",0,308,"LaPlante","","Dominic","Liberal","Libéral",N,N,13
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Edam",N,N,"",0,308,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,41
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Edam",N,N,"",0,308,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,110
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Edam",N,N,"",0,308,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 19","Edam",N,N,"",0,308,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,26
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Vawn",N,N,"",0,200,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Vawn",N,N,"",0,200,"LaPlante","","Dominic","Liberal","Libéral",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Vawn",N,N,"",0,200,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,24
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Vawn",N,N,"",0,200,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,75
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Vawn",N,N,"",0,200,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 20","Vawn",N,N,"",0,200,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,10
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Meota",N,N,"",2,499,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,3
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Meota",N,N,"",2,499,"LaPlante","","Dominic","Liberal","Libéral",N,N,27
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Meota",N,N,"",2,499,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,68
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Meota",N,N,"",2,499,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,155
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Meota",N,N,"",2,499,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 21","Meota",N,N,"",2,499,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,59
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Cochin",N,N,"",1,499,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Cochin",N,N,"",1,499,"LaPlante","","Dominic","Liberal","Libéral",N,N,59
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Cochin",N,N,"",1,499,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,34
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Cochin",N,N,"",1,499,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,112
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Cochin",N,N,"",1,499,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 22","Cochin",N,N,"",1,499,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,33
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Prince",N,N,"",0,181,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,3
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Prince",N,N,"",0,181,"LaPlante","","Dominic","Liberal","Libéral",N,N,8
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Prince",N,N,"",0,181,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,22
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Prince",N,N,"",0,181,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,51
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Prince",N,N,"",0,181,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 23","Prince",N,N,"",0,181,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,6
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Saulteaux",N,N,"",1,180,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,1
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Saulteaux",N,N,"",1,180,"LaPlante","","Dominic","Liberal","Libéral",N,N,83
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Saulteaux",N,N,"",1,180,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Saulteaux",N,N,"",1,180,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,35
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Saulteaux",N,N,"",1,180,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 24","Saulteaux",N,N,"",1,180,"Wyatt","","Elgin Wayne","N.D.P.","N.P.D.",N,N,11
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Moosomin 112 B",N,N,"",0,273,"Kratchmer","","Norbert","Green Party","Parti Vert",N,N,2
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Moosomin 112 B",N,N,"",0,273,"LaPlante","","Dominic","Liberal","Libéral",N,N,149
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Moosomin 112 B",N,N,"",0,273,"Pankiw","","Jim","No Affiliation","Aucune appartenance",N,N,0
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Moosomin 112 B",N,N,"",0,273,"Ritz","","Gerry","Conservative","Conservateur",Y,Y,15
47001,"Battlefords--Lloydminster","Battlefords--Lloydminster"," 25","Moosomin 112 B",N,N,"",0,273,"Stephan","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
