Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Winchester",N,N,"",0,326,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,25
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Winchester",N,N,"",0,326,"Manley","","Tom","Liberal","Libéral",N,N,35
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","Winchester",N,N,"",1,477,"Beards","","Doug","Green Party","Parti Vert",N,N,13
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","Winchester",N,N,"",1,477,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","Winchester",N,N,"",1,477,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,134
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","Winchester",N,N,"",1,477,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,39
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","Winchester",N,N,"",1,477,"Manley","","Tom","Liberal","Libéral",N,N,47
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Winchester",N,N,"",0,443,"Beards","","Doug","Green Party","Parti Vert",N,N,17
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Winchester",N,N,"",0,443,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Winchester",N,N,"",0,443,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,129
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Winchester",N,N,"",0,443,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,22
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Winchester",N,N,"",0,443,"Manley","","Tom","Liberal","Libéral",N,N,45
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Winchester",N,N,"",1,301,"Beards","","Doug","Green Party","Parti Vert",N,N,11
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Winchester",N,N,"",1,301,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Winchester",N,N,"",1,301,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,116
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Winchester",N,N,"",1,301,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,21
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Winchester",N,N,"",1,301,"Manley","","Tom","Liberal","Libéral",N,N,29
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Winchester",N,N,"",1,300,"Beards","","Doug","Green Party","Parti Vert",N,N,11
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Winchester",N,N,"",1,300,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Winchester",N,N,"",1,300,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,103
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Winchester",N,N,"",1,300,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,20
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Winchester",N,N,"",1,300,"Manley","","Tom","Liberal","Libéral",N,N,35
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","The Ninth",N,N,"",0,371,"Beards","","Doug","Green Party","Parti Vert",N,N,7
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","The Ninth",N,N,"",0,371,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","The Ninth",N,N,"",0,371,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,103
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","The Ninth",N,N,"",0,371,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,17
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","The Ninth",N,N,"",0,371,"Manley","","Tom","Liberal","Libéral",N,N,42
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Winchester Springs",N,N,"",0,406,"Beards","","Doug","Green Party","Parti Vert",N,N,6
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Winchester Springs",N,N,"",0,406,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Winchester Springs",N,N,"",0,406,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,163
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Winchester Springs",N,N,"",0,406,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,30
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Winchester Springs",N,N,"",0,406,"Manley","","Tom","Liberal","Libéral",N,N,37
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 29","Bethune Bush",N,N,"",0,317,"Beards","","Doug","Green Party","Parti Vert",N,N,6
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 29","Bethune Bush",N,N,"",0,317,"Chisholm","","Carson","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 29","Bethune Bush",N,N,"",0,317,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,134
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 29","Bethune Bush",N,N,"",0,317,"MacDonald","","Elaine","N.D.P.","N.P.D.",N,N,21
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 29","Bethune Bush",N,N,"",0,317,"Manley","","Tom","Liberal","Libéral",N,N,29
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 30","Chesterville",N,N,"",1,326,"Beards","","Doug","Green Party","Parti Vert",N,N,8
