Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 2","Kingsclear",N,N,"",0,350,"Smith","","Stan","Liberal","Libéral",N,N,77
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 2","Kingsclear",N,N,"",0,350,"Thompson","","Greg","Conservative","Conservateur",Y,Y,111
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,397,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,38
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,397,"Millett","","Erik","Green Party","Parti Vert",N,N,9
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,397,"Smith","","Stan","Liberal","Libéral",N,N,90
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,397,"Thompson","","Greg","Conservative","Conservateur",Y,Y,126
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4A","Hanwell",N,N,"",0,292,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,41
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4A","Hanwell",N,N,"",0,292,"Millett","","Erik","Green Party","Parti Vert",N,N,6
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4A","Hanwell",N,N,"",0,292,"Smith","","Stan","Liberal","Libéral",N,N,58
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4A","Hanwell",N,N,"",0,292,"Thompson","","Greg","Conservative","Conservateur",Y,Y,95
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4B","Hanwell",N,N,"",2,279,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,43
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4B","Hanwell",N,N,"",2,279,"Millett","","Erik","Green Party","Parti Vert",N,N,4
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4B","Hanwell",N,N,"",2,279,"Smith","","Stan","Liberal","Libéral",N,N,77
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4B","Hanwell",N,N,"",2,279,"Thompson","","Greg","Conservative","Conservateur",Y,Y,56
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 5","Hanwell",N,N,"",1,505,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,77
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 5","Hanwell",N,N,"",1,505,"Millett","","Erik","Green Party","Parti Vert",N,N,11
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 5","Hanwell",N,N,"",1,505,"Smith","","Stan","Liberal","Libéral",N,N,150
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 5","Hanwell",N,N,"",1,505,"Thompson","","Greg","Conservative","Conservateur",Y,Y,116
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 6","Hanwell",N,N,"",2,408,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,67
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 6","Hanwell",N,N,"",2,408,"Millett","","Erik","Green Party","Parti Vert",N,N,3
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 6","Hanwell",N,N,"",2,408,"Smith","","Stan","Liberal","Libéral",N,N,83
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 6","Hanwell",N,N,"",2,408,"Thompson","","Greg","Conservative","Conservateur",Y,Y,86
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 7","Parc Greenwood Park",N,N,"",1,347,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,26
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 7","Parc Greenwood Park",N,N,"",1,347,"Millett","","Erik","Green Party","Parti Vert",N,N,3
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 7","Parc Greenwood Park",N,N,"",1,347,"Smith","","Stan","Liberal","Libéral",N,N,50
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 7","Parc Greenwood Park",N,N,"",1,347,"Thompson","","Greg","Conservative","Conservateur",Y,Y,59
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 8","Hanwell",N,N,"",0,377,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,50
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 8","Hanwell",N,N,"",0,377,"Millett","","Erik","Green Party","Parti Vert",N,N,2
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 8","Hanwell",N,N,"",0,377,"Smith","","Stan","Liberal","Libéral",N,N,88
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 8","Hanwell",N,N,"",0,377,"Thompson","","Greg","Conservative","Conservateur",Y,Y,137
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 9","Hanwell",N,N,"",0,522,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,61
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 9","Hanwell",N,N,"",0,522,"Millett","","Erik","Green Party","Parti Vert",N,N,9
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 9","Hanwell",N,N,"",0,522,"Smith","","Stan","Liberal","Libéral",N,N,142
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 9","Hanwell",N,N,"",0,522,"Thompson","","Greg","Conservative","Conservateur",Y,Y,159
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 10","Hanwell",N,N,"",3,628,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,74
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 10","Hanwell",N,N,"",3,628,"Millett","","Erik","Green Party","Parti Vert",N,N,17
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 10","Hanwell",N,N,"",3,628,"Smith","","Stan","Liberal","Libéral",N,N,105
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 10","Hanwell",N,N,"",3,628,"Thompson","","Greg","Conservative","Conservateur",Y,Y,140
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 11","Mazerolle Settlement",N,N,"",1,393,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,59
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 11","Mazerolle Settlement",N,N,"",1,393,"Millett","","Erik","Green Party","Parti Vert",N,N,13
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 11","Mazerolle Settlement",N,N,"",1,393,"Smith","","Stan","Liberal","Libéral",N,N,92
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 11","Mazerolle Settlement",N,N,"",1,393,"Thompson","","Greg","Conservative","Conservateur",Y,Y,109
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 12","Mazerolle Settlement",N,N,"",1,271,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,47
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 12","Mazerolle Settlement",N,N,"",1,271,"Millett","","Erik","Green Party","Parti Vert",N,N,9
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 12","Mazerolle Settlement",N,N,"",1,271,"Smith","","Stan","Liberal","Libéral",N,N,51
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 12","Mazerolle Settlement",N,N,"",1,271,"Thompson","","Greg","Conservative","Conservateur",Y,Y,91
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 13","Newmarket",N,N,"",1,442,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,61
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 13","Newmarket",N,N,"",1,442,"Millett","","Erik","Green Party","Parti Vert",N,N,6
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 13","Newmarket",N,N,"",1,442,"Smith","","Stan","Liberal","Libéral",N,N,90
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 13","Newmarket",N,N,"",1,442,"Thompson","","Greg","Conservative","Conservateur",Y,Y,137
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 14","Prince William",N,N,"",3,397,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,33
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 14","Prince William",N,N,"",3,397,"Millett","","Erik","Green Party","Parti Vert",N,N,4
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 14","Prince William",N,N,"",3,397,"Smith","","Stan","Liberal","Libéral",N,N,69
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 14","Prince William",N,N,"",3,397,"Thompson","","Greg","Conservative","Conservateur",Y,Y,135
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 15","Magaguadavic",N,N,"",0,282,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,36
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 15","Magaguadavic",N,N,"",0,282,"Millett","","Erik","Green Party","Parti Vert",N,N,5
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 15","Magaguadavic",N,N,"",0,282,"Smith","","Stan","Liberal","Libéral",N,N,50
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 15","Magaguadavic",N,N,"",0,282,"Thompson","","Greg","Conservative","Conservateur",Y,Y,108
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 16","Hawkshaw--Dumfries",N,N,"",0,300,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,33
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 16","Hawkshaw--Dumfries",N,N,"",0,300,"Millett","","Erik","Green Party","Parti Vert",N,N,12
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 16","Hawkshaw--Dumfries",N,N,"",0,300,"Smith","","Stan","Liberal","Libéral",N,N,54
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 16","Hawkshaw--Dumfries",N,N,"",0,300,"Thompson","","Greg","Conservative","Conservateur",Y,Y,73
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 17","McAdam",N,N,"",0,335,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,22
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 17","McAdam",N,N,"",0,335,"Millett","","Erik","Green Party","Parti Vert",N,N,2
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 17","McAdam",N,N,"",0,335,"Smith","","Stan","Liberal","Libéral",N,N,34
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 17","McAdam",N,N,"",0,335,"Thompson","","Greg","Conservative","Conservateur",Y,Y,143
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 18","McAdam",N,N,"",1,300,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,15
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 18","McAdam",N,N,"",1,300,"Millett","","Erik","Green Party","Parti Vert",N,N,5
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 18","McAdam",N,N,"",1,300,"Smith","","Stan","Liberal","Libéral",N,N,27
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 18","McAdam",N,N,"",1,300,"Thompson","","Greg","Conservative","Conservateur",Y,Y,116
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 19","McAdam",N,N,"",1,284,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,16
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 19","McAdam",N,N,"",1,284,"Millett","","Erik","Green Party","Parti Vert",N,N,0
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 19","McAdam",N,N,"",1,284,"Smith","","Stan","Liberal","Libéral",N,N,14
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 19","McAdam",N,N,"",1,284,"Thompson","","Greg","Conservative","Conservateur",Y,Y,127
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 20","McAdam",N,N,"",0,221,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,15
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 20","McAdam",N,N,"",0,221,"Millett","","Erik","Green Party","Parti Vert",N,N,1
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 20","McAdam",N,N,"",0,221,"Smith","","Stan","Liberal","Libéral",N,N,17
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 20","McAdam",N,N,"",0,221,"Thompson","","Greg","Conservative","Conservateur",Y,Y,81
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 21","York Mills",N,N,"",0,253,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,22
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 21","York Mills",N,N,"",0,253,"Millett","","Erik","Green Party","Parti Vert",N,N,2
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 21","York Mills",N,N,"",0,253,"Smith","","Stan","Liberal","Libéral",N,N,31
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 21","York Mills",N,N,"",0,253,"Thompson","","Greg","Conservative","Conservateur",Y,Y,93
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 22","Manners Sutton",N,N,"",0,294,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,24
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 22","Manners Sutton",N,N,"",0,294,"Millett","","Erik","Green Party","Parti Vert",N,N,3
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 22","Manners Sutton",N,N,"",0,294,"Smith","","Stan","Liberal","Libéral",N,N,44
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 22","Manners Sutton",N,N,"",0,294,"Thompson","","Greg","Conservative","Conservateur",Y,Y,127
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 23","Tweedside",N,N,"",0,344,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,37
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 23","Tweedside",N,N,"",0,344,"Millett","","Erik","Green Party","Parti Vert",N,N,4
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 23","Tweedside",N,N,"",0,344,"Smith","","Stan","Liberal","Libéral",N,N,58
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 23","Tweedside",N,N,"",0,344,"Thompson","","Greg","Conservative","Conservateur",Y,Y,138
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 24","Harvey",N,N,"",2,428,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,45
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 24","Harvey",N,N,"",2,428,"Millett","","Erik","Green Party","Parti Vert",N,N,5
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 24","Harvey",N,N,"",2,428,"Smith","","Stan","Liberal","Libéral",N,N,70
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 24","Harvey",N,N,"",2,428,"Thompson","","Greg","Conservative","Conservateur",Y,Y,131
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 25","Harvey",N,N,"",1,370,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,47
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 25","Harvey",N,N,"",1,370,"Millett","","Erik","Green Party","Parti Vert",N,N,8
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 25","Harvey",N,N,"",1,370,"Smith","","Stan","Liberal","Libéral",N,N,64
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 25","Harvey",N,N,"",1,370,"Thompson","","Greg","Conservative","Conservateur",Y,Y,103
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 26","Beaver Dam",N,N,"",3,486,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,92
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 26","Beaver Dam",N,N,"",3,486,"Millett","","Erik","Green Party","Parti Vert",N,N,2
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 26","Beaver Dam",N,N,"",3,486,"Smith","","Stan","Liberal","Libéral",N,N,103
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 26","Beaver Dam",N,N,"",3,486,"Thompson","","Greg","Conservative","Conservateur",Y,Y,118
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 27","Charters Settlement",N,N,"",1,472,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,90
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 27","Charters Settlement",N,N,"",1,472,"Millett","","Erik","Green Party","Parti Vert",N,N,6
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 27","Charters Settlement",N,N,"",1,472,"Smith","","Stan","Liberal","Libéral",N,N,90
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 27","Charters Settlement",N,N,"",1,472,"Thompson","","Greg","Conservative","Conservateur",Y,Y,134
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 28","Nasonworth",N,N,"",0,465,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,79
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 28","Nasonworth",N,N,"",0,465,"Millett","","Erik","Green Party","Parti Vert",N,N,6
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 28","Nasonworth",N,N,"",0,465,"Smith","","Stan","Liberal","Libéral",N,N,102
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 28","Nasonworth",N,N,"",0,465,"Thompson","","Greg","Conservative","Conservateur",Y,Y,148
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 29","Nasonworth",N,N,"",0,382,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,50
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 29","Nasonworth",N,N,"",0,382,"Millett","","Erik","Green Party","Parti Vert",N,N,8
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 29","Nasonworth",N,N,"",0,382,"Smith","","Stan","Liberal","Libéral",N,N,86
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 29","Nasonworth",N,N,"",0,382,"Thompson","","Greg","Conservative","Conservateur",Y,Y,114
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 30","Tracy",N,N,"",1,453,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,46
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 30","Tracy",N,N,"",1,453,"Millett","","Erik","Green Party","Parti Vert",N,N,7
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 30","Tracy",N,N,"",1,453,"Smith","","Stan","Liberal","Libéral",N,N,48
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 30","Tracy",N,N,"",1,453,"Thompson","","Greg","Conservative","Conservateur",Y,Y,154
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 31","Tracy",N,N,"",6,399,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,37
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 31","Tracy",N,N,"",6,399,"Millett","","Erik","Green Party","Parti Vert",N,N,4
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 31","Tracy",N,N,"",6,399,"Smith","","Stan","Liberal","Libéral",N,N,46
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 31","Tracy",N,N,"",6,399,"Thompson","","Greg","Conservative","Conservateur",Y,Y,183
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 32","Fredericton Junction",N,N,"",1,360,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,32
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 32","Fredericton Junction",N,N,"",1,360,"Millett","","Erik","Green Party","Parti Vert",N,N,3
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 32","Fredericton Junction",N,N,"",1,360,"Smith","","Stan","Liberal","Libéral",N,N,49
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 32","Fredericton Junction",N,N,"",1,360,"Thompson","","Greg","Conservative","Conservateur",Y,Y,126
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 33","Fredericton Junction",N,N,"",4,305,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,28
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 33","Fredericton Junction",N,N,"",4,305,"Millett","","Erik","Green Party","Parti Vert",N,N,2
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 33","Fredericton Junction",N,N,"",4,305,"Smith","","Stan","Liberal","Libéral",N,N,43
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 33","Fredericton Junction",N,N,"",4,305,"Thompson","","Greg","Conservative","Conservateur",Y,Y,101
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 34","Hoyt",N,N,"",2,308,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,38
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 34","Hoyt",N,N,"",2,308,"Millett","","Erik","Green Party","Parti Vert",N,N,8
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 34","Hoyt",N,N,"",2,308,"Smith","","Stan","Liberal","Libéral",N,N,63
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 34","Hoyt",N,N,"",2,308,"Thompson","","Greg","Conservative","Conservateur",Y,Y,113
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 35","Hoyt",N,N,"",1,307,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,24
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 35","Hoyt",N,N,"",1,307,"Millett","","Erik","Green Party","Parti Vert",N,N,5
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 35","Hoyt",N,N,"",1,307,"Smith","","Stan","Liberal","Libéral",N,N,54
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 35","Hoyt",N,N,"",1,307,"Thompson","","Greg","Conservative","Conservateur",Y,Y,111
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 36","Wirral",N,N,"",3,228,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,20
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 36","Wirral",N,N,"",3,228,"Millett","","Erik","Green Party","Parti Vert",N,N,10
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 36","Wirral",N,N,"",3,228,"Smith","","Stan","Liberal","Libéral",N,N,48
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 36","Wirral",N,N,"",3,228,"Thompson","","Greg","Conservative","Conservateur",Y,Y,82
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 37","Welsford",N,N,"",5,416,"Graham","","Andrew","N.D.P.","N.P.D.",N,N,59
13008,"New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 37","Welsford",N,N,"",5,416,"Millett","","Erik","Green Party","Parti Vert",N,N,6
