Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24018,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,249,"Cardinal","","Éric","Liberal","Libéral",N,N,38
24018,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,249,"Choquette","","François","N.D.P.","N.P.D.",N,N,7
24018,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,249,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,7
24018,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,249,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,84
24018,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,249,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,30
24018,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",5,305,"Cardinal","","Éric","Liberal","Libéral",N,N,45
24018,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",5,305,"Choquette","","François","N.D.P.","N.P.D.",N,N,8
24018,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",5,305,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,12
24018,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",5,305,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,106
24018,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",5,305,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,20
24018,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",2,472,"Cardinal","","Éric","Liberal","Libéral",N,N,60
24018,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",2,472,"Choquette","","François","N.D.P.","N.P.D.",N,N,12
24018,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",2,472,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,17
24018,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",2,472,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,125
24018,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",2,472,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,71
24018,"Drummond","Drummond"," 6","Sainte-Brigitte-des-Saults",N,N,"",5,336,"Cardinal","","Éric","Liberal","Libéral",N,N,64
24018,"Drummond","Drummond"," 6","Sainte-Brigitte-des-Saults",N,N,"",5,336,"Choquette","","François","N.D.P.","N.P.D.",N,N,17
24018,"Drummond","Drummond"," 6","Sainte-Brigitte-des-Saults",N,N,"",5,336,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,8
24018,"Drummond","Drummond"," 6","Sainte-Brigitte-des-Saults",N,N,"",5,336,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,101
24018,"Drummond","Drummond"," 6","Sainte-Brigitte-des-Saults",N,N,"",5,336,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,51
24018,"Drummond","Drummond"," 7","Sainte-Brigitte-des-Saults",N,N,"",2,254,"Cardinal","","Éric","Liberal","Libéral",N,N,50
24018,"Drummond","Drummond"," 7","Sainte-Brigitte-des-Saults",N,N,"",2,254,"Choquette","","François","N.D.P.","N.P.D.",N,N,12
24018,"Drummond","Drummond"," 7","Sainte-Brigitte-des-Saults",N,N,"",2,254,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,8
24018,"Drummond","Drummond"," 7","Sainte-Brigitte-des-Saults",N,N,"",2,254,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,51
24018,"Drummond","Drummond"," 7","Sainte-Brigitte-des-Saults",N,N,"",2,254,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,29
24018,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",7,550,"Cardinal","","Éric","Liberal","Libéral",N,N,43
24018,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",7,550,"Choquette","","François","N.D.P.","N.P.D.",N,N,16
24018,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",7,550,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,19
24018,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",7,550,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,200
24018,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",7,550,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,75
24018,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",0,339,"Cardinal","","Éric","Liberal","Libéral",N,N,34
24018,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",0,339,"Choquette","","François","N.D.P.","N.P.D.",N,N,15
24018,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",0,339,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,10
24018,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",0,339,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,122
24018,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",0,339,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,45
24018,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",3,253,"Cardinal","","Éric","Liberal","Libéral",N,N,38
24018,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",3,253,"Choquette","","François","N.D.P.","N.P.D.",N,N,8
24018,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",3,253,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,7
24018,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",3,253,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,77
24018,"Drummond","Drummond"," 10","Saint-Cyrille-de-Wendover",N,N,"",3,253,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,25
24018,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",8,624,"Cardinal","","Éric","Liberal","Libéral",N,N,42
24018,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",8,624,"Choquette","","François","N.D.P.","N.P.D.",N,N,26
24018,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",8,624,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,28
24018,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",8,624,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,204
24018,"Drummond","Drummond"," 11","Saint-Cyrille-de-Wendover",N,N,"",8,624,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,90
24018,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",6,404,"Cardinal","","Éric","Liberal","Libéral",N,N,37
24018,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",6,404,"Choquette","","François","N.D.P.","N.P.D.",N,N,14
24018,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",6,404,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,29
24018,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",6,404,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,118
24018,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",6,404,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,58
24018,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",7,453,"Cardinal","","Éric","Liberal","Libéral",N,N,52
24018,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",7,453,"Choquette","","François","N.D.P.","N.P.D.",N,N,14
24018,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",7,453,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,15
24018,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",7,453,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,141
24018,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",7,453,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,57
24018,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",6,559,"Cardinal","","Éric","Liberal","Libéral",N,N,70
24018,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",6,559,"Choquette","","François","N.D.P.","N.P.D.",N,N,14
24018,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",6,559,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,12
24018,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",6,559,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,155
24018,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",6,559,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,99
24018,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",0,362,"Cardinal","","Éric","Liberal","Libéral",N,N,38
24018,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",0,362,"Choquette","","François","N.D.P.","N.P.D.",N,N,8
24018,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",0,362,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,13
24018,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",0,362,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,103
24018,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",0,362,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,49
24018,"Drummond","Drummond"," 16","Saint-Lucien",N,N,"",11,644,"Cardinal","","Éric","Liberal","Libéral",N,N,15
24018,"Drummond","Drummond"," 16","Saint-Lucien",N,N,"",11,644,"Choquette","","François","N.D.P.","N.P.D.",N,N,13
24018,"Drummond","Drummond"," 16","Saint-Lucien",N,N,"",11,644,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,20
24018,"Drummond","Drummond"," 16","Saint-Lucien",N,N,"",11,644,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,200
24018,"Drummond","Drummond"," 16","Saint-Lucien",N,N,"",11,644,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,98
24018,"Drummond","Drummond"," 17","Saint-Lucien",N,N,"",12,509,"Cardinal","","Éric","Liberal","Libéral",N,N,51
24018,"Drummond","Drummond"," 17","Saint-Lucien",N,N,"",12,509,"Choquette","","François","N.D.P.","N.P.D.",N,N,16
24018,"Drummond","Drummond"," 17","Saint-Lucien",N,N,"",12,509,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,13
24018,"Drummond","Drummond"," 17","Saint-Lucien",N,N,"",12,509,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,157
24018,"Drummond","Drummond"," 17","Saint-Lucien",N,N,"",12,509,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,81
24018,"Drummond","Drummond"," 18","Kingsey",N,N,"",4,327,"Cardinal","","Éric","Liberal","Libéral",N,N,35
24018,"Drummond","Drummond"," 18","Kingsey",N,N,"",4,327,"Choquette","","François","N.D.P.","N.P.D.",N,N,7
24018,"Drummond","Drummond"," 18","Kingsey",N,N,"",4,327,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,13
24018,"Drummond","Drummond"," 18","Kingsey",N,N,"",4,327,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,103
24018,"Drummond","Drummond"," 18","Kingsey",N,N,"",4,327,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,66
24018,"Drummond","Drummond"," 19","Kingsey",N,N,"",8,496,"Cardinal","","Éric","Liberal","Libéral",N,N,46
24018,"Drummond","Drummond"," 19","Kingsey",N,N,"",8,496,"Choquette","","François","N.D.P.","N.P.D.",N,N,20
24018,"Drummond","Drummond"," 19","Kingsey",N,N,"",8,496,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,12
24018,"Drummond","Drummond"," 19","Kingsey",N,N,"",8,496,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,124
24018,"Drummond","Drummond"," 19","Kingsey",N,N,"",8,496,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,78
24018,"Drummond","Drummond"," 20","Kingsey",N,N,"",2,310,"Cardinal","","Éric","Liberal","Libéral",N,N,44
24018,"Drummond","Drummond"," 20","Kingsey",N,N,"",2,310,"Choquette","","François","N.D.P.","N.P.D.",N,N,14
24018,"Drummond","Drummond"," 20","Kingsey",N,N,"",2,310,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,6
24018,"Drummond","Drummond"," 20","Kingsey",N,N,"",2,310,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,83
24018,"Drummond","Drummond"," 20","Kingsey",N,N,"",2,310,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,78
24018,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",2,324,"Cardinal","","Éric","Liberal","Libéral",N,N,27
24018,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",2,324,"Choquette","","François","N.D.P.","N.P.D.",N,N,15
24018,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",2,324,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,9
24018,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",2,324,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,114
24018,"Drummond","Drummond"," 21","Saint-Pie-de-Guire",N,N,"",2,324,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,45
24018,"Drummond","Drummond"," 22","Saint-Bonaventure",N,N,"",4,420,"Cardinal","","Éric","Liberal","Libéral",N,N,30
24018,"Drummond","Drummond"," 22","Saint-Bonaventure",N,N,"",4,420,"Choquette","","François","N.D.P.","N.P.D.",N,N,24
24018,"Drummond","Drummond"," 22","Saint-Bonaventure",N,N,"",4,420,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,17
24018,"Drummond","Drummond"," 22","Saint-Bonaventure",N,N,"",4,420,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,138
24018,"Drummond","Drummond"," 22","Saint-Bonaventure",N,N,"",4,420,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,56
24018,"Drummond","Drummond"," 23","Saint-Bonaventure",N,N,"",6,383,"Cardinal","","Éric","Liberal","Libéral",N,N,33
24018,"Drummond","Drummond"," 23","Saint-Bonaventure",N,N,"",6,383,"Choquette","","François","N.D.P.","N.P.D.",N,N,11
24018,"Drummond","Drummond"," 23","Saint-Bonaventure",N,N,"",6,383,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,15
24018,"Drummond","Drummond"," 23","Saint-Bonaventure",N,N,"",6,383,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,143
24018,"Drummond","Drummond"," 23","Saint-Bonaventure",N,N,"",6,383,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,59
24018,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",10,568,"Cardinal","","Éric","Liberal","Libéral",N,N,65
24018,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",10,568,"Choquette","","François","N.D.P.","N.P.D.",N,N,19
24018,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",10,568,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,16
24018,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",10,568,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,171
24018,"Drummond","Drummond"," 24","Saint-Majorique",N,N,"",10,568,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,92
24018,"Drummond","Drummond"," 25","Saint-Majorique",N,N,"",3,254,"Cardinal","","Éric","Liberal","Libéral",N,N,27
24018,"Drummond","Drummond"," 25","Saint-Majorique",N,N,"",3,254,"Choquette","","François","N.D.P.","N.P.D.",N,N,6
24018,"Drummond","Drummond"," 25","Saint-Majorique",N,N,"",3,254,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,6
24018,"Drummond","Drummond"," 25","Saint-Majorique",N,N,"",3,254,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,78
24018,"Drummond","Drummond"," 25","Saint-Majorique",N,N,"",3,254,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,35
24018,"Drummond","Drummond"," 26","Saint-Edmond-de-Grantham",N,N,"",1,477,"Cardinal","","Éric","Liberal","Libéral",N,N,42
24018,"Drummond","Drummond"," 26","Saint-Edmond-de-Grantham",N,N,"",1,477,"Choquette","","François","N.D.P.","N.P.D.",N,N,21
24018,"Drummond","Drummond"," 26","Saint-Edmond-de-Grantham",N,N,"",1,477,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,5
24018,"Drummond","Drummond"," 26","Saint-Edmond-de-Grantham",N,N,"",1,477,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,164
24018,"Drummond","Drummond"," 26","Saint-Edmond-de-Grantham",N,N,"",1,477,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,73
24018,"Drummond","Drummond"," 27","Saint-Guillaume",N,N,"",2,275,"Cardinal","","Éric","Liberal","Libéral",N,N,24
24018,"Drummond","Drummond"," 27","Saint-Guillaume",N,N,"",2,275,"Choquette","","François","N.D.P.","N.P.D.",N,N,15
24018,"Drummond","Drummond"," 27","Saint-Guillaume",N,N,"",2,275,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,6
24018,"Drummond","Drummond"," 27","Saint-Guillaume",N,N,"",2,275,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,83
24018,"Drummond","Drummond"," 27","Saint-Guillaume",N,N,"",2,275,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,57
24018,"Drummond","Drummond"," 28","Saint-Guillaume",N,N,"",2,358,"Cardinal","","Éric","Liberal","Libéral",N,N,34
24018,"Drummond","Drummond"," 28","Saint-Guillaume",N,N,"",2,358,"Choquette","","François","N.D.P.","N.P.D.",N,N,14
24018,"Drummond","Drummond"," 28","Saint-Guillaume",N,N,"",2,358,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,12
24018,"Drummond","Drummond"," 28","Saint-Guillaume",N,N,"",2,358,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,84
24018,"Drummond","Drummond"," 28","Saint-Guillaume",N,N,"",2,358,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,59
24018,"Drummond","Drummond"," 29","Saint-Guillaume",N,N,"",3,240,"Cardinal","","Éric","Liberal","Libéral",N,N,31
24018,"Drummond","Drummond"," 29","Saint-Guillaume",N,N,"",3,240,"Choquette","","François","N.D.P.","N.P.D.",N,N,11
24018,"Drummond","Drummond"," 29","Saint-Guillaume",N,N,"",3,240,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,1
24018,"Drummond","Drummond"," 29","Saint-Guillaume",N,N,"",3,240,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,56
24018,"Drummond","Drummond"," 29","Saint-Guillaume",N,N,"",3,240,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,37
24018,"Drummond","Drummond"," 30","Saint-Guillaume",N,N,"",3,340,"Cardinal","","Éric","Liberal","Libéral",N,N,33
24018,"Drummond","Drummond"," 30","Saint-Guillaume",N,N,"",3,340,"Choquette","","François","N.D.P.","N.P.D.",N,N,11
24018,"Drummond","Drummond"," 30","Saint-Guillaume",N,N,"",3,340,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,9
24018,"Drummond","Drummond"," 30","Saint-Guillaume",N,N,"",3,340,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,127
24018,"Drummond","Drummond"," 30","Saint-Guillaume",N,N,"",3,340,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,63
24018,"Drummond","Drummond"," 31","Saint-Eugène",N,N,"",1,429,"Cardinal","","Éric","Liberal","Libéral",N,N,25
24018,"Drummond","Drummond"," 31","Saint-Eugène",N,N,"",1,429,"Choquette","","François","N.D.P.","N.P.D.",N,N,20
24018,"Drummond","Drummond"," 31","Saint-Eugène",N,N,"",1,429,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,12
24018,"Drummond","Drummond"," 31","Saint-Eugène",N,N,"",1,429,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,158
24018,"Drummond","Drummond"," 31","Saint-Eugène",N,N,"",1,429,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,57
24018,"Drummond","Drummond"," 32","Saint-Eugène",N,N,"",5,422,"Cardinal","","Éric","Liberal","Libéral",N,N,28
24018,"Drummond","Drummond"," 32","Saint-Eugène",N,N,"",5,422,"Choquette","","François","N.D.P.","N.P.D.",N,N,16
24018,"Drummond","Drummond"," 32","Saint-Eugène",N,N,"",5,422,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,13
24018,"Drummond","Drummond"," 32","Saint-Eugène",N,N,"",5,422,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,153
24018,"Drummond","Drummond"," 32","Saint-Eugène",N,N,"",5,422,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,54
24018,"Drummond","Drummond"," 33","Saint-Germain-de-Grantham",N,N,"",2,425,"Cardinal","","Éric","Liberal","Libéral",N,N,30
24018,"Drummond","Drummond"," 33","Saint-Germain-de-Grantham",N,N,"",2,425,"Choquette","","François","N.D.P.","N.P.D.",N,N,19
24018,"Drummond","Drummond"," 33","Saint-Germain-de-Grantham",N,N,"",2,425,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,12
24018,"Drummond","Drummond"," 33","Saint-Germain-de-Grantham",N,N,"",2,425,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,129
24018,"Drummond","Drummond"," 33","Saint-Germain-de-Grantham",N,N,"",2,425,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,53
24018,"Drummond","Drummond"," 34","Saint-Germain-de-Grantham",N,N,"",6,428,"Cardinal","","Éric","Liberal","Libéral",N,N,24
24018,"Drummond","Drummond"," 34","Saint-Germain-de-Grantham",N,N,"",6,428,"Choquette","","François","N.D.P.","N.P.D.",N,N,13
24018,"Drummond","Drummond"," 34","Saint-Germain-de-Grantham",N,N,"",6,428,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,21
24018,"Drummond","Drummond"," 34","Saint-Germain-de-Grantham",N,N,"",6,428,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,148
24018,"Drummond","Drummond"," 34","Saint-Germain-de-Grantham",N,N,"",6,428,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,64
24018,"Drummond","Drummond"," 35","Saint-Germain-de-Grantham",N,N,"",1,476,"Cardinal","","Éric","Liberal","Libéral",N,N,29
24018,"Drummond","Drummond"," 35","Saint-Germain-de-Grantham",N,N,"",1,476,"Choquette","","François","N.D.P.","N.P.D.",N,N,24
24018,"Drummond","Drummond"," 35","Saint-Germain-de-Grantham",N,N,"",1,476,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,17
24018,"Drummond","Drummond"," 35","Saint-Germain-de-Grantham",N,N,"",1,476,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,196
24018,"Drummond","Drummond"," 35","Saint-Germain-de-Grantham",N,N,"",1,476,"Pineault","","Jean-Marie","Conservative","Conservateur",N,N,61
24018,"Drummond","Drummond"," 36","Saint-Germain-de-Grantham",N,N,"",0,666,"Cardinal","","Éric","Liberal","Libéral",N,N,24
24018,"Drummond","Drummond"," 36","Saint-Germain-de-Grantham",N,N,"",0,666,"Choquette","","François","N.D.P.","N.P.D.",N,N,24
24018,"Drummond","Drummond"," 36","Saint-Germain-de-Grantham",N,N,"",0,666,"Milot","","Jean-Benjamin","Green Party","Parti Vert",N,N,22
24018,"Drummond","Drummond"," 36","Saint-Germain-de-Grantham",N,N,"",0,666,"Picard","","Pauline","Bloc Québécois","Bloc Québécois",Y,Y,204
